epoch,loss,mae,mse
1079,0.02988099493086338,0.02988099493086338,0.0028369284700602293
1080,0.030155954882502556,0.030155954882502556,0.0029281615279614925
1081,0.030109882354736328,0.030109882354736328,0.002806824864819646
1082,0.02991820126771927,0.02991820126771927,0.0028298485558480024
1083,0.029766207560896873,0.029766207560896873,0.0028324155136942863
1084,0.030009500682353973,0.030009500682353973,0.002877633785828948
1085,0.02981048822402954,0.02981048822402954,0.0027904293965548277
1086,0.029965005815029144,0.029965005815029144,0.002879924373701215
1087,0.030210424214601517,0.030210424214601517,0.002759168390184641
1088,0.03016500547528267,0.03016500547528267,0.0028639070224016905
1089,0.030014226213097572,0.030014226213097572,0.0028475760482251644
1090,0.029793167486786842,0.029793167486786842,0.0028300140984356403
1091,0.030154408887028694,0.030154408887028694,0.0028338769916445017
1092,0.02978985756635666,0.02978985756635666,0.002841484732925892
1093,0.03045816905796528,0.03045816905796528,0.002811009529978037
1094,0.029935259371995926,0.029935259371995926,0.0027890484780073166
1095,0.03019072487950325,0.03019072487950325,0.002841249108314514
1096,0.030043574050068855,0.030043574050068855,0.002859457628801465
1097,0.029816027730703354,0.029816027730703354,0.0028638867661356926
1098,0.030067482963204384,0.030067482963204384,0.0028815881814807653
1099,0.029874540865421295,0.029874540865421295,0.002875949488952756
1100,0.03013407066464424,0.03013407066464424,0.0029541689436882734
1101,0.030328139662742615,0.030328139662742615,0.002958678873255849
1102,0.030027467757463455,0.030027467757463455,0.0028442048933357
1103,0.03000166080892086,0.03000166080892086,0.002911478979513049
1104,0.030191371217370033,0.030191371217370033,0.0029519819654524326
1105,0.029797108843922615,0.029797108843922615,0.002772895386442542
1106,0.029906000941991806,0.029906000941991806,0.0028461706824600697
1107,0.030209435150027275,0.030209435150027275,0.0028910781256854534
1108,0.030015399679541588,0.030015399679541588,0.002852500881999731
1109,0.029868878424167633,0.029868878424167633,0.002834010636433959
1110,0.029867304489016533,0.029867304489016533,0.0028251614421606064
1111,0.02975030615925789,0.02975030615925789,0.00282550067640841
1112,0.030179735273122787,0.030179735273122787,0.002906051930040121
1113,0.029798122122883797,0.029798122122883797,0.002780743408948183
1114,0.030067982152104378,0.030067982152104378,0.0029105879366397858
1115,0.030157770961523056,0.030157770961523056,0.002830758225172758
1116,0.029955483973026276,0.029955483973026276,0.0027644000947475433
1117,0.03024824522435665,0.03024824522435665,0.0028886001091450453
1118,0.030098697170615196,0.030098697170615196,0.0028592972084879875
1119,0.03004750981926918,0.03004750981926918,0.0028159862849861383
1120,0.0300180334597826,0.0300180334597826,0.002852572361007333
1121,0.029932567849755287,0.029932567849755287,0.002869280520826578
1122,0.03028273954987526,0.03028273954987526,0.002907996531575918
1123,0.029649997130036354,0.029649997130036354,0.0027874803636223078
1124,0.030074510723352432,0.030074510723352432,0.0028788396157324314
1125,0.02996828593313694,0.02996828593313694,0.002960511250421405
1126,0.030280280858278275,0.030280280858278275,0.0028656620997935534
1127,0.030194181948900223,0.030194181948900223,0.0028561993967741728
1128,0.030146712437272072,0.030146712437272072,0.002858557738363743
1129,0.029719294980168343,0.029719294980168343,0.0027452355716377497
1130,0.02968188375234604,0.02968188375234604,0.002890773117542267
1131,0.030030272901058197,0.030030272901058197,0.0027861804701387882
1132,0.029959533363580704,0.029959533363580704,0.0029102645348757505
1133,0.029965169727802277,0.029965169727802277,0.002891558688133955
1134,0.030082307755947113,0.030082307755947113,0.002882611472159624
1135,0.03006378933787346,0.03006378933787346,0.0028806121554225683
1136,0.029948363080620766,0.029948363080620766,0.002868089359253645
1137,0.030103255063295364,0.030103255063295364,0.0028457269072532654
1138,0.030013782903552055,0.030013782903552055,0.0029120228718966246
1139,0.02950386516749859,0.02950386516749859,0.002719339681789279
1140,0.02997468411922455,0.02997468411922455,0.0028457629960030317
1141,0.03008849360048771,0.03008849360048771,0.002843304304406047
1142,0.030052825808525085,0.030052825808525085,0.0029395553283393383
1143,0.03024948388338089,0.03024948388338089,0.002854202874004841
1144,0.029778355732560158,0.029778355732560158,0.002826135605573654
1145,0.030181799083948135,0.030181799083948135,0.002876709448173642
1146,0.03010259009897709,0.03010259009897709,0.0028768046759068966
1147,0.029801364988088608,0.029801364988088608,0.0027995281852781773
1148,0.03017856739461422,0.03017856739461422,0.0029159204568713903
1149,0.030104434117674828,0.030104434117674828,0.0029133795760571957
1150,0.029848257079720497,0.029848257079720497,0.0028579013887792826
1151,0.029883723706007004,0.029883723706007004,0.002815239131450653
1152,0.029692290350794792,0.029692290350794792,0.002856264356523752
1153,0.02991531416773796,0.02991531416773796,0.002849929267540574
1154,0.029817737638950348,0.029817737638950348,0.00283877644687891
1155,0.029953788965940475,0.029953788965940475,0.0029339324682950974
1156,0.029971398413181305,0.029971398413181305,0.0028589097782969475
1157,0.02990761026740074,0.02990761026740074,0.002859654137864709
1158,0.030342279002070427,0.030342279002070427,0.0028925391379743814
1159,0.030181480571627617,0.030181480571627617,0.0028713366482406855
1160,0.0301342960447073,0.0301342960447073,0.0028483348432928324
1161,0.03008590079843998,0.03008590079843998,0.0028828580398112535
1162,0.029992803931236267,0.029992803931236267,0.0028648595325648785
1163,0.030051497742533684,0.030051497742533684,0.002869117772206664
1164,0.030198831111192703,0.030198831111192703,0.002916347933933139
1165,0.02970963716506958,0.02970963716506958,0.002880055457353592
1166,0.029576236382126808,0.029576236382126808,0.002765356795862317
1167,0.030074061825871468,0.030074061825871468,0.0028707252349704504
1168,0.03048641048371792,0.03048641048371792,0.002876073820516467
1169,0.029798166826367378,0.029798166826367378,0.0027819816023111343
1170,0.030229175463318825,0.030229175463318825,0.0028419012669473886
1171,0.0297793447971344,0.0297793447971344,0.00286979996599257
1172,0.0302356518805027,0.0302356518805027,0.002900155493989587
1173,0.030049851164221764,0.030049851164221764,0.0028256645891815424
1174,0.030018756166100502,0.030018756166100502,0.0028862624894827604
1175,0.030397407710552216,0.030397407710552216,0.0029423432424664497
1176,0.03036467544734478,0.03036467544734478,0.0028712600469589233
1177,0.03024391643702984,0.03024391643702984,0.0028164417017251253
1178,0.030050896108150482,0.030050896108150482,0.0028587181586772203
1179,0.03032379411160946,0.03032379411160946,0.0028570087160915136
1180,0.029902731999754906,0.029902731999754906,0.002929040463641286
1181,0.029316231608390808,0.029316231608390808,0.002777574583888054
1182,0.029550055041909218,0.029550055041909218,0.002876146463677287
1183,0.03019736334681511,0.03019736334681511,0.002858949825167656
1184,0.029840203002095222,0.029840203002095222,0.0028655400965362787
1185,0.029709378257393837,0.029709378257393837,0.002806947799399495
1186,0.030320636928081512,0.030320636928081512,0.0029582560528069735
1187,0.029793275520205498,0.029793275520205498,0.0028662399854511023
1188,0.029985960572957993,0.029985960572957993,0.0028892054688185453
1189,0.02998199686408043,0.02998199686408043,0.0029173383954912424
1190,0.029843322932720184,0.029843322932720184,0.0028634287882596254
1191,0.029709922149777412,0.029709922149777412,0.0028843306936323643
1192,0.030059391632676125,0.030059391632676125,0.002909318543970585
1193,0.029772626236081123,0.029772626236081123,0.002874630270525813
1194,0.0297637227922678,0.0297637227922678,0.0027914121747016907
1195,0.03015098348259926,0.03015098348259926,0.00286875176243484
1196,0.03070768713951111,0.03070768713951111,0.0029288490768522024
1197,0.02985803782939911,0.02985803782939911,0.0028492507990449667
1198,0.029821371659636497,0.029821371659636497,0.002862381748855114
1199,0.03024814836680889,0.03024814836680889,0.0030032440554350615
1200,0.029788851737976074,0.029788851737976074,0.0028706565499305725
1201,0.030099615454673767,0.030099615454673767,0.002881197491660714
1202,0.030026717111468315,0.030026717111468315,0.0029487423598766327
1203,0.029919687658548355,0.029919687658548355,0.0029278667643666267
1204,0.029262946918606758,0.029262946918606758,0.0027922026347368956
1205,0.030002441257238388,0.030002441257238388,0.002869236981496215
1206,0.02990877255797386,0.02990877255797386,0.002878419356420636
1207,0.03005010262131691,0.03005010262131691,0.0029363976791501045
1208,0.029952535405755043,0.029952535405755043,0.0030180667527019978
1209,0.02988528273999691,0.02988528273999691,0.002834554063156247
1210,0.030064640566706657,0.030064640566706657,0.0028983259107917547
1211,0.03003893978893757,0.03003893978893757,0.002894337521865964
1212,0.029733797535300255,0.029733797535300255,0.0028279228135943413
1213,0.030115680769085884,0.030115680769085884,0.002882532775402069
1214,0.02987906150519848,0.02987906150519848,0.002824468305334449
1215,0.029780667275190353,0.029780667275190353,0.002852764679118991
1216,0.029763976112008095,0.029763976112008095,0.002849269425496459
1217,0.030214736238121986,0.030214736238121986,0.0028958525508642197
1218,0.03024117648601532,0.03024117648601532,0.002969241002574563
1219,0.02992083877325058,0.02992083877325058,0.0027725978288799524
1220,0.02988123893737793,0.02988123893737793,0.0028331091161817312
1221,0.029935389757156372,0.029935389757156372,0.002784203505143523
1222,0.030203664675354958,0.030203664675354958,0.0029160319827497005
1223,0.029786156490445137,0.029786156490445137,0.002917064120993018
1224,0.029900435358285904,0.029900435358285904,0.0029154042713344097
1225,0.029716292396187782,0.029716292396187782,0.0027839301619678736
1226,0.02968226931989193,0.02968226931989193,0.0028949305415153503
1227,0.030143950134515762,0.030143950134515762,0.0028098812326788902
1228,0.029938479885458946,0.029938479885458946,0.0028409345541149378
1229,0.030041631311178207,0.030041631311178207,0.002911589341238141
1230,0.030027324333786964,0.030027324333786964,0.002846307586878538
1231,0.030040331184864044,0.030040331184864044,0.0029633811209350824
1232,0.029906241223216057,0.029906241223216057,0.0028480191249400377
1233,0.02969946339726448,0.02969946339726448,0.002916923724114895
1234,0.03039080649614334,0.03039080649614334,0.002866259543225169
1235,0.029565375298261642,0.029565375298261642,0.0029033804312348366
1236,0.029816411435604095,0.029816411435604095,0.002879061736166477
1237,0.029786353930830956,0.029786353930830956,0.0028431920800358057
1238,0.02972075343132019,0.02972075343132019,0.002790978876873851
1239,0.029779357835650444,0.029779357835650444,0.002922402461990714
1240,0.029486702755093575,0.029486702755093575,0.0027983691543340683
1241,0.03023400902748108,0.03023400902748108,0.002859454369172454
1242,0.02965773269534111,0.02965773269534111,0.002792817074805498
1243,0.029958650469779968,0.029958650469779968,0.0028736242093145847
1244,0.029805641621351242,0.029805641621351242,0.0028220543172210455
1245,0.03031812608242035,0.03031812608242035,0.002905250759795308
1246,0.030020439997315407,0.030020439997315407,0.0029104803688824177
1247,0.030131138861179352,0.030131138861179352,0.002890994306653738
1248,0.030142508447170258,0.030142508447170258,0.002855852711945772
1249,0.029730159789323807,0.029730159789323807,0.002911272691562772
1250,0.029808804392814636,0.029808804392814636,0.002915457123890519
1251,0.02968105487525463,0.02968105487525463,0.0027792928740382195
1252,0.029726725071668625,0.029726725071668625,0.0028250061441212893
1253,0.02970868907868862,0.02970868907868862,0.002781056798994541
1254,0.02998221293091774,0.02998221293091774,0.0029228562489151955
1255,0.029918266460299492,0.029918266460299492,0.0029013920575380325
1256,0.030015364289283752,0.030015364289283752,0.00287436181679368
1257,0.029938237741589546,0.029938237741589546,0.0028524454683065414
1258,0.02974647842347622,0.02974647842347622,0.002876324811950326
1259,0.029910434037446976,0.029910434037446976,0.002868114970624447
1260,0.030347157269716263,0.030347157269716263,0.0029685262124985456
1261,0.029957886785268784,0.029957886785268784,0.0028643039986491203
1262,0.02998596616089344,0.02998596616089344,0.002814898733049631
1263,0.03001466765999794,0.03001466765999794,0.0028149907011538744
1264,0.029903696849942207,0.029903696849942207,0.0028110225684940815
1265,0.029396114870905876,0.029396114870905876,0.0028876953292638063
1266,0.02992200292646885,0.02992200292646885,0.002891817130148411
1267,0.02988891489803791,0.02988891489803791,0.002837465377524495
1268,0.02992551214993,0.02992551214993,0.00283371121622622
1269,0.02978350594639778,0.02978350594639778,0.0028965938836336136
1270,0.029888497665524483,0.029888497665524483,0.0028803145978599787
1271,0.030017737299203873,0.030017737299203873,0.0029007894918322563
1272,0.02961183525621891,0.02961183525621891,0.002857900457456708
1273,0.030331553891301155,0.030331553891301155,0.002881907159462571
1274,0.02955244854092598,0.02955244854092598,0.0028349831700325012
1275,0.02979598008096218,0.02979598008096218,0.002854936756193638
1276,0.02956046722829342,0.02956046722829342,0.0028080386109650135
1277,0.029918549582362175,0.029918549582362175,0.002787225181236863
1278,0.029633212834596634,0.029633212834596634,0.0028219211380928755
1279,0.029916243627667427,0.029916243627667427,0.0028654970228672028
1280,0.03003525547683239,0.03003525547683239,0.0029117963276803493
1281,0.029989684000611305,0.029989684000611305,0.002842155983671546
1282,0.03011147491633892,0.03011147491633892,0.002792045706883073
1283,0.029623202979564667,0.029623202979564667,0.0028487511444836855
1284,0.030308527871966362,0.030308527871966362,0.0029651259537786245
1285,0.030246879905462265,0.030246879905462265,0.0028807197231799364
1286,0.029758786782622337,0.029758786782622337,0.0027861271519213915
1287,0.02992958575487137,0.02992958575487137,0.0028265793807804585
1288,0.02996855601668358,0.02996855601668358,0.0028954811859875917
1289,0.029815498739480972,0.029815498739480972,0.0028240701649338007
1290,0.030026232823729515,0.030026232823729515,0.0028942569624632597
1291,0.029972124844789505,0.029972124844789505,0.002902338746935129
1292,0.029947549104690552,0.029947549104690552,0.0028450272511690855
1293,0.029903942719101906,0.029903942719101906,0.002901200670748949
1294,0.029697071760892868,0.029697071760892868,0.0028538366314023733
1295,0.029615428298711777,0.029615428298711777,0.0027513913810253143
1296,0.03019900619983673,0.03019900619983673,0.0029376947786659002
1297,0.02983933314681053,0.02983933314681053,0.002925446256995201
1298,0.029933420941233635,0.029933420941233635,0.002802088623866439
1299,0.029968110844492912,0.029968110844492912,0.0028139231726527214
1300,0.02959628403186798,0.02959628403186798,0.002784993965178728
1301,0.02996102347970009,0.02996102347970009,0.002776656998321414
1302,0.0297177005559206,0.0297177005559206,0.002826007315889001
1303,0.02961134910583496,0.02961134910583496,0.0027400434482842684
1304,0.030182093381881714,0.030182093381881714,0.0029309294186532497
1305,0.02979973889887333,0.02979973889887333,0.0028620553202927113
1306,0.02988744154572487,0.02988744154572487,0.002852577017620206
1307,0.02963007241487503,0.02963007241487503,0.002895247656852007
1308,0.029906140640378,0.029906140640378,0.0028672534972429276
1309,0.0300394706428051,0.0300394706428051,0.0029193414375185966
1310,0.029813041910529137,0.029813041910529137,0.002831847872585058
1311,0.02974662370979786,0.02974662370979786,0.002896934514865279
1312,0.030175304040312767,0.030175304040312767,0.002869555726647377
1313,0.02956593595445156,0.02956593595445156,0.002886606613174081
1314,0.030227720737457275,0.030227720737457275,0.002879051025956869
1315,0.030206654220819473,0.030206654220819473,0.002895971527323127
1316,0.029809467494487762,0.029809467494487762,0.002841339912265539
1317,0.029859883710741997,0.029859883710741997,0.002827536780387163
1318,0.029944108799099922,0.029944108799099922,0.00287206401117146
1319,0.029666166752576828,0.029666166752576828,0.0027517499402165413
1320,0.02981950156390667,0.02981950156390667,0.0027925302274525166
1321,0.02933073788881302,0.02933073788881302,0.0028744039591401815
1322,0.029887013137340546,0.029887013137340546,0.002841957611963153
1323,0.029757047072052956,0.029757047072052956,0.00283340597525239
1324,0.02974971942603588,0.02974971942603588,0.0027542656753212214
1325,0.02967601642012596,0.02967601642012596,0.002820261986926198
1326,0.030141079798340797,0.030141079798340797,0.0028915556613355875
1327,0.029416389763355255,0.029416389763355255,0.0027157459408044815
1328,0.02972704917192459,0.02972704917192459,0.0028392549138516188
1329,0.030001871287822723,0.030001871287822723,0.0028776959516108036
1330,0.029819075018167496,0.029819075018167496,0.0027886072639375925
1331,0.02996372990310192,0.02996372990310192,0.0029102477710694075
1332,0.029699252918362617,0.029699252918362617,0.002804247196763754
1333,0.029672682285308838,0.029672682285308838,0.0028511679265648127
1334,0.030004361644387245,0.030004361644387245,0.0029198494739830494
1335,0.029796497896313667,0.029796497896313667,0.0028081797063350677
1336,0.030162112787365913,0.030162112787365913,0.0029005983378738165
1337,0.029927212744951248,0.029927212744951248,0.002865379676222801
1338,0.029729174450039864,0.029729174450039864,0.0028379373252391815
1339,0.029745232313871384,0.029745232313871384,0.0028048567473888397
1340,0.030021006241440773,0.030021006241440773,0.002866845577955246
1341,0.030030326917767525,0.030030326917767525,0.0028005505446344614
1342,0.02996142953634262,0.02996142953634262,0.0028988837730139494
1343,0.029528241604566574,0.029528241604566574,0.002909065457060933
1344,0.029944755136966705,0.029944755136966705,0.002889227122068405
1345,0.03016333095729351,0.03016333095729351,0.002862136112526059
1346,0.02995559573173523,0.02995559573173523,0.0028336180839687586
1347,0.030148416757583618,0.030148416757583618,0.0028231253381818533
1348,0.02976667508482933,0.02976667508482933,0.0028600620571523905
1349,0.03003748133778572,0.03003748133778572,0.0028550808783620596
1350,0.029681142419576645,0.029681142419576645,0.0028015526477247477
1351,0.030226001515984535,0.030226001515984535,0.002901162952184677
1352,0.029324278235435486,0.029324278235435486,0.0028233968187123537
1353,0.029806073755025864,0.029806073755025864,0.0027698646299540997
1354,0.029728062450885773,0.029728062450885773,0.002760738367214799
1355,0.029899153858423233,0.029899153858423233,0.002862216206267476
1356,0.0298245120793581,0.0298245120793581,0.0028103936929255724
1357,0.029473504051566124,0.029473504051566124,0.002828042721375823
1358,0.029824580997228622,0.029824580997228622,0.0028781904838979244
1359,0.030011679977178574,0.030011679977178574,0.002837022766470909
1360,0.029410170391201973,0.029410170391201973,0.002798381494358182
1361,0.0299359317868948,0.0299359317868948,0.002855382626876235
1362,0.029540743678808212,0.029540743678808212,0.002846027258783579
1363,0.029962381348013878,0.029962381348013878,0.0028602357488125563
1364,0.03019172139465809,0.03019172139465809,0.0029063276015222073
1365,0.02971351519227028,0.02971351519227028,0.002800880465656519
1366,0.029944106936454773,0.029944106936454773,0.002875411417335272
1367,0.029641687870025635,0.029641687870025635,0.002861227374523878
1368,0.029287977144122124,0.029287977144122124,0.002741697011515498
1369,0.0295699629932642,0.0295699629932642,0.0028569174464792013
1370,0.02947697415947914,0.02947697415947914,0.00279684504494071
1371,0.029559874907135963,0.029559874907135963,0.0028671417385339737
1372,0.02980159968137741,0.02980159968137741,0.002925247186794877
1373,0.029824962839484215,0.029824962839484215,0.002897954313084483
1374,0.029664097353816032,0.029664097353816032,0.002798346569761634
1375,0.02979733981192112,0.02979733981192112,0.0028548315167427063
1376,0.029627757146954536,0.029627757146954536,0.002884423127397895
1377,0.029683880507946014,0.029683880507946014,0.0028215129859745502
1378,0.030086126178503036,0.030086126178503036,0.00287108076736331
1379,0.029711313545703888,0.029711313545703888,0.0028245775029063225
1380,0.02984541840851307,0.02984541840851307,0.0028767576441168785
1381,0.02971884422004223,0.02971884422004223,0.002818097360432148
1382,0.0297347791492939,0.0297347791492939,0.0027929511852562428
1383,0.02963351644575596,0.02963351644575596,0.002869662595912814
1384,0.02945636957883835,0.02945636957883835,0.0028352465014904737
1385,0.029943350702524185,0.029943350702524185,0.0028382353484630585
1386,0.03000759333372116,0.03000759333372116,0.0027904643211513758
1387,0.029702017083764076,0.029702017083764076,0.0027944149915128946
1388,0.029848653823137283,0.029848653823137283,0.0028703566640615463
1389,0.030010756105184555,0.030010756105184555,0.0027681393548846245
1390,0.030360249802470207,0.030360249802470207,0.0029861622024327517
1391,0.029734421521425247,0.029734421521425247,0.0028642378747463226
1392,0.029620127752423286,0.029620127752423286,0.002849985146895051
1393,0.029936369508504868,0.029936369508504868,0.0029018728528171778
1394,0.029523205012083054,0.029523205012083054,0.002821345115080476
1395,0.029851360246539116,0.029851360246539116,0.0028070290572941303
1396,0.029884452000260353,0.029884452000260353,0.00285108620300889
1397,0.029633602127432823,0.029633602127432823,0.0028815963305532932
1398,0.02977343089878559,0.02977343089878559,0.002920035505667329
1399,0.029857955873012543,0.029857955873012543,0.002889828057959676
1400,0.029547179117798805,0.029547179117798805,0.00284309359267354
1401,0.029745232313871384,0.029745232313871384,0.0028754763770848513
1402,0.029762782156467438,0.029762782156467438,0.0028858687728643417
1403,0.03003515675663948,0.03003515675663948,0.0028876936994493008
1404,0.030213061720132828,0.030213061720132828,0.0028972604777663946
1405,0.02955872006714344,0.02955872006714344,0.002794168656691909
1406,0.02968808263540268,0.02968808263540268,0.002826246665790677
1407,0.029943937435746193,0.029943937435746193,0.00291421078145504
1408,0.029770292341709137,0.029770292341709137,0.0029217044357210398
1409,0.02991405315697193,0.02991405315697193,0.0028569221030920744
1410,0.029689762741327286,0.029689762741327286,0.0028580795042216778
1411,0.03001527115702629,0.03001527115702629,0.0028893454000353813
1412,0.029935913160443306,0.029935913160443306,0.0029456308111548424
1413,0.029828527942299843,0.029828527942299843,0.0029082170221954584
1414,0.029805952683091164,0.029805952683091164,0.0028082067146897316
1415,0.029832987114787102,0.029832987114787102,0.002825164468958974
1416,0.029634449630975723,0.029634449630975723,0.0028177874628454447
1417,0.02973867580294609,0.02973867580294609,0.0028151930309832096
1418,0.02987496927380562,0.02987496927380562,0.0028271146584302187
1419,0.029601190239191055,0.029601190239191055,0.0028263290878385305
1420,0.029822109267115593,0.029822109267115593,0.002773252548649907
1421,0.029734231531620026,0.029734231531620026,0.002730472246184945
1422,0.029866240918636322,0.029866240918636322,0.0028418616857379675
1423,0.02931719459593296,0.02931719459593296,0.0027554738335311413
1424,0.02951592206954956,0.02951592206954956,0.002793162362650037
1425,0.029576944187283516,0.029576944187283516,0.002792494837194681
1426,0.029642794281244278,0.029642794281244278,0.0029049913864582777
1427,0.02977488934993744,0.02977488934993744,0.002812945982441306
1428,0.03008210100233555,0.03008210100233555,0.0028848391957581043
1429,0.02997579611837864,0.02997579611837864,0.002910143695771694
1430,0.029836319386959076,0.029836319386959076,0.0028019212186336517
1431,0.029552923515439034,0.029552923515439034,0.0028830701485276222
1432,0.029886143282055855,0.029886143282055855,0.0028888785745948553
1433,0.030074629932641983,0.030074629932641983,0.002929738722741604
1434,0.02963872440159321,0.02963872440159321,0.0028628220316022635
1435,0.02978752739727497,0.02978752739727497,0.002931155264377594
1436,0.029669595882296562,0.029669595882296562,0.0028467944357544184
1437,0.029868973419070244,0.029868973419070244,0.0028353568632155657
1438,0.029534123837947845,0.029534123837947845,0.002787858247756958
1439,0.02974223904311657,0.02974223904311657,0.002901088446378708
1440,0.02974535897374153,0.02974535897374153,0.002853563753888011
1441,0.02991737425327301,0.02991737425327301,0.002876322017982602
1442,0.029647577553987503,0.029647577553987503,0.0028003468178212643
1443,0.029755011200904846,0.029755011200904846,0.0028683356940746307
1444,0.029515622183680534,0.029515622183680534,0.002802750328555703
1445,0.029686346650123596,0.029686346650123596,0.002863131230697036
1446,0.02942924201488495,0.02942924201488495,0.0027475114911794662
1447,0.030069904401898384,0.030069904401898384,0.0028605787083506584
1448,0.029731877148151398,0.029731877148151398,0.002833123318850994
1449,0.029667114838957787,0.029667114838957787,0.0028571884613484144
1450,0.02971670962870121,0.02971670962870121,0.0027929183561354876
1451,0.02965976484119892,0.02965976484119892,0.0028461988549679518
1452,0.029976755380630493,0.029976755380630493,0.002905201632529497
1453,0.030008487403392792,0.030008487403392792,0.0028923468198627234
1454,0.029800688847899437,0.029800688847899437,0.0028923130594193935
1455,0.029593782499432564,0.029593782499432564,0.0028594848699867725
1456,0.029715310782194138,0.029715310782194138,0.0028360532596707344
1457,0.02943023294210434,0.02943023294210434,0.0028527413960546255
1458,0.029839808121323586,0.029839808121323586,0.002812631195411086
1459,0.02986343391239643,0.02986343391239643,0.0028595796320587397
1460,0.029590928927063942,0.029590928927063942,0.002765775891020894
1461,0.029584111645817757,0.029584111645817757,0.0027946257032454014
1462,0.029682187363505363,0.029682187363505363,0.002805478172376752
1463,0.029426269233226776,0.029426269233226776,0.0028507777024060488
1464,0.02982318215072155,0.02982318215072155,0.0028816950507462025
1465,0.029456699267029762,0.029456699267029762,0.002859939821064472
1466,0.02991962991654873,0.02991962991654873,0.0028536063618957996
1467,0.029982304200530052,0.029982304200530052,0.0029016020707786083
1468,0.02928336150944233,0.02928336150944233,0.0028502438217401505
1469,0.029809407889842987,0.029809407889842987,0.002910255454480648
1470,0.029493125155568123,0.029493125155568123,0.002737715607509017
1471,0.029607614502310753,0.029607614502310753,0.0028064395301043987
1472,0.029924282804131508,0.029924282804131508,0.0028273453935980797
1473,0.029771829023957253,0.029771829023957253,0.0028844091575592756
1474,0.02986403927206993,0.02986403927206993,0.002840768313035369
1475,0.02978985756635666,0.02978985756635666,0.0028694411739706993
1476,0.029651369899511337,0.029651369899511337,0.002862307708710432
1477,0.029809411615133286,0.029809411615133286,0.0028491124976426363
1478,0.029770204797387123,0.029770204797387123,0.0028551004361361265
1479,0.029430337250232697,0.029430337250232697,0.002796886721625924
1480,0.029587725177407265,0.029587725177407265,0.0028258739039301872
1481,0.029105696827173233,0.029105696827173233,0.0027820065151900053
1482,0.029845185577869415,0.029845185577869415,0.002948856446892023
1483,0.029873164370656013,0.029873164370656013,0.0028473285492509604
1484,0.029532622545957565,0.029532622545957565,0.002799640642479062
1485,0.029818933457136154,0.029818933457136154,0.0028274955693632364
1486,0.029615016654133797,0.029615016654133797,0.0027949430514127016
1487,0.029950862750411034,0.029950862750411034,0.002895050449296832
1488,0.029761848971247673,0.029761848971247673,0.0028613563627004623
1489,0.029656866565346718,0.029656866565346718,0.002855560276657343
1490,0.029780156910419464,0.029780156910419464,0.002775733359158039
1491,0.02986135520040989,0.02986135520040989,0.002773821586742997
1492,0.029399802908301353,0.029399802908301353,0.002838186686858535
1493,0.029486307874321938,0.029486307874321938,0.002838307060301304
1494,0.0300633255392313,0.0300633255392313,0.00282875238917768
1495,0.02955392189323902,0.02955392189323902,0.0027656927704811096
1496,0.029549764469265938,0.029549764469265938,0.0028570019640028477
1497,0.029753629118204117,0.029753629118204117,0.002894542645663023
1498,0.029308106750249863,0.029308106750249863,0.0028151152655482292
1499,0.029779642820358276,0.029779642820358276,0.002910722978413105
1500,0.029646404087543488,0.029646404087543488,0.0028247712180018425
1501,0.02978353388607502,0.02978353388607502,0.0028724134899675846
1502,0.02956489287316799,0.02956489287316799,0.0028171460144221783
1503,0.029905185103416443,0.029905185103416443,0.002885733265429735
1504,0.029836440458893776,0.029836440458893776,0.002829983364790678
1505,0.029700465500354767,0.029700465500354767,0.002840036526322365
1506,0.029812827706336975,0.029812827706336975,0.0028293044306337833
1507,0.02926328219473362,0.02926328219473362,0.0027814977802336216
1508,0.02950206771492958,0.02950206771492958,0.0027679915074259043
1509,0.029967239126563072,0.029967239126563072,0.0028916755691170692
1510,0.02935759909451008,0.02935759909451008,0.0028184803668409586
1511,0.029672807082533836,0.029672807082533836,0.0028759343549609184
1512,0.03003765270113945,0.03003765270113945,0.0029269561637192965
1513,0.029591616243124008,0.029591616243124008,0.002858342370018363
1514,0.02969948761165142,0.02969948761165142,0.0027978543657809496
1515,0.02956620790064335,0.02956620790064335,0.002863565692678094
1516,0.029587484896183014,0.029587484896183014,0.0028366902843117714
1517,0.029527930542826653,0.029527930542826653,0.00273742969147861
1518,0.029958486557006836,0.029958486557006836,0.0028767206240445375
1519,0.029748057946562767,0.029748057946562767,0.0029108156450092793
1520,0.02952408231794834,0.02952408231794834,0.0027302748057991266
1521,0.029351411387324333,0.029351411387324333,0.0028654267080128193
1522,0.029334906488656998,0.029334906488656998,0.0027704217936843634
1523,0.02968864142894745,0.02968864142894745,0.002864925656467676
1524,0.029713744297623634,0.029713744297623634,0.0027545334305614233
1525,0.02957490086555481,0.02957490086555481,0.0028009589295834303
1526,0.02946196310222149,0.02946196310222149,0.0027491343207657337
1527,0.029733536764979362,0.029733536764979362,0.0028156538028270006
1528,0.03005489520728588,0.03005489520728588,0.002846938092261553
1529,0.029442213475704193,0.029442213475704193,0.00280608213506639
1530,0.029569143429398537,0.029569143429398537,0.002928306581452489
1531,0.029489407315850258,0.029489407315850258,0.0028570927679538727
1532,0.029698772355914116,0.029698772355914116,0.00272737885825336
1533,0.029675308614969254,0.029675308614969254,0.002859967527911067
1534,0.030026044696569443,0.030026044696569443,0.0028749932534992695
1535,0.029558289796113968,0.029558289796113968,0.0028018506709486246
