epoch,loss,mae,mse
44,0.001638996065594256,0.03509198874235153,0.003277992131188512
45,0.001678768894635141,0.036188650876283646,0.003357537789270282
46,0.0016820739256218076,0.03636692836880684,0.003364147851243615
47,0.0016300270799547434,0.035390086472034454,0.0032600541599094868
48,0.0015948006184771657,0.03492261841893196,0.0031896012369543314
49,0.001592331100255251,0.03506356105208397,0.003184662200510502
50,0.001701026689261198,0.03685444965958595,0.003402053378522396
51,0.0016835102578625083,0.03615004941821098,0.0033670205157250166
52,0.0016609699232503772,0.035872869193553925,0.0033219398465007544
53,0.001667997450567782,0.035984914749860764,0.003335994901135564
54,0.0015966284554451704,0.034722644835710526,0.003193256910890341
55,0.001640577451325953,0.0357542410492897,0.003281154902651906
56,0.0016712478827685118,0.035812489688396454,0.0033424957655370235
57,0.001688859541900456,0.03610973805189133,0.003377719083800912
58,0.0016364119946956635,0.03519526869058609,0.003272823989391327
59,0.001641834038309753,0.03516451641917229,0.003283668076619506
60,0.0016271414933726192,0.03507822006940842,0.0032542829867452383
61,0.001617751782760024,0.03500235825777054,0.003235503565520048
62,0.0015544397756457329,0.03442538157105446,0.0031088795512914658
63,0.0016605990240350366,0.035824645310640335,0.003321198048070073
64,0.0016631132457405329,0.03525742143392563,0.0033262264914810658
65,0.0016249459004029632,0.035742927342653275,0.0032498918008059263
66,0.0016186675056815147,0.03541811183094978,0.0032373350113630295
67,0.0015647212276235223,0.034083958715200424,0.0031294424552470446
68,0.001611428800970316,0.034569840878248215,0.003222857601940632
69,0.001657211920246482,0.03539266064763069,0.003314423840492964
70,0.0016628142911940813,0.03545166179537773,0.0033256285823881626
71,0.0016798281576484442,0.03542665019631386,0.0033596563152968884
72,0.0016074276063591242,0.03498901426792145,0.0032148552127182484
73,0.0015888672787696123,0.034376490861177444,0.0031777345575392246
74,0.0015976245049387217,0.03385235741734505,0.0031952490098774433
75,0.0015649977140128613,0.033873945474624634,0.0031299954280257225
76,0.0016804354963824153,0.03536571189761162,0.0033608709927648306
77,0.0016396322753280401,0.035429708659648895,0.0032792645506560802
78,0.0016010509571060538,0.03456069901585579,0.0032021019142121077
79,0.0015966369537636638,0.0346439853310585,0.0031932739075273275
80,0.0015479285502806306,0.03428506478667259,0.003095857100561261
81,0.0015999097377061844,0.03479962795972824,0.0031998194754123688
82,0.0015984349884092808,0.035297710448503494,0.0031968699768185616
83,0.001571153523400426,0.03584926202893257,0.003142307046800852
84,0.0016796411946415901,0.036133844405412674,0.0033592823892831802
85,0.0015292796306312084,0.03350524604320526,0.003058559261262417
86,0.0015593045391142368,0.033672381192445755,0.0031186090782284737
87,0.0015564057976007462,0.03476596623659134,0.0031128115952014923
88,0.0016767941415309906,0.035803329199552536,0.003353588283061981
89,0.001556763076223433,0.03369492292404175,0.003113526152446866
90,0.0015852987999096513,0.03515764698386192,0.0031705975998193026
91,0.001549073844216764,0.034248851239681244,0.003098147688433528
92,0.001642926363274455,0.0349198654294014,0.00328585272654891
93,0.0016479871701449156,0.035387758165597916,0.003295974340289831
94,0.0015864026499912143,0.034544870257377625,0.0031728052999824286
95,0.0016033543506637216,0.03471911698579788,0.003206708701327443
96,0.001556789386086166,0.03405837342143059,0.003113578772172332
97,0.0015839393017813563,0.03449346125125885,0.0031678786035627127
98,0.0015076654963195324,0.03310251235961914,0.003015330992639065
99,0.0016093964222818613,0.03450630232691765,0.0032187928445637226
100,0.0016243949066847563,0.03449002653360367,0.0032487898133695126
101,0.001593217602930963,0.03433041647076607,0.003186435205861926
102,0.0015702595701441169,0.03418552502989769,0.0031405191402882338
103,0.0015759965172037482,0.033999472856521606,0.0031519930344074965
104,0.0015756447101011872,0.034701988101005554,0.0031512894202023745
105,0.0015548575902357697,0.03415968641638756,0.0031097151804715395
106,0.0015653913142159581,0.03460560366511345,0.0031307826284319162
107,0.0015874510863795877,0.03447169065475464,0.0031749021727591753
108,0.0015601638006046414,0.03447946533560753,0.003120327601209283
109,0.0015297223581001163,0.033841244876384735,0.0030594447162002325
110,0.0015508881770074368,0.03418087586760521,0.0031017763540148735
111,0.0015649797860533,0.03417977690696716,0.0031299595721066
112,0.0015762044349685311,0.034105200320482254,0.0031524088699370623
113,0.0016045022057369351,0.034054167568683624,0.0032090044114738703
114,0.0015777586959302425,0.033694084733724594,0.003155517391860485
115,0.0015947120264172554,0.0344790555536747,0.003189424052834511
116,0.0015629734843969345,0.035097092390060425,0.003125946968793869
117,0.0015894453972578049,0.03389958664774895,0.0031788907945156097
118,0.0015556496800854802,0.033266447484493256,0.0031112993601709604
119,0.0015377422096207738,0.03350675851106644,0.0030754844192415476
120,0.0016113591846078634,0.034466832876205444,0.003222718369215727
121,0.0016123286914080381,0.034498218446969986,0.0032246573828160763
122,0.0015886855544522405,0.03387817367911339,0.003177371108904481
123,0.0015340903773903847,0.03378364443778992,0.0030681807547807693
124,0.0015616602031514049,0.033643029630184174,0.0031233204063028097
125,0.0015611281851306558,0.03360293433070183,0.0031222563702613115
126,0.0015359979588538408,0.03341563791036606,0.0030719959177076817
127,0.0015604885993525386,0.03396625816822052,0.003120977198705077
128,0.0015843783039599657,0.03418527916073799,0.0031687566079199314
129,0.0015491885133087635,0.0330977588891983,0.003098377026617527
130,0.001590126776136458,0.03428986668586731,0.003180253552272916
131,0.0015562367625534534,0.03392554447054863,0.003112473525106907
132,0.0014993849908933043,0.03255162388086319,0.0029987699817866087
133,0.001602684147655964,0.03425101190805435,0.003205368295311928
134,0.0015709184808656573,0.03399757668375969,0.0031418369617313147
135,0.0015781581168994308,0.03385082632303238,0.0031563162337988615
136,0.0015571112744510174,0.03408615663647652,0.0031142225489020348
137,0.0015336177311837673,0.03339097648859024,0.0030672354623675346
138,0.0016070755664259195,0.0339973159134388,0.003214151132851839
139,0.001598270726390183,0.03434165567159653,0.003196541452780366
140,0.001565237413160503,0.03305551037192345,0.003130474826321006
141,0.0015008110785856843,0.03298584744334221,0.0030016221571713686
142,0.0015498243737965822,0.0339796282351017,0.0030996487475931644
143,0.0015763691626489162,0.03436459228396416,0.0031527383252978325
144,0.001554078538902104,0.034173429012298584,0.003108157077804208
145,0.0015486831543967128,0.033922698348760605,0.0030973663087934256
146,0.0015081410529091954,0.03299097344279289,0.003016282105818391
147,0.0015581714687868953,0.03360229730606079,0.0031163429375737906
148,0.0015468572964891791,0.03317398205399513,0.0030937145929783583
149,0.0015289916191250086,0.03332901746034622,0.003057983238250017
150,0.0015411681961268187,0.03367089107632637,0.0030823363922536373
151,0.0015732278116047382,0.033999279141426086,0.0031464556232094765
152,0.0015687368577346206,0.03383259475231171,0.003137473715469241
153,0.0015778655651956797,0.03479022532701492,0.0031557311303913593
154,0.0015441486611962318,0.03305656462907791,0.0030882973223924637
155,0.0014926925068721175,0.03239254653453827,0.002985385013744235
156,0.0015355441719293594,0.033090412616729736,0.003071088343858719
157,0.0015031114453449845,0.03316308557987213,0.003006222890689969
158,0.001511755515821278,0.03318459913134575,0.003023511031642556
159,0.0015775803476572037,0.03407376632094383,0.0031551606953144073
160,0.0015417288523167372,0.03335467725992203,0.0030834577046334743
161,0.0015505885239690542,0.034243393689394,0.0031011770479381084
162,0.0015568516682833433,0.03279748186469078,0.0031137033365666866
163,0.0015664079692214727,0.03379027545452118,0.0031328159384429455
164,0.001502937520854175,0.033095695078372955,0.00300587504170835
165,0.001570896478369832,0.033419832587242126,0.003141792956739664
166,0.0015561893815174699,0.03343438357114792,0.0031123787630349398
167,0.0014966847375035286,0.03216032683849335,0.002993369475007057
168,0.0015524496557191014,0.03299633413553238,0.003104899311438203
169,0.001547226682305336,0.03406733274459839,0.003094453364610672
170,0.0015838805120438337,0.03347039222717285,0.0031677610240876675
171,0.0015554474666714668,0.0328378826379776,0.0031108949333429337
172,0.0015772086335346103,0.03352254256606102,0.0031544172670692205
173,0.0015598386526107788,0.03350171819329262,0.0031196773052215576
174,0.0015676108887419105,0.033327069133520126,0.003135221777483821
175,0.0015961838653311133,0.03339408338069916,0.0031923677306622267
176,0.001661988440901041,0.03509332984685898,0.003323976881802082
177,0.001593897701241076,0.03368379920721054,0.003187795402482152
178,0.0015840791165828705,0.03329254686832428,0.003168158233165741
179,0.0015052036615088582,0.033434491604566574,0.0030104073230177164
180,0.0015352212358266115,0.03347800672054291,0.003070442471653223
181,0.0016188209410756826,0.034632038325071335,0.0032376418821513653
182,0.0015290799783542752,0.03358625993132591,0.0030581599567085505
183,0.001543405931442976,0.03344359248876572,0.003086811862885952
184,0.0015484931645914912,0.03336483985185623,0.0030969863291829824
185,0.0014739282196387649,0.032462600618600845,0.0029478564392775297
186,0.0015280775260180235,0.03279253840446472,0.003056155052036047
187,0.001482998370192945,0.03287382423877716,0.00296599674038589
188,0.0015707302372902632,0.03333920240402222,0.0031414604745805264
189,0.0015823947032913566,0.03363053500652313,0.003164789406582713
190,0.0015029037604108453,0.03288310393691063,0.0030058075208216906
191,0.001530804787762463,0.033350419253110886,0.003061609575524926
192,0.001537845004349947,0.03354455903172493,0.003075690008699894
193,0.001552001340314746,0.03320411592721939,0.003104002680629492
194,0.0015441064024344087,0.03332817927002907,0.0030882128048688173
195,0.001551903667859733,0.033434800803661346,0.003103807335719466
196,0.0015581909101456404,0.03374604508280754,0.0031163818202912807
197,0.0014975196681916714,0.032653920352458954,0.0029950393363833427
198,0.0015396511880680919,0.0334402397274971,0.0030793023761361837
199,0.0015302803367376328,0.032666098326444626,0.0030605606734752655
200,0.001514728064648807,0.03344190493226051,0.003029456129297614
201,0.0014929816825315356,0.0330982506275177,0.0029859633650630713
202,0.001550475717522204,0.033946361392736435,0.003100951435044408
203,0.0015207409160211682,0.03295721858739853,0.0030414818320423365
204,0.0015087234787642956,0.03333713486790657,0.003017446957528591
205,0.001507234526798129,0.03249109536409378,0.003014469053596258
206,0.001594280474819243,0.03373666852712631,0.003188560949638486
207,0.0014596759574487805,0.03213435411453247,0.002919351914897561
208,0.001499927369877696,0.03355052322149277,0.002999854739755392
209,0.001547722378745675,0.03346216306090355,0.00309544475749135
210,0.0015862069558352232,0.033768732100725174,0.0031724139116704464
211,0.0014931380283087492,0.033035244792699814,0.0029862760566174984
212,0.0015906962798908353,0.03364059329032898,0.0031813925597816706
213,0.0015779401874169707,0.03274625167250633,0.0031558803748339415
214,0.0015745926648378372,0.033388905227184296,0.0031491853296756744
215,0.0015037719858810306,0.03263266757130623,0.003007543971762061
216,0.0015564424684271216,0.03359558433294296,0.0031128849368542433
217,0.0014952531782910228,0.0323701873421669,0.0029905063565820456
218,0.0015638844342902303,0.033236097544431686,0.0031277688685804605
219,0.0015505151823163033,0.03266512602567673,0.0031010303646326065
220,0.0014629596844315529,0.03290648013353348,0.0029259193688631058
221,0.0015663199592381716,0.03386031836271286,0.003132639918476343
222,0.0014755367301404476,0.03306923061609268,0.0029510734602808952
223,0.0015467633493244648,0.033248551189899445,0.0030935266986489296
224,0.0015683113597333431,0.03349769115447998,0.0031366227194666862
225,0.0014987009344622493,0.03330780565738678,0.0029974018689244986
226,0.0014903558185324073,0.032340336591005325,0.0029807116370648146
227,0.0015435325913131237,0.03310514613986015,0.0030870651826262474
228,0.001522244419902563,0.032599788159132004,0.003044488839805126
229,0.0015239783097058535,0.03254743665456772,0.003047956619411707
230,0.0014946043957024813,0.03267080709338188,0.0029892087914049625
231,0.0014630114892497659,0.032934073358774185,0.0029260229784995317
232,0.0014973930083215237,0.03307955712080002,0.0029947860166430473
233,0.0015205686213448644,0.03349759429693222,0.0030411372426897287
234,0.0015066154301166534,0.033337242901325226,0.003013230860233307
235,0.0015339282108470798,0.03303363919258118,0.0030678564216941595
236,0.0015265196561813354,0.033052708953619,0.003053039312362671
237,0.0015435051172971725,0.032572418451309204,0.003087010234594345
238,0.001462827087379992,0.03166546672582626,0.002925654174759984
239,0.001544774859212339,0.032784633338451385,0.003089549718424678
240,0.0015645197127014399,0.03311637043952942,0.0031290394254028797
241,0.001513710361905396,0.03220053017139435,0.003027420723810792
242,0.0015174337895587087,0.0328967422246933,0.0030348675791174173
243,0.0015417783288285136,0.0330420546233654,0.0030835566576570272
244,0.0014628492062911391,0.03221135586500168,0.0029256984125822783
245,0.0015554026467725635,0.03306404501199722,0.003110805293545127
246,0.0015143543714657426,0.032827433198690414,0.003028708742931485
247,0.001555906841531396,0.03309810534119606,0.003111813683062792
248,0.0015659076161682606,0.03404552489519119,0.003131815232336521
249,0.0015564042842015624,0.03378072381019592,0.003112808568403125
250,0.0015632384456694126,0.03324202075600624,0.0031264768913388252
251,0.0015359438257291913,0.032619670033454895,0.0030718876514583826
252,0.0015503360191360116,0.03332339972257614,0.003100672038272023
253,0.001534677343443036,0.03280690312385559,0.003069354686886072
254,0.0015429590130224824,0.033158306032419205,0.003085918026044965
255,0.001493672956712544,0.032032646238803864,0.002987345913425088
256,0.001554847345687449,0.033750537782907486,0.003109694691374898
257,0.001517669064924121,0.03283150494098663,0.003035338129848242
258,0.0015003463486209512,0.03213188052177429,0.0030006926972419024
259,0.0015434172237291932,0.03297141566872597,0.0030868344474583864
260,0.0014480759855359793,0.031472865492105484,0.0028961519710719585
261,0.0015460283029824495,0.0325222946703434,0.003092056605964899
262,0.0015014592790976167,0.032290030270814896,0.0030029185581952333
263,0.0015374129870906472,0.032708294689655304,0.0030748259741812944
264,0.0015072328969836235,0.03252548351883888,0.003014465793967247
265,0.001544073224067688,0.03226519376039505,0.003088146448135376
266,0.0015196497552096844,0.03293389081954956,0.0030392995104193687
267,0.0015085007762536407,0.03295024111866951,0.0030170015525072813
268,0.0015282270032912493,0.03343900293111801,0.0030564540065824986
269,0.0015357445226982236,0.033268120139837265,0.003071489045396447
270,0.0015044482424855232,0.03281565383076668,0.0030088964849710464
271,0.0014885127311572433,0.03213130310177803,0.0029770254623144865
272,0.001522307051345706,0.03272721916437149,0.003044614102691412
273,0.0015038057463243604,0.03220711275935173,0.0030076114926487207
274,0.0015417026588693261,0.03271475434303284,0.0030834053177386522
275,0.0014939084649085999,0.0325278639793396,0.0029878169298171997
276,0.001529244240373373,0.03341557830572128,0.003058488480746746
277,0.0015087772626429796,0.03278270363807678,0.0030175545252859592
278,0.0015078750438988209,0.03255419060587883,0.0030157500877976418
279,0.0014902998227626085,0.03229735791683197,0.002980599645525217
280,0.0014926902949810028,0.032463863492012024,0.0029853805899620056
281,0.0014925504801794887,0.031671952456235886,0.0029851009603589773
282,0.0015023610321804881,0.03240831568837166,0.0030047220643609762
283,0.0014991237549111247,0.03248955309391022,0.0029982475098222494
284,0.001480897655710578,0.032447345554828644,0.002961795311421156
285,0.0014722618507221341,0.031812895089387894,0.0029445237014442682
286,0.0015001168940216303,0.03235230594873428,0.0030002337880432606
287,0.0015940875746309757,0.033600736409425735,0.0031881751492619514
288,0.001513523398898542,0.0318649485707283,0.003027046797797084
289,0.0015095056733116508,0.032590508460998535,0.0030190113466233015
290,0.0014813878806307912,0.032258711755275726,0.0029627757612615824
291,0.0014870289014652371,0.03242521360516548,0.0029740578029304743
292,0.0015146287623792887,0.03242277726531029,0.0030292575247585773
293,0.0015218514017760754,0.03178771585226059,0.0030437028035521507
294,0.0014462171820923686,0.032071199268102646,0.002892434364184737
295,0.0015190185513347387,0.03215906023979187,0.0030380371026694775
296,0.0015549554955214262,0.033048007637262344,0.0031099109910428524
297,0.001527095097117126,0.03231193870306015,0.003054190194234252
298,0.0015273602912202477,0.03249215707182884,0.0030547205824404955
299,0.0015250907745212317,0.03221555054187775,0.0030501815490424633
300,0.0014935964718461037,0.03194029629230499,0.0029871929436922073
301,0.0015089864609763026,0.032957423478364944,0.0030179729219526052
302,0.0015007886104285717,0.0320623554289341,0.0030015772208571434
303,0.001503007602877915,0.032214757055044174,0.00300601520575583
304,0.0014674033736810088,0.03218524903059006,0.0029348067473620176
305,0.0014822089578956366,0.03183744102716446,0.002964417915791273
306,0.0015023802407085896,0.03282838314771652,0.003004760481417179
307,0.0015380915720015764,0.032869476824998856,0.003076183144003153
308,0.0015237623592838645,0.03333205357193947,0.003047524718567729
309,0.0015376935480162501,0.03332535922527313,0.0030753870960325003
310,0.001474458840675652,0.03241521120071411,0.002948917681351304
311,0.001526465406641364,0.032247770577669144,0.003052930813282728
312,0.0014991029165685177,0.03208188712596893,0.0029982058331370354
313,0.0014888133155182004,0.03214425593614578,0.002977626631036401
314,0.0015322164399549365,0.032654184848070145,0.003064432879909873
315,0.0014562862925231457,0.031202560290694237,0.0029125725850462914
316,0.00148095958866179,0.032083723694086075,0.00296191917732358
317,0.001513604773208499,0.03226833790540695,0.003027209546416998
318,0.0014902616385370493,0.03222468122839928,0.0029805232770740986
319,0.0015164453070610762,0.03224889934062958,0.0030328906141221523
320,0.0014769422123208642,0.032159190624952316,0.0029538844246417284
321,0.0014899831730872393,0.03203871473670006,0.0029799663461744785
322,0.0014793480513617396,0.032037779688835144,0.0029586961027234793
323,0.0015234857564792037,0.03241349756717682,0.0030469715129584074
324,0.0015361132100224495,0.03258977457880974,0.003072226420044899
325,0.0014696092111989856,0.03185603767633438,0.002939218422397971
326,0.0014996682293713093,0.032354988157749176,0.0029993364587426186
327,0.0014744120417162776,0.03217817470431328,0.002948824083432555
328,0.0015000496059656143,0.032018765807151794,0.0030000992119312286
329,0.0014948849566280842,0.03278542309999466,0.0029897699132561684
330,0.00152418517973274,0.032684966921806335,0.00304837035946548
331,0.0015032555675134063,0.032516613602638245,0.0030065111350268126
332,0.0015577694866806269,0.03308786451816559,0.0031155389733612537
333,0.0015086065977811813,0.032475873827934265,0.0030172131955623627
334,0.0014958083629608154,0.032509397715330124,0.002991616725921631
335,0.0014600000577047467,0.031744781881570816,0.0029200001154094934
336,0.0015078829601407051,0.033194418996572495,0.0030157659202814102
337,0.0015119044110178947,0.032669976353645325,0.0030238088220357895
338,0.0015127199003472924,0.031694911420345306,0.003025439800694585
339,0.0015454224776476622,0.032753147184848785,0.0030908449552953243
340,0.0015190683770924807,0.032599661499261856,0.0030381367541849613
341,0.0014988465700298548,0.03208373859524727,0.0029976931400597095
342,0.0014599522110074759,0.0326726958155632,0.0029199044220149517
343,0.0015114187262952328,0.03197382763028145,0.0030228374525904655
344,0.0014898290392011404,0.03240572288632393,0.002979658078402281
345,0.0015544671332463622,0.032249633222818375,0.0031089342664927244
346,0.0014516890514642,0.0322459377348423,0.0029033781029284
347,0.0015112175606191158,0.032756708562374115,0.0030224351212382317
348,0.001514300936833024,0.032827649265527725,0.003028601873666048
349,0.0014967403840273619,0.03234109282493591,0.0029934807680547237
350,0.0014786284882575274,0.03227923810482025,0.0029572569765150547
351,0.0014916256768628955,0.031924836337566376,0.002983251353725791
352,0.0015128299128264189,0.03280055522918701,0.0030256598256528378
353,0.0014811694854870439,0.03218244016170502,0.0029623389709740877
354,0.0014839525101706386,0.03227190300822258,0.002967905020341277
355,0.0014998988481238484,0.032911382615566254,0.002999797696247697
356,0.0015153392450883985,0.032117489725351334,0.003030678490176797
357,0.0014832245651632547,0.032567061483860016,0.0029664491303265095
358,0.001490646624006331,0.031869519501924515,0.002981293248012662
359,0.001469373470172286,0.03242366388440132,0.002938746940344572
360,0.0015142696211114526,0.03299432620406151,0.003028539242222905
361,0.0014367435360327363,0.031510576605796814,0.0028734870720654726
362,0.001504604471847415,0.03178536519408226,0.00300920894369483
363,0.0014879658119753003,0.03189647197723389,0.0029759316239506006
364,0.0014641040470451117,0.03226338326931,0.0029282080940902233
365,0.0015035653486847878,0.03196610137820244,0.0030071306973695755
366,0.0015100101009011269,0.031603846698999405,0.0030200202018022537
367,0.001521382131613791,0.032349180430173874,0.003042764263227582
368,0.0014748995890840888,0.03123040497303009,0.0029497991781681776
369,0.0015156806912273169,0.03171719238162041,0.0030313613824546337
370,0.0015157876769080758,0.032035522162914276,0.0030315753538161516
371,0.0015232658479362726,0.032351210713386536,0.0030465316958725452
372,0.0014859071234241128,0.03124631755053997,0.0029718142468482256
373,0.0014788812259212136,0.0314408540725708,0.0029577624518424273
374,0.001511636539362371,0.032373249530792236,0.003023273078724742
375,0.0014656021958217025,0.03159377723932266,0.002931204391643405
376,0.0015488399658352137,0.03286692127585411,0.0030976799316704273
377,0.0015266784466803074,0.03250392526388168,0.0030533568933606148
378,0.0014694916317239404,0.03208761662244797,0.0029389832634478807
379,0.0014383483212441206,0.03214389830827713,0.002876696642488241
380,0.0014864869881421328,0.0325784906744957,0.0029729739762842655
381,0.0014842685777693987,0.03179517015814781,0.0029685371555387974
382,0.0014711548574268818,0.03192036598920822,0.0029423097148537636
383,0.0015106425853446126,0.03221767395734787,0.003021285170689225
384,0.0014816037146374583,0.031602296978235245,0.0029632074292749166
385,0.0015226455871015787,0.032124705612659454,0.0030452911742031574
386,0.0014836579794064164,0.03177307918667793,0.002967315958812833
387,0.0014676518039777875,0.03230728209018707,0.002935303607955575
388,0.001472589443437755,0.03226345777511597,0.00294517888687551
389,0.0015435887034982443,0.03155536577105522,0.0030871774069964886
390,0.0014738288009539247,0.032110217958688736,0.0029476576019078493
391,0.0015240393113344908,0.03204261139035225,0.0030480786226689816
392,0.0014866110868752003,0.03169270232319832,0.0029732221737504005
393,0.0014707740629091859,0.031222164630889893,0.0029415481258183718
394,0.0015034159878268838,0.03176417946815491,0.0030068319756537676
395,0.0014781937934458256,0.031999945640563965,0.002956387586891651
396,0.0015029098140075803,0.031658705323934555,0.0030058196280151606
397,0.0014692496042698622,0.03153609484434128,0.0029384992085397243
398,0.0014900141395628452,0.03187679871916771,0.0029800282791256905
399,0.0014446423156186938,0.030934402719140053,0.0028892846312373877
400,0.0014666439965367317,0.03180931136012077,0.0029332879930734634
401,0.0014911473263055086,0.03147238492965698,0.0029822946526110172
402,0.0014760792255401611,0.03240446001291275,0.0029521584510803223
403,0.0014699262101203203,0.03236835449934006,0.0029398524202406406
404,0.001496157026849687,0.03196403756737709,0.002992314053699374
405,0.001517428900115192,0.03221120685338974,0.003034857800230384
406,0.0014925462892279029,0.03317096084356308,0.0029850925784558058
407,0.00143881281837821,0.03158042952418327,0.00287762563675642
408,0.0015217338223010302,0.03218887001276016,0.0030434676446020603
409,0.0014303027419373393,0.03154927119612694,0.0028606054838746786
410,0.0014965885784476995,0.03203260898590088,0.002993177156895399
411,0.0014543358702212572,0.03159909322857857,0.0029086717404425144
412,0.0014690563548356295,0.03192237764596939,0.002938112709671259
413,0.001510639558546245,0.032089244574308395,0.00302127911709249
414,0.001506114611402154,0.03221961855888367,0.003012229222804308
415,0.0014416220365092158,0.03155280649662018,0.0028832440730184317
416,0.0014747141394764185,0.03175851330161095,0.002949428278952837
417,0.0014714801218360662,0.03176455199718475,0.0029429602436721325
418,0.001455616788007319,0.03184099495410919,0.002911233576014638
419,0.001527915010228753,0.03258586302399635,0.003055830020457506
420,0.0015048175118863583,0.03234131634235382,0.0030096350237727165
421,0.0015050503425300121,0.032147206366062164,0.0030101006850600243
422,0.0014678908046334982,0.03124367631971836,0.0029357816092669964
423,0.0015390109037980437,0.03219937905669212,0.0030780218075960875
424,0.001461397740058601,0.03204648941755295,0.002922795480117202
425,0.0015113867120817304,0.03300224244594574,0.0030227734241634607
426,0.0014318233588710427,0.031551145017147064,0.0028636467177420855
427,0.0015140033792704344,0.03208567947149277,0.0030280067585408688
428,0.0014511377085000277,0.0312361977994442,0.0029022754170000553
429,0.001475677010603249,0.03174590319395065,0.002951354021206498
430,0.0014381177024915814,0.03163396194577217,0.002876235404983163
431,0.0015311331953853369,0.03273937106132507,0.0030622663907706738
432,0.0015272770542651415,0.03298008814454079,0.003054554108530283
433,0.0014747976092621684,0.031369809061288834,0.002949595218524337
434,0.0014866614947095513,0.032151397317647934,0.0029733229894191027
435,0.0014577505644410849,0.03203645721077919,0.0029155011288821697
436,0.0014822203665971756,0.0321316160261631,0.002964440733194351
437,0.0014576312387362123,0.03203362971544266,0.0029152624774724245
438,0.0014523761346936226,0.03179895877838135,0.002904752269387245
439,0.0014916220679879189,0.03180418536067009,0.0029832441359758377
440,0.001498777768574655,0.03198060393333435,0.00299755553714931
441,0.0014899068046361208,0.031419795006513596,0.0029798136092722416
442,0.0014899250818416476,0.03259870782494545,0.0029798501636832952
443,0.0014442700194194913,0.0318344347178936,0.0028885400388389826
444,0.0015116268768906593,0.032240379601716995,0.0030232537537813187
445,0.0014908090233802795,0.03194634988903999,0.002981618046760559
446,0.0014995948877185583,0.031951673328876495,0.0029991897754371166
447,0.0014286439400166273,0.03162582963705063,0.0028572878800332546
448,0.0014588725753128529,0.031374335289001465,0.0029177451506257057
449,0.0014443990075960755,0.031857509166002274,0.002888798015192151
450,0.0014487806474789977,0.03203928843140602,0.0028975612949579954
451,0.0014575781533494592,0.03177027031779289,0.0029151563066989183
452,0.0014560682466253638,0.03150782361626625,0.0029121364932507277
453,0.0014720642939209938,0.031653281301259995,0.0029441285878419876
454,0.0015253261663019657,0.03245430812239647,0.0030506523326039314
455,0.0014793318696320057,0.031435489654541016,0.0029586637392640114
456,0.0015005598543211818,0.031441278755664825,0.0030011197086423635
457,0.0015068540815263987,0.03249688073992729,0.0030137081630527973
458,0.001502731814980507,0.03143236041069031,0.003005463629961014
459,0.0014714909484609962,0.03200146555900574,0.0029429818969219923
