epoch,loss,mae,mse
82,19.168611526489258,3.9806151390075684,19.168611526489258
83,19.168601989746094,3.980614185333252,19.168601989746094
84,19.168609619140625,3.98061466217041,19.168609619140625
85,19.168609619140625,3.980611801147461,19.168609619140625
86,19.168588638305664,3.98061466217041,19.168588638305664
87,19.168598175048828,3.980613946914673,19.168598175048828
88,19.168598175048828,3.98061466217041,19.168598175048828
89,19.168603897094727,3.9806129932403564,19.168603897094727
90,19.168590545654297,3.980611801147461,19.168590545654297
91,19.16860008239746,3.9806106090545654,19.16860008239746
92,19.168603897094727,3.980616331100464,19.168603897094727
93,19.168621063232422,3.980612277984619,19.168621063232422
94,19.168624877929688,3.980613946914673,19.168624877929688
95,19.1685848236084,3.98061466217041,19.1685848236084
96,19.168594360351562,3.98061466217041,19.168594360351562
97,19.168596267700195,3.9806156158447266,19.168596267700195
98,19.168596267700195,3.9806134700775146,19.168596267700195
99,19.168622970581055,3.9806134700775146,19.168622970581055
100,19.168611526489258,3.9806134700775146,19.168611526489258
101,19.16860008239746,3.9806132316589355,19.16860008239746
102,19.168615341186523,3.9806132316589355,19.168615341186523
103,19.168594360351562,3.980614185333252,19.168594360351562
104,19.16861343383789,3.9806151390075684,19.16861343383789
105,19.168594360351562,3.9806172847747803,19.168594360351562
106,19.168607711791992,3.98061203956604,19.168607711791992
107,19.16860008239746,3.9806172847747803,19.16860008239746
108,19.16861343383789,3.9806149005889893,19.16861343383789
109,19.168596267700195,3.980611562728882,19.168596267700195
110,19.168594360351562,3.980616807937622,19.168594360351562
111,19.168609619140625,3.9806125164031982,19.168609619140625
112,19.16861343383789,3.980617046356201,19.16861343383789
113,19.168603897094727,3.980613946914673,19.168603897094727
114,19.168609619140625,3.9806149005889893,19.168609619140625
115,19.168615341186523,3.9806137084960938,19.168615341186523
116,19.16861915588379,3.980617046356201,19.16861915588379
117,19.168607711791992,3.980614185333252,19.168607711791992
118,19.168607711791992,3.980616569519043,19.168607711791992
119,19.16861343383789,3.9806156158447266,19.16861343383789
120,19.168611526489258,3.98061466217041,19.168611526489258
121,19.168607711791992,3.980616331100464,19.168607711791992
122,19.168596267700195,3.98061203956604,19.168596267700195
123,19.168611526489258,3.9806108474731445,19.168611526489258
124,19.16860008239746,3.980617046356201,19.16860008239746
125,19.168601989746094,3.980616569519043,19.168601989746094
126,19.168598175048828,3.98061466217041,19.168598175048828
127,19.168607711791992,3.980614185333252,19.168607711791992
128,19.168624877929688,3.9806153774261475,19.168624877929688
129,19.168601989746094,3.9806153774261475,19.168601989746094
130,19.16861343383789,3.980616331100464,19.16861343383789
131,19.168609619140625,3.980612277984619,19.168609619140625
132,19.168607711791992,3.9806153774261475,19.168607711791992
133,19.168596267700195,3.980611562728882,19.168596267700195
134,19.16861915588379,3.9806132316589355,19.16861915588379
135,19.16860008239746,3.9806151390075684,19.16860008239746
136,19.168621063232422,3.9806177616119385,19.168621063232422
137,19.168611526489258,3.980614185333252,19.168611526489258
138,19.168601989746094,3.9806153774261475,19.168601989746094
139,19.168607711791992,3.980617046356201,19.168607711791992
140,19.168609619140625,3.98061466217041,19.168609619140625
141,19.168611526489258,3.9806132316589355,19.168611526489258
142,19.16860008239746,3.9806132316589355,19.16860008239746
143,19.168598175048828,3.980614185333252,19.168598175048828
144,19.16861343383789,3.980616807937622,19.16861343383789
145,19.168601989746094,3.9806137084960938,19.168601989746094
146,19.16861343383789,3.980613946914673,19.16861343383789
147,19.16861343383789,3.980616807937622,19.16861343383789
148,19.168594360351562,3.98061466217041,19.168594360351562
149,19.168601989746094,3.9806149005889893,19.168601989746094
150,19.168607711791992,3.9806156158447266,19.168607711791992
151,19.16861915588379,3.980616807937622,19.16861915588379
152,19.16861915588379,3.9806137084960938,19.16861915588379
153,19.168596267700195,3.9806196689605713,19.168596267700195
154,19.168596267700195,3.98061466217041,19.168596267700195
155,19.168621063232422,3.9806132316589355,19.168621063232422
156,19.168609619140625,3.9806153774261475,19.168609619140625
157,19.168609619140625,3.9806153774261475,19.168609619140625
158,19.16862678527832,3.980614185333252,19.16862678527832
159,19.168611526489258,3.9806153774261475,19.168611526489258
160,19.168594360351562,3.9806151390075684,19.168594360351562
161,19.16861915588379,3.9806137084960938,19.16861915588379
162,19.168603897094727,3.9806125164031982,19.168603897094727
163,19.168615341186523,3.980612277984619,19.168615341186523
164,19.168588638305664,3.9806132316589355,19.168588638305664
165,19.16861343383789,3.9806129932403564,19.16861343383789
166,19.168611526489258,3.9806153774261475,19.168611526489258
167,19.16861343383789,3.980616807937622,19.16861343383789
168,19.16860008239746,3.9806158542633057,19.16860008239746
169,19.168603897094727,3.9806156158447266,19.168603897094727
170,19.16860008239746,3.980617046356201,19.16860008239746
171,19.168594360351562,3.980616807937622,19.168594360351562
172,19.168590545654297,3.98061466217041,19.168590545654297
173,19.168615341186523,3.9806153774261475,19.168615341186523
174,19.16861915588379,3.9806153774261475,19.16861915588379
175,19.168603897094727,3.9806134700775146,19.168603897094727
176,19.168590545654297,3.9806125164031982,19.168590545654297
177,19.168621063232422,3.9806125164031982,19.168621063232422
178,19.16861343383789,3.980617046356201,19.16861343383789
179,19.168603897094727,3.980614185333252,19.168603897094727
180,19.168609619140625,3.980614185333252,19.168609619140625
181,19.168603897094727,3.9806156158447266,19.168603897094727
182,19.168607711791992,3.98061466217041,19.168607711791992
183,19.16860008239746,3.9806134700775146,19.16860008239746
184,19.168615341186523,3.980616807937622,19.168615341186523
185,19.168603897094727,3.9806158542633057,19.168603897094727
186,19.168603897094727,3.980611562728882,19.168603897094727
187,19.168624877929688,3.9806156158447266,19.168624877929688
188,19.168621063232422,3.9806132316589355,19.168621063232422
189,19.168607711791992,3.980611562728882,19.168607711791992
190,19.168603897094727,3.9806132316589355,19.168603897094727
191,19.168615341186523,3.980616331100464,19.168615341186523
192,19.168598175048828,3.980613946914673,19.168598175048828
193,19.168607711791992,3.9806151390075684,19.168607711791992
194,19.16860008239746,3.980611562728882,19.16860008239746
195,19.168603897094727,3.9806153774261475,19.168603897094727
196,19.168611526489258,3.980614185333252,19.168611526489258
197,19.168588638305664,3.980616331100464,19.168588638305664
198,19.168601989746094,3.9806129932403564,19.168601989746094
199,19.16860008239746,3.9806153774261475,19.16860008239746
200,19.16860008239746,3.9806134700775146,19.16860008239746
201,19.16860008239746,3.980616331100464,19.16860008239746
202,19.168609619140625,3.98061466217041,19.168609619140625
203,19.168607711791992,3.9806125164031982,19.168607711791992
204,19.168601989746094,3.9806156158447266,19.168601989746094
205,19.168607711791992,3.9806129932403564,19.168607711791992
206,19.168590545654297,3.9806134700775146,19.168590545654297
207,19.168601989746094,3.9806125164031982,19.168601989746094
208,19.168601989746094,3.980614185333252,19.168601989746094
209,19.168611526489258,3.9806153774261475,19.168611526489258
210,19.168607711791992,3.9806153774261475,19.168607711791992
211,19.168598175048828,3.9806149005889893,19.168598175048828
212,19.168607711791992,3.9806153774261475,19.168607711791992
213,19.168615341186523,3.980613946914673,19.168615341186523
214,19.168598175048828,3.9806196689605713,19.168598175048828
215,19.168596267700195,3.9806134700775146,19.168596267700195
216,19.16861343383789,3.9806149005889893,19.16861343383789
217,19.168607711791992,3.9806149005889893,19.168607711791992
218,19.168601989746094,3.98061203956604,19.168601989746094
219,19.168611526489258,3.9806153774261475,19.168611526489258
220,19.168621063232422,3.9806134700775146,19.168621063232422
221,19.16861343383789,3.9806182384490967,19.16861343383789
222,19.168598175048828,3.980617046356201,19.168598175048828
223,19.168598175048828,3.9806156158447266,19.168598175048828
224,19.168624877929688,3.9806151390075684,19.168624877929688
225,19.168601989746094,3.980614185333252,19.168601989746094
226,19.168607711791992,3.9806153774261475,19.168607711791992
227,19.16861915588379,3.980616569519043,19.16861915588379
228,19.168609619140625,3.9806132316589355,19.168609619140625
229,19.168590545654297,3.980616807937622,19.168590545654297
230,19.16860008239746,3.9806149005889893,19.16860008239746
231,19.16860008239746,3.980617046356201,19.16860008239746
232,19.168594360351562,3.980611562728882,19.168594360351562
233,19.168611526489258,3.9806153774261475,19.168611526489258
234,19.168607711791992,3.980613946914673,19.168607711791992
235,19.16861915588379,3.9806129932403564,19.16861915588379
236,19.168609619140625,3.98061466217041,19.168609619140625
237,19.168598175048828,3.9806156158447266,19.168598175048828
238,19.168611526489258,3.9806156158447266,19.168611526489258
239,19.168601989746094,3.9806134700775146,19.168601989746094
240,19.16861343383789,3.980614185333252,19.16861343383789
241,19.168601989746094,3.9806134700775146,19.168601989746094
242,19.168594360351562,3.9806158542633057,19.168594360351562
243,19.16861343383789,3.9806129932403564,19.16861343383789
244,19.168621063232422,3.9806156158447266,19.168621063232422
245,19.168601989746094,3.980616331100464,19.168601989746094
246,19.168598175048828,3.980613946914673,19.168598175048828
247,19.16860008239746,3.9806137084960938,19.16860008239746
248,19.1685848236084,3.9806137084960938,19.1685848236084
249,19.168607711791992,3.980618476867676,19.168607711791992
250,19.168622970581055,3.980612277984619,19.168622970581055
251,19.168590545654297,3.980613946914673,19.168590545654297
252,19.168609619140625,3.9806177616119385,19.168609619140625
253,19.168609619140625,3.980616331100464,19.168609619140625
254,19.168609619140625,3.9806132316589355,19.168609619140625
255,19.168615341186523,3.980617046356201,19.168615341186523
256,19.16860008239746,3.980611562728882,19.16860008239746
257,19.168598175048828,3.9806172847747803,19.168598175048828
258,19.168622970581055,3.9806156158447266,19.168622970581055
259,19.168590545654297,3.980614185333252,19.168590545654297
260,19.168603897094727,3.9806137084960938,19.168603897094727
261,19.168621063232422,3.980611801147461,19.168621063232422
262,19.16861343383789,3.9806103706359863,19.16861343383789
263,19.168603897094727,3.980612277984619,19.168603897094727
264,19.168603897094727,3.980613946914673,19.168603897094727
265,19.168615341186523,3.9806153774261475,19.168615341186523
266,19.168601989746094,3.9806156158447266,19.168601989746094
267,19.168611526489258,3.9806156158447266,19.168611526489258
268,19.16861915588379,3.9806108474731445,19.16861915588379
269,19.168609619140625,3.9806158542633057,19.168609619140625
270,19.168609619140625,3.980616569519043,19.168609619140625
271,19.168594360351562,3.9806137084960938,19.168594360351562
272,19.168598175048828,3.980618476867676,19.168598175048828
273,19.168621063232422,3.9806132316589355,19.168621063232422
274,19.168603897094727,3.9806134700775146,19.168603897094727
275,19.168609619140625,3.9806132316589355,19.168609619140625
276,19.168601989746094,3.9806153774261475,19.168601989746094
277,19.168590545654297,3.9806134700775146,19.168590545654297
278,19.168603897094727,3.9806134700775146,19.168603897094727
279,19.168615341186523,3.9806134700775146,19.168615341186523
280,19.168598175048828,3.980616807937622,19.168598175048828
281,19.168607711791992,3.980616331100464,19.168607711791992
282,19.168603897094727,3.9806134700775146,19.168603897094727
283,19.168596267700195,3.9806110858917236,19.168596267700195
284,19.168594360351562,3.980616569519043,19.168594360351562
285,19.168601989746094,3.9806137084960938,19.168601989746094
286,19.168601989746094,3.9806151390075684,19.168601989746094
287,19.168598175048828,3.98061466217041,19.168598175048828
288,19.168609619140625,3.980614185333252,19.168609619140625
289,19.168603897094727,3.980613946914673,19.168603897094727
290,19.168603897094727,3.9806149005889893,19.168603897094727
291,19.168611526489258,3.9806149005889893,19.168611526489258
292,19.168611526489258,3.9806180000305176,19.168611526489258
293,19.168615341186523,3.980616331100464,19.168615341186523
294,19.168603897094727,3.980616331100464,19.168603897094727
295,19.168607711791992,3.980613946914673,19.168607711791992
296,19.168609619140625,3.9806156158447266,19.168609619140625
297,19.168601989746094,3.980618953704834,19.168601989746094
298,19.168607711791992,3.9806156158447266,19.168607711791992
299,19.168621063232422,3.98061203956604,19.168621063232422
300,19.168601989746094,3.9806137084960938,19.168601989746094
301,19.16860008239746,3.980616569519043,19.16860008239746
302,19.168598175048828,3.9806153774261475,19.168598175048828
303,19.168622970581055,3.9806158542633057,19.168622970581055
304,19.168601989746094,3.9806137084960938,19.168601989746094
305,19.16861343383789,3.980616331100464,19.16861343383789
306,19.168598175048828,3.9806172847747803,19.168598175048828
307,19.16858673095703,3.9806158542633057,19.16858673095703
308,19.168609619140625,3.980618953704834,19.168609619140625
309,19.168601989746094,3.9806156158447266,19.168601989746094
310,19.168594360351562,3.9806153774261475,19.168594360351562
311,19.168601989746094,3.9806125164031982,19.168601989746094
312,19.168598175048828,3.9806125164031982,19.168598175048828
313,19.168609619140625,3.980616331100464,19.168609619140625
314,19.168601989746094,3.980616331100464,19.168601989746094
315,19.168609619140625,3.9806134700775146,19.168609619140625
316,19.168603897094727,3.980614185333252,19.168603897094727
317,19.168594360351562,3.9806125164031982,19.168594360351562
318,19.168596267700195,3.980616569519043,19.168596267700195
319,19.168596267700195,3.9806149005889893,19.168596267700195
320,19.16860008239746,3.980612277984619,19.16860008239746
321,19.168596267700195,3.9806129932403564,19.168596267700195
322,19.16860008239746,3.9806158542633057,19.16860008239746
323,19.16861343383789,3.9806103706359863,19.16861343383789
324,19.168609619140625,3.980617046356201,19.168609619140625
325,19.168603897094727,3.9806151390075684,19.168603897094727
326,19.168596267700195,3.98061466217041,19.168596267700195
327,19.168609619140625,3.9806156158447266,19.168609619140625
328,19.16860008239746,3.9806137084960938,19.16860008239746
329,19.168601989746094,3.9806158542633057,19.168601989746094
330,19.168596267700195,3.9806156158447266,19.168596267700195
331,19.168607711791992,3.980611801147461,19.168607711791992
332,19.168611526489258,3.980614185333252,19.168611526489258
333,19.168601989746094,3.9806137084960938,19.168601989746094
334,19.168601989746094,3.9806156158447266,19.168601989746094
335,19.16860008239746,3.980612277984619,19.16860008239746
336,19.168601989746094,3.980613946914673,19.168601989746094
337,19.168609619140625,3.980619430541992,19.168609619140625
338,19.168611526489258,3.9806132316589355,19.168611526489258
339,19.16860008239746,3.98061466217041,19.16860008239746
340,19.168596267700195,3.980618715286255,19.168596267700195
341,19.16861915588379,3.9806156158447266,19.16861915588379
342,19.168598175048828,3.9806156158447266,19.168598175048828
343,19.168607711791992,3.980612277984619,19.168607711791992
344,19.168598175048828,3.9806134700775146,19.168598175048828
345,19.168598175048828,3.980616807937622,19.168598175048828
346,19.1685848236084,3.9806129932403564,19.1685848236084
347,19.168609619140625,3.9806149005889893,19.168609619140625
348,19.168603897094727,3.9806137084960938,19.168603897094727
349,19.168601989746094,3.980616807937622,19.168601989746094
350,19.168603897094727,3.9806125164031982,19.168603897094727
351,19.168615341186523,3.9806151390075684,19.168615341186523
352,19.168622970581055,3.9806137084960938,19.168622970581055
353,19.168607711791992,3.980617046356201,19.168607711791992
354,19.168598175048828,3.9806172847747803,19.168598175048828
355,19.168609619140625,3.9806134700775146,19.168609619140625
356,19.168615341186523,3.980616569519043,19.168615341186523
357,19.16860008239746,3.9806134700775146,19.16860008239746
358,19.168615341186523,3.980616807937622,19.168615341186523
359,19.168603897094727,3.9806137084960938,19.168603897094727
360,19.168598175048828,3.980614185333252,19.168598175048828
361,19.168590545654297,3.980612277984619,19.168590545654297
362,19.168598175048828,3.980614185333252,19.168598175048828
363,19.168594360351562,3.9806151390075684,19.168594360351562
364,19.168594360351562,3.9806177616119385,19.168594360351562
365,19.16861343383789,3.9806156158447266,19.16861343383789
366,19.168607711791992,3.98061466217041,19.168607711791992
367,19.168609619140625,3.9806134700775146,19.168609619140625
368,19.168594360351562,3.98061203956604,19.168594360351562
369,19.168607711791992,3.9806156158447266,19.168607711791992
370,19.168601989746094,3.9806156158447266,19.168601989746094
371,19.168596267700195,3.9806129932403564,19.168596267700195
372,19.16861915588379,3.98061466217041,19.16861915588379
373,19.168609619140625,3.9806132316589355,19.168609619140625
374,19.168603897094727,3.9806156158447266,19.168603897094727
375,19.168596267700195,3.9806125164031982,19.168596267700195
376,19.168607711791992,3.9806151390075684,19.168607711791992
377,19.168603897094727,3.9806149005889893,19.168603897094727
378,19.168601989746094,3.9806153774261475,19.168601989746094
379,19.168594360351562,3.980612277984619,19.168594360351562
380,19.168607711791992,3.9806110858917236,19.168607711791992
381,19.168611526489258,3.9806182384490967,19.168611526489258
382,19.16860008239746,3.980612277984619,19.16860008239746
383,19.16861343383789,3.9806137084960938,19.16861343383789
384,19.168601989746094,3.980618715286255,19.168601989746094
385,19.168611526489258,3.9806132316589355,19.168611526489258
386,19.16860008239746,3.9806149005889893,19.16860008239746
387,19.16860008239746,3.980612277984619,19.16860008239746
388,19.168611526489258,3.9806129932403564,19.168611526489258
389,19.168611526489258,3.9806134700775146,19.168611526489258
390,19.168611526489258,3.980613946914673,19.168611526489258
391,19.16861915588379,3.980614185333252,19.16861915588379
392,19.16860008239746,3.98061203956604,19.16860008239746
393,19.168603897094727,3.9806149005889893,19.168603897094727
394,19.168598175048828,3.980609893798828,19.168598175048828
395,19.168603897094727,3.9806149005889893,19.168603897094727
396,19.168601989746094,3.9806156158447266,19.168601989746094
397,19.168596267700195,3.9806177616119385,19.168596267700195
398,19.168598175048828,3.98061466217041,19.168598175048828
399,19.168596267700195,3.9806134700775146,19.168596267700195
400,19.168611526489258,3.980616331100464,19.168611526489258
401,19.16861343383789,3.9806158542633057,19.16861343383789
402,19.168601989746094,3.980616807937622,19.168601989746094
403,19.168601989746094,3.9806134700775146,19.168601989746094
404,19.168615341186523,3.980616569519043,19.168615341186523
405,19.16860008239746,3.98061466217041,19.16860008239746
406,19.168611526489258,3.980617046356201,19.168611526489258
407,19.16861343383789,3.980616807937622,19.16861343383789
408,19.16861343383789,3.980614185333252,19.16861343383789
409,19.168609619140625,3.98061203956604,19.168609619140625
410,19.168598175048828,3.980616331100464,19.168598175048828
411,19.168603897094727,3.9806153774261475,19.168603897094727
412,19.16860008239746,3.980616569519043,19.16860008239746
413,19.168603897094727,3.98061203956604,19.168603897094727
414,19.168615341186523,3.9806137084960938,19.168615341186523
415,19.168607711791992,3.980614185333252,19.168607711791992
416,19.168603897094727,3.9806153774261475,19.168603897094727
417,19.168601989746094,3.98061203956604,19.168601989746094
418,19.168607711791992,3.9806125164031982,19.168607711791992
419,19.168609619140625,3.9806158542633057,19.168609619140625
420,19.168615341186523,3.98061466217041,19.168615341186523
421,19.168615341186523,3.9806151390075684,19.168615341186523
422,19.168603897094727,3.980613946914673,19.168603897094727
423,19.168596267700195,3.9806158542633057,19.168596267700195
424,19.168601989746094,3.9806158542633057,19.168601989746094
425,19.168598175048828,3.980616331100464,19.168598175048828
426,19.168596267700195,3.9806132316589355,19.168596267700195
427,19.168601989746094,3.9806151390075684,19.168601989746094
428,19.16861343383789,3.9806156158447266,19.16861343383789
429,19.168609619140625,3.9806182384490967,19.168609619140625
430,19.16861915588379,3.98061466217041,19.16861915588379
431,19.16860008239746,3.980616807937622,19.16860008239746
432,19.168609619140625,3.980614185333252,19.168609619140625
433,19.168598175048828,3.980611562728882,19.168598175048828
434,19.168611526489258,3.9806108474731445,19.168611526489258
435,19.1685848236084,3.9806177616119385,19.1685848236084
436,19.168601989746094,3.9806137084960938,19.168601989746094
437,19.168594360351562,3.980614185333252,19.168594360351562
438,19.168598175048828,3.980616807937622,19.168598175048828
439,19.16858673095703,3.9806125164031982,19.16858673095703
440,19.16860008239746,3.98061466217041,19.16860008239746
441,19.16860008239746,3.980617046356201,19.16860008239746
442,19.168611526489258,3.9806153774261475,19.168611526489258
443,19.168607711791992,3.980611562728882,19.168607711791992
444,19.168603897094727,3.98061466217041,19.168603897094727
445,19.168611526489258,3.9806129932403564,19.168611526489258
446,19.168611526489258,3.980612277984619,19.168611526489258
447,19.168601989746094,3.980619430541992,19.168601989746094
448,19.168609619140625,3.9806180000305176,19.168609619140625
449,19.168603897094727,3.9806134700775146,19.168603897094727
450,19.168596267700195,3.9806182384490967,19.168596267700195
451,19.168603897094727,3.9806182384490967,19.168603897094727
452,19.168590545654297,3.9806153774261475,19.168590545654297
453,19.168598175048828,3.9806177616119385,19.168598175048828
454,19.168607711791992,3.98061466217041,19.168607711791992
455,19.168603897094727,3.980614185333252,19.168603897094727
456,19.168611526489258,3.980611801147461,19.168611526489258
457,19.168607711791992,3.9806125164031982,19.168607711791992
458,19.168596267700195,3.980618715286255,19.168596267700195
459,19.16861343383789,3.9806134700775146,19.16861343383789
460,19.168601989746094,3.9806156158447266,19.168601989746094
461,19.168622970581055,3.98061466217041,19.168622970581055
462,19.168598175048828,3.9806137084960938,19.168598175048828
463,19.168607711791992,3.9806137084960938,19.168607711791992
464,19.168598175048828,3.980612277984619,19.168598175048828
465,19.168611526489258,3.9806156158447266,19.168611526489258
466,19.168594360351562,3.9806137084960938,19.168594360351562
467,19.168609619140625,3.980614185333252,19.168609619140625
468,19.168621063232422,3.980616807937622,19.168621063232422
469,19.168603897094727,3.980616569519043,19.168603897094727
470,19.16860008239746,3.9806180000305176,19.16860008239746
471,19.16861343383789,3.9806172847747803,19.16861343383789
472,19.168588638305664,3.980613946914673,19.168588638305664
473,19.168596267700195,3.9806103706359863,19.168596267700195
474,19.168611526489258,3.980613946914673,19.168611526489258
475,19.168601989746094,3.9806134700775146,19.168601989746094
476,19.16860008239746,3.980613946914673,19.16860008239746
477,19.168609619140625,3.98061203956604,19.168609619140625
478,19.168621063232422,3.980613946914673,19.168621063232422
479,19.168607711791992,3.980612277984619,19.168607711791992
480,19.168621063232422,3.9806158542633057,19.168621063232422
481,19.168601989746094,3.980611562728882,19.168601989746094
482,19.16860008239746,3.9806153774261475,19.16860008239746
483,19.168598175048828,3.980611801147461,19.168598175048828
484,19.168603897094727,3.9806134700775146,19.168603897094727
485,19.168601989746094,3.9806149005889893,19.168601989746094
486,19.168582916259766,3.9806158542633057,19.168582916259766
487,19.168601989746094,3.9806153774261475,19.168601989746094
488,19.168603897094727,3.9806158542633057,19.168603897094727
489,19.168621063232422,3.980616569519043,19.168621063232422
490,19.168594360351562,3.9806177616119385,19.168594360351562
491,19.168598175048828,3.980614185333252,19.168598175048828
492,19.168596267700195,3.9806151390075684,19.168596267700195
493,19.16860008239746,3.9806203842163086,19.16860008239746
494,19.168609619140625,3.9806149005889893,19.168609619140625
495,19.168609619140625,3.9806089401245117,19.168609619140625
496,19.168594360351562,3.9806134700775146,19.168594360351562
497,19.168594360351562,3.980616807937622,19.168594360351562
498,19.168609619140625,3.9806182384490967,19.168609619140625
499,19.168611526489258,3.980611801147461,19.168611526489258
500,19.168598175048828,3.980616807937622,19.168598175048828
501,19.168609619140625,3.9806172847747803,19.168609619140625
502,19.16858673095703,3.980611562728882,19.16858673095703
503,19.16860008239746,3.980616807937622,19.16860008239746
504,19.16860008239746,3.9806180000305176,19.16860008239746
505,19.168598175048828,3.9806137084960938,19.168598175048828
506,19.168601989746094,3.980611801147461,19.168601989746094
507,19.168594360351562,3.980616331100464,19.168594360351562
508,19.168607711791992,3.9806149005889893,19.168607711791992
509,19.168611526489258,3.980616569519043,19.168611526489258
510,19.168609619140625,3.9806110858917236,19.168609619140625
511,19.168598175048828,3.9806151390075684,19.168598175048828
512,19.168596267700195,3.98061203956604,19.168596267700195
513,19.16861915588379,3.9806172847747803,19.16861915588379
514,19.168603897094727,3.9806180000305176,19.168603897094727
515,19.168601989746094,3.9806134700775146,19.168601989746094
516,19.168601989746094,3.980616569519043,19.168601989746094
517,19.168607711791992,3.9806132316589355,19.168607711791992
518,19.168603897094727,3.980616569519043,19.168603897094727
519,19.168611526489258,3.9806129932403564,19.168611526489258
520,19.168598175048828,3.9806158542633057,19.168598175048828
521,19.168603897094727,3.9806151390075684,19.168603897094727
522,19.16861343383789,3.9806149005889893,19.16861343383789
523,19.168607711791992,3.980614185333252,19.168607711791992
524,19.168601989746094,3.980613946914673,19.168601989746094
525,19.168598175048828,3.9806137084960938,19.168598175048828
