epoch,accuracy,loss,mae,mape,mse
67,0.0,0.03492729738354683,0.03492729738354683,0.8958501219749451,0.0031004229094833136
68,0.0,0.03542076051235199,0.03542076051235199,0.9123572111129761,0.00313560594804585
69,0.0,0.03337780013680458,0.03337780013680458,0.8352299332618713,0.0029270064551383257
70,0.0,0.03410548344254494,0.03410548344254494,0.8630452752113342,0.002989160129800439
71,0.0,0.0331052802503109,0.0331052802503109,0.8411785364151001,0.002842259593307972
72,0.0,0.0338372178375721,0.0338372178375721,0.868039608001709,0.002913613570854068
73,0.0,0.03400640934705734,0.03400640934705734,0.8576242327690125,0.0029571824707090855
74,0.0,0.03427385911345482,0.03427385911345482,0.9012207388877869,0.002990314969792962
75,0.0,0.034501250833272934,0.034501250833272934,0.8861232995986938,0.0030517836567014456
76,0.0,0.032860759645700455,0.032860759645700455,0.8286498188972473,0.0028458537999540567
77,0.0,0.034046657383441925,0.034046657383441925,0.879340648651123,0.0029049969743937254
78,0.0,0.033074673265218735,0.033074673265218735,0.8518531322479248,0.0028706241864711046
79,0.0,0.03331136330962181,0.03331136330962181,0.8436636328697205,0.0028726840391755104
80,0.0,0.03361501544713974,0.03361501544713974,0.8690251111984253,0.0028546489775180817
81,0.0,0.03316511958837509,0.03316511958837509,0.8454678058624268,0.0027687137480825186
82,0.0,0.03365165740251541,0.03365165740251541,0.8635745644569397,0.002951238537207246
83,0.0,0.03317418694496155,0.03317418694496155,0.8447248935699463,0.0028244296554476023
84,0.0,0.03386513143777847,0.03386513143777847,0.8691218495368958,0.00284820725210011
85,0.0,0.033885564655065536,0.033885564655065536,0.8589984178543091,0.0028869120869785547
86,0.0,0.03450518846511841,0.03450518846511841,0.8779560327529907,0.0029752671252936125
87,0.0,0.03466995060443878,0.03466995060443878,0.8913424015045166,0.0029644134920090437
88,0.0,0.03387092426419258,0.03387092426419258,0.8731568455696106,0.002967121312394738
89,0.0,0.034849025309085846,0.034849025309085846,0.9041112661361694,0.0028766985051333904
90,0.0,0.03412327542901039,0.03412327542901039,0.881493866443634,0.002914918353781104
91,0.0,0.03511735051870346,0.03511735051870346,0.8999113440513611,0.0029865275137126446
92,0.0,0.03247344493865967,0.03247344493865967,0.8258646130561829,0.002726862672716379
93,0.0,0.03344126418232918,0.03344126418232918,0.8361696004867554,0.0028236445505172014
94,0.0,0.03319307044148445,0.03319307044148445,0.8449385166168213,0.002803302835673094
95,0.0,0.03503498435020447,0.03503498435020447,0.9011785984039307,0.0031101626809686422
96,0.0,0.033299338072538376,0.033299338072538376,0.8322368860244751,0.0028962993528693914
97,0.0,0.033687420189380646,0.033687420189380646,0.8552379608154297,0.002894042059779167
98,0.0,0.03443580120801926,0.03443580120801926,0.8822258114814758,0.002969039138406515
99,0.0,0.03438034653663635,0.03438034653663635,0.8852699398994446,0.002913909964263439
100,0.0,0.03319869935512543,0.03319869935512543,0.848768413066864,0.002824431052431464
101,0.0,0.03475843369960785,0.03475843369960785,0.9050676226615906,0.002948865294456482
102,0.0,0.03407784178853035,0.03407784178853035,0.8783354163169861,0.0028056935407221317
103,0.0,0.03350325673818588,0.03350325673818588,0.8610706925392151,0.0028168880380690098
104,0.0,0.032475560903549194,0.032475560903549194,0.8132120966911316,0.002787537407130003
105,0.0,0.03441190719604492,0.03441190719604492,0.8902986645698547,0.0030108208302408457
106,0.0,0.034315597265958786,0.034315597265958786,0.8876648545265198,0.0029185113962739706
107,0.0,0.033455803990364075,0.033455803990364075,0.8516043424606323,0.002878553234040737
108,0.0,0.03444160148501396,0.03444160148501396,0.8855760097503662,0.0029673960525542498
109,0.0,0.03281405568122864,0.03281405568122864,0.8367470502853394,0.002781962277367711
110,0.0,0.03409475460648537,0.03409475460648537,0.8732605576515198,0.0029495018534362316
111,0.0,0.03480574116110802,0.03480574116110802,0.8949751853942871,0.0029644968453794718
112,0.0,0.033048518002033234,0.033048518002033234,0.8328789472579956,0.0028621628880500793
113,0.0,0.033718302845954895,0.033718302845954895,0.8658306002616882,0.0028396272100508213
114,0.0,0.03403179720044136,0.03403179720044136,0.8873676061630249,0.002786456374451518
115,0.0,0.03418780118227005,0.03418780118227005,0.8748461604118347,0.002890660660341382
116,0.0,0.032834492623806,0.032834492623806,0.832870364189148,0.0027892356738448143
117,0.0,0.03343665599822998,0.03343665599822998,0.8595446348190308,0.002801173599436879
118,0.0,0.03431491553783417,0.03431491553783417,0.8839846849441528,0.0029073189944028854
119,0.0,0.033980969339609146,0.033980969339609146,0.8715819120407104,0.0029286525677889585
120,0.0,0.033161625266075134,0.033161625266075134,0.8497987985610962,0.0027963488828390837
121,0.0,0.033755697309970856,0.033755697309970856,0.8762281537055969,0.0028399177826941013
122,0.0,0.03461679443717003,0.03461679443717003,0.8904451131820679,0.002934554824605584
123,0.0,0.03367697447538376,0.03367697447538376,0.861500084400177,0.002807962242513895
124,0.0,0.033314935863018036,0.033314935863018036,0.8531911373138428,0.002840175526216626
125,0.0,0.03375132754445076,0.03375132754445076,0.8463762402534485,0.002883029403164983
126,0.0,0.03311034291982651,0.03311034291982651,0.8444351553916931,0.0028079187031835318
127,0.0,0.03244781121611595,0.03244781121611595,0.8262503743171692,0.0027506339829415083
128,0.0,0.03391345217823982,0.03391345217823982,0.8689531087875366,0.002935921773314476
129,0.0,0.032533422112464905,0.032533422112464905,0.828088104724884,0.0027453340590000153
130,0.0,0.03327932581305504,0.03327932581305504,0.8550280928611755,0.002781975083053112
131,0.0,0.03398961201310158,0.03398961201310158,0.8761799931526184,0.0027877932880073786
132,0.0,0.033582281321287155,0.033582281321287155,0.8665248155593872,0.002816419117152691
133,0.0,0.03346529230475426,0.03346529230475426,0.8566937446594238,0.0028440705500543118
134,0.0,0.03301940858364105,0.03301940858364105,0.8477518558502197,0.0027886468451470137
135,0.0,0.03405667841434479,0.03405667841434479,0.875113308429718,0.002822072012349963
136,0.0,0.03372109681367874,0.03372109681367874,0.877009391784668,0.002875466598197818
137,0.0,0.033401716500520706,0.033401716500520706,0.8523450493812561,0.002825534902513027
138,0.0,0.034134767949581146,0.034134767949581146,0.8795003890991211,0.00292598782107234
139,0.0,0.03399283066391945,0.03399283066391945,0.8574120402336121,0.002875356236472726
140,0.0,0.03407200798392296,0.03407200798392296,0.8805678486824036,0.002862850669771433
141,0.0,0.03382638096809387,0.03382638096809387,0.8592350482940674,0.002844017930328846
142,0.0,0.03301296383142471,0.03301296383142471,0.8333333730697632,0.0028239048551768064
143,0.0,0.032874736934900284,0.032874736934900284,0.834385871887207,0.0027691570576280355
144,0.0,0.03350372612476349,0.03350372612476349,0.8591987490653992,0.002833988983184099
145,0.0,0.033299922943115234,0.033299922943115234,0.8536022305488586,0.0028591519221663475
146,0.0,0.03367053344845772,0.03367053344845772,0.856160581111908,0.0028707387391477823
147,0.0,0.03352433443069458,0.03352433443069458,0.8615047931671143,0.0028777355328202248
148,0.0,0.0328446701169014,0.0328446701169014,0.84113609790802,0.002794548636302352
149,0.0,0.03397146984934807,0.03397146984934807,0.8699016571044922,0.0029331170953810215
150,0.0,0.0339687317609787,0.0339687317609787,0.8739059567451477,0.0028391520027071238
151,0.0,0.033125098794698715,0.033125098794698715,0.8457306623458862,0.002826226409524679
152,0.0,0.033276863396167755,0.033276863396167755,0.8443329334259033,0.0027785899583250284
153,0.0,0.033264704048633575,0.033264704048633575,0.8531112670898438,0.002737367060035467
154,0.0,0.03352954238653183,0.03352954238653183,0.8537077307701111,0.0029104205314069986
155,0.0,0.032717201858758926,0.032717201858758926,0.8331283330917358,0.0026941976975649595
156,0.0,0.03293127194046974,0.03293127194046974,0.8448547720909119,0.002704446669667959
157,0.0,0.032419923692941666,0.032419923692941666,0.8218780755996704,0.002691451692953706
158,0.0,0.03380933776497841,0.03380933776497841,0.868953287601471,0.0028527274262160063
159,0.0,0.03346629813313484,0.03346629813313484,0.8561257123947144,0.00279547949321568
160,0.0,0.033452779054641724,0.033452779054641724,0.8500886559486389,0.0028047116938978434
161,0.0,0.032039374113082886,0.032039374113082886,0.8180254101753235,0.0026771018747240305
162,0.0,0.03421911597251892,0.03421911597251892,0.8808435797691345,0.002895197132602334
163,0.0,0.03319788724184036,0.03319788724184036,0.8508631587028503,0.0028595714829862118
164,0.0,0.034129682928323746,0.034129682928323746,0.8852319121360779,0.0029435832984745502
165,0.0,0.033409904688596725,0.033409904688596725,0.8482980728149414,0.0028702872805297375
166,0.0,0.033273063600063324,0.033273063600063324,0.8486332893371582,0.0028564375825226307
167,0.0,0.03330537676811218,0.03330537676811218,0.8612961769104004,0.0027659370098263025
168,0.0,0.034175992012023926,0.034175992012023926,0.8675072193145752,0.002952628070488572
169,0.0,0.03354497253894806,0.03354497253894806,0.8503965139389038,0.0029057268984615803
170,0.0,0.033056650310754776,0.033056650310754776,0.8334153294563293,0.0027901188004761934
171,0.0,0.032897986471652985,0.032897986471652985,0.8426123857498169,0.0028157131746411324
172,0.0,0.03287263214588165,0.03287263214588165,0.8442937135696411,0.002794040134176612
173,0.0,0.03343940153717995,0.03343940153717995,0.8545573949813843,0.0029086738359183073
174,0.0,0.03286287188529968,0.03286287188529968,0.8453555703163147,0.002818949054926634
175,0.0,0.03361251950263977,0.03361251950263977,0.863429844379425,0.0028661880642175674
176,0.0,0.034727394580841064,0.034727394580841064,0.9027840495109558,0.002959978999570012
177,0.0,0.03393847867846489,0.03393847867846489,0.8730552196502686,0.002848719246685505
178,0.0,0.033236950635910034,0.033236950635910034,0.8465270400047302,0.0027809604071080685
179,0.0,0.033015646040439606,0.033015646040439606,0.8429385423660278,0.002772869076579809
180,0.0,0.03267335519194603,0.03267335519194603,0.8368422985076904,0.0027494097594171762
181,0.0,0.03485387563705444,0.03485387563705444,0.9164654612541199,0.0029110871255397797
182,0.0,0.03413838520646095,0.03413838520646095,0.8839550018310547,0.0028949566185474396
183,0.0,0.03354456648230553,0.03354456648230553,0.8688620924949646,0.0028101583011448383
184,0.0,0.032091595232486725,0.032091595232486725,0.8121219277381897,0.0026658810675144196
185,0.0,0.03481098264455795,0.03481098264455795,0.9018354415893555,0.002916612895205617
186,0.0,0.033862099051475525,0.033862099051475525,0.8781553506851196,0.0028515688609331846
187,0.0,0.03424546867609024,0.03424546867609024,0.8850546479225159,0.0028809071518480778
188,0.0,0.03392690792679787,0.03392690792679787,0.8656325340270996,0.002895390847697854
189,0.0,0.033525507897138596,0.033525507897138596,0.8615161180496216,0.0028443317860364914
190,0.0,0.03273091837763786,0.03273091837763786,0.823724627494812,0.0028312222566455603
191,0.0,0.033687662333250046,0.033687662333250046,0.858360767364502,0.002791154431179166
192,0.0,0.03318885341286659,0.03318885341286659,0.8431069254875183,0.002805122407153249
193,0.0,0.03364146500825882,0.03364146500825882,0.8597758412361145,0.0028005666099488735
194,0.0,0.033016230911016464,0.033016230911016464,0.8459546566009521,0.0027521413285285234
195,0.0,0.03374136611819267,0.03374136611819267,0.8750424981117249,0.0027993631083518267
196,0.0,0.033545367419719696,0.033545367419719696,0.8658283352851868,0.0028773124795407057
197,0.0,0.03332149609923363,0.03332149609923363,0.8589357137680054,0.0027818246744573116
198,0.0,0.03415614366531372,0.03415614366531372,0.8747099041938782,0.002883635926991701
199,0.0,0.03255220875144005,0.03255220875144005,0.8332844972610474,0.0027053996454924345
200,0.0,0.03344205394387245,0.03344205394387245,0.8593645095825195,0.002802678383886814
201,0.0,0.03349049761891365,0.03349049761891365,0.8698928952217102,0.002740472322329879
202,0.0,0.03487515449523926,0.03487515449523926,0.9115948677062988,0.0029625215101987123
203,0.0,0.03337433561682701,0.03337433561682701,0.840955913066864,0.0028227288275957108
204,0.0,0.03302683308720589,0.03302683308720589,0.8485783934593201,0.002789572114124894
205,0.0,0.03318595141172409,0.03318595141172409,0.8577563166618347,0.0027244517114013433
206,0.0,0.03240882232785225,0.03240882232785225,0.8264342546463013,0.002794712083414197
207,0.0,0.03286190330982208,0.03286190330982208,0.8319648504257202,0.0027717931661754847
208,0.0,0.033082377165555954,0.033082377165555954,0.8396512269973755,0.002764160744845867
209,0.0,0.03401080518960953,0.03401080518960953,0.8691123127937317,0.0029139744583517313
210,0.0,0.03211335092782974,0.03211335092782974,0.8005480766296387,0.0027242200449109077
211,0.0,0.03269682824611664,0.03269682824611664,0.8408767580986023,0.0026754296850413084
212,0.0,0.034049663692712784,0.034049663692712784,0.8742557764053345,0.0028774687089025974
213,0.0,0.03307531774044037,0.03307531774044037,0.846508264541626,0.002810087753459811
214,0.0,0.03216608613729477,0.03216608613729477,0.8014351725578308,0.002756499219685793
215,0.0,0.033553969115018845,0.033553969115018845,0.8666613698005676,0.002757131354883313
216,0.0,0.03230322524905205,0.03230322524905205,0.8210098147392273,0.002712185261771083
217,0.0,0.034019675105810165,0.034019675105810165,0.8737929463386536,0.002821641741320491
218,0.0,0.032464683055877686,0.032464683055877686,0.8250051140785217,0.002725296886637807
219,0.0,0.03377149999141693,0.03377149999141693,0.8683084845542908,0.002895920304581523
220,0.0,0.03266038000583649,0.03266038000583649,0.8351770043373108,0.0027565674390643835
221,0.0,0.0334506519138813,0.0334506519138813,0.8588497638702393,0.0027344487607479095
222,0.0,0.03306145593523979,0.03306145593523979,0.858165442943573,0.0027623064815998077
223,0.0,0.034041162580251694,0.034041162580251694,0.8828061819076538,0.002922000829130411
224,0.0,0.03498136252164841,0.03498136252164841,0.9012947678565979,0.0030269878916442394
225,0.0,0.03416488692164421,0.03416488692164421,0.8842818140983582,0.0028682402335107327
226,0.0,0.032717764377593994,0.032717764377593994,0.8349281549453735,0.002800185699015856
227,0.0,0.03295138478279114,0.03295138478279114,0.8445271849632263,0.0027906792238354683
228,0.0,0.032474614679813385,0.032474614679813385,0.8251013159751892,0.0027350119780749083
229,0.0,0.0337265208363533,0.0337265208363533,0.8784574866294861,0.002820234978571534
230,0.0,0.034048132598400116,0.034048132598400116,0.883278489112854,0.002825196599587798
231,0.0,0.03219616413116455,0.03219616413116455,0.8168085813522339,0.00267606507986784
232,0.0,0.033818554133176804,0.033818554133176804,0.8804258108139038,0.002841646084561944
233,0.0,0.03296802565455437,0.03296802565455437,0.8469415903091431,0.002794809639453888
234,0.0,0.03261870518326759,0.03261870518326759,0.8196579813957214,0.002851501340046525
235,0.0,0.03292430192232132,0.03292430192232132,0.8524607419967651,0.0027615888975560665
236,0.0,0.03327997773885727,0.03327997773885727,0.8629065155982971,0.0028171364683657885
237,0.0,0.03317279741168022,0.03317279741168022,0.8539870381355286,0.0027354280464351177
238,0.0,0.032998599112033844,0.032998599112033844,0.8599346280097961,0.002762547228485346
239,0.0,0.03324400261044502,0.03324400261044502,0.8553983569145203,0.002808570396155119
240,0.0,0.03309348598122597,0.03309348598122597,0.8549292087554932,0.0028332583606243134
241,0.0,0.032397761940956116,0.032397761940956116,0.8106798529624939,0.002730757463723421
242,0.0,0.033397890627384186,0.033397890627384186,0.8543694019317627,0.002821469446644187
243,0.0,0.033389102667570114,0.033389102667570114,0.8646736145019531,0.0027813336346298456
244,0.0,0.0341501459479332,0.0341501459479332,0.8760842084884644,0.002868200186640024
245,0.0,0.03298461064696312,0.03298461064696312,0.8518067598342896,0.0027779443189501762
246,0.0,0.0338323749601841,0.0338323749601841,0.8699287176132202,0.0029265645425766706
247,0.0,0.03303990140557289,0.03303990140557289,0.8497827053070068,0.0027251094579696655
248,0.0,0.03327113389968872,0.03327113389968872,0.8558940291404724,0.00275227939710021
249,0.0,0.033666349947452545,0.033666349947452545,0.8655560612678528,0.0028618518263101578
250,0.0,0.03258116543292999,0.03258116543292999,0.8320528268814087,0.0027742667589336634
251,0.0,0.03285916522145271,0.03285916522145271,0.8454104661941528,0.002749534323811531
252,0.0,0.032761409878730774,0.032761409878730774,0.8405994772911072,0.0027311004232615232
253,0.0,0.0330299474298954,0.0330299474298954,0.8531781435012817,0.0027946566697210073
254,0.0,0.031937453895807266,0.031937453895807266,0.8082918524742126,0.0026697353459894657
255,0.0,0.0329432375729084,0.0329432375729084,0.8351156115531921,0.002769328886643052
256,0.0,0.03231462091207504,0.03231462091207504,0.8015928268432617,0.0027913525700569153
257,0.0,0.03251736983656883,0.03251736983656883,0.8278185129165649,0.002711554290726781
258,0.0,0.0335565060377121,0.0335565060377121,0.8563414812088013,0.0029126263689249754
259,0.0,0.03366902470588684,0.03366902470588684,0.8759801387786865,0.002829387318342924
260,0.0,0.03298742696642876,0.03298742696642876,0.8392771482467651,0.00287311477586627
261,0.0,0.033225398510694504,0.033225398510694504,0.8475927114486694,0.0028565144166350365
262,0.0,0.033689845353364944,0.033689845353364944,0.856663703918457,0.0029152282513678074
263,0.0,0.033163100481033325,0.033163100481033325,0.8524360060691833,0.0028353454545140266
264,0.0,0.033179815858602524,0.033179815858602524,0.84986811876297,0.0028391750529408455
265,0.0,0.03344620019197464,0.03344620019197464,0.8575025796890259,0.002841506851837039
266,0.0,0.033191945403814316,0.033191945403814316,0.8583019375801086,0.0027779487427324057
267,0.0,0.03285801410675049,0.03285801410675049,0.8460092544555664,0.0028151310980319977
268,0.0,0.0326230451464653,0.0326230451464653,0.8217290043830872,0.0027897856198251247
269,0.0,0.03254305198788643,0.03254305198788643,0.8270921111106873,0.0027514563407748938
270,0.0,0.03280098736286163,0.03280098736286163,0.8357019424438477,0.002789797494187951
271,0.0,0.032723601907491684,0.032723601907491684,0.8337442278862,0.0027982578612864017
272,0.0,0.03324113413691521,0.03324113413691521,0.8541886806488037,0.002861100248992443
273,0.0,0.03280186280608177,0.03280186280608177,0.8291445970535278,0.002750125015154481
274,0.0,0.03307893127202988,0.03307893127202988,0.8420142531394958,0.0027878989931195974
275,0.0,0.03251505270600319,0.03251505270600319,0.8326324820518494,0.0027348860166966915
276,0.0,0.03409459441900253,0.03409459441900253,0.897167980670929,0.002909586764872074
277,0.0,0.03266312927007675,0.03266312927007675,0.8343198895454407,0.002814306877553463
278,0.0,0.033668749034404755,0.033668749034404755,0.863623321056366,0.002919327700510621
279,0.0,0.0326966717839241,0.0326966717839241,0.8323186039924622,0.0027783839032053947
280,0.0,0.03273512423038483,0.03273512423038483,0.8372935056686401,0.002756828209385276
281,0.0,0.032494496554136276,0.032494496554136276,0.8204251527786255,0.002688145497813821
282,0.0,0.0330728255212307,0.0330728255212307,0.8517997860908508,0.0028002902399748564
283,0.0,0.03317956626415253,0.03317956626415253,0.8558447957038879,0.002732970053330064
284,0.0,0.033383022993803024,0.033383022993803024,0.8503217101097107,0.002868935465812683
285,0.0,0.03254036232829094,0.03254036232829094,0.8316231966018677,0.0027444660663604736
286,0.0,0.03266225755214691,0.03266225755214691,0.8306694626808167,0.0027769270818680525
287,0.0,0.033430349081754684,0.033430349081754684,0.870410680770874,0.0028381578158587217
288,0.0,0.03230622783303261,0.03230622783303261,0.8064618706703186,0.0027815294452011585
289,0.0,0.03254988044500351,0.03254988044500351,0.8250105977058411,0.002696939976885915
290,0.0,0.03313517943024635,0.03313517943024635,0.8533967733383179,0.0028490694239735603
291,0.0,0.03332490473985672,0.03332490473985672,0.8554843664169312,0.0028453413397073746
292,0.0,0.03388131409883499,0.03388131409883499,0.8819594979286194,0.002863754518330097
293,0.0,0.032580941915512085,0.032580941915512085,0.8281800746917725,0.002718537813052535
294,0.0,0.032706841826438904,0.032706841826438904,0.8162709474563599,0.0027866114396601915
295,0.0,0.032026469707489014,0.032026469707489014,0.8091949820518494,0.0027078408747911453
296,0.0,0.032812681049108505,0.032812681049108505,0.8423622846603394,0.002761729061603546
297,0.0,0.0324765220284462,0.0324765220284462,0.814765453338623,0.0027740453369915485
298,0.0,0.03241884335875511,0.03241884335875511,0.8351774215698242,0.0027311788871884346
299,0.0,0.032598115503787994,0.032598115503787994,0.8436497449874878,0.0027214493602514267
300,0.0,0.03264166787266731,0.03264166787266731,0.8419309854507446,0.0027798605151474476
301,0.0,0.0327688604593277,0.0327688604593277,0.8313344120979309,0.0027210675179958344
302,0.0,0.03335646539926529,0.03335646539926529,0.8603556156158447,0.002714397618547082
303,0.0,0.033606480807065964,0.033606480807065964,0.8679667711257935,0.0029075006023049355
304,0.0,0.03321511298418045,0.03321511298418045,0.8690233826637268,0.002786501543596387
305,0.0,0.03294561430811882,0.03294561430811882,0.8366130590438843,0.00280258571729064
306,0.0,0.03245514631271362,0.03245514631271362,0.8269516229629517,0.0027689996641129255
307,0.0,0.033180393278598785,0.033180393278598785,0.8448253273963928,0.0028010341338813305
308,0.0,0.03302920237183571,0.03302920237183571,0.8498052358627319,0.002834492363035679
309,0.0,0.032122835516929626,0.032122835516929626,0.8272815346717834,0.0025839777663350105
310,0.0,0.033892422914505005,0.033892422914505005,0.8808494210243225,0.002806643955409527
311,0.0,0.03283141925930977,0.03283141925930977,0.8413787484169006,0.0027183745987713337
312,0.0,0.03205995261669159,0.03205995261669159,0.8243395090103149,0.0026476122438907623
313,0.0,0.03245507925748825,0.03245507925748825,0.8398417234420776,0.0027185638900846243
314,0.0,0.03327951207756996,0.03327951207756996,0.8562012314796448,0.00274600088596344
315,0.0,0.03316444158554077,0.03316444158554077,0.8483977317810059,0.0028548813425004482
316,0.0,0.03308020159602165,0.03308020159602165,0.8478087186813354,0.002764012198895216
317,0.0,0.03397340700030327,0.03397340700030327,0.886264443397522,0.0027975712437182665
318,0.0,0.032524436712265015,0.032524436712265015,0.8275147676467896,0.0027772337198257446
319,0.0,0.03315725922584534,0.03315725922584534,0.8513150811195374,0.0028157467022538185
320,0.0,0.03260231390595436,0.03260231390595436,0.8321174383163452,0.0026932782493531704
321,0.0,0.03398030623793602,0.03398030623793602,0.8727284669876099,0.002904861234128475
322,0.0,0.032352328300476074,0.032352328300476074,0.8155440092086792,0.002731224289163947
323,0.0,0.033164095133543015,0.033164095133543015,0.860040009021759,0.002791629871353507
324,0.0,0.032054584473371506,0.032054584473371506,0.8249349594116211,0.0026447942946106195
325,0.0,0.033219583332538605,0.033219583332538605,0.8446804285049438,0.0028320925775915384
326,0.0,0.0321291983127594,0.0321291983127594,0.8153567910194397,0.0027017691172659397
327,0.0,0.033274922519922256,0.033274922519922256,0.8614041805267334,0.00281684473156929
328,0.0,0.03249841555953026,0.03249841555953026,0.8223254680633545,0.0027053735684603453
