epoch,loss,mae,mse
64,3.9646363258361816,3.9646363258361816,19.002429962158203
65,3.9646360874176025,3.9646360874176025,19.00244140625
66,3.96463942527771,3.96463942527771,19.00243377685547
67,3.96463680267334,3.96463680267334,19.00242805480957
68,3.9646379947662354,3.9646379947662354,19.00244140625
69,3.9646384716033936,3.9646384716033936,19.002429962158203
70,3.9646360874176025,3.9646360874176025,19.002429962158203
71,3.964637041091919,3.964637041091919,19.00244140625
72,3.9646384716033936,3.9646384716033936,19.00242805480957
73,3.964639902114868,3.964639902114868,19.002431869506836
74,3.964637517929077,3.964637517929077,19.00243377685547
75,3.9646353721618652,3.9646353721618652,19.002443313598633
76,3.9646337032318115,3.9646337032318115,19.00242805480957
77,3.9646449089050293,3.9646449089050293,19.002443313598633
78,3.964639902114868,3.964639902114868,19.00242805480957
79,3.9646358489990234,3.9646358489990234,19.00242805480957
80,3.964637517929077,3.964637517929077,19.0024356842041
81,3.9646403789520264,3.9646403789520264,19.0024356842041
82,3.964637517929077,3.964637517929077,19.002422332763672
83,3.9646379947662354,3.9646379947662354,19.0024471282959
84,3.9646432399749756,3.9646432399749756,19.00242805480957
85,3.9646432399749756,3.9646432399749756,19.002424240112305
86,3.9646379947662354,3.9646379947662354,19.00243377685547
87,3.9646363258361816,3.9646363258361816,19.00243377685547
88,3.964637041091919,3.964637041091919,19.002439498901367
89,3.964637517929077,3.964637517929077,19.00243377685547
90,3.9646403789520264,3.9646403789520264,19.002431869506836
91,3.9646389484405518,3.9646389484405518,19.002418518066406
92,3.9646408557891846,3.9646408557891846,19.002439498901367
93,3.96463680267334,3.96463680267334,19.0024356842041
94,3.964637517929077,3.964637517929077,19.002422332763672
95,3.964641571044922,3.964641571044922,19.002429962158203
96,3.964639902114868,3.964639902114868,19.002431869506836
97,3.964632749557495,3.964632749557495,19.002424240112305
98,3.9646387100219727,3.9646387100219727,19.002418518066406
99,3.96463942527771,3.96463942527771,19.00243377685547
100,3.96464204788208,3.96464204788208,19.00245475769043
101,3.9646408557891846,3.9646408557891846,19.0024356842041
102,3.96463942527771,3.96463942527771,19.002431869506836
103,3.9646384716033936,3.9646384716033936,19.00241470336914
104,3.964639186859131,3.964639186859131,19.002422332763672
105,3.964639902114868,3.964639902114868,19.002422332763672
106,3.9646356105804443,3.9646356105804443,19.002424240112305
107,3.9646356105804443,3.9646356105804443,19.002443313598633
108,3.964634895324707,3.964634895324707,19.002424240112305
109,3.96464204788208,3.96464204788208,19.00244140625
110,3.964637517929077,3.964637517929077,19.00244140625
111,3.964637041091919,3.964637041091919,19.00242042541504
112,3.9646363258361816,3.9646363258361816,19.002422332763672
113,3.96463680267334,3.96463680267334,19.002422332763672
114,3.96463680267334,3.96463680267334,19.00244140625
115,3.964639902114868,3.964639902114868,19.00242805480957
116,3.9646387100219727,3.9646387100219727,19.002429962158203
117,3.9646379947662354,3.9646379947662354,19.00242805480957
118,3.9646377563476562,3.9646377563476562,19.002443313598633
119,3.96463942527771,3.96463942527771,19.00242805480957
120,3.9646377563476562,3.9646377563476562,19.002443313598633
121,3.9646387100219727,3.9646387100219727,19.002431869506836
122,3.9646403789520264,3.9646403789520264,19.00243377685547
123,3.964637279510498,3.964637279510498,19.002424240112305
124,3.9646389484405518,3.9646389484405518,19.002431869506836
125,3.964632987976074,3.964632987976074,19.0024356842041
126,3.9646360874176025,3.9646360874176025,19.00242042541504
127,3.9646384716033936,3.9646384716033936,19.00242805480957
128,3.964639902114868,3.964639902114868,19.0024356842041
129,3.96464204788208,3.96464204788208,19.002431869506836
130,3.964637279510498,3.964637279510498,19.002424240112305
131,3.96464204788208,3.96464204788208,19.002429962158203
132,3.9646387100219727,3.9646387100219727,19.00242805480957
133,3.9646406173706055,3.9646406173706055,19.0024356842041
134,3.9646387100219727,3.9646387100219727,19.002439498901367
135,3.9646384716033936,3.9646384716033936,19.0024471282959
136,3.9646384716033936,3.9646384716033936,19.0024471282959
137,3.96463680267334,3.96463680267334,19.002439498901367
138,3.9646377563476562,3.9646377563476562,19.002443313598633
139,3.964639902114868,3.964639902114868,19.00242805480957
140,3.96463680267334,3.96463680267334,19.00242042541504
141,3.9646384716033936,3.9646384716033936,19.00242042541504
142,3.964637041091919,3.964637041091919,19.00243377685547
143,3.9646387100219727,3.9646387100219727,19.002439498901367
144,3.964637517929077,3.964637517929077,19.002431869506836
145,3.9646379947662354,3.9646379947662354,19.0024356842041
146,3.9646379947662354,3.9646379947662354,19.00243377685547
147,3.964639186859131,3.964639186859131,19.00241470336914
148,3.9646363258361816,3.9646363258361816,19.002429962158203
149,3.9646379947662354,3.9646379947662354,19.002452850341797
150,3.964634656906128,3.964634656906128,19.002431869506836
151,3.9646360874176025,3.9646360874176025,19.0024356842041
152,3.9646389484405518,3.9646389484405518,19.002445220947266
153,3.9646377563476562,3.9646377563476562,19.002431869506836
154,3.9646356105804443,3.9646356105804443,19.002422332763672
155,3.964637279510498,3.964637279510498,19.002443313598633
156,3.96463680267334,3.96463680267334,19.0024356842041
157,3.9646387100219727,3.9646387100219727,19.00243377685547
158,3.9646389484405518,3.9646389484405518,19.002431869506836
159,3.96463942527771,3.96463942527771,19.002416610717773
160,3.964637517929077,3.964637517929077,19.00244903564453
161,3.964637517929077,3.964637517929077,19.00243377685547
162,3.9646379947662354,3.9646379947662354,19.00243377685547
163,3.964634656906128,3.964634656906128,19.002424240112305
164,3.9646341800689697,3.9646341800689697,19.002429962158203
165,3.9646384716033936,3.9646384716033936,19.00242805480957
166,3.9646384716033936,3.9646384716033936,19.00244140625
167,3.9646353721618652,3.9646353721618652,19.002424240112305
168,3.9646377563476562,3.9646377563476562,19.002429962158203
169,3.9646379947662354,3.9646379947662354,19.002424240112305
170,3.9646379947662354,3.9646379947662354,19.00242805480957
171,3.964634895324707,3.964634895324707,19.002418518066406
172,3.96463680267334,3.96463680267334,19.002422332763672
173,3.9646363258361816,3.9646363258361816,19.002443313598633
174,3.9646387100219727,3.9646387100219727,19.002431869506836
175,3.9646401405334473,3.9646401405334473,19.002429962158203
176,3.9646356105804443,3.9646356105804443,19.002422332763672
177,3.9646377563476562,3.9646377563476562,19.002429962158203
178,3.9646363258361816,3.9646363258361816,19.00244140625
179,3.9646358489990234,3.9646358489990234,19.002429962158203
180,3.96463942527771,3.96463942527771,19.00242805480957
181,3.9646363258361816,3.9646363258361816,19.002443313598633
182,3.9646377563476562,3.9646377563476562,19.00242805480957
183,3.9646363258361816,3.9646363258361816,19.00243377685547
184,3.9646406173706055,3.9646406173706055,19.00242805480957
185,3.96463680267334,3.96463680267334,19.002429962158203
186,3.964637517929077,3.964637517929077,19.00242805480957
187,3.964632272720337,3.964632272720337,19.00243377685547
188,3.9646384716033936,3.9646384716033936,19.0024356842041
189,3.964637517929077,3.964637517929077,19.0024356842041
190,3.9646377563476562,3.9646377563476562,19.002422332763672
191,3.9646377563476562,3.9646377563476562,19.00244140625
192,3.964639902114868,3.964639902114868,19.00244903564453
193,3.9646337032318115,3.9646337032318115,19.0024356842041
194,3.9646384716033936,3.9646384716033936,19.002431869506836
195,3.9646401405334473,3.9646401405334473,19.002422332763672
196,3.9646389484405518,3.9646389484405518,19.00242805480957
197,3.964634418487549,3.964634418487549,19.00242042541504
198,3.9646384716033936,3.9646384716033936,19.002431869506836
199,3.9646401405334473,3.9646401405334473,19.002422332763672
200,3.9646358489990234,3.9646358489990234,19.002422332763672
201,3.964637517929077,3.964637517929077,19.002431869506836
202,3.96463680267334,3.96463680267334,19.002422332763672
203,3.96463680267334,3.96463680267334,19.002431869506836
204,3.964637279510498,3.964637279510498,19.002431869506836
205,3.964641571044922,3.964641571044922,19.002422332763672
206,3.964637041091919,3.964637041091919,19.002431869506836
207,3.9646353721618652,3.9646353721618652,19.00242042541504
208,3.9646358489990234,3.9646358489990234,19.002439498901367
209,3.9646387100219727,3.9646387100219727,19.002429962158203
210,3.9646379947662354,3.9646379947662354,19.002429962158203
211,3.964639186859131,3.964639186859131,19.00243377685547
212,3.9646358489990234,3.9646358489990234,19.002439498901367
213,3.9646379947662354,3.9646379947662354,19.002452850341797
214,3.96463680267334,3.96463680267334,19.002416610717773
215,3.964639902114868,3.964639902114868,19.002424240112305
216,3.9646379947662354,3.9646379947662354,19.002429962158203
217,3.9646358489990234,3.9646358489990234,19.002429962158203
218,3.964639902114868,3.964639902114868,19.00242805480957
219,3.9646387100219727,3.9646387100219727,19.00242805480957
220,3.964639902114868,3.964639902114868,19.002443313598633
221,3.964637279510498,3.964637279510498,19.00243377685547
222,3.964637279510498,3.964637279510498,19.002452850341797
223,3.964637517929077,3.964637517929077,19.00244140625
224,3.964637517929077,3.964637517929077,19.002429962158203
225,3.9646425247192383,3.9646425247192383,19.002424240112305
226,3.964639186859131,3.964639186859131,19.00243377685547
227,3.9646358489990234,3.9646358489990234,19.002424240112305
228,3.9646403789520264,3.9646403789520264,19.00241470336914
229,3.9646379947662354,3.9646379947662354,19.00242805480957
230,3.964634656906128,3.964634656906128,19.00242805480957
231,3.96463680267334,3.96463680267334,19.002429962158203
232,3.9646384716033936,3.9646384716033936,19.00243377685547
233,3.964637041091919,3.964637041091919,19.00243377685547
234,3.9646377563476562,3.9646377563476562,19.002429962158203
235,3.9646384716033936,3.9646384716033936,19.00243377685547
236,3.96463680267334,3.96463680267334,19.002439498901367
237,3.9646358489990234,3.9646358489990234,19.00242042541504
238,3.9646377563476562,3.9646377563476562,19.002445220947266
239,3.9646389484405518,3.9646389484405518,19.00242805480957
240,3.96463680267334,3.96463680267334,19.002439498901367
241,3.9646408557891846,3.9646408557891846,19.002429962158203
242,3.964639902114868,3.964639902114868,19.00243377685547
243,3.9646379947662354,3.9646379947662354,19.00243377685547
244,3.9646377563476562,3.9646377563476562,19.002429962158203
245,3.9646401405334473,3.9646401405334473,19.002429962158203
246,3.9646384716033936,3.9646384716033936,19.002439498901367
247,3.96463680267334,3.96463680267334,19.00242805480957
248,3.9646403789520264,3.9646403789520264,19.00243377685547
249,3.964639186859131,3.964639186859131,19.00242805480957
250,3.9646403789520264,3.9646403789520264,19.0024356842041
251,3.9646406173706055,3.9646406173706055,19.00242805480957
252,3.9646387100219727,3.9646387100219727,19.002439498901367
253,3.9646384716033936,3.9646384716033936,19.002439498901367
254,3.9646363258361816,3.9646363258361816,19.002429962158203
255,3.9646389484405518,3.9646389484405518,19.002431869506836
256,3.9646387100219727,3.9646387100219727,19.002424240112305
257,3.9646389484405518,3.9646389484405518,19.002424240112305
258,3.9646401405334473,3.9646401405334473,19.00243377685547
259,3.96463942527771,3.96463942527771,19.002439498901367
260,3.9646406173706055,3.9646406173706055,19.00243377685547
261,3.964634418487549,3.964634418487549,19.002424240112305
262,3.9646379947662354,3.9646379947662354,19.002429962158203
263,3.9646353721618652,3.9646353721618652,19.0024356842041
264,3.9646384716033936,3.9646384716033936,19.002439498901367
265,3.9646401405334473,3.9646401405334473,19.002445220947266
266,3.9646406173706055,3.9646406173706055,19.002422332763672
267,3.964637517929077,3.964637517929077,19.002422332763672
268,3.9646360874176025,3.9646360874176025,19.002424240112305
269,3.9646363258361816,3.9646363258361816,19.002429962158203
270,3.96463942527771,3.96463942527771,19.002422332763672
271,3.9646379947662354,3.9646379947662354,19.00244140625
272,3.9646389484405518,3.9646389484405518,19.002431869506836
273,3.9646401405334473,3.9646401405334473,19.00242042541504
274,3.964641809463501,3.964641809463501,19.00244140625
275,3.96463680267334,3.96463680267334,19.002429962158203
276,3.9646406173706055,3.9646406173706055,19.00242805480957
277,3.9646377563476562,3.9646377563476562,19.002418518066406
278,3.964637041091919,3.964637041091919,19.002424240112305
279,3.964634895324707,3.964634895324707,19.002422332763672
280,3.964637279510498,3.964637279510498,19.002418518066406
281,3.964637517929077,3.964637517929077,19.002418518066406
282,3.9646401405334473,3.9646401405334473,19.002445220947266
283,3.9646387100219727,3.9646387100219727,19.0024356842041
284,3.9646377563476562,3.9646377563476562,19.002431869506836
285,3.9646406173706055,3.9646406173706055,19.002422332763672
286,3.9646387100219727,3.9646387100219727,19.002466201782227
287,3.9646353721618652,3.9646353721618652,19.002431869506836
288,3.96463942527771,3.96463942527771,19.0024356842041
289,3.9646363258361816,3.9646363258361816,19.00242042541504
290,3.9646363258361816,3.9646363258361816,19.00243377685547
291,3.9646384716033936,3.9646384716033936,19.002445220947266
292,3.964637279510498,3.964637279510498,19.002429962158203
293,3.9646332263946533,3.9646332263946533,19.00243377685547
294,3.964639902114868,3.964639902114868,19.002431869506836
295,3.96463680267334,3.96463680267334,19.00242042541504
296,3.9646389484405518,3.9646389484405518,19.00243377685547
297,3.9646379947662354,3.9646379947662354,19.00242805480957
298,3.964637279510498,3.964637279510498,19.00243377685547
299,3.9646379947662354,3.9646379947662354,19.00244140625
300,3.9646384716033936,3.9646384716033936,19.002418518066406
301,3.9646353721618652,3.9646353721618652,19.0024356842041
302,3.9646384716033936,3.9646384716033936,19.002424240112305
303,3.9646401405334473,3.9646401405334473,19.00244140625
304,3.9646379947662354,3.9646379947662354,19.002443313598633
305,3.9646387100219727,3.9646387100219727,19.002439498901367
306,3.9646432399749756,3.9646432399749756,19.00242805480957
307,3.96463680267334,3.96463680267334,19.002439498901367
308,3.964637517929077,3.964637517929077,19.002424240112305
309,3.9646403789520264,3.9646403789520264,19.002422332763672
310,3.9646360874176025,3.9646360874176025,19.00242805480957
311,3.964634895324707,3.964634895324707,19.002445220947266
312,3.9646425247192383,3.9646425247192383,19.002422332763672
313,3.9646389484405518,3.9646389484405518,19.002429962158203
314,3.964637279510498,3.964637279510498,19.002431869506836
315,3.964641571044922,3.964641571044922,19.00243377685547
316,3.964639902114868,3.964639902114868,19.002422332763672
317,3.9646387100219727,3.9646387100219727,19.002445220947266
318,3.9646379947662354,3.9646379947662354,19.00243377685547
319,3.9646377563476562,3.9646377563476562,19.002443313598633
320,3.9646358489990234,3.9646358489990234,19.002422332763672
321,3.964634895324707,3.964634895324707,19.00242805480957
322,3.96463942527771,3.96463942527771,19.002431869506836
323,3.96463680267334,3.96463680267334,19.002424240112305
324,3.96463942527771,3.96463942527771,19.00244140625
325,3.964637279510498,3.964637279510498,19.00243377685547
326,3.964637517929077,3.964637517929077,19.002431869506836
327,3.9646379947662354,3.9646379947662354,19.00243377685547
328,3.964637279510498,3.964637279510498,19.00242805480957
329,3.964639186859131,3.964639186859131,19.00243377685547
330,3.964637279510498,3.964637279510498,19.002429962158203
331,3.9646363258361816,3.9646363258361816,19.002452850341797
332,3.9646358489990234,3.9646358489990234,19.00244140625
333,3.9646377563476562,3.9646377563476562,19.002439498901367
334,3.9646389484405518,3.9646389484405518,19.002416610717773
335,3.9646363258361816,3.9646363258361816,19.002422332763672
336,3.964637517929077,3.964637517929077,19.002431869506836
337,3.9646358489990234,3.9646358489990234,19.0024471282959
338,3.96463942527771,3.96463942527771,19.0024356842041
339,3.9646384716033936,3.9646384716033936,19.0024356842041
340,3.9646358489990234,3.9646358489990234,19.00242805480957
341,3.9646379947662354,3.9646379947662354,19.0024356842041
342,3.9646379947662354,3.9646379947662354,19.002416610717773
343,3.964637041091919,3.964637041091919,19.002416610717773
344,3.9646360874176025,3.9646360874176025,19.00242042541504
345,3.9646377563476562,3.9646377563476562,19.002431869506836
346,3.9646363258361816,3.9646363258361816,19.002422332763672
347,3.964641809463501,3.964641809463501,19.0024471282959
348,3.9646356105804443,3.9646356105804443,19.00243377685547
349,3.9646379947662354,3.9646379947662354,19.002422332763672
350,3.9646387100219727,3.9646387100219727,19.00242042541504
351,3.9646406173706055,3.9646406173706055,19.002422332763672
352,3.9646403789520264,3.9646403789520264,19.002431869506836
353,3.96464204788208,3.96464204788208,19.00243377685547
354,3.964639902114868,3.964639902114868,19.002431869506836
355,3.964634895324707,3.964634895324707,19.002445220947266
356,3.9646427631378174,3.9646427631378174,19.002422332763672
357,3.9646389484405518,3.9646389484405518,19.00243377685547
358,3.9646315574645996,3.9646315574645996,19.00242805480957
359,3.9646389484405518,3.9646389484405518,19.00244140625
360,3.9646377563476562,3.9646377563476562,19.0024356842041
361,3.96463680267334,3.96463680267334,19.00243377685547
362,3.9646403789520264,3.9646403789520264,19.002439498901367
363,3.9646384716033936,3.9646384716033936,19.00242805480957
364,3.9646389484405518,3.9646389484405518,19.00243377685547
365,3.9646384716033936,3.9646384716033936,19.00242805480957
366,3.9646379947662354,3.9646379947662354,19.002429962158203
367,3.964634418487549,3.964634418487549,19.002431869506836
368,3.9646358489990234,3.9646358489990234,19.00243377685547
369,3.964639902114868,3.964639902114868,19.002439498901367
370,3.964637041091919,3.964637041091919,19.00242805480957
371,3.9646358489990234,3.9646358489990234,19.00243377685547
372,3.9646363258361816,3.9646363258361816,19.002429962158203
373,3.964634895324707,3.964634895324707,19.00242042541504
374,3.964637041091919,3.964637041091919,19.002431869506836
375,3.9646363258361816,3.9646363258361816,19.002431869506836
376,3.964637517929077,3.964637517929077,19.002439498901367
377,3.9646379947662354,3.9646379947662354,19.002439498901367
378,3.9646384716033936,3.9646384716033936,19.002429962158203
379,3.9646353721618652,3.9646353721618652,19.002445220947266
380,3.9646377563476562,3.9646377563476562,19.002418518066406
381,3.96463942527771,3.96463942527771,19.002439498901367
382,3.9646389484405518,3.9646389484405518,19.00244140625
383,3.9646360874176025,3.9646360874176025,19.002429962158203
384,3.9646377563476562,3.9646377563476562,19.00244903564453
385,3.96463680267334,3.96463680267334,19.00242805480957
386,3.9646356105804443,3.9646356105804443,19.002445220947266
387,3.964637041091919,3.964637041091919,19.00244903564453
388,3.9646358489990234,3.9646358489990234,19.00243377685547
389,3.96463680267334,3.96463680267334,19.002445220947266
390,3.964637517929077,3.964637517929077,19.002439498901367
391,3.9646360874176025,3.9646360874176025,19.002422332763672
392,3.964634656906128,3.964634656906128,19.002429962158203
393,3.9646384716033936,3.9646384716033936,19.0024356842041
394,3.964639186859131,3.964639186859131,19.002439498901367
395,3.964639186859131,3.964639186859131,19.002418518066406
396,3.9646379947662354,3.9646379947662354,19.002418518066406
397,3.9646410942077637,3.9646410942077637,19.002431869506836
398,3.9646379947662354,3.9646379947662354,19.002443313598633
399,3.964637279510498,3.964637279510498,19.00243377685547
400,3.9646358489990234,3.9646358489990234,19.00243377685547
401,3.9646389484405518,3.9646389484405518,19.002431869506836
402,3.9646425247192383,3.9646425247192383,19.0024356842041
403,3.9646406173706055,3.9646406173706055,19.002431869506836
404,3.964637517929077,3.964637517929077,19.00241470336914
405,3.96463680267334,3.96463680267334,19.002439498901367
406,3.964639902114868,3.964639902114868,19.0024356842041
407,3.9646377563476562,3.9646377563476562,19.002439498901367
408,3.9646379947662354,3.9646379947662354,19.0024471282959
409,3.9646401405334473,3.9646401405334473,19.00243377685547
410,3.96463680267334,3.96463680267334,19.002445220947266
411,3.964637041091919,3.964637041091919,19.002424240112305
412,3.9646403789520264,3.9646403789520264,19.00242805480957
413,3.964637517929077,3.964637517929077,19.002431869506836
414,3.9646363258361816,3.9646363258361816,19.002443313598633
415,3.9646384716033936,3.9646384716033936,19.00242042541504
416,3.9646360874176025,3.9646360874176025,19.0024471282959
417,3.9646384716033936,3.9646384716033936,19.002429962158203
418,3.964637041091919,3.964637041091919,19.002431869506836
419,3.9646377563476562,3.9646377563476562,19.002431869506836
420,3.9646387100219727,3.9646387100219727,19.002431869506836
421,3.9646410942077637,3.9646410942077637,19.00244140625
422,3.9646337032318115,3.9646337032318115,19.002431869506836
423,3.9646377563476562,3.9646377563476562,19.002431869506836
424,3.96463942527771,3.96463942527771,19.002424240112305
425,3.964637517929077,3.964637517929077,19.002418518066406
426,3.964639902114868,3.964639902114868,19.00244140625
427,3.9646363258361816,3.9646363258361816,19.0024356842041
428,3.964639186859131,3.964639186859131,19.002422332763672
429,3.9646360874176025,3.9646360874176025,19.00242042541504
430,3.9646377563476562,3.9646377563476562,19.00244140625
431,3.9646356105804443,3.9646356105804443,19.002431869506836
432,3.9646356105804443,3.9646356105804443,19.002439498901367
433,3.964637517929077,3.964637517929077,19.00242805480957
434,3.964639186859131,3.964639186859131,19.00243377685547
435,3.9646410942077637,3.9646410942077637,19.002410888671875
436,3.964639902114868,3.964639902114868,19.002424240112305
437,3.964637279510498,3.964637279510498,19.002431869506836
438,3.9646406173706055,3.9646406173706055,19.00243377685547
439,3.9646401405334473,3.9646401405334473,19.002439498901367
440,3.9646389484405518,3.9646389484405518,19.002439498901367
441,3.964637041091919,3.964637041091919,19.002431869506836
442,3.9646384716033936,3.9646384716033936,19.00242805480957
443,3.9646353721618652,3.9646353721618652,19.00241470336914
444,3.9646389484405518,3.9646389484405518,19.002429962158203
445,3.9646358489990234,3.9646358489990234,19.002424240112305
446,3.96463680267334,3.96463680267334,19.002431869506836
447,3.9646353721618652,3.9646353721618652,19.0024356842041
448,3.96463680267334,3.96463680267334,19.00244903564453
449,3.964641809463501,3.964641809463501,19.00242805480957
450,3.9646384716033936,3.9646384716033936,19.00242805480957
451,3.96463680267334,3.96463680267334,19.002429962158203
452,3.9646377563476562,3.9646377563476562,19.002418518066406
453,3.96464204788208,3.96464204788208,19.002429962158203
454,3.964637279510498,3.964637279510498,19.002445220947266
455,3.9646379947662354,3.9646379947662354,19.002429962158203
456,3.964639186859131,3.964639186859131,19.002424240112305
457,3.9646401405334473,3.9646401405334473,19.0024356842041
458,3.9646356105804443,3.9646356105804443,19.00242042541504
459,3.96463942527771,3.96463942527771,19.002439498901367
460,3.9646401405334473,3.9646401405334473,19.002424240112305
461,3.9646377563476562,3.9646377563476562,19.002445220947266
462,3.9646387100219727,3.9646387100219727,19.00244140625
463,3.9646401405334473,3.9646401405334473,19.00242042541504
464,3.9646384716033936,3.9646384716033936,19.00244140625
465,3.9646356105804443,3.9646356105804443,19.00243377685547
466,3.9646377563476562,3.9646377563476562,19.00243377685547
467,3.96463680267334,3.96463680267334,19.002429962158203
468,3.964639186859131,3.964639186859131,19.002431869506836
469,3.9646356105804443,3.9646356105804443,19.002445220947266
470,3.964637517929077,3.964637517929077,19.0024356842041
471,3.964639186859131,3.964639186859131,19.002429962158203
472,3.9646339416503906,3.9646339416503906,19.002429962158203
473,3.964637279510498,3.964637279510498,19.002422332763672
474,3.9646363258361816,3.9646363258361816,19.002429962158203
475,3.964639186859131,3.964639186859131,19.002429962158203
476,3.9646337032318115,3.9646337032318115,19.00243377685547
477,3.964637279510498,3.964637279510498,19.002424240112305
478,3.9646387100219727,3.9646387100219727,19.00242805480957
479,3.9646403789520264,3.9646403789520264,19.0024356842041
480,3.9646406173706055,3.9646406173706055,19.00242805480957
481,3.9646387100219727,3.9646387100219727,19.00242805480957
482,3.9646360874176025,3.9646360874176025,19.002416610717773
483,3.964639186859131,3.964639186859131,19.002439498901367
484,3.964641571044922,3.964641571044922,19.00243377685547
485,3.9646406173706055,3.9646406173706055,19.0024356842041
486,3.96463942527771,3.96463942527771,19.002424240112305
487,3.9646360874176025,3.9646360874176025,19.002439498901367
488,3.9646363258361816,3.9646363258361816,19.002429962158203
489,3.964639902114868,3.964639902114868,19.00244140625
490,3.964637279510498,3.964637279510498,19.00243377685547
491,3.9646384716033936,3.9646384716033936,19.002431869506836
492,3.9646384716033936,3.9646384716033936,19.002429962158203
493,3.9646384716033936,3.9646384716033936,19.002439498901367
494,3.964639186859131,3.964639186859131,19.002424240112305
495,3.9646363258361816,3.9646363258361816,19.002429962158203
496,3.9646384716033936,3.9646384716033936,19.00243377685547
497,3.9646384716033936,3.9646384716033936,19.002418518066406
498,3.96463942527771,3.96463942527771,19.002439498901367
499,3.9646408557891846,3.9646408557891846,19.002418518066406
500,3.964642286300659,3.964642286300659,19.002431869506836
501,3.9646406173706055,3.9646406173706055,19.00242805480957
502,3.964634895324707,3.964634895324707,19.002431869506836
503,3.9646377563476562,3.9646377563476562,19.00243377685547
504,3.96463942527771,3.96463942527771,19.002422332763672
505,3.964634418487549,3.964634418487549,19.002439498901367
506,3.9646363258361816,3.9646363258361816,19.002422332763672
507,3.964641571044922,3.964641571044922,19.002424240112305
508,3.9646410942077637,3.9646410942077637,19.00242805480957
509,3.9646353721618652,3.9646353721618652,19.002429962158203
510,3.964634895324707,3.964634895324707,19.002429962158203
511,3.964637517929077,3.964637517929077,19.002429962158203
512,3.9646360874176025,3.9646360874176025,19.00243377685547
513,3.964639186859131,3.964639186859131,19.0024356842041
