epoch,accuracy,loss,mae,mape,mse
111,0.0,0.029431164264678955,0.029431164264678955,0.7189894914627075,0.002494534943252802
112,0.0,0.02932497300207615,0.02932497300207615,0.7080046534538269,0.0024498740676790476
113,0.0,0.029615607112646103,0.029615607112646103,0.7262439727783203,0.0024329726584255695
114,0.0,0.02976321615278721,0.02976321615278721,0.7147273421287537,0.0025452289264649153
115,0.0,0.029712310060858727,0.029712310060858727,0.7257838845252991,0.0025362048763781786
116,0.0,0.02919434756040573,0.02919434756040573,0.705919086933136,0.0025089257396757603
117,0.0,0.029736487194895744,0.029736487194895744,0.7231247425079346,0.0025268218014389277
118,0.0,0.029583031311631203,0.029583031311631203,0.7241899967193604,0.0024501858279109
119,0.0,0.029851680621504784,0.029851680621504784,0.7198717594146729,0.0025071953423321247
120,0.0,0.03002600371837616,0.03002600371837616,0.7339768409729004,0.0024876457173377275
121,0.0,0.029829593375325203,0.029829593375325203,0.7249540686607361,0.002569951117038727
122,0.0,0.029888160526752472,0.029888160526752472,0.7241502404212952,0.0025421162135899067
123,0.0,0.02969052456319332,0.02969052456319332,0.7247312068939209,0.002473464934155345
124,0.0,0.03010408580303192,0.03010408580303192,0.7345663905143738,0.002546963980421424
125,0.0,0.02943948097527027,0.02943948097527027,0.718629777431488,0.0024529683869332075
126,0.0,0.029504213482141495,0.029504213482141495,0.7207953929901123,0.002396052237600088
127,0.0,0.029564356431365013,0.029564356431365013,0.7192009687423706,0.0024815488141030073
128,0.0,0.029618680477142334,0.029618680477142334,0.722169041633606,0.002480970462784171
129,0.0,0.029339171946048737,0.029339171946048737,0.7176498770713806,0.0024152323603630066
130,0.0,0.030147986486554146,0.030147986486554146,0.7273429036140442,0.002580632222816348
131,0.0,0.029919195920228958,0.029919195920228958,0.733427882194519,0.002460063900798559
132,0.0,0.030185479670763016,0.030185479670763016,0.7328492403030396,0.0025781728327274323
133,0.0,0.030021006241440773,0.030021006241440773,0.7336969375610352,0.002506941556930542
134,0.0,0.029459642246365547,0.029459642246365547,0.709654688835144,0.0024919838178902864
135,0.0,0.029769405722618103,0.029769405722618103,0.7340484261512756,0.0024797399528324604
136,0.0,0.02985413558781147,0.02985413558781147,0.7346603870391846,0.0024677927140146494
137,0.0,0.029631227254867554,0.029631227254867554,0.7260065078735352,0.002469445578753948
138,0.0,0.02924465574324131,0.02924465574324131,0.7099250555038452,0.002486917655915022
139,0.0,0.030118120834231377,0.030118120834231377,0.7389280796051025,0.002575408201664686
140,0.0,0.030552823096513748,0.030552823096513748,0.744113028049469,0.002596180886030197
141,0.0,0.029577281326055527,0.029577281326055527,0.7196272611618042,0.0024024827871471643
142,0.0,0.0298287495970726,0.0298287495970726,0.7345526814460754,0.002509410958737135
143,0.0,0.029993513599038124,0.029993513599038124,0.7250164747238159,0.002570347860455513
144,0.0,0.029328603297472,0.029328603297472,0.7114380598068237,0.0024633104912936687
145,0.0,0.029141727834939957,0.029141727834939957,0.7096583843231201,0.00240096403285861
146,0.0,0.030005695298314095,0.030005695298314095,0.7396301627159119,0.0024151650723069906
147,0.0,0.029691819101572037,0.029691819101572037,0.724949836730957,0.0024933123495429754
148,0.0,0.03001810982823372,0.03001810982823372,0.7373191714286804,0.002497027162462473
149,0.0,0.029760554432868958,0.029760554432868958,0.7222151160240173,0.002532536629587412
150,0.0,0.029940282925963402,0.029940282925963402,0.7279361486434937,0.0025498901959508657
151,0.0,0.029369112104177475,0.029369112104177475,0.7132591009140015,0.0023809480480849743
152,0.0,0.02948465570807457,0.02948465570807457,0.7095136642456055,0.002470410894602537
153,0.0,0.02987457998096943,0.02987457998096943,0.7301015853881836,0.0025801118463277817
154,0.0,0.029434461146593094,0.029434461146593094,0.7167983651161194,0.0024778936058282852
155,0.0,0.02951650694012642,0.02951650694012642,0.7185952067375183,0.002575366524979472
156,0.0,0.029424050822854042,0.029424050822854042,0.7138486504554749,0.0024522021412849426
157,0.0,0.02973942458629608,0.02973942458629608,0.7162424325942993,0.002520073903724551
158,0.0,0.02935810573399067,0.02935810573399067,0.7089071869850159,0.002513691084459424
159,0.0,0.02954092063009739,0.02954092063009739,0.7213265895843506,0.002506323391571641
160,0.0,0.029893195256590843,0.029893195256590843,0.7318961024284363,0.0025187877472490072
161,0.0,0.02978055365383625,0.02978055365383625,0.7305710315704346,0.002510099671781063
162,0.0,0.02932397462427616,0.02932397462427616,0.7128417491912842,0.0024946865160018206
163,0.0,0.030193708837032318,0.030193708837032318,0.729771077632904,0.0025540487840771675
164,0.0,0.02948681451380253,0.02948681451380253,0.7116363048553467,0.002453106688335538
165,0.0,0.029559606686234474,0.029559606686234474,0.7179223299026489,0.002474673790857196
166,0.0,0.03012104332447052,0.03012104332447052,0.7384177446365356,0.002514350228011608
167,0.0,0.029109425842761993,0.029109425842761993,0.7112845778465271,0.0024717312771826982
168,0.0,0.029693644493818283,0.029693644493818283,0.7205755710601807,0.002497940557077527
169,0.0,0.029121585190296173,0.029121585190296173,0.7135522961616516,0.002391684101894498
170,0.0,0.029691994190216064,0.029691994190216064,0.7197617292404175,0.0025021194014698267
171,0.0,0.02938368171453476,0.02938368171453476,0.717589259147644,0.0025120475329458714
172,0.0,0.029711857438087463,0.029711857438087463,0.7222746014595032,0.002555798040702939
173,0.0,0.02968408353626728,0.02968408353626728,0.7202640771865845,0.0024765748530626297
174,0.0,0.029861830174922943,0.029861830174922943,0.7331744432449341,0.0024912874214351177
175,0.0,0.02954409457743168,0.02954409457743168,0.708965539932251,0.0025033652782440186
176,0.0,0.029358193278312683,0.029358193278312683,0.7148926854133606,0.0024513795506209135
177,0.0,0.029976874589920044,0.029976874589920044,0.7385079264640808,0.0024771227035671473
178,0.0,0.029781600460410118,0.029781600460410118,0.7285184860229492,0.0025181015953421593
179,0.0,0.02972560189664364,0.02972560189664364,0.7261986136436462,0.0024994495324790478
180,0.0,0.02944362536072731,0.02944362536072731,0.7206001877784729,0.0024776288773864508
181,0.0,0.029380280524492264,0.029380280524492264,0.7084792256355286,0.002502080053091049
182,0.0,0.0304558165371418,0.0304558165371418,0.7452226281166077,0.00252679456025362
183,0.0,0.03008170984685421,0.03008170984685421,0.735890805721283,0.0025486268568784
184,0.0,0.0297695305198431,0.0297695305198431,0.7288269996643066,0.002438153140246868
185,0.0,0.029231684282422066,0.029231684282422066,0.7073314189910889,0.002490117447450757
186,0.0,0.029698330909013748,0.029698330909013748,0.71949702501297,0.00257680332288146
187,0.0,0.029176723212003708,0.029176723212003708,0.7111002206802368,0.002470562933012843
188,0.0,0.029768578708171844,0.029768578708171844,0.723417341709137,0.002494753571227193
189,0.0,0.029800213873386383,0.029800213873386383,0.7223718762397766,0.00250949221663177
190,0.0,0.029581526294350624,0.029581526294350624,0.7089604139328003,0.0025656824000179768
191,0.0,0.029930444434285164,0.029930444434285164,0.7241982221603394,0.002514052204787731
192,0.0,0.02977585233747959,0.02977585233747959,0.7209369540214539,0.002536142012104392
193,0.0,0.029925258830189705,0.029925258830189705,0.7288767099380493,0.002496844157576561
194,0.0,0.030005279928445816,0.030005279928445816,0.7424051761627197,0.0024139711167663336
195,0.0,0.03037845715880394,0.03037845715880394,0.7475309371948242,0.002515495056286454
196,0.0,0.029132457450032234,0.029132457450032234,0.6998345851898193,0.00247245654463768
197,0.0,0.029553767293691635,0.029553767293691635,0.7206010222434998,0.0024736023042351007
198,0.0,0.029453789815306664,0.029453789815306664,0.7146438360214233,0.0025320202112197876
199,0.0,0.029485490173101425,0.029485490173101425,0.7180697917938232,0.0024868352338671684
200,0.0,0.030037149786949158,0.030037149786949158,0.7277393341064453,0.002562644425779581
201,0.0,0.030160006135702133,0.030160006135702133,0.7358644008636475,0.002570863114669919
202,0.0,0.030150625854730606,0.030150625854730606,0.7331717610359192,0.002566461218520999
203,0.0,0.02996029704809189,0.02996029704809189,0.7351718544960022,0.0025074107106775045
204,0.0,0.029444679617881775,0.029444679617881775,0.7109245657920837,0.002504038391634822
205,0.0,0.029556548222899437,0.029556548222899437,0.7203378677368164,0.0025259293615818024
206,0.0,0.0298153143376112,0.0298153143376112,0.7211774587631226,0.002547191921621561
207,0.0,0.029617706313729286,0.029617706313729286,0.7210156917572021,0.0024842896964401007
208,0.0,0.029513314366340637,0.029513314366340637,0.7175601124763489,0.0024828098248690367
209,0.0,0.02944890595972538,0.02944890595972538,0.7246800065040588,0.0024577791336923838
210,0.0,0.029361732304096222,0.029361732304096222,0.7093770503997803,0.002450126688927412
211,0.0,0.029393505305051804,0.029393505305051804,0.7084174752235413,0.0025417946744710207
212,0.0,0.030014002695679665,0.030014002695679665,0.7307570576667786,0.0025517940521240234
213,0.0,0.02930089831352234,0.02930089831352234,0.7108125686645508,0.002498490968719125
214,0.0,0.029615921899676323,0.029615921899676323,0.7197200059890747,0.002509956480935216
215,0.0,0.030160240828990936,0.030160240828990936,0.7412382364273071,0.0025357166305184364
216,0.0,0.030350467190146446,0.030350467190146446,0.7420709729194641,0.0026005683466792107
217,0.0,0.03015933372080326,0.03015933372080326,0.7305273413658142,0.002572637051343918
218,0.0,0.029866572469472885,0.029866572469472885,0.7263469696044922,0.0025392870884388685
219,0.0,0.02932726964354515,0.02932726964354515,0.7194845080375671,0.002447085455060005
220,0.0,0.02970615029335022,0.02970615029335022,0.7244049906730652,0.002492912346497178
221,0.0,0.03000558167695999,0.03000558167695999,0.7323691844940186,0.002517532091587782
222,0.0,0.029280565679073334,0.029280565679073334,0.7120928168296814,0.0024536624550819397
223,0.0,0.029729140922427177,0.029729140922427177,0.7174180150032043,0.002513699233531952
224,0.0,0.029710249975323677,0.029710249975323677,0.7299016714096069,0.0025377548299729824
225,0.0,0.029747100546956062,0.029747100546956062,0.7229640483856201,0.0025149870198220015
226,0.0,0.029960334300994873,0.029960334300994873,0.7235890030860901,0.002581702545285225
227,0.0,0.029128532856702805,0.029128532856702805,0.7067489624023438,0.0025002635084092617
228,0.0,0.02988439053297043,0.02988439053297043,0.7268914580345154,0.002516122069209814
229,0.0,0.02952231839299202,0.02952231839299202,0.7108775973320007,0.0025591659359633923
230,0.0,0.029379669576883316,0.029379669576883316,0.7141860723495483,0.002453490160405636
231,0.0,0.02950885146856308,0.02950885146856308,0.7124089002609253,0.0024444919545203447
232,0.0,0.029723642393946648,0.029723642393946648,0.7275052070617676,0.002482759766280651
233,0.0,0.029020076617598534,0.029020076617598534,0.703187108039856,0.002420772099867463
234,0.0,0.029465649276971817,0.029465649276971817,0.7139987945556641,0.0025296544190496206
235,0.0,0.02983603999018669,0.02983603999018669,0.7242021560668945,0.0025366859044879675
236,0.0,0.02962193265557289,0.02962193265557289,0.7140411138534546,0.002565430011600256
237,0.0,0.02989032119512558,0.02989032119512558,0.7307087182998657,0.0024413983337581158
238,0.0,0.030174177139997482,0.030174177139997482,0.7401399612426758,0.002505341311916709
239,0.0,0.028813302516937256,0.028813302516937256,0.6986486911773682,0.0023692192044109106
240,0.0,0.030221788212656975,0.030221788212656975,0.7352904677391052,0.0025472366251051426
241,0.0,0.029680028557777405,0.029680028557777405,0.7226431369781494,0.0024771776515990496
242,0.0,0.029422994703054428,0.029422994703054428,0.7145313620567322,0.002474908484145999
243,0.0,0.029667865484952927,0.029667865484952927,0.716017484664917,0.0025503006763756275
244,0.0,0.02960987202823162,0.02960987202823162,0.7204084992408752,0.0025435606949031353
245,0.0,0.02943575009703636,0.02943575009703636,0.7147437334060669,0.00246509094722569
246,0.0,0.02986273169517517,0.02986273169517517,0.7232651114463806,0.0025233393535017967
247,0.0,0.02940385602414608,0.02940385602414608,0.7131248712539673,0.0024608976673334837
248,0.0,0.029620027169585228,0.029620027169585228,0.7143940925598145,0.002497733337804675
249,0.0,0.029269278049468994,0.029269278049468994,0.7120538949966431,0.002461046213284135
250,0.0,0.029459375888109207,0.029459375888109207,0.7218115329742432,0.002465462079271674
251,0.0,0.029521655291318893,0.029521655291318893,0.7200465798377991,0.0024290718138217926
252,0.0,0.02964789979159832,0.02964789979159832,0.7191801071166992,0.0025448447559028864
253,0.0,0.029375219717621803,0.029375219717621803,0.7088319659233093,0.002530622761696577
254,0.0,0.029713554307818413,0.029713554307818413,0.7253298759460449,0.0025002951733767986
255,0.0,0.029678938910365105,0.029678938910365105,0.7200178503990173,0.002571881515905261
256,0.0,0.02933337166905403,0.02933337166905403,0.7083733677864075,0.00250050681643188
257,0.0,0.030229952186346054,0.030229952186346054,0.7370068430900574,0.0025581454392522573
258,0.0,0.029395416378974915,0.029395416378974915,0.7156540155410767,0.002444137819111347
259,0.0,0.029454078525304794,0.029454078525304794,0.716183066368103,0.002507817232981324
260,0.0,0.029573678970336914,0.029573678970336914,0.719612717628479,0.002485297853127122
261,0.0,0.029454093426465988,0.029454093426465988,0.7129987478256226,0.002493371954187751
262,0.0,0.02961394563317299,0.02961394563317299,0.715936005115509,0.0025315864477306604
263,0.0,0.030052702873945236,0.030052702873945236,0.7319784760475159,0.0025577633641660213
264,0.0,0.02958245575428009,0.02958245575428009,0.7211655378341675,0.0025353047531098127
265,0.0,0.030047807842493057,0.030047807842493057,0.7260439395904541,0.002559568267315626
266,0.0,0.029772039502859116,0.029772039502859116,0.7240745425224304,0.0025454366113990545
267,0.0,0.030129659920930862,0.030129659920930862,0.7331108450889587,0.002538776956498623
268,0.0,0.029440948739647865,0.029440948739647865,0.7151801586151123,0.0025131013244390488
269,0.0,0.02957811951637268,0.02957811951637268,0.7152942419052124,0.0024811215698719025
270,0.0,0.029387589544057846,0.029387589544057846,0.7169796824455261,0.0024465301539748907
271,0.0,0.02951228991150856,0.02951228991150856,0.7111496925354004,0.0025043219793587923
272,0.0,0.029436394572257996,0.029436394572257996,0.7085206508636475,0.0024773285258561373
273,0.0,0.030055006965994835,0.030055006965994835,0.7308245897293091,0.002468964783474803
274,0.0,0.029855778440833092,0.029855778440833092,0.7302109003067017,0.0024744761176407337
275,0.0,0.029914651066064835,0.029914651066064835,0.7235957980155945,0.002599899424239993
276,0.0,0.030062954872846603,0.030062954872846603,0.7288504838943481,0.002508255885913968
277,0.0,0.029877537861466408,0.029877537861466408,0.7193673849105835,0.002547439420595765
278,0.0,0.030055373907089233,0.030055373907089233,0.7336499691009521,0.0025207269936800003
279,0.0,0.02977297268807888,0.02977297268807888,0.720853865146637,0.0025871109683066607
280,0.0,0.029785817489027977,0.029785817489027977,0.714866578578949,0.0025159779470413923
281,0.0,0.029469825327396393,0.029469825327396393,0.7172563076019287,0.0024530512746423483
282,0.0,0.029513029381632805,0.029513029381632805,0.719991147518158,0.0024931321386247873
283,0.0,0.029524097219109535,0.029524097219109535,0.710956335067749,0.0025375671684741974
284,0.0,0.030142970383167267,0.030142970383167267,0.7318348288536072,0.0026088454760611057
285,0.0,0.02905305288732052,0.02905305288732052,0.7025540471076965,0.0024270520079880953
286,0.0,0.029114345088601112,0.029114345088601112,0.7006646990776062,0.0024752223398536444
287,0.0,0.03047415055334568,0.03047415055334568,0.7449886798858643,0.002522069960832596
288,0.0,0.029423022642731667,0.029423022642731667,0.7180207967758179,0.0024938127025961876
289,0.0,0.029483254998922348,0.029483254998922348,0.713768482208252,0.0025441257748752832
290,0.0,0.029882701113820076,0.029882701113820076,0.723176121711731,0.0025306411553174257
291,0.0,0.029658110812306404,0.029658110812306404,0.7238837480545044,0.002461944241076708
292,0.0,0.02977105788886547,0.02977105788886547,0.7274961471557617,0.0025105911772698164
293,0.0,0.029785094782710075,0.029785094782710075,0.7287130355834961,0.0024653016589581966
294,0.0,0.030013684183359146,0.030013684183359146,0.7278174757957458,0.0025758163537830114
295,0.0,0.028973685577511787,0.028973685577511787,0.6913418173789978,0.0024183751083910465
296,0.0,0.029724637046456337,0.029724637046456337,0.7192288041114807,0.002533696126192808
297,0.0,0.02890358306467533,0.02890358306467533,0.6953571438789368,0.0024622660130262375
298,0.0,0.02916455641388893,0.02916455641388893,0.7060026526451111,0.002485243370756507
299,0.0,0.02973790094256401,0.02973790094256401,0.7309653759002686,0.0024739913642406464
300,0.0,0.029139412567019463,0.029139412567019463,0.7032827734947205,0.002450123429298401
301,0.0,0.029519468545913696,0.029519468545913696,0.7194374203681946,0.0024588541127741337
302,0.0,0.02909608744084835,0.02909608744084835,0.705590546131134,0.0024386586155742407
303,0.0,0.02936694212257862,0.02936694212257862,0.7111234664916992,0.0024761920794844627
304,0.0,0.029758648946881294,0.029758648946881294,0.7219811677932739,0.002522066468372941
305,0.0,0.029580101370811462,0.029580101370811462,0.7196779847145081,0.0025007836520671844
306,0.0,0.029388928785920143,0.029388928785920143,0.7042495608329773,0.00252875336445868
307,0.0,0.029480397701263428,0.029480397701263428,0.7095397114753723,0.0024951156228780746
308,0.0,0.029621969908475876,0.029621969908475876,0.7206560373306274,0.0025437569711357355
309,0.0,0.030257573351264,0.030257573351264,0.7387130856513977,0.0025690067559480667
310,0.0,0.029814325273036957,0.029814325273036957,0.7241564989089966,0.002505979733541608
311,0.0,0.029406091198325157,0.029406091198325157,0.7146888375282288,0.002516233827918768
312,0.0,0.028601020574569702,0.028601020574569702,0.6959165930747986,0.0023718366865068674
313,0.0,0.029772378504276276,0.029772378504276276,0.7237746715545654,0.0025098994374275208
314,0.0,0.029603054746985435,0.029603054746985435,0.7156744599342346,0.0025089893024414778
315,0.0,0.02992105856537819,0.02992105856537819,0.7376055121421814,0.0024727252312004566
316,0.0,0.030361635610461235,0.030361635610461235,0.7395923733711243,0.0025792308151721954
317,0.0,0.029871588572859764,0.029871588572859764,0.7313599586486816,0.0025429048109799623
318,0.0,0.029467592015862465,0.029467592015862465,0.7244700789451599,0.0024099487345665693
319,0.0,0.030157942324876785,0.030157942324876785,0.7349826097488403,0.0025567603297531605
320,0.0,0.0297726821154356,0.0297726821154356,0.7247161269187927,0.002489708596840501
321,0.0,0.029961975291371346,0.029961975291371346,0.727227509021759,0.0025371157098561525
322,0.0,0.029972871765494347,0.029972871765494347,0.7222068905830383,0.002505507552996278
323,0.0,0.02937110885977745,0.02937110885977745,0.7080358862876892,0.0025134950410574675
324,0.0,0.029549989849328995,0.029549989849328995,0.7173307538032532,0.0024747089482843876
325,0.0,0.029385654255747795,0.029385654255747795,0.7055229544639587,0.0025544154923409224
326,0.0,0.03011828102171421,0.03011828102171421,0.7349449396133423,0.0025585107505321503
327,0.0,0.029724610969424248,0.029724610969424248,0.7188968062400818,0.00250894483178854
328,0.0,0.0297069251537323,0.0297069251537323,0.7198156118392944,0.002547032432630658
