epoch,loss,mae,mse
897,0.0014204899780452251,0.029865510761737823,0.0028409799560904503
898,0.0014503616839647293,0.030098306015133858,0.0029007233679294586
899,0.0014191617956385016,0.030018063262104988,0.0028383235912770033
900,0.0014055599458515644,0.030368594452738762,0.002811119891703129
901,0.001401358749717474,0.030070537701249123,0.002802717499434948
902,0.0014409524155780673,0.030432522296905518,0.0028819048311561346
903,0.0014192467788234353,0.030300717800855637,0.0028384935576468706
904,0.001441453117877245,0.03038732521235943,0.00288290623575449
905,0.0014088432071730494,0.030622629448771477,0.002817686414346099
906,0.0014476138167083263,0.030281513929367065,0.0028952276334166527
907,0.001440666033886373,0.030269574373960495,0.002881332067772746
908,0.0014213582035154104,0.03083275444805622,0.002842716407030821
909,0.0013965655816718936,0.030214840546250343,0.002793131163343787
910,0.0014281743206083775,0.030296966433525085,0.002856348641216755
911,0.001438818289898336,0.03062291257083416,0.002877636579796672
912,0.0014282509218901396,0.0303408931940794,0.002856501843780279
913,0.0014377704355865717,0.030197473242878914,0.0028755408711731434
914,0.001426925417035818,0.03029695153236389,0.002853850834071636
915,0.0014360789209604263,0.0300733782351017,0.0028721578419208527
916,0.0014308055397123098,0.029916446655988693,0.0028616110794246197
917,0.0014094873331487179,0.030280914157629013,0.0028189746662974358
918,0.0014225965132936835,0.030494792386889458,0.002845193026587367
919,0.0014235363341867924,0.030486779287457466,0.0028470726683735847
920,0.0014327310491353273,0.029948033392429352,0.0028654620982706547
921,0.0014467149740085006,0.03015577234327793,0.002893429948017001
922,0.001425264636054635,0.03000650741159916,0.00285052927210927
923,0.0014152256771922112,0.03018396534025669,0.0028304513543844223
924,0.0014099690597504377,0.030226856470108032,0.0028199381195008755
925,0.0014275303110480309,0.030175864696502686,0.0028550606220960617
926,0.0014201501617208123,0.030173884704709053,0.0028403003234416246
927,0.0014006391866132617,0.03047170676290989,0.0028012783732265234
928,0.0014193803071975708,0.030316678807139397,0.0028387606143951416
929,0.0014367010444402695,0.029971979558467865,0.002873402088880539
930,0.0013915295712649822,0.03011363558471203,0.0027830591425299644
931,0.0014198670396581292,0.030109476298093796,0.0028397340793162584
932,0.0014078140957280993,0.030214957892894745,0.0028156281914561987
933,0.001404592301696539,0.030270295217633247,0.002809184603393078
934,0.0014018751680850983,0.030391961336135864,0.0028037503361701965
935,0.0014101089909672737,0.030046602711081505,0.0028202179819345474
936,0.0014119487022981048,0.03025936894118786,0.0028238974045962095
937,0.0014197524869814515,0.030103042721748352,0.002839504973962903
938,0.001409623771905899,0.0303229670971632,0.002819247543811798
939,0.0014271523104980588,0.03045719303190708,0.0028543046209961176
940,0.0014436134370043874,0.030164049938321114,0.0028872268740087748
941,0.0014312505954876542,0.030494272708892822,0.0028625011909753084
942,0.0014156915713101625,0.030149636790156364,0.002831383142620325
943,0.0014414666220545769,0.03013196401298046,0.0028829332441091537
944,0.0014276952715590596,0.030181245878338814,0.0028553905431181192
945,0.0014283278724178672,0.03054509311914444,0.0028566557448357344
946,0.0014096031663939357,0.02986273169517517,0.0028192063327878714
947,0.001422111177816987,0.030117947608232498,0.002844222355633974
948,0.001444196910597384,0.030131543055176735,0.002888393821194768
949,0.0014244127087295055,0.030188685283064842,0.002848825417459011
950,0.0014300479087978601,0.030353069305419922,0.0028600958175957203
951,0.0014127356698736548,0.030012864619493484,0.0028254713397473097
952,0.0014427563874050975,0.030127663165330887,0.002885512774810195
953,0.001419325708411634,0.030170485377311707,0.002838651416823268
954,0.0014142896980047226,0.030192309990525246,0.002828579396009445
955,0.0014249241212382913,0.03036956675350666,0.0028498482424765825
956,0.0014063256094232202,0.030087431892752647,0.0028126512188464403
957,0.001419727224856615,0.030192367732524872,0.00283945444971323
958,0.001443076180294156,0.030494946986436844,0.002886152360588312
959,0.0014310477999970317,0.030379854142665863,0.0028620955999940634
960,0.001404504757374525,0.029936501756310463,0.00280900951474905
961,0.0014168567722663283,0.030371060594916344,0.0028337135445326567
962,0.0014149214839562774,0.030207661911845207,0.0028298429679125547
963,0.001409506774507463,0.03040746971964836,0.002819013549014926
964,0.0014241511235013604,0.03043069690465927,0.002848302247002721
965,0.0014006092678755522,0.030099069699645042,0.0028012185357511044
966,0.0014350884594023228,0.029767077416181564,0.0028701769188046455
967,0.0014252057299017906,0.030367817729711533,0.0028504114598035812
968,0.0014450724702328444,0.030230656266212463,0.0028901449404656887
969,0.0014364566886797547,0.02987540140748024,0.0028729133773595095
970,0.0014019695809111,0.030145680531859398,0.0028039391618222
971,0.0014316726010292768,0.03024766780436039,0.0028633452020585537
972,0.0014214602997526526,0.030385728925466537,0.0028429205995053053
973,0.001429835450835526,0.030172672122716904,0.002859670901671052
974,0.001427405746653676,0.030151953920722008,0.002854811493307352
975,0.0014050396857783198,0.030048927292227745,0.0028100793715566397
976,0.0014120088890194893,0.030277660116553307,0.0028240177780389786
977,0.0014194472460076213,0.030125990509986877,0.0028388944920152426
978,0.0014370325952768326,0.0303418580442667,0.002874065190553665
979,0.0014161748113110662,0.029815979301929474,0.0028323496226221323
980,0.001435553189367056,0.03017381578683853,0.002871106378734112
981,0.001422953442670405,0.030289381742477417,0.00284590688534081
982,0.0014051570324227214,0.03024030663073063,0.0028103140648454428
983,0.0013944574166089296,0.030183160677552223,0.0027889148332178593
984,0.0014152171788737178,0.029956776648759842,0.0028304343577474356
985,0.0014356063911691308,0.030151819810271263,0.0028712127823382616
986,0.0014401666121557355,0.03024396114051342,0.002880333224311471
987,0.0014135247329249978,0.03023764304816723,0.0028270494658499956
988,0.0014034837950021029,0.029722455888986588,0.0028069675900042057
989,0.001406914321705699,0.030173931270837784,0.002813828643411398
990,0.0014323074137791991,0.03022387996315956,0.0028646148275583982
991,0.001393927144818008,0.03013675846159458,0.002787854289636016
992,0.0014482903061434627,0.03010350652039051,0.0028965806122869253
993,0.0014195763505995274,0.030314577743411064,0.0028391527011990547
994,0.001420664251782,0.0299597829580307,0.002841328503564
995,0.0014289704849943519,0.03029610589146614,0.0028579409699887037
996,0.0014139014529064298,0.030238378793001175,0.0028278029058128595
997,0.0014344386290758848,0.03044215962290764,0.0028688772581517696
998,0.0013823407934978604,0.029926778748631477,0.002764681586995721
999,0.0014198108110576868,0.030132466927170753,0.0028396216221153736
1000,0.001383233000524342,0.030180513858795166,0.002766466001048684
1001,0.0014237371506169438,0.030166050419211388,0.0028474743012338877
1002,0.0014168006600812078,0.030072424560785294,0.0028336013201624155
1003,0.0014328184770420194,0.03042690083384514,0.0028656369540840387
1004,0.0014086386654525995,0.030265023931860924,0.002817277330905199
1005,0.001419543637894094,0.030030811205506325,0.002839087275788188
1006,0.0014293496496975422,0.03060152754187584,0.0028586992993950844
1007,0.0014177748234942555,0.03022891841828823,0.002835549646988511
1008,0.0014529722975566983,0.03003588132560253,0.0029059445951133966
1009,0.0014002268435433507,0.030262138694524765,0.0028004536870867014
1010,0.0014055680949240923,0.03003455512225628,0.0028111361898481846
1011,0.0014293707208707929,0.030034366995096207,0.0028587414417415857
1012,0.001440491178072989,0.03031148947775364,0.002880982356145978
1013,0.0014312822604551911,0.029968146234750748,0.0028625645209103823
1014,0.0014289586106315255,0.030235081911087036,0.002857917221263051
1015,0.0014234232949092984,0.03027208521962166,0.002846846589818597
1016,0.0014026741264387965,0.030280981212854385,0.002805348252877593
1017,0.0014005075208842754,0.029997022822499275,0.002801015041768551
1018,0.001384161994792521,0.03016000986099243,0.002768323989585042
1019,0.0014151872601360083,0.0301431305706501,0.0028303745202720165
1020,0.0014213478425517678,0.030057668685913086,0.0028426956851035357
1021,0.0014176506083458662,0.030080646276474,0.0028353012166917324
1022,0.0014177273260429502,0.030347216874361038,0.0028354546520859003
1023,0.0014143881853669882,0.03034079819917679,0.0028287763707339764
1024,0.0014267511432990432,0.02984423190355301,0.0028535022865980864
1025,0.0014074844075366855,0.030132021754980087,0.002814968815073371
1026,0.0013977126218378544,0.030143385753035545,0.0027954252436757088
1027,0.0014287123922258615,0.030301090329885483,0.002857424784451723
1028,0.0014101668493822217,0.03019399382174015,0.0028203336987644434
1029,0.0014219199074432254,0.029904460534453392,0.0028438398148864508
1030,0.0014361330540850759,0.030028168112039566,0.0028722661081701517
1031,0.001424044487066567,0.030131928622722626,0.002848088974133134
1032,0.0014302115887403488,0.03036486543715,0.0028604231774806976
1033,0.0014035033527761698,0.029657544568181038,0.0028070067055523396
1034,0.0014041580725461245,0.03001178801059723,0.002808316145092249
1035,0.0014148037880659103,0.030264703556895256,0.0028296075761318207
1036,0.0013810733798891306,0.030219461768865585,0.002762146759778261
1037,0.0014330027624964714,0.030088484287261963,0.002866005524992943
1038,0.0014273899141699076,0.03035816177725792,0.002854779828339815
1039,0.0014554671943187714,0.030225446447730064,0.0029109343886375427
1040,0.0013794386759400368,0.029994696378707886,0.0027588773518800735
1041,0.0014203068567439914,0.030064590275287628,0.0028406137134879827
1042,0.0014419991057366133,0.029946355149149895,0.0028839982114732265
1043,0.0014055201318114996,0.030352694913744926,0.002811040263622999
1044,0.0013907856773585081,0.03000822849571705,0.0027815713547170162
1045,0.001414580619893968,0.030268661677837372,0.002829161239787936
1046,0.00142875243909657,0.030171804130077362,0.00285750487819314
1047,0.001424119807779789,0.030359847471117973,0.002848239615559578
1048,0.0014452716568484902,0.030188661068677902,0.0028905433136969805
1049,0.0013817455619573593,0.03037048876285553,0.0027634911239147186
1050,0.0014002698007971048,0.029742060229182243,0.0028005396015942097
1051,0.0014115232042968273,0.030354535207152367,0.0028230464085936546
1052,0.0014020466478541493,0.03033776953816414,0.0028040932957082987
1053,0.0014171261573210359,0.03023359179496765,0.0028342523146420717
1054,0.0014259032905101776,0.03003763221204281,0.0028518065810203552
1055,0.0014198863646015525,0.030153844505548477,0.002839772729203105
1056,0.0014113158686086535,0.029892824590206146,0.002822631737217307
1057,0.0014406298287212849,0.030562086030840874,0.0028812596574425697
1058,0.0014355621533468366,0.03000519797205925,0.002871124306693673
1059,0.0014159147394821048,0.03011038713157177,0.0028318294789642096
1060,0.0014226989587768912,0.03004816174507141,0.0028453979175537825
1061,0.001427735318429768,0.030043629929423332,0.002855470636859536
1062,0.0013995455810800195,0.02988564223051071,0.002799091162160039
1063,0.0014247793005779386,0.030092833563685417,0.002849558601155877
1064,0.0014177492121234536,0.03038971498608589,0.0028354984242469072
1065,0.001379205845296383,0.030272971838712692,0.002758411690592766
1066,0.0014321963535621762,0.030214620754122734,0.0028643927071243525
1067,0.0013972589513286948,0.030025728046894073,0.0027945179026573896
1068,0.0014390017604455352,0.03037825971841812,0.0028780035208910704
1069,0.001410341472364962,0.02997935749590397,0.002820682944729924
1070,0.0014249311061576009,0.030370332300662994,0.0028498622123152018
1071,0.0014386093243956566,0.03044438362121582,0.002877218648791313
1072,0.0014201373560354114,0.030285455286502838,0.0028402747120708227
1073,0.0013920494820922613,0.029591651633381844,0.0027840989641845226
1074,0.0014015649212524295,0.030291851609945297,0.002803129842504859
1075,0.0014133055228739977,0.030314229428768158,0.0028266110457479954
1076,0.0013956810580566525,0.029983486980199814,0.002791362116113305
1077,0.001431154552847147,0.030057208612561226,0.002862309105694294
1078,0.001395701663568616,0.030070442706346512,0.002791403327137232
1079,0.0014155552489683032,0.030401496216654778,0.0028311104979366064
1080,0.001418072497472167,0.03032444231212139,0.002836144994944334
1081,0.0014073478523641825,0.030373936519026756,0.002814695704728365
1082,0.0014345751842483878,0.030167285352945328,0.0028691503684967756
1083,0.0014120623236522079,0.03038513846695423,0.0028241246473044157
1084,0.0014162797015160322,0.03005918487906456,0.0028325594030320644
1085,0.0014008611906319857,0.030018938705325127,0.0028017223812639713
1086,0.001404228969477117,0.030124837532639503,0.002808457938954234
1087,0.0014129800256341696,0.030054692178964615,0.002825960051268339
1088,0.0014229766093194485,0.030027471482753754,0.002845953218638897
1089,0.0014255617279559374,0.030038725584745407,0.0028511234559118748
1090,0.0014094564830884337,0.02962174266576767,0.0028189129661768675
1091,0.0014043630799278617,0.030135562643408775,0.0028087261598557234
1092,0.0014401774387806654,0.030281223356723785,0.002880354877561331
1093,0.0014071238692849874,0.030094383284449577,0.002814247738569975
1094,0.001418562140315771,0.030308185145258904,0.002837124280631542
1095,0.0014245494967326522,0.030285758897662163,0.0028490989934653044
1096,0.0014289350947365165,0.030126404017210007,0.002857870189473033
1097,0.0014102525310590863,0.030320605263113976,0.0028205050621181726
1098,0.001395892002619803,0.030275044962763786,0.002791784005239606
1099,0.001384606584906578,0.029851866886019707,0.002769213169813156
1100,0.0014030028833076358,0.030113736167550087,0.0028060057666152716
1101,0.0014360471395775676,0.02972526289522648,0.002872094279155135
1102,0.001397011335939169,0.030104540288448334,0.002794022671878338
1103,0.0014163031009957194,0.03020239807665348,0.002832606201991439
1104,0.0014088377356529236,0.030337532982230186,0.002817675471305847
1105,0.0014290318358689547,0.029861144721508026,0.0028580636717379093
1106,0.001396985026076436,0.03017042949795723,0.002793970052152872
1107,0.001407174626365304,0.02999115362763405,0.002814349252730608
1108,0.001413982012309134,0.030448468402028084,0.002827964024618268
1109,0.0014239742886275053,0.03027023933827877,0.0028479485772550106
1110,0.0014113825745880604,0.029813874512910843,0.0028227651491761208
1111,0.0014021528186276555,0.02977260760962963,0.002804305637255311
1112,0.0014236319111660123,0.03026355244219303,0.0028472638223320246
1113,0.0014206684427335858,0.03016485646367073,0.0028413368854671717
1114,0.0014095946680754423,0.030119838193058968,0.0028191893361508846
1115,0.001428230432793498,0.030156755819916725,0.002856460865586996
1116,0.0014160702703520656,0.03029254823923111,0.002832140540704131
1117,0.0014177924022078514,0.030252542346715927,0.002835584804415703
1118,0.0014209760120138526,0.029899796470999718,0.002841952024027705
1119,0.0014185890322551131,0.030119799077510834,0.0028371780645102262
1120,0.0014089809264987707,0.03006913885474205,0.0028179618529975414
1121,0.001389406039379537,0.030058234930038452,0.002778812078759074
1122,0.0014184508472681046,0.0304082203656435,0.002836901694536209
1123,0.0014160220744088292,0.03016616217792034,0.0028320441488176584
1124,0.0014228695072233677,0.02997727133333683,0.0028457390144467354
1125,0.0014068708987906575,0.030130477622151375,0.002813741797581315
1126,0.001409499323926866,0.0302237868309021,0.002818998647853732
1127,0.0014323097420856357,0.030557038262486458,0.0028646194841712713
1128,0.0013907449319958687,0.030042825266718864,0.0027814898639917374
1129,0.001423661014996469,0.03036504238843918,0.002847322029992938
1130,0.0014363082591444254,0.029620056971907616,0.002872616518288851
1131,0.001404650742188096,0.029934238642454147,0.002809301484376192
1132,0.0014203115133568645,0.030449198558926582,0.002840623026713729
1133,0.001422209432348609,0.030101345852017403,0.002844418864697218
1134,0.0014104756992310286,0.029922299087047577,0.002820951398462057
1135,0.001419711741618812,0.030217919498682022,0.002839423483237624
1136,0.0013737642439082265,0.029902024194598198,0.002747528487816453
1137,0.0014260782627388835,0.03012179210782051,0.002852156525477767
1138,0.0014315788866952062,0.030078373849391937,0.0028631577733904123
1139,0.00142099114600569,0.030141547322273254,0.00284198229201138
1140,0.0014129135524854064,0.02981812134385109,0.002825827104970813
1141,0.001413007965311408,0.030151953920722008,0.002826015930622816
1142,0.0014235744019970298,0.03037179447710514,0.0028471488039940596
1143,0.001407832489348948,0.030047070235013962,0.002815664978697896
1144,0.0014091851189732552,0.02991669997572899,0.0028183702379465103
1145,0.0013924952363595366,0.030502453446388245,0.0027849904727190733
1146,0.0013848594389855862,0.02988375537097454,0.0027697188779711723
1147,0.001406008843332529,0.030188947916030884,0.002812017686665058
1148,0.0013812272809445858,0.03002898581326008,0.0027624545618891716
1149,0.0014216401614248753,0.030119910836219788,0.0028432803228497505
1150,0.0014134397497400641,0.030229240655899048,0.0028268794994801283
1151,0.0014211292145773768,0.030059074983000755,0.0028422584291547537
1152,0.001408793032169342,0.030236005783081055,0.002817586064338684
1153,0.0014089263277128339,0.030436022207140923,0.0028178526554256678
1154,0.0014370435383170843,0.03017745539546013,0.0028740870766341686
1155,0.0014081135159358382,0.030207380652427673,0.0028162270318716764
1156,0.0014218030264601111,0.030254682525992393,0.0028436060529202223
1157,0.0013995645567774773,0.030208216980099678,0.0027991291135549545
1158,0.0013874586438760161,0.030431365594267845,0.0027749172877520323
1159,0.0014058040687814355,0.029496030882000923,0.002811608137562871
1160,0.0013815833954140544,0.030083486810326576,0.002763166790828109
1161,0.0014288726961240172,0.03014402836561203,0.0028577453922480345
1162,0.0013929768465459347,0.029958736151456833,0.0027859536930918694
1163,0.0014081180561333895,0.030144669115543365,0.002816236112266779
1164,0.0014186766929924488,0.030167018994688988,0.0028373533859848976
1165,0.0013809195952489972,0.03008463978767395,0.0027618391904979944
1166,0.0014096557861194015,0.030280841514468193,0.002819311572238803
1167,0.0014176123077049851,0.030054016038775444,0.0028352246154099703
1168,0.0014077426167204976,0.029901906847953796,0.002815485233440995
1169,0.001403450733050704,0.030188316479325294,0.002806901466101408
1170,0.001401220797561109,0.03037307783961296,0.002802441595122218
1171,0.0013931527500972152,0.029657138511538506,0.0027863055001944304
1172,0.001399862114340067,0.03018246218562126,0.002799724228680134
1173,0.0014141639694571495,0.030386583879590034,0.002828327938914299
1174,0.001421990105882287,0.030135199427604675,0.002843980211764574
1175,0.001377803273499012,0.030412588268518448,0.002755606546998024
1176,0.0014127864269539714,0.030027292668819427,0.0028255728539079428
1177,0.0013953675515949726,0.0298917219042778,0.0027907351031899452
1178,0.001430843840353191,0.030164223164319992,0.002861687680706382
1179,0.0013986661797389388,0.03007076494395733,0.0027973323594778776
1180,0.0014250053791329265,0.029975634068250656,0.002850010758265853
1181,0.0013973681489005685,0.029992446303367615,0.002794736297801137
1182,0.0013989689759910107,0.0301170963793993,0.0027979379519820213
1183,0.0013691481435671449,0.030139267444610596,0.0027382962871342897
1184,0.0014098712708801031,0.030064109712839127,0.0028197425417602062
1185,0.0014201693702489138,0.030298614874482155,0.0028403387404978275
1186,0.001402371795848012,0.03055538982152939,0.002804743591696024
1187,0.001398063963279128,0.02986946888267994,0.002796127926558256
1188,0.0014357073232531548,0.029955439269542694,0.0028714146465063095
1189,0.001409243093803525,0.02998124063014984,0.00281848618760705
1190,0.0014228413347154856,0.029745830222964287,0.002845682669430971
1191,0.0014125470770522952,0.030466292053461075,0.0028250941541045904
1192,0.0014256545109674335,0.030191319063305855,0.002851309021934867
1193,0.0013817420694977045,0.029881631955504417,0.002763484138995409
1194,0.0014074781211093068,0.029939230531454086,0.0028149562422186136
1195,0.001386128249578178,0.030194107443094254,0.002772256499156356
1196,0.0013865886721760035,0.029539186507463455,0.002773177344352007
1197,0.0014204849721863866,0.029985127970576286,0.002840969944372773
1198,0.0014078293461352587,0.03013262338936329,0.0028156586922705173
1199,0.0014227277133613825,0.0300906989723444,0.002845455426722765
1200,0.0013949837302789092,0.03005065582692623,0.0027899674605578184
1201,0.0014102510176599026,0.029973208904266357,0.002820502035319805
1202,0.001421635621227324,0.029937000945210457,0.002843271242454648
1203,0.0014058472588658333,0.030439794063568115,0.0028116945177316666
1204,0.0014153731754049659,0.03048214688897133,0.0028307463508099318
1205,0.0013922796351835132,0.030140887945890427,0.0027845592703670263
1206,0.0014053455088287592,0.03029569424688816,0.0028106910176575184
1207,0.0014085147995501757,0.029910527169704437,0.0028170295991003513
1208,0.0013787371572107077,0.029792457818984985,0.0027574743144214153
1209,0.0013905027881264687,0.030241074040532112,0.0027810055762529373
1210,0.0014278632588684559,0.029892578721046448,0.0028557265177369118
1211,0.0014097972307354212,0.030122561380267143,0.0028195944614708424
1212,0.0014106803573668003,0.029917744919657707,0.0028213607147336006
1213,0.001405052957125008,0.03021780215203762,0.002810105914250016
1214,0.0014128705952316523,0.030115298926830292,0.0028257411904633045
1215,0.001431043492630124,0.03002418763935566,0.002862086985260248
1216,0.0014084606664255261,0.029982276260852814,0.0028169213328510523
1217,0.0014126308960840106,0.02986878715455532,0.002825261792168021
1218,0.001412542536854744,0.03011246584355831,0.002825085073709488
1219,0.0013979682698845863,0.03009047731757164,0.0027959365397691727
1220,0.0013838481390848756,0.030125783756375313,0.002767696278169751
1221,0.0013784433249384165,0.02998836152255535,0.002756886649876833
1222,0.0013910322450101376,0.03003465011715889,0.002782064490020275
1223,0.0014043481787666678,0.029807565733790398,0.0028086963575333357
1224,0.0013895448064431548,0.029922638088464737,0.0027790896128863096
1225,0.001414346625097096,0.030163196846842766,0.002828693250194192
1226,0.0013898408506065607,0.030194595456123352,0.0027796817012131214
1227,0.0013817879371345043,0.029916713014245033,0.0027635758742690086
1228,0.0014068769523873925,0.030016915872693062,0.002813753904774785
1229,0.001421359134837985,0.030182532966136932,0.00284271826967597
1230,0.0014040486421436071,0.03000999428331852,0.0028080972842872143
1231,0.001396968960762024,0.029837870970368385,0.002793937921524048
1232,0.0013981908559799194,0.030101200565695763,0.002796381711959839
1233,0.001382537535391748,0.03006157837808132,0.002765075070783496
1234,0.0013871887931600213,0.03002006560564041,0.0027743775863200426
1235,0.0013995399931445718,0.030116243287920952,0.0027990799862891436
1236,0.0014175109099596739,0.03002031333744526,0.0028350218199193478
1237,0.0014263767516240478,0.029754919931292534,0.0028527535032480955
1238,0.0014094936195760965,0.030227450653910637,0.002818987239152193
1239,0.0013929835986346006,0.03003348968923092,0.0027859671972692013
1240,0.0014028939185664058,0.029753372073173523,0.0028057878371328115
1241,0.0014256802387535572,0.030053338035941124,0.0028513604775071144
1242,0.0014239250449463725,0.029786964878439903,0.002847850089892745
1243,0.0014049226883798838,0.030266977846622467,0.0028098453767597675
1244,0.0014385429676622152,0.029861168935894966,0.0028770859353244305
1245,0.001404611743055284,0.029784388840198517,0.002809223486110568
1246,0.0013975632609799504,0.029725421220064163,0.002795126521959901
1247,0.0014131179777905345,0.0301933865994215,0.002826235955581069
1248,0.001409150892868638,0.030037159100174904,0.002818301785737276
1249,0.0014210983645170927,0.029980594292283058,0.0028421967290341854
1250,0.0014248723164200783,0.029923608526587486,0.0028497446328401566
1251,0.0014301709597930312,0.030022820457816124,0.0028603419195860624
1252,0.0014241626486182213,0.030156195163726807,0.0028483252972364426
1253,0.0014170967042446136,0.030324673280119896,0.0028341934084892273
1254,0.0014064086135476828,0.03006933443248272,0.0028128172270953655
1255,0.0014234759146347642,0.030062364414334297,0.0028469518292695284
1256,0.0014047290896996856,0.030350957065820694,0.002809458179399371
1257,0.001392723643220961,0.030129171907901764,0.002785447286441922
1258,0.001417382387444377,0.030166104435920715,0.002834764774888754
1259,0.0014055499341338873,0.030191387981176376,0.0028110998682677746
1260,0.0013988479040563107,0.03015894815325737,0.0027976958081126213
1261,0.00137277168687433,0.030174672603607178,0.00274554337374866
1262,0.0014066386502236128,0.029578542336821556,0.0028132773004472256
1263,0.0013825026107951999,0.03019077330827713,0.0027650052215903997
1264,0.0014170147478580475,0.03002992458641529,0.002834029495716095
1265,0.0014259068993851542,0.029986433684825897,0.0028518137987703085
1266,0.0014004312688484788,0.03000280074775219,0.0028008625376969576
1267,0.0013834397541359067,0.030091332271695137,0.0027668795082718134
1268,0.0014013960026204586,0.030170012265443802,0.002802792005240917
1269,0.0014318943722173572,0.030166372656822205,0.0028637887444347143
1270,0.0014008005382493138,0.030084669589996338,0.0028016010764986277
1271,0.0014097181847319007,0.03006761334836483,0.0028194363694638014
1272,0.0013903264189139009,0.03004823811352253,0.0027806528378278017
1273,0.0014122454449534416,0.0301651768386364,0.0028244908899068832
1274,0.0014105119043961167,0.030138330534100533,0.0028210238087922335
1275,0.0014089555479586124,0.029857663437724113,0.002817911095917225
1276,0.0014202249003574252,0.029837720096111298,0.0028404498007148504
1277,0.0014171472284942865,0.029941249638795853,0.002834294456988573
1278,0.0014201501617208123,0.03029450960457325,0.0028403003234416246
1279,0.0014244341291487217,0.029767030850052834,0.0028488682582974434
1280,0.001391655532643199,0.029929693788290024,0.002783311065286398
1281,0.0013860823819413781,0.030044399201869965,0.0027721647638827562
1282,0.0013981203082948923,0.030394425615668297,0.0027962406165897846
1283,0.0014219790464267135,0.02989780530333519,0.002843958092853427
1284,0.0014198062708601356,0.030434975400567055,0.002839612541720271
1285,0.0014018360525369644,0.029964251443743706,0.002803672105073929
1286,0.0013757316628471017,0.030358828604221344,0.0027514633256942034
1287,0.001403100322932005,0.03002079762518406,0.00280620064586401
1288,0.0013815202983096242,0.030399782583117485,0.0027630405966192484
1289,0.0014031726168468595,0.030073994770646095,0.002806345233693719
1290,0.0014268429949879646,0.029940109699964523,0.0028536859899759293
1291,0.0014033315237611532,0.03045278787612915,0.0028066630475223064
1292,0.0014309685211628675,0.029691481962800026,0.002861937042325735
1293,0.001409441465511918,0.03001256100833416,0.002818882931023836
1294,0.0014181286096572876,0.02987249568104744,0.002836257219314575
1295,0.0014319706242531538,0.030069278553128242,0.0028639412485063076
1296,0.001414351281709969,0.030341118574142456,0.002828702563419938
1297,0.00140846474096179,0.03014421835541725,0.00281692948192358
1298,0.0014014316257089376,0.029814334586262703,0.0028028632514178753
1299,0.0013850495452061296,0.030129775404930115,0.002770099090412259
1300,0.0014132182113826275,0.030023997649550438,0.002826436422765255
1301,0.0014004491968080401,0.029842009767889977,0.0028008983936160803
1302,0.0014010043814778328,0.030150381848216057,0.0028020087629556656
1303,0.0014352453872561455,0.029803482815623283,0.002870490774512291
1304,0.0014119716361165047,0.03010508231818676,0.0028239432722330093
1305,0.0014175822725519538,0.029830751940608025,0.0028351645451039076
1306,0.0013951095752418041,0.030091270804405212,0.0027902191504836082
1307,0.0014022424584254622,0.029709698632359505,0.0028044849168509245
1308,0.001400980050675571,0.030143439769744873,0.002801960101351142
1309,0.0014007368590682745,0.030090466141700745,0.002801473718136549
1310,0.0014154971577227116,0.02989985980093479,0.002830994315445423
1311,0.0013934464659541845,0.029637670144438744,0.002786892931908369
1312,0.0014056857908144593,0.03012622706592083,0.0028113715816289186
1313,0.0014011911116540432,0.029764937236905098,0.0028023822233080864
1314,0.0013997448841109872,0.030245061963796616,0.0027994897682219744
1315,0.0014189803041517735,0.03007752075791359,0.002837960608303547
1316,0.001395433908328414,0.029794208705425262,0.002790867816656828
1317,0.0014098458923399448,0.029923444613814354,0.0028196917846798897
1318,0.0014340425841510296,0.02984050288796425,0.002868085168302059
1319,0.0014104234287515283,0.03008182905614376,0.0028208468575030565
1320,0.0014051183825358748,0.03004905767738819,0.0028102367650717497
1321,0.0013826226349920034,0.030020050704479218,0.002765245269984007
1322,0.0013996642082929611,0.03001895174384117,0.0027993284165859222
1323,0.0014070054749026895,0.029475629329681396,0.002814010949805379
1324,0.0014133031945675611,0.03040594793856144,0.0028266063891351223
1325,0.0013990572188049555,0.02999250777065754,0.002798114437609911
1326,0.0013844514032825828,0.02997732348740101,0.0027689028065651655
1327,0.0014237824361771345,0.030046477913856506,0.002847564872354269
1328,0.00140521046705544,0.030361751094460487,0.00281042093411088
1329,0.0013785433256998658,0.02994895912706852,0.0027570866513997316
1330,0.0014222204918041825,0.03023155964910984,0.002844440983608365
1331,0.0014199225697666407,0.03006761148571968,0.0028398451395332813
1332,0.0013936740579083562,0.029759669676423073,0.0027873481158167124
1333,0.0013867445522919297,0.030181774869561195,0.0027734891045838594
1334,0.0013921584468334913,0.030199887230992317,0.0027843168936669827
1335,0.0014015519991517067,0.030080541968345642,0.0028031039983034134
1336,0.0013826277572661638,0.03000030480325222,0.0027652555145323277
1337,0.0013829878298565745,0.029826197773218155,0.002765975659713149
1338,0.0013911975547671318,0.029752422124147415,0.0027823951095342636
1339,0.0013980950461700559,0.030170030891895294,0.0027961900923401117
1340,0.0014108804753050208,0.029885992407798767,0.0028217609506100416
1341,0.00136658048722893,0.029937924817204475,0.00273316097445786
1342,0.0014038196532055736,0.03008878231048584,0.002807639306411147
1343,0.0014179543359205127,0.02978060208261013,0.0028359086718410254
1344,0.0014088822063058615,0.030251016840338707,0.002817764412611723
1345,0.0014088558964431286,0.030122576281428337,0.002817711792886257
