epoch,accuracy,loss,mae,mape,mse
38,0.0,0.0035372122656553984,0.03958746790885925,0.9951152801513672,0.0035372122656553984
39,0.0,0.003327937563881278,0.03831610828638077,0.962940514087677,0.003327937563881278
40,0.0,0.0032711178064346313,0.037477314472198486,0.9375842213630676,0.0032711178064346313
41,0.0,0.003035987261682749,0.0360843800008297,0.9145455956459045,0.003035987261682749
42,0.0,0.002995355986058712,0.035602521151304245,0.901281476020813,0.002995355986058712
43,0.0,0.0029540646355599165,0.035064224153757095,0.8804251551628113,0.0029540646355599165
44,0.0,0.0028765287715941668,0.03438588231801987,0.8655446767807007,0.0028765287715941668
45,0.0,0.0028262860141694546,0.03358881175518036,0.8437071442604065,0.0028262860141694546
46,0.0,0.002769836690276861,0.0337989367544651,0.8447099924087524,0.002769836690276861
47,0.0,0.002691473811864853,0.03304063528776169,0.8347837328910828,0.002691473811864853
48,0.0,0.0028096179012209177,0.032808274030685425,0.8221471309661865,0.0028096179012209177
49,0.0,0.00272996979765594,0.0325859934091568,0.8103905916213989,0.00272996979765594
50,0.0,0.002718376461416483,0.03222579136490822,0.8083282113075256,0.002718376461416483
51,0.0,0.0027469894848763943,0.032090410590171814,0.8055168986320496,0.0027469894848763943
52,0.0,0.002730119973421097,0.03251126781105995,0.8131927251815796,0.002730119973421097
53,0.0,0.0027196865994483232,0.031649764627218246,0.7842053771018982,0.0027196865994483232
54,0.0,0.0026151861529797316,0.03192967176437378,0.7975659966468811,0.0026151861529797316
55,0.0,0.0026818576734513044,0.03163319453597069,0.7873314619064331,0.0026818576734513044
56,0.0,0.0026887431740760803,0.032047685235738754,0.7933266162872314,0.0026887431740760803
57,0.0,0.0026488422881811857,0.03215187415480614,0.7997018694877625,0.0026488422881811857
58,0.0,0.0026651399675756693,0.03203166648745537,0.802461564540863,0.0026651399675756693
59,0.0,0.002756507834419608,0.03168363496661186,0.7889156341552734,0.002756507834419608
60,0.0,0.0026818765327334404,0.03159418702125549,0.7870689630508423,0.0026818765327334404
61,0.0,0.0026203126180917025,0.03175349906086922,0.7902008891105652,0.0026203126180917025
62,0.0,0.002715538954362273,0.031670164316892624,0.783811628818512,0.002715538954362273
63,0.0,0.002653065137565136,0.03174922615289688,0.7887011170387268,0.002653065137565136
64,0.0,0.002651370596140623,0.03206938877701759,0.8037329912185669,0.002651370596140623
65,0.0,0.0026707507204264402,0.03170037642121315,0.7855051159858704,0.0026707507204264402
66,0.0,0.0026280353777110577,0.031565919518470764,0.7959511876106262,0.0026280353777110577
67,0.0,0.002691044472157955,0.031998082995414734,0.7947617173194885,0.002691044472157955
68,0.0,0.0027069617062807083,0.031878530979156494,0.7967675924301147,0.0027069617062807083
69,0.0,0.0027235341258347034,0.03191007301211357,0.7951212525367737,0.0027235341258347034
70,0.0,0.002691082190722227,0.03139915689826012,0.7755293846130371,0.002691082190722227
71,0.0,0.002677042270079255,0.031888656318187714,0.7979252934455872,0.002677042270079255
72,0.0,0.002691208850592375,0.031779129058122635,0.7835631370544434,0.002691208850592375
73,0.0,0.002672316040843725,0.03143618628382683,0.7733681201934814,0.002672316040843725
74,0.0,0.0026476122438907623,0.0318613164126873,0.7907978296279907,0.0026476122438907623
75,0.0,0.0026662745513021946,0.031682539731264114,0.7834912538528442,0.0026662745513021946
76,0.0,0.0026873047463595867,0.03126447647809982,0.7800841927528381,0.0026873047463595867
77,0.0,0.002667843597009778,0.03182108327746391,0.7861765027046204,0.002667843597009778
78,0.0,0.002653279108926654,0.0315251387655735,0.7725342512130737,0.002653279108926654
79,0.0,0.0026496013160794973,0.0315072238445282,0.7782856822013855,0.0026496013160794973
80,0.0,0.0026279038283973932,0.0319383405148983,0.799900233745575,0.0026279038283973932
81,0.0,0.0026791368145495653,0.031348105520009995,0.7718172669410706,0.0026791368145495653
82,0.0,0.0026679367292672396,0.03158000111579895,0.7966492772102356,0.0026679367292672396
83,0.0,0.002626886125653982,0.03164483606815338,0.7917087078094482,0.002626886125653982
84,0.0,0.0026433728635311127,0.031213916838169098,0.7733962535858154,0.0026433728635311127
85,0.0,0.0027313539758324623,0.031707946211099625,0.7810680866241455,0.0027313539758324623
86,0.0,0.002637085970491171,0.03148587420582771,0.7815945744514465,0.002637085970491171
87,0.0,0.0027168290689587593,0.031544871628284454,0.7902098894119263,0.0027168290689587593
88,0.0,0.0026276507414877415,0.031962040811777115,0.7963181734085083,0.0026276507414877415
89,0.0,0.0026313592679798603,0.031742505729198456,0.7849464416503906,0.0026313592679798603
90,0.0,0.0026298463344573975,0.0314473882317543,0.7858589887619019,0.0026298463344573975
91,0.0,0.0026743903290480375,0.03177475184202194,0.7853275537490845,0.0026743903290480375
92,0.0,0.0026483582332730293,0.03189537674188614,0.7977964878082275,0.0026483582332730293
93,0.0,0.0026409116107970476,0.03160320594906807,0.7815110683441162,0.0026409116107970476
94,0.0,0.002675386145710945,0.03136412426829338,0.7842442989349365,0.002675386145710945
95,0.0,0.0025908888783305883,0.031091084703803062,0.773377537727356,0.0025908888783305883
96,0.0,0.0026311310939490795,0.031256236135959625,0.7795200347900391,0.0026311310939490795
97,0.0,0.0026384617667645216,0.03151872009038925,0.7848067283630371,0.0026384617667645216
98,0.0,0.002637820318341255,0.03135456517338753,0.7727043032646179,0.002637820318341255
99,0.0,0.0026621955912560225,0.03109416365623474,0.7676696181297302,0.0026621955912560225
100,0.0,0.0026255545672029257,0.03137657791376114,0.7751362919807434,0.0026255545672029257
101,0.0,0.002661381382495165,0.031751975417137146,0.7942315340042114,0.002661381382495165
102,0.0,0.002729167230427265,0.03181752189993858,0.7882981896400452,0.002729167230427265
103,0.0,0.0026483142282813787,0.031694527715444565,0.78169846534729,0.0026483142282813787
104,0.0,0.0026862178929150105,0.03148745000362396,0.7797806859016418,0.0026862178929150105
105,0.0,0.0026280966121703386,0.03188757225871086,0.7966091632843018,0.0026280966121703386
106,0.0,0.002662732033059001,0.03152286633849144,0.7743150591850281,0.002662732033059001
107,0.0,0.0026495768688619137,0.03157621622085571,0.7860426902770996,0.0026495768688619137
108,0.0,0.002662343205884099,0.03137896582484245,0.7733638882637024,0.002662343205884099
109,0.0,0.002679853467270732,0.031240351498126984,0.7709479928016663,0.002679853467270732
110,0.0,0.0026737330481410027,0.031130898743867874,0.7663301229476929,0.0026737330481410027
111,0.0,0.002693531336262822,0.03125636652112007,0.77264803647995,0.002693531336262822
112,0.0,0.0026494180783629417,0.03149048984050751,0.7783507704734802,0.0026494180783629417
113,0.0,0.0026114583015441895,0.031673282384872437,0.7850412726402283,0.0026114583015441895
114,0.0,0.002631097100675106,0.03154387325048447,0.7797720432281494,0.002631097100675106
115,0.0,0.002600086387246847,0.0313095822930336,0.783809244632721,0.002600086387246847
116,0.0,0.0026299087330698967,0.03110598959028721,0.7786620855331421,0.0026299087330698967
117,0.0,0.0025674591306596994,0.03173571079969406,0.7928593754768372,0.0025674591306596994
118,0.0,0.002642784034833312,0.0308843906968832,0.7622637152671814,0.002642784034833312
119,0.0,0.002641650615260005,0.03147650882601738,0.7830387949943542,0.002641650615260005
120,0.0,0.0026564786676317453,0.03165961802005768,0.7748426198959351,0.0026564786676317453
121,0.0,0.0026724704075604677,0.03136289864778519,0.7808906435966492,0.0026724704075604677
122,0.0,0.0026695970445871353,0.031634051352739334,0.7759068012237549,0.0026695970445871353
123,0.0,0.002666048938408494,0.03170236572623253,0.7784835696220398,0.002666048938408494
124,0.0,0.002633988857269287,0.03164777159690857,0.7859197854995728,0.002633988857269287
125,0.0,0.0027133221738040447,0.03159855678677559,0.776492178440094,0.0027133221738040447
126,0.0,0.0026629953645169735,0.03153281658887863,0.7824920415878296,0.0026629953645169735
127,0.0,0.002640108810737729,0.031515367329120636,0.7798786163330078,0.002640108810737729
128,0.0,0.0026708566583693027,0.030817106366157532,0.7553978562355042,0.0026708566583693027
129,0.0,0.002634220290929079,0.031140923500061035,0.7741426229476929,0.002634220290929079
130,0.0,0.002620150800794363,0.03118540346622467,0.7731111645698547,0.002620150800794363
131,0.0,0.002627526642754674,0.030976686626672745,0.7727872729301453,0.002627526642754674
132,0.0,0.0026171505451202393,0.0312604159116745,0.7751132845878601,0.0026171505451202393
133,0.0,0.002653262810781598,0.03130970150232315,0.7780143022537231,0.002653262810781598
134,0.0,0.0026748699601739645,0.03133248910307884,0.7717636823654175,0.0026748699601739645
135,0.0,0.00267687882296741,0.0314156711101532,0.7802050113677979,0.00267687882296741
136,0.0,0.0025289813056588173,0.030963413417339325,0.7695524096488953,0.0025289813056588173
137,0.0,0.002614213852211833,0.030576782301068306,0.7604444622993469,0.002614213852211833
138,0.0,0.002643955871462822,0.03159499168395996,0.7861682176589966,0.002643955871462822
139,0.0,0.002606302499771118,0.03146251291036606,0.7816765904426575,0.002606302499771118
140,0.0,0.0026319760363548994,0.031358737498521805,0.7751520872116089,0.0026319760363548994
141,0.0,0.00262404209934175,0.03132067620754242,0.780317485332489,0.00262404209934175
142,0.0,0.0026608556509017944,0.03159383311867714,0.7832379341125488,0.0026608556509017944
143,0.0,0.0026510972529649734,0.0310951117426157,0.7577393054962158,0.0026510972529649734
144,0.0,0.0026072245091199875,0.03144010901451111,0.7785069942474365,0.0026072245091199875
145,0.0,0.0026553466450423002,0.03144366666674614,0.7737197279930115,0.0026553466450423002
146,0.0,0.0026144857984036207,0.031353674829006195,0.7762436270713806,0.0026144857984036207
147,0.0,0.002643415704369545,0.031337834894657135,0.779677152633667,0.002643415704369545
148,0.0,0.00265581370331347,0.03147977218031883,0.776282787322998,0.00265581370331347
149,0.0,0.002531650010496378,0.03089093044400215,0.7695673108100891,0.002531650010496378
150,0.0,0.002563640009611845,0.03141678869724274,0.7879213690757751,0.002563640009611845
151,0.0,0.002707647392526269,0.03137702867388725,0.778346598148346,0.002707647392526269
152,0.0,0.0026260530576109886,0.031200751662254333,0.7745829224586487,0.0026260530576109886
153,0.0,0.0025973075535148382,0.03182540833950043,0.7873207926750183,0.0025973075535148382
154,0.0,0.002603883622214198,0.031447023153305054,0.7787818908691406,0.002603883622214198
155,0.0,0.0026522811967879534,0.03109479509294033,0.7698851823806763,0.0026522811967879534
156,0.0,0.0026810290291905403,0.031604234129190445,0.7752236127853394,0.0026810290291905403
157,0.0,0.002664879895746708,0.0314737893640995,0.7820748090744019,0.002664879895746708
158,0.0,0.002594633959233761,0.031507059931755066,0.7760192155838013,0.002594633959233761
159,0.0,0.00261427229270339,0.031683195382356644,0.7865666151046753,0.00261427229270339
160,0.0,0.0026321406476199627,0.03144237399101257,0.7828707098960876,0.0026321406476199627
161,0.0,0.002643231302499771,0.031080516055226326,0.7720639109611511,0.002643231302499771
162,0.0,0.0026205466128885746,0.03131377324461937,0.7722256183624268,0.0026205466128885746
163,0.0,0.002544879913330078,0.03113085962831974,0.7760441303253174,0.002544879913330078
164,0.0,0.002586211310699582,0.03127281740307808,0.7768629789352417,0.002586211310699582
165,0.0,0.0026237897109240294,0.03140919655561447,0.7721989154815674,0.0026237897109240294
166,0.0,0.0026260162703692913,0.03184112533926964,0.7899489402770996,0.0026260162703692913
167,0.0,0.0025864988565444946,0.03141994774341583,0.7796692848205566,0.0025864988565444946
168,0.0,0.002600606996566057,0.03128590062260628,0.7691352367401123,0.002600606996566057
169,0.0,0.0026542104315012693,0.03084275871515274,0.7569426894187927,0.0026542104315012693
170,0.0,0.0026152567006647587,0.03145059570670128,0.7798935770988464,0.0026152567006647587
171,0.0,0.002686777850612998,0.030914785340428352,0.7581948637962341,0.002686777850612998
172,0.0,0.002567980205640197,0.03128698840737343,0.7803020477294922,0.002567980205640197
173,0.0,0.002620633691549301,0.030831636860966682,0.7568686604499817,0.002620633691549301
174,0.0,0.0026230390649288893,0.0313175730407238,0.7699302434921265,0.0026230390649288893
175,0.0,0.002646819921210408,0.03076082095503807,0.7703723311424255,0.002646819921210408
176,0.0,0.002627989975735545,0.030870983377099037,0.7620795965194702,0.002627989975735545
177,0.0,0.0026291462127119303,0.03156115114688873,0.7759016752243042,0.0026291462127119303
178,0.0,0.002584311179816723,0.03130120038986206,0.7817240357398987,0.002584311179816723
179,0.0,0.002569005824625492,0.031334541738033295,0.7725186944007874,0.002569005824625492
180,0.0,0.0026864514220505953,0.030642272904515266,0.7601936459541321,0.0026864514220505953
181,0.0,0.002664700848981738,0.03149493783712387,0.7732043266296387,0.002664700848981738
182,0.0,0.0025876963045448065,0.030994554981589317,0.7702735066413879,0.0025876963045448065
183,0.0,0.0025684544816613197,0.030889907851815224,0.7656046152114868,0.0025684544816613197
184,0.0,0.002646341221407056,0.031029092147946358,0.7600821852684021,0.002646341221407056
185,0.0,0.0026014773175120354,0.03125665336847305,0.7680893540382385,0.0026014773175120354
186,0.0,0.002578900894150138,0.03093256987631321,0.768709123134613,0.002578900894150138
187,0.0,0.002652116119861603,0.03093152679502964,0.7653234004974365,0.002652116119861603
188,0.0,0.0025997834745794535,0.031301502138376236,0.7751531004905701,0.0025997834745794535
189,0.0,0.002589902840554714,0.030941374599933624,0.7613239288330078,0.002589902840554714
190,0.0,0.002652163151651621,0.03104862943291664,0.7645513415336609,0.002652163151651621
191,0.0,0.002612659940496087,0.030951624736189842,0.7645674347877502,0.002612659940496087
192,0.0,0.0026122983545064926,0.030711915343999863,0.7661105990409851,0.0026122983545064926
193,0.0,0.0025453027337789536,0.031288839876651764,0.78029465675354,0.0025453027337789536
194,0.0,0.0026067891158163548,0.031098391860723495,0.7655490636825562,0.0026067891158163548
195,0.0,0.002655498217791319,0.031211160123348236,0.7640390396118164,0.002655498217791319
196,0.0,0.0025850923266261816,0.03042592667043209,0.7443600296974182,0.0025850923266261816
197,0.0,0.002638480393216014,0.031198903918266296,0.7695397734642029,0.002638480393216014
198,0.0,0.0025405471678823233,0.030511144548654556,0.7548090219497681,0.0025405471678823233
199,0.0,0.002649773145094514,0.03131764754652977,0.7675195932388306,0.002649773145094514
200,0.0,0.0026008449494838715,0.03149206563830376,0.7774838805198669,0.0026008449494838715
201,0.0,0.0025930283591151237,0.031184200197458267,0.7779768705368042,0.0025930283591151237
202,0.0,0.0026182914152741432,0.031148405745625496,0.7728719115257263,0.0026182914152741432
203,0.0,0.002511084545403719,0.031146299093961716,0.7671957015991211,0.002511084545403719
204,0.0,0.0025848019868135452,0.03109881468117237,0.7688553929328918,0.0025848019868135452
205,0.0,0.0025701886042952538,0.03100835718214512,0.7708582878112793,0.0025701886042952538
206,0.0,0.0025664479471743107,0.03104701079428196,0.7668447494506836,0.0025664479471743107
207,0.0,0.0026122350245714188,0.030766984447836876,0.750901460647583,0.0026122350245714188
208,0.0,0.002553132362663746,0.030746271833777428,0.7542032599449158,0.002553132362663746
209,0.0,0.002626539673656225,0.03133635222911835,0.7700616121292114,0.002626539673656225
210,0.0,0.0026077362708747387,0.030622778460383415,0.7538527250289917,0.0026077362708747387
211,0.0,0.002574122278019786,0.030901014804840088,0.7673521637916565,0.002574122278019786
212,0.0,0.0025811237283051014,0.030862828716635704,0.7603910565376282,0.0025811237283051014
213,0.0,0.002605964196845889,0.03045709989964962,0.7444844245910645,0.002605964196845889
214,0.0,0.00258041825145483,0.030914369970560074,0.7604061961174011,0.00258041825145483
215,0.0,0.0025675699580460787,0.03095770627260208,0.7652320265769958,0.0025675699580460787
216,0.0,0.0026474869810044765,0.030941355973482132,0.7603027820587158,0.0026474869810044765
217,0.0,0.0026228216011077166,0.031329914927482605,0.7745819687843323,0.0026228216011077166
218,0.0,0.0026083728298544884,0.03090846911072731,0.764782726764679,0.0026083728298544884
219,0.0,0.0026103591080754995,0.03092028573155403,0.7566609382629395,0.0026103591080754995
220,0.0,0.002607700414955616,0.03142286464571953,0.7678918242454529,0.002607700414955616
221,0.0,0.002631135517731309,0.031248867511749268,0.7686999440193176,0.002631135517731309
222,0.0,0.0025855221319943666,0.030811257660388947,0.7559535503387451,0.0025855221319943666
223,0.0,0.0026669036597013474,0.030859079211950302,0.7575821280479431,0.0026669036597013474
224,0.0,0.0025792461819946766,0.030702652409672737,0.7506670355796814,0.0025792461819946766
225,0.0,0.002563159679993987,0.03091512620449066,0.7624114751815796,0.002563159679993987
226,0.0,0.002598591847345233,0.031038185581564903,0.7612159252166748,0.002598591847345233
227,0.0,0.0026446690317243338,0.030908536165952682,0.7621443867683411,0.0026446690317243338
228,0.0,0.0027012762147933245,0.030613526701927185,0.7464797496795654,0.0027012762147933245
229,0.0,0.00259980047121644,0.03105926141142845,0.7648386359214783,0.00259980047121644
230,0.0,0.0026112436316907406,0.031146230176091194,0.7603613138198853,0.0026112436316907406
231,0.0,0.0025990072172135115,0.03116227313876152,0.7652460336685181,0.0025990072172135115
232,0.0,0.00257664336822927,0.030726730823516846,0.7450753450393677,0.00257664336822927
233,0.0,0.002592389937490225,0.03071098029613495,0.7589960694313049,0.002592389937490225
234,0.0,0.002553106052801013,0.031070036813616753,0.765779435634613,0.002553106052801013
235,0.0,0.0025796822737902403,0.030448298901319504,0.744917631149292,0.0025796822737902403
236,0.0,0.0026300817262381315,0.03048718348145485,0.7399061322212219,0.0026300817262381315
237,0.0,0.002591975498944521,0.0304851196706295,0.7412734627723694,0.002591975498944521
238,0.0,0.002550455741584301,0.03026149794459343,0.7436776757240295,0.002550455741584301
239,0.0,0.002609302056953311,0.030362537130713463,0.7383652329444885,0.002609302056953311
240,0.0,0.0025517037138342857,0.030240289866924286,0.7448827624320984,0.0025517037138342857
241,0.0,0.002572926925495267,0.030616674572229385,0.7489270567893982,0.002572926925495267
242,0.0,0.00258065783418715,0.030325325205922127,0.7397657632827759,0.00258065783418715
243,0.0,0.002572042169049382,0.030201759189367294,0.734018862247467,0.002572042169049382
244,0.0,0.002559418324381113,0.030272498726844788,0.7401002049446106,0.002559418324381113
245,0.0,0.0025786778423935175,0.030641306191682816,0.749968945980072,0.0025786778423935175
246,0.0,0.0025914048310369253,0.030392685905098915,0.7386938333511353,0.0025914048310369253
247,0.0,0.002619408071041107,0.030342817306518555,0.7395412921905518,0.002619408071041107
248,0.0,0.0025714910589158535,0.030119558796286583,0.7372708916664124,0.0025714910589158535
249,0.0,0.0025426417123526335,0.03070707805454731,0.7518810033798218,0.0025426417123526335
250,0.0,0.002611312083899975,0.03049427643418312,0.7462515234947205,0.002611312083899975
251,0.0,0.0025776238180696964,0.03067719377577305,0.7536491751670837,0.0025776238180696964
252,0.0,0.0025609168224036694,0.03063196875154972,0.7513741850852966,0.0025609168224036694
253,0.0,0.002577901352196932,0.030567701905965805,0.7496034502983093,0.002577901352196932
254,0.0,0.0025945294182747602,0.0305169727653265,0.7452751994132996,0.0025945294182747602
255,0.0,0.002598437014967203,0.03067350573837757,0.7437904477119446,0.002598437014967203
256,0.0,0.0025525728706270456,0.03041626513004303,0.7436096668243408,0.0025525728706270456
257,0.0,0.002521325135603547,0.03018108755350113,0.7365525364875793,0.002521325135603547
258,0.0,0.002555008977651596,0.030571330338716507,0.7424655556678772,0.002555008977651596
259,0.0,0.0024708635173738003,0.030422551557421684,0.7502898573875427,0.0024708635173738003
260,0.0,0.0025781120639294386,0.029730869457125664,0.7270455956459045,0.0025781120639294386
261,0.0,0.0025903035420924425,0.030566269531846046,0.7508710026741028,0.0025903035420924425
262,0.0,0.0025412559043616056,0.030674125999212265,0.7531855702400208,0.0025412559043616056
263,0.0,0.002537442371249199,0.03082631155848503,0.7559094429016113,0.002537442371249199
264,0.0,0.002568787895143032,0.030653085559606552,0.7451739311218262,0.002568787895143032
265,0.0,0.002523488365113735,0.030595457181334496,0.7516887784004211,0.002523488365113735
266,0.0,0.002525154734030366,0.030504537746310234,0.745573878288269,0.002525154734030366
267,0.0,0.0025307980831712484,0.030346350744366646,0.7459356188774109,0.0025307980831712484
268,0.0,0.002521672286093235,0.030876483768224716,0.7590669393539429,0.002521672286093235
269,0.0,0.0024963042233139277,0.03019544668495655,0.7294532656669617,0.0024963042233139277
270,0.0,0.0026442960370332003,0.030502183362841606,0.7386546730995178,0.0026442960370332003
271,0.0,0.002562246285378933,0.03034598007798195,0.7413626313209534,0.002562246285378933
272,0.0,0.0025981490034610033,0.03034522570669651,0.7386462092399597,0.0025981490034610033
273,0.0,0.0025052418932318687,0.030180666595697403,0.7436027526855469,0.0025052418932318687
274,0.0,0.0025786347687244415,0.030587773770093918,0.7443543672561646,0.0025786347687244415
275,0.0,0.0025165751576423645,0.030437232926487923,0.746035635471344,0.0025165751576423645
276,0.0,0.002550228266045451,0.030728448182344437,0.7518395781517029,0.002550228266045451
277,0.0,0.0025652777403593063,0.030952826142311096,0.7584689855575562,0.0025652777403593063
278,0.0,0.0025879726745188236,0.030530009418725967,0.7449616193771362,0.0025879726745188236
279,0.0,0.0026105744764208794,0.03075873851776123,0.7516319155693054,0.0026105744764208794
280,0.0,0.0025483404751867056,0.030659113079309464,0.7527068853378296,0.0025483404751867056
281,0.0,0.00258607417345047,0.030225984752178192,0.7365764379501343,0.00258607417345047
282,0.0,0.002568738767877221,0.0299239419400692,0.7251153588294983,0.002568738767877221
283,0.0,0.0024771809112280607,0.03062547743320465,0.7526035308837891,0.0024771809112280607
284,0.0,0.0025894346181303263,0.030391251668334007,0.7398825883865356,0.0025894346181303263
285,0.0,0.0026291401591151953,0.030193984508514404,0.7305545210838318,0.0026291401591151953
286,0.0,0.002553690690547228,0.03076292760670185,0.7509071230888367,0.002553690690547228
287,0.0,0.002540767891332507,0.03030981495976448,0.737430989742279,0.002540767891332507
288,0.0,0.0025520918425172567,0.030301786959171295,0.7396067380905151,0.0025520918425172567
289,0.0,0.002562430454418063,0.030298998579382896,0.7391008138656616,0.002562430454418063
290,0.0,0.002554328879341483,0.03033158928155899,0.740611732006073,0.002554328879341483
291,0.0,0.0025652670301496983,0.03068680688738823,0.7497850060462952,0.0025652670301496983
292,0.0,0.002524054143577814,0.030624832957983017,0.7520476579666138,0.002524054143577814
293,0.0,0.0025979168713092804,0.030114926397800446,0.727846086025238,0.0025979168713092804
294,0.0,0.0025778089184314013,0.030768152326345444,0.7509508728981018,0.0025778089184314013
295,0.0,0.0025815030094236135,0.030385207384824753,0.7384962439537048,0.0025815030094236135
296,0.0,0.0025635501369833946,0.030831316486001015,0.7575172185897827,0.0025635501369833946
297,0.0,0.002572191646322608,0.030580952763557434,0.7504415512084961,0.002572191646322608
298,0.0,0.002534820232540369,0.03032723255455494,0.7409974336624146,0.002534820232540369
299,0.0,0.0025269503239542246,0.03032863140106201,0.7432601451873779,0.0025269503239542246
300,0.0,0.0025716745294630527,0.030527431517839432,0.7391858696937561,0.0025716745294630527
301,0.0,0.002527255332097411,0.03018975257873535,0.7379200458526611,0.002527255332097411
302,0.0,0.002561390632763505,0.03042140230536461,0.738261878490448,0.002561390632763505
303,0.0,0.002458841074258089,0.030368590727448463,0.7423631548881531,0.002458841074258089
304,0.0,0.0025236569344997406,0.030273782089352608,0.7378830313682556,0.0025236569344997406
305,0.0,0.00259984633885324,0.030463581904768944,0.7423660159111023,0.00259984633885324
306,0.0,0.002564773429185152,0.030670814216136932,0.7509071230888367,0.002564773429185152
307,0.0,0.0025573207531124353,0.030245469883084297,0.7423220276832581,0.0025573207531124353
308,0.0,0.0025304302107542753,0.0304250530898571,0.7464172840118408,0.0025304302107542753
309,0.0,0.0025635322090238333,0.030537255108356476,0.7508193850517273,0.0025635322090238333
310,0.0,0.0025458787567913532,0.030304469168186188,0.7347545623779297,0.0025458787567913532
311,0.0,0.002496488159522414,0.030186109244823456,0.7428402900695801,0.002496488159522414
312,0.0,0.0025611375458538532,0.030227549374103546,0.7393586039543152,0.0025611375458538532
313,0.0,0.0025359811261296272,0.030091386288404465,0.7341907024383545,0.0025359811261296272
314,0.0,0.002534332685172558,0.030538519844412804,0.7463363409042358,0.002534332685172558
315,0.0,0.0025452394038438797,0.03068312257528305,0.7558566927909851,0.0025452394038438797
316,0.0,0.0025662947446107864,0.030476320534944534,0.7416106462478638,0.0025662947446107864
317,0.0,0.002588272327557206,0.03026133030653,0.7415443658828735,0.002588272327557206
318,0.0,0.0025197856593877077,0.030439572408795357,0.7515684366226196,0.0025197856593877077
319,0.0,0.002552017569541931,0.03038465417921543,0.7344775199890137,0.002552017569541931
320,0.0,0.0025354395620524883,0.030303005129098892,0.7343713045120239,0.0025354395620524883
321,0.0,0.002554759383201599,0.030384909361600876,0.7416247129440308,0.002554759383201599
322,0.0,0.002593250712379813,0.030745891854166985,0.7501578330993652,0.002593250712379813
323,0.0,0.0025326574686914682,0.030528612434864044,0.7446281909942627,0.0025326574686914682
324,0.0,0.002587736351415515,0.030505411326885223,0.7422052025794983,0.002587736351415515
