epoch,accuracy,loss,mae,mape,mse
60,0.0,0.0027173489797860384,0.030115557834506035,0.8740111589431763,0.0027173489797860384
61,0.0,0.002758891088888049,0.029917670413851738,0.8605764508247375,0.002758891088888049
62,0.0,0.002741138683632016,0.029994692653417587,0.8625093102455139,0.002741138683632016
63,0.0,0.0027621786575764418,0.030150186270475388,0.8715910911560059,0.0027621786575764418
64,0.0,0.002715523587539792,0.030107662081718445,0.868184506893158,0.002715523587539792
65,0.0,0.0026859836652874947,0.029927950352430344,0.8686258792877197,0.0026859836652874947
66,0.0,0.002703155390918255,0.029646022245287895,0.8688668012619019,0.002703155390918255
67,0.0,0.00275280955247581,0.029643453657627106,0.8549267649650574,0.00275280955247581
68,0.0,0.0027765361592173576,0.029757842421531677,0.8628050088882446,0.0027765361592173576
69,0.0,0.002740344498306513,0.02970447763800621,0.8590229153633118,0.002740344498306513
70,0.0,0.0027614689897745848,0.03005400486290455,0.8755091428756714,0.0027614689897745848
71,0.0,0.002749586710706353,0.029208535328507423,0.8391145467758179,0.002749586710706353
72,0.0,0.0026797212194651365,0.029423754662275314,0.848867654800415,0.0026797212194651365
73,0.0,0.0026903979014605284,0.02917499840259552,0.8386877179145813,0.0026903979014605284
74,0.0,0.0026466711424291134,0.029439643025398254,0.8512572050094604,0.0026466711424291134
75,0.0,0.0027614273130893707,0.029583683237433434,0.8515236377716064,0.0027614273130893707
76,0.0,0.0026938258670270443,0.02939356118440628,0.8453770875930786,0.0026938258670270443
77,0.0,0.002702709985896945,0.029671169817447662,0.8566939234733582,0.002702709985896945
78,0.0,0.002719969255849719,0.029803793877363205,0.8611438274383545,0.002719969255849719
79,0.0,0.0026940510142594576,0.02942330203950405,0.842468798160553,0.0026940510142594576
80,0.0,0.0026982289273291826,0.029581667855381966,0.8556446433067322,0.0026982289273291826
81,0.0,0.002638373989611864,0.029868774116039276,0.8605490922927856,0.002638373989611864
82,0.0,0.0027471622452139854,0.029211873188614845,0.8429155349731445,0.0027471622452139854
83,0.0,0.0027777445502579212,0.02925230748951435,0.8404486179351807,0.0027777445502579212
84,0.0,0.002755951602011919,0.029696667566895485,0.8569244742393494,0.002755951602011919
85,0.0,0.0026989043690264225,0.02884066477417946,0.8324174284934998,0.0026989043690264225
86,0.0,0.0026539459358900785,0.029327426105737686,0.8540886044502258,0.0026539459358900785
87,0.0,0.0026810341514647007,0.029558885842561722,0.8484055995941162,0.0026810341514647007
88,0.0,0.002624250715598464,0.028792262077331543,0.823319673538208,0.002624250715598464
89,0.0,0.0027093838434666395,0.029309043660759926,0.832687258720398,0.0027093838434666395
90,0.0,0.002701959339901805,0.029077565297484398,0.8314843773841858,0.002701959339901805
91,0.0,0.00264828372746706,0.028952933847904205,0.8342757821083069,0.00264828372746706
92,0.0,0.0026899881195276976,0.029524030163884163,0.8579684495925903,0.0026899881195276976
93,0.0,0.0026411868166178465,0.029484255239367485,0.8520364761352539,0.0026411868166178465
94,0.0,0.002692713402211666,0.029635678976774216,0.8534497022628784,0.002692713402211666
95,0.0,0.002692673821002245,0.028791511431336403,0.8213753700256348,0.002692673821002245
96,0.0,0.0027488062623888254,0.029527736827731133,0.8464402556419373,0.0027488062623888254
97,0.0,0.002635154640302062,0.02899460680782795,0.8335059881210327,0.002635154640302062
98,0.0,0.0026653832755982876,0.028973346576094627,0.8291053771972656,0.0026653832755982876
99,0.0,0.0025977962650358677,0.02872151881456375,0.8327711820602417,0.0025977962650358677
100,0.0,0.00265311636030674,0.029135283082723618,0.8376614451408386,0.00265311636030674
101,0.0,0.0026320999022573233,0.028770580887794495,0.8290145397186279,0.0026320999022573233
102,0.0,0.002709959400817752,0.02968657948076725,0.8485927581787109,0.002709959400817752
103,0.0,0.002722452860325575,0.028822625055909157,0.8285218477249146,0.002722452860325575
104,0.0,0.0026589639019221067,0.02932816743850708,0.8496162295341492,0.0026589639019221067
105,0.0,0.002687245374545455,0.029063548892736435,0.8353567719459534,0.002687245374545455
106,0.0,0.0025835493579506874,0.029176747426390648,0.8429594039916992,0.0025835493579506874
107,0.0,0.0027773072943091393,0.02893133834004402,0.8231992721557617,0.0027773072943091393
108,0.0,0.0027093845419585705,0.029457975178956985,0.8450210094451904,0.0027093845419585705
109,0.0,0.0026665099430829287,0.028893399983644485,0.8300934433937073,0.0026665099430829287
110,0.0,0.0027397817466408014,0.029192285612225533,0.8419454097747803,0.0027397817466408014
111,0.0,0.0026481475215405226,0.029000109061598778,0.8439134359359741,0.0026481475215405226
112,0.0,0.002651589922606945,0.02905140444636345,0.8380789756774902,0.002651589922606945
113,0.0,0.0026409588754177094,0.029376352205872536,0.8404098749160767,0.0026409588754177094
114,0.0,0.0027396047953516245,0.029083095490932465,0.8374240398406982,0.0027396047953516245
115,0.0,0.0026453393511474133,0.02868776209652424,0.8192799091339111,0.0026453393511474133
116,0.0,0.0026643634773790836,0.02910042181611061,0.8338298797607422,0.0026643634773790836
117,0.0,0.0026946591679006815,0.029110349714756012,0.8286110162734985,0.0026946591679006815
118,0.0,0.0026561624836176634,0.028955494984984398,0.8320347666740417,0.0026561624836176634
119,0.0,0.002695332281291485,0.02913384698331356,0.8364351987838745,0.002695332281291485
120,0.0,0.002636522985994816,0.02920917049050331,0.838410496711731,0.002636522985994816
121,0.0,0.002697654999792576,0.028337525203824043,0.8087122440338135,0.002697654999792576
122,0.0,0.0027303099632263184,0.02898097038269043,0.8327876329421997,0.0027303099632263184
123,0.0,0.0027296002954244614,0.028695084154605865,0.8152604103088379,0.0027296002954244614
124,0.0,0.0027028818149119616,0.02863938920199871,0.8216262459754944,0.0027028818149119616
125,0.0,0.002688347827643156,0.028976622968912125,0.822953999042511,0.002688347827643156
126,0.0,0.0026991902850568295,0.029131000861525536,0.8376827239990234,0.0026991902850568295
127,0.0,0.0026302444748580456,0.02919929288327694,0.8404316306114197,0.0026302444748580456
128,0.0,0.00265908963046968,0.029058394953608513,0.8316116333007812,0.00265908963046968
129,0.0,0.002652083756402135,0.028894180431962013,0.8285393118858337,0.002652083756402135
130,0.0,0.002627764828503132,0.02854389324784279,0.8278862833976746,0.002627764828503132
131,0.0,0.0026898831129074097,0.029306095093488693,0.8382205963134766,0.0026898831129074097
132,0.0,0.002752662403509021,0.028393931686878204,0.8128209114074707,0.002752662403509021
133,0.0,0.002639660146087408,0.028256895020604134,0.8130611777305603,0.002639660146087408
134,0.0,0.002597367623820901,0.029122615233063698,0.8368967771530151,0.002597367623820901
135,0.0,0.002706637140363455,0.028728889301419258,0.8213374018669128,0.002706637140363455
136,0.0,0.0026501466054469347,0.02923957258462906,0.8338974714279175,0.0026501466054469347
137,0.0,0.0026205703616142273,0.028385497629642487,0.8206073045730591,0.0026205703616142273
138,0.0,0.0026534833014011383,0.028923342004418373,0.8274297118186951,0.0026534833014011383
139,0.0,0.002654130570590496,0.0291919969022274,0.8407435417175293,0.002654130570590496
140,0.0,0.002645781496539712,0.02946031652390957,0.8496179580688477,0.002645781496539712
141,0.0,0.0027310573495924473,0.02923147939145565,0.8321945667266846,0.0027310573495924473
142,0.0,0.002590182237327099,0.02859574370086193,0.8279619216918945,0.002590182237327099
143,0.0,0.0025855028070509434,0.029246315360069275,0.8444220423698425,0.0025855028070509434
144,0.0,0.0026797913014888763,0.028630977496504784,0.8212743401527405,0.0026797913014888763
145,0.0,0.002683497965335846,0.028779447078704834,0.8285399079322815,0.002683497965335846
146,0.0,0.002679324010387063,0.028754251077771187,0.8142448663711548,0.002679324010387063
147,0.0,0.002666821936145425,0.02894645370543003,0.8260221481323242,0.002666821936145425
148,0.0,0.0026313778944313526,0.029143942520022392,0.8436889052391052,0.0026313778944313526
149,0.0,0.00264949444681406,0.028451114892959595,0.8105551600456238,0.00264949444681406
150,0.0,0.0026574134826660156,0.028611645102500916,0.8233433961868286,0.0026574134826660156
151,0.0,0.002717886585742235,0.02941664308309555,0.8452041149139404,0.002717886585742235
152,0.0,0.0026913892943412066,0.029001424089074135,0.8362415432929993,0.0026913892943412066
153,0.0,0.002585622714832425,0.028836900368332863,0.8337008357048035,0.002585622714832425
154,0.0,0.002661003964021802,0.028794722631573677,0.8174494504928589,0.002661003964021802
155,0.0,0.002684032078832388,0.028928034007549286,0.8349270224571228,0.002684032078832388
156,0.0,0.00260742730461061,0.029022809118032455,0.8381616473197937,0.00260742730461061
157,0.0,0.002629671711474657,0.02861933410167694,0.8243328332901001,0.002629671711474657
158,0.0,0.0026896512135863304,0.029464920982718468,0.8456893563270569,0.0026896512135863304
159,0.0,0.0026916670612990856,0.028795167803764343,0.824146032333374,0.0026916670612990856
160,0.0,0.00260909809730947,0.02912723645567894,0.8439203500747681,0.00260909809730947
161,0.0,0.0026341318152844906,0.02874070033431053,0.8241803050041199,0.0026341318152844906
162,0.0,0.002645554021000862,0.028820952400565147,0.8236641883850098,0.002645554021000862
163,0.0,0.0026332568377256393,0.028606072068214417,0.8232707977294922,0.0026332568377256393
164,0.0,0.0026531394105404615,0.02890760637819767,0.8351406455039978,0.0026531394105404615
165,0.0,0.002608580281957984,0.02828483283519745,0.8057488799095154,0.002608580281957984
166,0.0,0.0026282246690243483,0.029298340901732445,0.8437872529029846,0.0026282246690243483
167,0.0,0.0025722996797412634,0.028816934674978256,0.8309041857719421,0.0025722996797412634
168,0.0,0.0026900465600192547,0.028494535014033318,0.810667097568512,0.0026900465600192547
169,0.0,0.0025510941632092,0.02834882028400898,0.8158416748046875,0.0025510941632092
170,0.0,0.0026600579731166363,0.028579536825418472,0.8176603317260742,0.0026600579731166363
171,0.0,0.0025901147164404392,0.02853609248995781,0.8225847482681274,0.0025901147164404392
172,0.0,0.002603116910904646,0.028966542333364487,0.8298084139823914,0.002603116910904646
173,0.0,0.0026919313240796328,0.028555480763316154,0.8071313500404358,0.0026919313240796328
174,0.0,0.00263395207002759,0.028873568400740623,0.8344940543174744,0.00263395207002759
175,0.0,0.002665156964212656,0.028711803257465363,0.8251779079437256,0.002665156964212656
176,0.0,0.002673980314284563,0.028818808495998383,0.8224170804023743,0.002673980314284563
177,0.0,0.002592876087874174,0.028674982488155365,0.8240062594413757,0.002592876087874174
178,0.0,0.002617582678794861,0.028715087100863457,0.8214393258094788,0.002617582678794861
179,0.0,0.002634289674460888,0.028951898217201233,0.8354488015174866,0.002634289674460888
180,0.0,0.0026638933923095465,0.028881477192044258,0.8292109370231628,0.0026638933923095465
181,0.0,0.0026283052284270525,0.029100121930241585,0.8401725888252258,0.0026283052284270525
182,0.0,0.0026601769495755434,0.02860206365585327,0.8180713653564453,0.0026601769495755434
183,0.0,0.002662206534296274,0.029243728145956993,0.8553274273872375,0.002662206534296274
184,0.0,0.0025854362174868584,0.028683321550488472,0.825140655040741,0.0025854362174868584
185,0.0,0.002660172525793314,0.028841810300946236,0.8209520578384399,0.002660172525793314
186,0.0,0.0026242989115417004,0.028173433616757393,0.8012877106666565,0.0026242989115417004
187,0.0,0.002654150826856494,0.028801003471016884,0.8260533213615417,0.002654150826856494
188,0.0,0.00262054312042892,0.028635960072278976,0.815963625907898,0.00262054312042892
189,0.0,0.002630503149703145,0.028375795111060143,0.8154019713401794,0.002630503149703145
190,0.0,0.0026280053425580263,0.02827860787510872,0.8096197843551636,0.0026280053425580263
191,0.0,0.002597350860014558,0.02833235077559948,0.8080527186393738,0.002597350860014558
192,0.0,0.002564644208177924,0.028990348801016808,0.8356095552444458,0.002564644208177924
193,0.0,0.002618200611323118,0.028393074870109558,0.8133929371833801,0.002618200611323118
194,0.0,0.002641848986968398,0.028972117230296135,0.8265275955200195,0.002641848986968398
195,0.0,0.00245122448541224,0.02796139009296894,0.8128830790519714,0.00245122448541224
196,0.0,0.0026165710296481848,0.028685875236988068,0.8287588357925415,0.0026165710296481848
197,0.0,0.0026466944254934788,0.028785787522792816,0.822269856929779,0.0026466944254934788
198,0.0,0.0025949771516025066,0.028809992596507072,0.8231886029243469,0.0025949771516025066
199,0.0,0.002665771869942546,0.028503479436039925,0.8150300979614258,0.002665771869942546
200,0.0,0.002685247454792261,0.028407352045178413,0.8107261061668396,0.002685247454792261
201,0.0,0.0026261331513524055,0.02865040861070156,0.8236801028251648,0.0026261331513524055
202,0.0,0.002657555975019932,0.028908589854836464,0.8277989029884338,0.002657555975019932
203,0.0,0.0026725628413259983,0.028370115906000137,0.8113778233528137,0.0026725628413259983
204,0.0,0.0026462236419320107,0.028463169932365417,0.8098610639572144,0.0026462236419320107
205,0.0,0.0025569212157279253,0.028631122782826424,0.8224020004272461,0.0025569212157279253
206,0.0,0.0026393537409603596,0.02910870686173439,0.8365175127983093,0.0026393537409603596
207,0.0,0.002613179385662079,0.02877631224691868,0.8266077637672424,0.002613179385662079
208,0.0,0.0026084131095558405,0.028624095022678375,0.8111857175827026,0.0026084131095558405
209,0.0,0.00256515690125525,0.02851295657455921,0.8222892880439758,0.00256515690125525
210,0.0,0.002658562269061804,0.027959953993558884,0.7878456711769104,0.002658562269061804
211,0.0,0.0025468163657933474,0.028924081474542618,0.8391630053520203,0.0025468163657933474
212,0.0,0.002622859086841345,0.02895357832312584,0.8415986895561218,0.002622859086841345
213,0.0,0.0026452261954545975,0.029001932591199875,0.8292289972305298,0.0026452261954545975
214,0.0,0.002636324381455779,0.02863161638379097,0.8144223093986511,0.002636324381455779
215,0.0,0.0026559464167803526,0.028764430433511734,0.8307009935379028,0.0026559464167803526
216,0.0,0.0026461107190698385,0.028319381177425385,0.8070873022079468,0.0026461107190698385
217,0.0,0.0026112478226423264,0.02854696474969387,0.8182514905929565,0.0026112478226423264
218,0.0,0.0025626695714890957,0.028765114024281502,0.8269625902175903,0.0025626695714890957
219,0.0,0.0024785983841866255,0.02851128950715065,0.8177384734153748,0.0024785983841866255
220,0.0,0.002629229100421071,0.02846689336001873,0.8158210515975952,0.002629229100421071
221,0.0,0.0025878334417939186,0.028186475858092308,0.8032565116882324,0.0025878334417939186
222,0.0,0.00256027071736753,0.02838757075369358,0.8240534663200378,0.00256027071736753
223,0.0,0.0026726112700998783,0.028309227898716927,0.8018222451210022,0.0026726112700998783
224,0.0,0.002551567740738392,0.02871551178395748,0.8269087076187134,0.002551567740738392
225,0.0,0.002538299188017845,0.028354505077004433,0.8094091415405273,0.002538299188017845
226,0.0,0.0026090661995112896,0.02854190208017826,0.8164150714874268,0.0026090661995112896
227,0.0,0.002655322663486004,0.02864340879023075,0.8264777064323425,0.002655322663486004
228,0.0,0.0025924339424818754,0.02819083444774151,0.8029332756996155,0.0025924339424818754
229,0.0,0.0025958723854273558,0.028656862676143646,0.8180084824562073,0.0025958723854273558
230,0.0,0.0025879035238176584,0.02836821973323822,0.812120258808136,0.0025879035238176584
231,0.0,0.002629273571074009,0.02829594910144806,0.8012593388557434,0.002629273571074009
232,0.0,0.0026918400544673204,0.028529217466711998,0.8067160844802856,0.0026918400544673204
233,0.0,0.0026086056604981422,0.02831602282822132,0.8077310919761658,0.0026086056604981422
234,0.0,0.0025546271353960037,0.028735550120472908,0.8202565908432007,0.0025546271353960037
235,0.0,0.0026405428070575,0.02894180454313755,0.8282528519630432,0.0026405428070575
236,0.0,0.002628494054079056,0.02841504104435444,0.8111271858215332,0.002628494054079056
237,0.0,0.0026237491983920336,0.028429467231035233,0.8116581439971924,0.0026237491983920336
238,0.0,0.002628868445754051,0.02856108546257019,0.8170051574707031,0.002628868445754051
239,0.0,0.0026481684762984514,0.028531264513731003,0.8098573088645935,0.0026481684762984514
240,0.0,0.002611188217997551,0.02876603975892067,0.8230609893798828,0.002611188217997551
241,0.0,0.002636932535097003,0.028302066028118134,0.8018208146095276,0.002636932535097003
242,0.0,0.002647307701408863,0.028344519436359406,0.7984622120857239,0.002647307701408863
243,0.0,0.0026428624987602234,0.028255080804228783,0.8139472603797913,0.0026428624987602234
244,0.0,0.0025986635591834784,0.028125494718551636,0.8100857734680176,0.0025986635591834784
245,0.0,0.002638038247823715,0.028866969048976898,0.8222562074661255,0.002638038247823715
246,0.0,0.0025545740500092506,0.028319451957941055,0.8194742202758789,0.0025545740500092506
247,0.0,0.002598188817501068,0.028545351698994637,0.8096680641174316,0.002598188817501068
248,0.0,0.002601995598524809,0.028323594480752945,0.8131018280982971,0.002601995598524809
249,0.0,0.0026021485682576895,0.028391413390636444,0.8119112849235535,0.0026021485682576895
250,0.0,0.002670775167644024,0.028499113395810127,0.8107231855392456,0.002670775167644024
251,0.0,0.002625436056405306,0.028189612552523613,0.8033207058906555,0.002625436056405306
252,0.0,0.0025785481557250023,0.028537282720208168,0.8259481191635132,0.0025785481557250023
253,0.0,0.0026921015232801437,0.02831190451979637,0.8008923530578613,0.0026921015232801437
254,0.0,0.002569914795458317,0.028421947732567787,0.8172388076782227,0.002569914795458317
255,0.0,0.002617106307297945,0.02841806225478649,0.8070737719535828,0.002617106307297945
256,0.0,0.002659580670297146,0.02878943458199501,0.8218275904655457,0.002659580670297146
257,0.0,0.002584031317383051,0.028724148869514465,0.8235747814178467,0.002584031317383051
258,0.0,0.0026807410176843405,0.028291644528508186,0.8054533004760742,0.0026807410176843405
259,0.0,0.002513103187084198,0.02851511724293232,0.8218384981155396,0.002513103187084198
260,0.0,0.0025895866565406322,0.028633108362555504,0.8232642412185669,0.0025895866565406322
261,0.0,0.0025380183942615986,0.028697753325104713,0.8240505456924438,0.0025380183942615986
262,0.0,0.0025793968234211206,0.028657380491495132,0.81978440284729,0.0025793968234211206
263,0.0,0.002634939504787326,0.029319027438759804,0.8432492613792419,0.002634939504787326
264,0.0,0.0026425146497786045,0.02844553254544735,0.8086040616035461,0.0026425146497786045
265,0.0,0.00262048770673573,0.028805455192923546,0.8199838399887085,0.00262048770673573
266,0.0,0.0026052910834550858,0.028673896566033363,0.8227543830871582,0.0026052910834550858
267,0.0,0.0026450525037944317,0.027865851297974586,0.7961186170578003,0.0026450525037944317
268,0.0,0.0025520503986626863,0.02841135673224926,0.8122783303260803,0.0025520503986626863
269,0.0,0.0025245975703001022,0.028505634516477585,0.8244667649269104,0.0025245975703001022
270,0.0,0.0025790429208427668,0.028199398890137672,0.8057371377944946,0.0025790429208427668
271,0.0,0.0025468794628977776,0.02872874215245247,0.8293525576591492,0.0025468794628977776
272,0.0,0.0025736468378454447,0.028570380061864853,0.8145656585693359,0.0025736468378454447
273,0.0,0.002623104490339756,0.02776690013706684,0.7766349911689758,0.002623104490339756
274,0.0,0.0025569789577275515,0.02822720631957054,0.8068373799324036,0.0025569789577275515
275,0.0,0.00260129920206964,0.02866177260875702,0.8142517805099487,0.00260129920206964
276,0.0,0.0025275535881519318,0.02845091186463833,0.8140471577644348,0.0025275535881519318
277,0.0,0.0026153840590268373,0.028480032458901405,0.8104783892631531,0.0026153840590268373
278,0.0,0.002639035228639841,0.02850947342813015,0.8134455680847168,0.002639035228639841
279,0.0,0.0026435544714331627,0.028560752049088478,0.8189539313316345,0.0026435544714331627
280,0.0,0.002634259406477213,0.02855917066335678,0.8170201182365417,0.002634259406477213
281,0.0,0.0025762885343283415,0.028129806742072105,0.8018193244934082,0.0025762885343283415
282,0.0,0.0025622104294598103,0.028699245303869247,0.8205263018608093,0.0025622104294598103
283,0.0,0.002632411429658532,0.027861634269356728,0.794672966003418,0.002632411429658532
284,0.0,0.0025912176351994276,0.028254276141524315,0.80668044090271,0.0025912176351994276
285,0.0,0.0025352949742227793,0.028763387352228165,0.8251487016677856,0.0025352949742227793
286,0.0,0.0025046742521226406,0.029002396389842033,0.8329570293426514,0.0025046742521226406
287,0.0,0.002565600909292698,0.028375905007123947,0.813261091709137,0.002565600909292698
288,0.0,0.0026229582726955414,0.02847677655518055,0.806817889213562,0.0026229582726955414
289,0.0,0.0025624772533774376,0.02794111706316471,0.795972466468811,0.0025624772533774376
290,0.0,0.002660204889252782,0.029070261865854263,0.8416622281074524,0.002660204889252782
291,0.0,0.002576563972979784,0.02873328886926174,0.8329846858978271,0.002576563972979784
292,0.0,0.0025425818748772144,0.02865251898765564,0.8229970932006836,0.0025425818748772144
293,0.0,0.0025534923188388348,0.02853010781109333,0.8189381957054138,0.0025534923188388348
294,0.0,0.0025820666924118996,0.028404736891388893,0.8094165921211243,0.0025820666924118996
295,0.0,0.0026182252913713455,0.028424058109521866,0.8149628043174744,0.0026182252913713455
296,0.0,0.0025885705836117268,0.028552906587719917,0.8151994943618774,0.0025885705836117268
297,0.0,0.0026151430793106556,0.02801525965332985,0.7912256121635437,0.0026151430793106556
298,0.0,0.0025557796470820904,0.027955343946814537,0.7967191338539124,0.0025557796470820904
299,0.0,0.0025553132873028517,0.02891083061695099,0.8343685865402222,0.0025553132873028517
300,0.0,0.002545164665207267,0.02828044258058071,0.8075016736984253,0.002545164665207267
301,0.0,0.002648197812959552,0.02840796858072281,0.811385452747345,0.002648197812959552
302,0.0,0.0025368474889546633,0.028231851756572723,0.8086696267127991,0.0025368474889546633
303,0.0,0.002553916536271572,0.02798265404999256,0.7903815507888794,0.002553916536271572
304,0.0,0.002640256192535162,0.028392935171723366,0.8093504309654236,0.002640256192535162
305,0.0,0.0026071975007653236,0.028814809396862984,0.8323930501937866,0.0026071975007653236
306,0.0,0.0025281773414462805,0.02848435565829277,0.8146030902862549,0.0025281773414462805
307,0.0,0.0026021553203463554,0.02848462387919426,0.8077576756477356,0.0026021553203463554
308,0.0,0.0026333497371524572,0.028352318331599236,0.7981412410736084,0.0026333497371524572
309,0.0,0.00251951115205884,0.028499245643615723,0.8286533355712891,0.00251951115205884
310,0.0,0.0025313987862318754,0.028365513309836388,0.8144130706787109,0.0025313987862318754
311,0.0,0.002604192355647683,0.02828776277601719,0.8078094720840454,0.002604192355647683
312,0.0,0.002578349784016609,0.028366805985569954,0.8094892501831055,0.002578349784016609
313,0.0,0.0026097032241523266,0.028433166444301605,0.814076840877533,0.0026097032241523266
314,0.0,0.0026227040216326714,0.028423748910427094,0.8111975193023682,0.0026227040216326714
315,0.0,0.002611724426969886,0.02843374013900757,0.8177292346954346,0.002611724426969886
316,0.0,0.002582808258011937,0.028140312060713768,0.8029136657714844,0.002582808258011937
317,0.0,0.002539078937843442,0.028194693848490715,0.8016638159751892,0.002539078937843442
318,0.0,0.002696689683943987,0.028579548001289368,0.8079947829246521,0.002696689683943987
319,0.0,0.0026544479187577963,0.028533611446619034,0.8124653697013855,0.0026544479187577963
320,0.0,0.002564428374171257,0.028515955433249474,0.8195387721061707,0.002564428374171257
321,0.0,0.002564762718975544,0.028298432007431984,0.8111751079559326,0.002564762718975544
322,0.0,0.00262882886454463,0.02823452837765217,0.798801064491272,0.00262882886454463
323,0.0,0.0025464228820055723,0.028128735721111298,0.8058551549911499,0.0025464228820055723
