epoch,loss,mae,mse
387,0.003042094875127077,0.03139519318938255,0.003042094875127077
388,0.0030790355522185564,0.03207099810242653,0.0030790355522185564
389,0.0030462120193988085,0.03202221170067787,0.0030462120193988085
390,0.00303057418204844,0.03198755532503128,0.00303057418204844
391,0.003057886380702257,0.0320337675511837,0.003057886380702257
392,0.0030052466318011284,0.03185734525322914,0.0030052466318011284
393,0.0030537866987288,0.03188173100352287,0.0030537866987288
394,0.0030742085073143244,0.03207548335194588,0.0030742085073143244
395,0.0030462529975920916,0.031728345900774,0.0030462529975920916
396,0.0030099216382950544,0.031908053904771805,0.0030099216382950544
397,0.0030606798827648163,0.031979262828826904,0.0030606798827648163
398,0.0030467347241938114,0.031509704887866974,0.0030467347241938114
399,0.003024647943675518,0.031952615827322006,0.003024647943675518
400,0.0030379630625247955,0.031584978103637695,0.0030379630625247955
401,0.003035846399143338,0.03209541738033295,0.003035846399143338
402,0.0030378091614693403,0.03169603273272514,0.0030378091614693403
403,0.003028040984645486,0.031905647367239,0.003028040984645486
404,0.00306021049618721,0.0316799059510231,0.00306021049618721
405,0.0030330601148307323,0.0315995030105114,0.0030330601148307323
406,0.0030143579933792353,0.032068219035863876,0.0030143579933792353
407,0.002991107292473316,0.031787581741809845,0.002991107292473316
408,0.002966991625726223,0.03176102042198181,0.002966991625726223
409,0.0029829549603164196,0.032026391476392746,0.0029829549603164196
410,0.002998828422278166,0.031423360109329224,0.002998828422278166
411,0.003044424345716834,0.03213446959853172,0.003044424345716834
412,0.003034011460840702,0.03203783929347992,0.003034011460840702
413,0.0030499985441565514,0.032557178288698196,0.0030499985441565514
414,0.00305670453235507,0.03212713822722435,0.00305670453235507
415,0.0030741170048713684,0.03173751011490822,0.0030741170048713684
416,0.0030528304632753134,0.03196163475513458,0.0030528304632753134
417,0.003067890414968133,0.03184382990002632,0.003067890414968133
418,0.00300701055675745,0.031523264944553375,0.00300701055675745
419,0.003043370321393013,0.03159106895327568,0.003043370321393013
420,0.0030148678924888372,0.03213394060730934,0.0030148678924888372
421,0.0030691567808389664,0.03198957443237305,0.0030691567808389664
422,0.0029785616789013147,0.03204764798283577,0.0029785616789013147
423,0.003066582605242729,0.031654130667448044,0.003066582605242729
424,0.003053620457649231,0.03176357224583626,0.003053620457649231
425,0.0030298708006739616,0.03201170265674591,0.0030298708006739616
426,0.0030589522793889046,0.03149838373064995,0.0030589522793889046
427,0.003009142354130745,0.03193725273013115,0.003009142354130745
428,0.0030509319622069597,0.03196652978658676,0.0030509319622069597
429,0.002998729469254613,0.0319165363907814,0.002998729469254613
430,0.003038723487406969,0.031704485416412354,0.003038723487406969
431,0.0030475719831883907,0.031825099140405655,0.0030475719831883907
432,0.002988517051562667,0.031798768788576126,0.002988517051562667
433,0.002990183886140585,0.03186960145831108,0.002990183886140585
434,0.0029896979685872793,0.031834494322538376,0.0029896979685872793
435,0.0030613518320024014,0.03159116208553314,0.0030613518320024014
436,0.002984031569212675,0.03189824894070625,0.002984031569212675
437,0.0030395518988370895,0.031789202243089676,0.0030395518988370895
438,0.002996697323396802,0.03202510625123978,0.002996697323396802
439,0.003066543024033308,0.031981196254491806,0.003066543024033308
440,0.003004176542162895,0.031816672533750534,0.003004176542162895
441,0.0029987767338752747,0.032092586159706116,0.0029987767338752747
442,0.0030792532488703728,0.03172525763511658,0.0030792532488703728
443,0.002989131258800626,0.031616415828466415,0.002989131258800626
444,0.00300576351583004,0.03162841126322746,0.00300576351583004
445,0.0029745600186288357,0.031543489545583725,0.0029745600186288357
446,0.0030620358884334564,0.03200512379407883,0.0030620358884334564
447,0.003028603969141841,0.03182341903448105,0.003028603969141841
448,0.002994202310219407,0.03198014944791794,0.002994202310219407
449,0.0030390520114451647,0.03157740458846092,0.0030390520114451647
450,0.003031086642295122,0.03218606859445572,0.003031086642295122
451,0.0030417144298553467,0.031939614564180374,0.0030417144298553467
452,0.0030917078256607056,0.031430426985025406,0.0030917078256607056
453,0.003036933019757271,0.03168073296546936,0.003036933019757271
454,0.0030073258094489574,0.031985629349946976,0.0030073258094489574
455,0.003040750976651907,0.03187710419297218,0.003040750976651907
456,0.003025372978299856,0.031749144196510315,0.003025372978299856
457,0.002970420755445957,0.0316055491566658,0.002970420755445957
458,0.002968971151858568,0.03182930499315262,0.002968971151858568
459,0.0030494462698698044,0.03178656846284866,0.0030494462698698044
460,0.0030142583418637514,0.031203633174300194,0.0030142583418637514
461,0.0029631697107106447,0.031301889568567276,0.0029631697107106447
462,0.0030415798537433147,0.03181232884526253,0.0030415798537433147
463,0.0030104985926300287,0.03164507448673248,0.0030104985926300287
464,0.003000305499881506,0.032158251851797104,0.003000305499881506
