epoch,loss,mae,mse
461,0.0016482662176713347,0.03431400656700134,0.0032965324353426695
462,0.0016772373346611857,0.03466028347611427,0.0033544746693223715
463,0.0016584355616942048,0.03417843580245972,0.0033168711233884096
464,0.0016725326422601938,0.034095846116542816,0.0033450652845203876
465,0.0016838848823681474,0.03399554640054703,0.0033677697647362947
466,0.0016533766174688935,0.03440207615494728,0.003306753234937787
467,0.0016228470485657454,0.034550804644823074,0.0032456940971314907
468,0.0016500024357810616,0.03408875688910484,0.0033000048715621233
469,0.001692959456704557,0.03429499268531799,0.003385918913409114
470,0.0016620899550616741,0.03373591601848602,0.0033241799101233482
471,0.00166314619127661,0.03349980711936951,0.00332629238255322
472,0.001703424146398902,0.03480994328856468,0.003406848292797804
473,0.0016505579696968198,0.034305181354284286,0.0033011159393936396
474,0.0016422916669398546,0.03440748527646065,0.0032845833338797092
475,0.0016536067705601454,0.03422733023762703,0.0033072135411202908
476,0.0016145460540428758,0.03419462963938713,0.0032290921080857515
477,0.001672330661676824,0.03404943645000458,0.003344661323353648
478,0.0016566554550081491,0.03459473326802254,0.0033133109100162983
479,0.0016340656438842416,0.0342101976275444,0.003268131287768483
480,0.0016827723011374474,0.03443603217601776,0.0033655446022748947
481,0.0016203370178118348,0.03407412767410278,0.0032406740356236696
482,0.0016328314086422324,0.0338921993970871,0.003265662817284465
483,0.001611302956007421,0.03436851128935814,0.003222605912014842
484,0.0016697731334716082,0.034319374710321426,0.0033395462669432163
485,0.0016549458960071206,0.03426031023263931,0.0033098917920142412
486,0.0016451748088002205,0.03448802977800369,0.003290349617600441
487,0.001634468324482441,0.034067969769239426,0.003268936648964882
488,0.0016496548196300864,0.03451494500041008,0.003299309639260173
489,0.0016784837935119867,0.03424689173698425,0.0033569675870239735
490,0.0016799387522041798,0.0344260036945343,0.0033598775044083595
491,0.0016378849977627397,0.03461422771215439,0.0032757699955254793
492,0.0016387676587328315,0.03388237953186035,0.003277535317465663
493,0.001650579390116036,0.034293945878744125,0.003301158780232072
494,0.0016521377256140113,0.03409338369965553,0.0033042754512280226
495,0.0016335087129846215,0.03439265489578247,0.003267017425969243
496,0.0016228724271059036,0.034001413732767105,0.0032457448542118073
497,0.0016122179804369807,0.034498464316129684,0.0032244359608739614
498,0.0017173269297927618,0.03462177887558937,0.0034346538595855236
499,0.0016551787266507745,0.03380130976438522,0.003310357453301549
500,0.001612296444363892,0.03402099385857582,0.003224592888727784
501,0.0016186829889193177,0.034247975796461105,0.0032373659778386354
502,0.0016342407325282693,0.034042488783597946,0.0032684814650565386
503,0.00167463393881917,0.03384408727288246,0.00334926787763834
504,0.0016466726083308458,0.034420400857925415,0.0032933452166616917
505,0.0016532196896150708,0.03420163318514824,0.0033064393792301416
506,0.001644956530071795,0.03386666998267174,0.00328991306014359
507,0.0016827268991619349,0.03417360037565231,0.0033654537983238697
508,0.0016825059428811073,0.03396157547831535,0.0033650118857622147
509,0.001653206069022417,0.03420409932732582,0.003306412138044834
510,0.0015712869353592396,0.03374653309583664,0.003142573870718479
511,0.0016746643232181668,0.03386762738227844,0.0033493286464363337
512,0.001655263127759099,0.03417249396443367,0.003310526255518198
513,0.0016732753720134497,0.03432396054267883,0.0033465507440268993
514,0.0016605241689831018,0.033831533044576645,0.0033210483379662037
515,0.0016365002375096083,0.03438550978899002,0.0032730004750192165
516,0.0016181846149265766,0.03352398797869682,0.0032363692298531532
517,0.0015878125559538603,0.034260787069797516,0.0031756251119077206
518,0.0016806364292278886,0.03380816802382469,0.003361272858455777
519,0.0016656116349622607,0.034231871366500854,0.0033312232699245214
520,0.0016859588213264942,0.033952102065086365,0.0033719176426529884
521,0.001648696488700807,0.03377481922507286,0.003297392977401614
522,0.0016708209877833724,0.034520912915468216,0.003341641975566745
523,0.001691763405688107,0.03381358087062836,0.003383526811376214
524,0.001628790982067585,0.033930763602256775,0.00325758196413517
525,0.0016989156138151884,0.03411124646663666,0.003397831227630377
526,0.0017257913714274764,0.03450103849172592,0.003451582742854953
527,0.0015644073719158769,0.033589381724596024,0.0031288147438317537
528,0.0016353677492588758,0.03384684398770332,0.0032707354985177517
529,0.0016616260400041938,0.034211449325084686,0.0033232520800083876
530,0.001676524174399674,0.03380358964204788,0.003353048348799348
531,0.0016453075222671032,0.03419491648674011,0.0032906150445342064
532,0.00170888751745224,0.03415090963244438,0.00341777503490448
533,0.0016800893936306238,0.03476483002305031,0.0033601787872612476
534,0.0016329853096976876,0.03366653248667717,0.0032659706193953753
535,0.0016824642661958933,0.03386813774704933,0.0033649285323917866
536,0.0016864724457263947,0.03393930941820145,0.0033729448914527893
537,0.001617582980543375,0.03403467684984207,0.00323516596108675
538,0.0016461610794067383,0.03417167067527771,0.0032923221588134766
539,0.0016521428478881717,0.03369101509451866,0.0033042856957763433
540,0.0016601122915744781,0.033996615558862686,0.0033202245831489563
541,0.0016059066401794553,0.03396354615688324,0.0032118132803589106
542,0.0016619560774415731,0.03414095565676689,0.0033239121548831463
543,0.0016678571701049805,0.03408981114625931,0.003335714340209961
544,0.0016242152778431773,0.03414533659815788,0.0032484305556863546
545,0.0016216178191825747,0.03313668072223663,0.0032432356383651495
546,0.001654172083362937,0.03371325880289078,0.003308344166725874
547,0.0016512187430635095,0.03395877033472061,0.003302437486127019
548,0.0016407311195507646,0.03427039459347725,0.003281462239101529
549,0.001641283044591546,0.03395434096455574,0.003282566089183092
550,0.0016326294280588627,0.0338764414191246,0.0032652588561177254
551,0.001615243498235941,0.03385009244084358,0.003230486996471882
552,0.0016573781613260508,0.03392491862177849,0.0033147563226521015
553,0.0016635979991406202,0.03398163616657257,0.0033271959982812405
554,0.0016308928607031703,0.033493269234895706,0.0032617857214063406
555,0.0016702577704563737,0.03389687463641167,0.0033405155409127474
556,0.0016252858331426978,0.03462565690279007,0.0032505716662853956
557,0.0016420836327597499,0.03395636007189751,0.0032841672655194998
558,0.001653744955547154,0.033447083085775375,0.003307489911094308
559,0.0016350098885595798,0.03336840867996216,0.0032700197771191597
560,0.0016304756281897426,0.03398378938436508,0.003260951256379485
561,0.0016666521551087499,0.03352264687418938,0.0033333043102174997
562,0.0016970010474324226,0.03430778533220291,0.0033940020948648453
563,0.0016431855037808418,0.033758554607629776,0.0032863710075616837
564,0.0016229168977588415,0.03396120294928551,0.003245833795517683
565,0.0016426289221271873,0.03386237844824791,0.0032852578442543745
566,0.00164985831361264,0.03439944609999657,0.00329971662722528
567,0.0016158348880708218,0.033478476107120514,0.0032316697761416435
568,0.0016599239315837622,0.033980593085289,0.0033198478631675243
569,0.0016644607530906796,0.034070730209350586,0.0033289215061813593
570,0.0016290716594085097,0.03374885767698288,0.0032581433188170195
571,0.001634209300391376,0.03444407880306244,0.003268418600782752
572,0.0016653476050123572,0.03362471982836723,0.0033306952100247145
573,0.001639530062675476,0.03350498527288437,0.003279060125350952
574,0.001628662459552288,0.03358684107661247,0.003257324919104576
575,0.0016394255217164755,0.033959709107875824,0.003278851043432951
576,0.0016584965633228421,0.03332042694091797,0.0033169931266456842
577,0.0016460235929116607,0.034097570925951004,0.0032920471858233213
578,0.0016735976096242666,0.03341427072882652,0.0033471952192485332
579,0.0016890993574634194,0.0337451733648777,0.003378198714926839
580,0.001683418988250196,0.033686354756355286,0.003366837976500392
581,0.0015844376757740974,0.033844560384750366,0.003168875351548195
582,0.001686768257059157,0.03362468257546425,0.003373536514118314
583,0.0016412001568824053,0.03400110453367233,0.0032824003137648106
584,0.0016068007098510861,0.0332154706120491,0.0032136014197021723
585,0.0016183607513085008,0.03362036868929863,0.0032367215026170015
586,0.0016748122870922089,0.034232985228300095,0.0033496245741844177
587,0.0016507585532963276,0.03364131599664688,0.003301517106592655
588,0.0016392082907259464,0.03418494015932083,0.003278416581451893
589,0.0016358483117073774,0.033904168754816055,0.003271696623414755
590,0.0016403206391260028,0.03396497294306755,0.0032806412782520056
591,0.001624586060643196,0.033778976649045944,0.003249172121286392
592,0.0015686355764046311,0.03393099457025528,0.0031372711528092623
593,0.0016103106318041682,0.034123796969652176,0.0032206212636083364
594,0.0016755381366237998,0.034128326922655106,0.0033510762732475996
595,0.0016900148475542665,0.03391201049089432,0.003380029695108533
596,0.001665598596446216,0.03339546546339989,0.003331197192892432
597,0.0016030771657824516,0.033577535301446915,0.0032061543315649033
598,0.001650045276619494,0.03401132673025131,0.003300090553238988
599,0.0016507238615304232,0.03390512615442276,0.0033014477230608463
600,0.0016287686303257942,0.03337053582072258,0.0032575372606515884
601,0.0016674140933901072,0.03390965610742569,0.0033348281867802143
602,0.001644536154344678,0.03391282632946968,0.003289072308689356
603,0.0016752734081819654,0.03393334150314331,0.0033505468163639307
604,0.0016395333223044872,0.03384330868721008,0.0032790666446089745
605,0.0016037342138588428,0.03433258831501007,0.0032074684277176857
606,0.001640970935113728,0.03395751491189003,0.003281941870227456
607,0.0016108299605548382,0.03373146057128906,0.0032216599211096764
608,0.0016354286344721913,0.0344817228615284,0.0032708572689443827
609,0.001662565628066659,0.03424094617366791,0.003325131256133318
610,0.0016479743644595146,0.03432885557413101,0.0032959487289190292
611,0.0016276452224701643,0.033780526369810104,0.0032552904449403286
612,0.0016653689090162516,0.0336974635720253,0.003330737818032503
613,0.0015847334871068597,0.03324504196643829,0.0031694669742137194
614,0.0016171712195500731,0.0342760905623436,0.0032343424391001463
615,0.0016441140323877335,0.03373583033680916,0.003288228064775467
616,0.0016404716297984123,0.033816512674093246,0.0032809432595968246
617,0.001583995996043086,0.03345761075615883,0.003167991992086172
618,0.0016804648330435157,0.033766794949769974,0.0033609296660870314
619,0.001589049817994237,0.03381456434726715,0.003178099635988474
620,0.0016378018772229552,0.03381959721446037,0.0032756037544459105
621,0.0016169323353096843,0.03344374895095825,0.0032338646706193686
622,0.0016410410171374679,0.034023467451334,0.0032820820342749357
623,0.0016326206969097257,0.03341878205537796,0.0032652413938194513
624,0.0016546119004487991,0.03362371027469635,0.0033092238008975983
625,0.0016276808455586433,0.03342633321881294,0.0032553616911172867
626,0.001614722074009478,0.033600106835365295,0.003229444148018956
627,0.0016162849497050047,0.03342180326581001,0.0032325698994100094
628,0.0016570744337514043,0.03336205706000328,0.0033141488675028086
629,0.0016369047807529569,0.03401486203074455,0.0032738095615059137
630,0.001655065338127315,0.03395828232169151,0.00331013067625463
631,0.0016231989720836282,0.03350619226694107,0.0032463979441672564
632,0.0016281320713460445,0.03397669270634651,0.003256264142692089
633,0.0016077253967523575,0.03348766639828682,0.003215450793504715
634,0.001631563762202859,0.03366943821310997,0.003263127524405718
635,0.001625658362172544,0.033652979880571365,0.003251316724345088
636,0.001632973668165505,0.03413015604019165,0.00326594733633101
637,0.0016145557165145874,0.03428779914975166,0.003229111433029175
638,0.0016631726175546646,0.033371251076459885,0.0033263452351093292
639,0.0016138184582814574,0.033456213772296906,0.003227636916562915
640,0.0016576434718444943,0.03372921049594879,0.0033152869436889887
641,0.0016712539363652468,0.0339789018034935,0.0033425078727304935
642,0.0016293447697535157,0.03378641977906227,0.0032586895395070314
643,0.001564185367897153,0.03342024236917496,0.003128370735794306
644,0.0016487513203173876,0.03380599990487099,0.003297502640634775
645,0.0016116686165332794,0.03398118540644646,0.003223337233066559
646,0.00163371954113245,0.0344766341149807,0.0032674390822649
647,0.0016397928120568395,0.033854808658361435,0.003279585624113679
648,0.001584492507390678,0.03366262465715408,0.003168985014781356
649,0.0016192691400647163,0.03344319760799408,0.0032385382801294327
650,0.0016592484898865223,0.03325275704264641,0.0033184969797730446
651,0.0016624387353658676,0.03334750235080719,0.0033248774707317352
652,0.0016092936275526881,0.03411474451422691,0.0032185872551053762
653,0.0016721624415367842,0.03376825153827667,0.0033443248830735683
654,0.0015978652518242598,0.033468540757894516,0.0031957305036485195
655,0.0016416385769844055,0.033126652240753174,0.003283277153968811
656,0.0016290772473439574,0.03348192572593689,0.003258154494687915
657,0.0016208927845582366,0.03350447490811348,0.003241785569116473
658,0.0015825701411813498,0.03312859311699867,0.0031651402823626995
659,0.0015521729364991188,0.03359310328960419,0.0031043458729982376
660,0.0016212593764066696,0.033857446163892746,0.0032425187528133392
661,0.0015990203246474266,0.03348172456026077,0.003198040649294853
662,0.0016254927031695843,0.03372543677687645,0.0032509854063391685
663,0.0015933910617604852,0.03392386436462402,0.0031867821235209703
664,0.0016002184711396694,0.033678192645311356,0.003200436942279339
665,0.0016179262893274426,0.03352288156747818,0.0032358525786548853
666,0.001642818097025156,0.033120047301054,0.003285636194050312
667,0.0016385014168918133,0.03328711539506912,0.0032770028337836266
668,0.001589503837749362,0.03373249992728233,0.003179007675498724
669,0.0016706563765183091,0.033537086099386215,0.0033413127530366182
670,0.0015982253244146705,0.033907338976860046,0.003196450648829341
671,0.0016100774519145489,0.034046683460474014,0.0032201549038290977
672,0.0016230505425482988,0.03347228839993477,0.0032461010850965977
673,0.0015958178555592895,0.03376814350485802,0.003191635711118579
674,0.0016301600262522697,0.03406865894794464,0.0032603200525045395
675,0.0016291119391098619,0.033757444471120834,0.0032582238782197237
676,0.0016218670643866062,0.03361005708575249,0.0032437341287732124
677,0.0015981269534677267,0.03309328481554985,0.0031962539069354534
678,0.0015970570966601372,0.03362789377570152,0.0031941141933202744
679,0.0015786365838721395,0.03332163020968437,0.003157273167744279
680,0.0015949869994074106,0.03353344276547432,0.0031899739988148212
681,0.0016577427741140127,0.03379184752702713,0.0033154855482280254
682,0.0016167026478797197,0.033634934574365616,0.0032334052957594395
683,0.0016008708626031876,0.03355373814702034,0.003201741725206375
684,0.0016109675634652376,0.03376540169119835,0.0032219351269304752
685,0.0016253612702712417,0.033757735043764114,0.0032507225405424833
686,0.0015873194206506014,0.03379327803850174,0.0031746388413012028
687,0.0015948088839650154,0.033808790147304535,0.003189617767930031
688,0.001615782966837287,0.033417265862226486,0.003231565933674574
689,0.001584123121574521,0.03372201323509216,0.003168246243149042
690,0.0015984922647476196,0.03305843472480774,0.0031969845294952393
691,0.0016281749121844769,0.03369816020131111,0.0032563498243689537
692,0.001629447448067367,0.03389877453446388,0.003258894896134734
693,0.0015935752307996154,0.03409218415617943,0.0031871504615992308
694,0.0015965783968567848,0.033723197877407074,0.0031931567937135696
695,0.001570565509609878,0.033293597400188446,0.003141131019219756
696,0.001595911686308682,0.03373495861887932,0.003191823372617364
697,0.0016133585013449192,0.0331246480345726,0.0032267170026898384
698,0.0016028195386752486,0.03336815536022186,0.0032056390773504972
699,0.0015782039845362306,0.033215101808309555,0.003156407969072461
700,0.0015590415569022298,0.03342633321881294,0.0031180831138044596
701,0.001599560840986669,0.03360817953944206,0.003199121681973338
702,0.0016592242754995823,0.03386541083455086,0.0033184485509991646
703,0.0016011791303753853,0.03345172107219696,0.0032023582607507706
704,0.001651074504479766,0.03342375159263611,0.003302149008959532
705,0.0015708962455391884,0.03334467113018036,0.0031417924910783768
706,0.001615155371837318,0.03423004969954491,0.003230310743674636
707,0.001567532424814999,0.03315415605902672,0.003135064849629998
708,0.001606161124072969,0.03342070057988167,0.003212322248145938
709,0.0015877060359343886,0.033733829855918884,0.0031754120718687773
710,0.0016085245879366994,0.032860007137060165,0.0032170491758733988
711,0.0015906216576695442,0.03337475284934044,0.0031812433153390884
712,0.001605190453119576,0.033647701144218445,0.003210380906239152
713,0.0016071759164333344,0.033844828605651855,0.0032143518328666687
714,0.0015592131530866027,0.03250968083739281,0.0031184263061732054
715,0.0016266151797026396,0.03372667729854584,0.003253230359405279
716,0.0015784577699378133,0.033099956810474396,0.0031569155398756266
717,0.0016266735037788749,0.033620186150074005,0.0032533470075577497
718,0.001585769816301763,0.03332773968577385,0.003171539632603526
719,0.0016094407765194774,0.03359884023666382,0.0032188815530389547
720,0.001622846000827849,0.03276284039020538,0.003245692001655698
721,0.0016259810654446483,0.03322448953986168,0.0032519621308892965
722,0.001615061890333891,0.03339720889925957,0.003230123780667782
723,0.0016103762900456786,0.033504970371723175,0.0032207525800913572
724,0.0016070129349827766,0.03335494175553322,0.0032140258699655533
725,0.001582918455824256,0.03361358121037483,0.003165836911648512
726,0.0016112042358145118,0.03312842175364494,0.0032224084716290236
727,0.0015948998043313622,0.033149342983961105,0.0031897996086627245
728,0.001636144588701427,0.033439505845308304,0.003272289177402854
729,0.0015964263584464788,0.03366577625274658,0.0031928527168929577
730,0.0016445445362478495,0.03356395289301872,0.003289089072495699
731,0.0015973476693034172,0.03304124251008034,0.0031946953386068344
732,0.0015832927310839295,0.03331875801086426,0.003166585462167859
733,0.0016267960891127586,0.033270541578531265,0.0032535921782255173
734,0.0015484137693420053,0.032821282744407654,0.0030968275386840105
735,0.0016106211114674807,0.03365702927112579,0.0032212422229349613
736,0.0016163864638656378,0.03361501917243004,0.0032327729277312756
737,0.0016400315798819065,0.033773601055145264,0.003280063159763813
738,0.0016096527688205242,0.032984379678964615,0.0032193055376410484
739,0.0016309827333316207,0.03329136222600937,0.0032619654666632414
740,0.0015946559142321348,0.03324511647224426,0.0031893118284642696
741,0.0015934213297441602,0.0332612469792366,0.0031868426594883204
742,0.0015883654123172164,0.03366532549262047,0.003176730824634433
743,0.0016223335405811667,0.033876072615385056,0.0032446670811623335
744,0.0015635192394256592,0.03294527530670166,0.0031270384788513184
745,0.001583679928444326,0.033505819737911224,0.003167359856888652
746,0.001584158861078322,0.03334975242614746,0.003168317722156644
747,0.0016051793936640024,0.03322262689471245,0.003210358787328005
748,0.001593329361639917,0.03287274390459061,0.003186658723279834
749,0.0015987224178388715,0.03339683264493942,0.003197444835677743
750,0.00161214848048985,0.03343760594725609,0.0032242969609797
751,0.001580099924467504,0.03312143310904503,0.003160199848935008
752,0.0016009625978767872,0.03332095220685005,0.0032019251957535744
753,0.001602091477252543,0.03349846228957176,0.003204182954505086
754,0.0015936722047626972,0.03320127725601196,0.0031873444095253944
755,0.001615743269212544,0.03309273719787598,0.003231486538425088
756,0.0016198439989238977,0.033459290862083435,0.0032396879978477955
757,0.0015861658612266183,0.03298259153962135,0.0031723317224532366
758,0.0016037102323025465,0.03352456912398338,0.003207420464605093
759,0.0015923441387712955,0.03347069025039673,0.003184688277542591
760,0.0016100566135719419,0.033109307289123535,0.0032201132271438837
761,0.0015840830747038126,0.032801222056150436,0.003168166149407625
762,0.0015874014934524894,0.03364015743136406,0.0031748029869049788
763,0.0016375455306842923,0.033292125910520554,0.0032750910613685846
764,0.0016272227512672544,0.033167947083711624,0.0032544455025345087
765,0.0015906051266938448,0.03325425833463669,0.0031812102533876896
766,0.0016094263410195708,0.03317743167281151,0.0032188526820391417
767,0.0016028712270781398,0.03328581154346466,0.0032057424541562796
768,0.0015891811344772577,0.033364858478307724,0.0031783622689545155
769,0.00158176280092448,0.03305545076727867,0.00316352560184896
770,0.0015883033629506826,0.03292427584528923,0.0031766067259013653
771,0.0015933328540995717,0.03322918713092804,0.0031866657081991434
772,0.0015527278883382678,0.033011868596076965,0.0031054557766765356
773,0.0016344592440873384,0.03340202942490578,0.003268918488174677
774,0.0015645463718101382,0.03343859314918518,0.0031290927436202765
775,0.0015672377776354551,0.033528245985507965,0.0031344755552709103
776,0.0016131155425682664,0.03383803367614746,0.003226231085136533
777,0.0016265504527837038,0.03354179486632347,0.0032531009055674076
778,0.0015825426671653986,0.03311961144208908,0.003165085334330797
779,0.0015953195979818702,0.03328195959329605,0.0031906391959637403
780,0.0015668913256376982,0.03246702253818512,0.0031337826512753963
781,0.0015819050604477525,0.033243175595998764,0.003163810120895505
782,0.0015969478990882635,0.033166803419589996,0.003193895798176527
783,0.001605276600457728,0.033621709793806076,0.003210553200915456
784,0.0016023231437429786,0.033031925559043884,0.003204646287485957
785,0.0016031251288950443,0.033077534288167953,0.0032062502577900887
786,0.0015519106527790427,0.03293180093169212,0.0031038213055580854
787,0.0015831093769520521,0.033026039600372314,0.0031662187539041042
788,0.001598238362930715,0.03346940875053406,0.00319647672586143
789,0.0016274143708869815,0.03345612809062004,0.003254828741773963
790,0.0016092113219201565,0.03337989002466202,0.003218422643840313
791,0.001614115433767438,0.03304203227162361,0.003228230867534876
792,0.001578012597747147,0.03302830830216408,0.003156025195494294
793,0.0016368207288905978,0.03337794169783592,0.0032736414577811956
794,0.0016161621315404773,0.03269125148653984,0.0032323242630809546
795,0.0016075988532975316,0.03299744799733162,0.003215197706595063
796,0.0015778355300426483,0.03275527060031891,0.0031556710600852966
797,0.0015621131751686335,0.03332182765007019,0.003124226350337267
798,0.001584550365805626,0.0334339365363121,0.003169100731611252
799,0.0016087029362097383,0.03271022439002991,0.0032174058724194765
800,0.0015945590566843748,0.033061522990465164,0.0031891181133687496
801,0.0015589657705277205,0.03355726972222328,0.003117931541055441
802,0.0016227849991992116,0.033122871071100235,0.003245569998398423
803,0.0016152553725987673,0.03277317434549332,0.0032305107451975346
804,0.001595553127117455,0.03285462036728859,0.00319110625423491
805,0.0015923507744446397,0.03324288874864578,0.0031847015488892794
806,0.0016103788511827588,0.03315986320376396,0.0032207577023655176
807,0.0015991892432793975,0.03302248939871788,0.003198378486558795
808,0.0015997178852558136,0.033102888613939285,0.003199435770511627
809,0.001594355097040534,0.03290025517344475,0.003188710194081068
810,0.0015484815230593085,0.033114463090896606,0.003096963046118617
811,0.0015985086793079972,0.03305705636739731,0.0031970173586159945
812,0.0016372186364606023,0.033030956983566284,0.0032744372729212046
813,0.0015843921573832631,0.0327865369617939,0.0031687843147665262
814,0.0016523328376933932,0.0332392081618309,0.0033046656753867865
815,0.0015926721971482038,0.03333842009305954,0.0031853443942964077
816,0.0016122261295095086,0.03314940258860588,0.0032244522590190172
817,0.0015843852888792753,0.03317026048898697,0.0031687705777585506
818,0.0016149692237377167,0.032898470759391785,0.0032299384474754333
819,0.001579821459017694,0.033395688980817795,0.003159642918035388
820,0.0016439207829535007,0.032794784754514694,0.0032878415659070015
821,0.0015890998765826225,0.03324638679623604,0.003178199753165245
822,0.0015946096973493695,0.03314445540308952,0.003189219394698739
823,0.0015790301840752363,0.03306291252374649,0.0031580603681504726
824,0.001605740748345852,0.0332639142870903,0.003211481496691704
825,0.0016038849717006087,0.03290342167019844,0.0032077699434012175
826,0.001573803834617138,0.03300278261303902,0.003147607669234276
827,0.001607669284567237,0.03314312919974327,0.003215338569134474
828,0.0015713797183707356,0.032931797206401825,0.0031427594367414713
829,0.001560361124575138,0.0330875888466835,0.003120722249150276
830,0.0016061897622421384,0.03302598372101784,0.0032123795244842768
831,0.0016022541094571352,0.032836753875017166,0.0032045082189142704
832,0.0016089972341433167,0.03368029743432999,0.0032179944682866335
833,0.0015857297694310546,0.03291090205311775,0.003171459538862109
834,0.001611571991816163,0.033354658633470535,0.003223143983632326
835,0.001563113764859736,0.03270208463072777,0.003126227529719472
836,0.0015833786455914378,0.03340090811252594,0.0031667572911828756
837,0.0015704517718404531,0.03316348418593407,0.0031409035436809063
838,0.0015917315613478422,0.032237377017736435,0.0031834631226956844
839,0.001580711454153061,0.032688550651073456,0.003161422908306122
840,0.0015659087803214788,0.033115219324827194,0.0031318175606429577
841,0.0015687675913795829,0.03306511417031288,0.0031375351827591658
842,0.0015563989290967584,0.03334233909845352,0.0031127978581935167
843,0.0015918451827019453,0.03249126300215721,0.0031836903654038906
844,0.0015429691411554813,0.03322020173072815,0.0030859382823109627
845,0.0016158466460183263,0.03337981551885605,0.0032316932920366526
846,0.0015669839922338724,0.033022165298461914,0.003133967984467745
847,0.001621663337573409,0.03283966705203056,0.003243326675146818
848,0.0015813249628990889,0.03293948620557785,0.0031626499257981777
849,0.0015837684040889144,0.03366963565349579,0.003167536808177829
850,0.0015637287870049477,0.032729629427194595,0.0031274575740098953
851,0.0015749275917187333,0.03303059935569763,0.0031498551834374666
852,0.0016056196764111519,0.03279389068484306,0.0032112393528223038
853,0.001603830372914672,0.033270642161369324,0.003207660745829344
854,0.0015663426602259278,0.03321437910199165,0.0031326853204518557
855,0.0016027460806071758,0.03325197845697403,0.0032054921612143517
856,0.0016197466757148504,0.033210255205631256,0.003239493351429701
857,0.0015782297123223543,0.032900404185056686,0.0031564594246447086
858,0.0015956879360601306,0.0330779068171978,0.003191375872120261
859,0.001563403639011085,0.03320987522602081,0.00312680727802217
860,0.001618348527699709,0.03298280015587807,0.003236697055399418
861,0.0015910433139652014,0.03282766789197922,0.0031820866279304028
862,0.0015895626274868846,0.0332091823220253,0.003179125254973769
863,0.0016114539466798306,0.03333522006869316,0.003222907893359661
864,0.0015553192934021354,0.032712314277887344,0.0031106385868042707
865,0.0016234819777309895,0.03322182595729828,0.003246963955461979
866,0.0015695105539634824,0.03318258374929428,0.0031390211079269648
867,0.001553106470964849,0.032388098537921906,0.003106212941929698
868,0.0015500105218961835,0.03274459019303322,0.003100021043792367
869,0.0016029635444283485,0.0331658236682415,0.003205927088856697
870,0.0015926510095596313,0.03308698162436485,0.0031853020191192627
871,0.0016008845996111631,0.03290256857872009,0.0032017691992223263
872,0.0016207618173211813,0.03297366946935654,0.0032415236346423626
873,0.0015916102565824986,0.0328514538705349,0.003183220513164997
874,0.001579555682837963,0.0329001322388649,0.003159111365675926
875,0.0015561726177111268,0.032482046633958817,0.0031123452354222536
876,0.0015736817149445415,0.03291396051645279,0.003147363429889083
877,0.0015930667286738753,0.0330444872379303,0.0031861334573477507
878,0.0016011274419724941,0.03312324732542038,0.0032022548839449883
879,0.0016002305783331394,0.033166851848363876,0.003200461156666279
880,0.0015738680958747864,0.03299042209982872,0.0031477361917495728
881,0.0015856603858992457,0.03266670182347298,0.0031713207717984915
882,0.0016197806689888239,0.03304549306631088,0.0032395613379776478
883,0.001600862480700016,0.032935839146375656,0.003201724961400032
884,0.0016062299255281687,0.03317684307694435,0.0032124598510563374
885,0.0015419234987348318,0.03241278603672981,0.0030838469974696636
886,0.0015803453279659152,0.03277299925684929,0.0031606906559318304
887,0.0015689318533986807,0.03313682973384857,0.0031378637067973614
888,0.001569884829223156,0.03314712643623352,0.003139769658446312
889,0.0015704872785136104,0.03265797346830368,0.0031409745570272207
890,0.001610028208233416,0.03296670317649841,0.003220056416466832
891,0.0015791876940056682,0.032524000853300095,0.0031583753880113363
892,0.0015858795959502459,0.033305875957012177,0.0031717591919004917
893,0.001609122147783637,0.033666081726551056,0.003218244295567274
894,0.0015608778921887279,0.03271286562085152,0.0031217557843774557
895,0.0016020062612369657,0.03318428993225098,0.0032040125224739313
896,0.001613902859389782,0.03250853717327118,0.003227805718779564
897,0.0015833907527849078,0.03276588022708893,0.0031667815055698156
898,0.0015859409468248487,0.03292720392346382,0.0031718818936496973
899,0.0015612555434927344,0.033092424273490906,0.003122511086985469
900,0.0015983633929863572,0.0327296257019043,0.0031967267859727144
901,0.0015982488403096795,0.03322971239686012,0.003196497680619359
902,0.0015515482518821955,0.03274708613753319,0.003103096503764391
903,0.0015631214482709765,0.03297688439488411,0.003126242896541953
904,0.0016045748488977551,0.03257865086197853,0.0032091496977955103
905,0.0016003497876226902,0.0330323800444603,0.0032006995752453804
906,0.0015678938943892717,0.03254242241382599,0.0031357877887785435
907,0.001577580813318491,0.033008817583322525,0.003155161626636982
908,0.001608680235221982,0.032908640801906586,0.003217360470443964
909,0.0015837954124435782,0.03257530927658081,0.0031675908248871565
910,0.0015650902641937137,0.03344129025936127,0.0031301805283874273
911,0.0015885974280536175,0.03297208622097969,0.003177194856107235
912,0.0016129518626257777,0.03307914733886719,0.0032259037252515554
913,0.001571326283738017,0.033404141664505005,0.003142652567476034
914,0.0015874257078394294,0.032665275037288666,0.0031748514156788588
915,0.0015936229610815644,0.032642852514982224,0.003187245922163129
916,0.0015943687176331878,0.0330546498298645,0.0031887374352663755
917,0.0015958162257447839,0.03285080939531326,0.0031916324514895678
918,0.0015617401804775,0.03334642946720123,0.003123480360955
919,0.001542655285447836,0.03271622210741043,0.003085310570895672
920,0.0015726624988019466,0.03259701654314995,0.0031453249976038933
