epoch,loss,mae,mse
37,0.0019789168145507574,0.03822937607765198,0.003957833629101515
38,0.0018935234984382987,0.03798854351043701,0.0037870469968765974
39,0.0019531003199517727,0.03849315270781517,0.0039062006399035454
40,0.0019632407929748297,0.03757147118449211,0.003926481585949659
41,0.0018952247919514775,0.03790765255689621,0.003790449583902955
42,0.001895893714390695,0.03739238530397415,0.00379178742878139
43,0.0018839514814317226,0.03781937435269356,0.0037679029628634453
44,0.0018894224194809794,0.03754255175590515,0.003778844838961959
45,0.0018745490815490484,0.03751808777451515,0.003749098163098097
46,0.0018239016644656658,0.037990670651197433,0.0036478033289313316
47,0.0018913487438112497,0.03761645033955574,0.0037826974876224995
48,0.0018524294719099998,0.037604283541440964,0.0037048589438199997
49,0.0018484290922060609,0.03748693689703941,0.0036968581844121218
50,0.0018558369483798742,0.03761550784111023,0.0037116738967597485
51,0.001826006337068975,0.0366850271821022,0.00365201267413795
52,0.001842467812821269,0.037424929440021515,0.003684935625642538
53,0.0018252921290695667,0.03754906728863716,0.0036505842581391335
54,0.0018636620370671153,0.0374346524477005,0.0037273240741342306
55,0.0018235184252262115,0.03746635466814041,0.003647036850452423
56,0.0018153958953917027,0.03741171211004257,0.0036307917907834053
57,0.0018486488843336701,0.03732088580727577,0.0036972977686673403
58,0.0018480762373656034,0.03745630756020546,0.003696152474731207
59,0.0017998148687183857,0.03663063794374466,0.0035996297374367714
60,0.0018192428397014737,0.036885786801576614,0.0036384856794029474
61,0.0018236729083582759,0.0366140715777874,0.0036473458167165518
62,0.001828554435633123,0.03727232664823532,0.003657108871266246
63,0.0018308928702026606,0.037120163440704346,0.003661785740405321
64,0.001819773344323039,0.037444885820150375,0.003639546688646078
65,0.0018368542660027742,0.03704419732093811,0.0036737085320055485
66,0.001820472883991897,0.03631873056292534,0.003640945767983794
67,0.0018196521559730172,0.036495696753263474,0.0036393043119460344
68,0.001795299001969397,0.03665610030293465,0.003590598003938794
69,0.0018429545452818274,0.03722907602787018,0.003685909090563655
70,0.0018256320618093014,0.03713199868798256,0.0036512641236186028
71,0.0018213348230347037,0.03690795227885246,0.0036426696460694075
72,0.0017605924513190985,0.03609975427389145,0.003521184902638197
73,0.0018254743190482259,0.03724433109164238,0.0036509486380964518
74,0.001826288877055049,0.03661898151040077,0.003652577754110098
75,0.0018135638674721122,0.03700687363743782,0.0036271277349442244
76,0.0017505866708233953,0.03616565838456154,0.0035011733416467905
77,0.0017817157786339521,0.036337804049253464,0.0035634315572679043
78,0.0017239894950762391,0.03588395193219185,0.0034479789901524782
79,0.001774560776539147,0.03606191277503967,0.003549121553078294
80,0.001773335039615631,0.03617969900369644,0.003546670079231262
81,0.0017638442805036902,0.036070939153432846,0.0035276885610073805
82,0.001721506123431027,0.03628778085112572,0.003443012246862054
83,0.0017783005023375154,0.03605485334992409,0.0035566010046750307
84,0.0017586367903277278,0.03615568205714226,0.0035172735806554556
85,0.0017679063603281975,0.03624819591641426,0.003535812720656395
86,0.0017441840609535575,0.03607814386487007,0.003488368121907115
87,0.0017339593032374978,0.035525910556316376,0.0034679186064749956
88,0.0017187073826789856,0.03599594533443451,0.003437414765357971
89,0.00174714345484972,0.0362185537815094,0.00349428690969944
90,0.001689575263299048,0.035876642912626266,0.003379150526598096
91,0.0017508366145193577,0.03634034842252731,0.0035016732290387154
92,0.001771308365277946,0.03629179298877716,0.003542616730555892
93,0.0017255389830097556,0.03518720343708992,0.0034510779660195112
94,0.0016862278571352363,0.035797785967588425,0.0033724557142704725
95,0.0017342770006507635,0.03618617728352547,0.003468554001301527
96,0.0017436688067391515,0.03598913550376892,0.003487337613478303
97,0.0017757086316123605,0.03651927039027214,0.003551417263224721
98,0.001733010052703321,0.03646828234195709,0.003466020105406642
99,0.0017387798288837075,0.036418501287698746,0.003477559657767415
100,0.0016919542104005814,0.03592468053102493,0.0033839084208011627
101,0.0016865412471815944,0.03578567877411842,0.0033730824943631887
102,0.0017148670740425587,0.035460326820611954,0.0034297341480851173
103,0.0017259825253859162,0.03618582710623741,0.0034519650507718325
104,0.0017379599157720804,0.03620433434844017,0.003475919831544161
105,0.0017547347815707326,0.03634890913963318,0.003509469563141465
106,0.0017928702291101217,0.03550804406404495,0.0035857404582202435
107,0.00171586312353611,0.03511560708284378,0.00343172624707222
108,0.0016836015274748206,0.03554141893982887,0.0033672030549496412
109,0.0016971580917015672,0.035051584243774414,0.0033943161834031343
110,0.0017426118720322847,0.035051822662353516,0.0034852237440645695
111,0.0017226809868589044,0.03564487397670746,0.0034453619737178087
112,0.001725070527754724,0.03542041406035423,0.003450141055509448
113,0.0017458118963986635,0.035696521401405334,0.003491623792797327
114,0.001771965529769659,0.03477269783616066,0.003543931059539318
115,0.001707657938823104,0.03546314314007759,0.003415315877646208
116,0.0017622922314330935,0.035290200263261795,0.003524584462866187
117,0.0017334354342892766,0.035647548735141754,0.003466870868578553
118,0.0017197348643094301,0.03554293140769005,0.0034394697286188602
119,0.0016853478737175465,0.03595167025923729,0.003370695747435093
120,0.0017247056821361184,0.03557892516255379,0.003449411364272237
121,0.0017177966656163335,0.0354071669280529,0.003435593331232667
122,0.0017882013926282525,0.03459783270955086,0.003576402785256505
123,0.0017079014796763659,0.03514653816819191,0.0034158029593527317
124,0.0016929833218455315,0.035335563123226166,0.003385966643691063
125,0.0017419905634596944,0.035673532634973526,0.0034839811269193888
126,0.001663958770222962,0.03513716906309128,0.003327917540445924
127,0.0017203782917931676,0.0353606715798378,0.003440756583586335
128,0.0016852195840328932,0.035383131355047226,0.0033704391680657864
129,0.0017054886557161808,0.035612817853689194,0.0034109773114323616
130,0.001705177128314972,0.03563985228538513,0.003410354256629944
131,0.0017054701456800103,0.03551182895898819,0.0034109402913600206
132,0.0016984310932457447,0.035841669887304306,0.0033968621864914894
133,0.001703029964119196,0.03488035500049591,0.003406059928238392
134,0.0016378063010051847,0.035134341567754745,0.0032756126020103693
135,0.001700516091659665,0.03564376011490822,0.00340103218331933
136,0.001719850697554648,0.034639112651348114,0.003439701395109296
137,0.0016418410232290626,0.03497222065925598,0.003283682046458125
138,0.001648808247409761,0.03502439334988594,0.003297616494819522
139,0.0017113848589360714,0.03509826213121414,0.003422769717872143
140,0.00167469447478652,0.03493364900350571,0.00334938894957304
141,0.0016511027934029698,0.035024430602788925,0.0033022055868059397
142,0.001716746250167489,0.03506074473261833,0.003433492500334978
143,0.001674759667366743,0.034976981580257416,0.003349519334733486
144,0.0016852914122864604,0.03509775921702385,0.003370582824572921
145,0.001682508853264153,0.034982915967702866,0.003365017706528306
146,0.0017004427500069141,0.03452887386083603,0.0034008855000138283
147,0.0017086504958570004,0.03483085334300995,0.0034173009917140007
148,0.0017228947253897786,0.03561825305223465,0.0034457894507795572
149,0.0016785823972895741,0.03488481789827347,0.0033571647945791483
150,0.0016821499448269606,0.03492875397205353,0.003364299889653921
151,0.0016651294426992536,0.035095445811748505,0.003330258885398507
152,0.0017335561569780111,0.0353226475417614,0.0034671123139560223
153,0.00168759492225945,0.035517919808626175,0.0033751898445189
154,0.001707874471321702,0.03492197021842003,0.003415748942643404
155,0.0017294370336458087,0.034903351217508316,0.0034588740672916174
156,0.0016948952106758952,0.03500359132885933,0.0033897904213517904
157,0.0016740206629037857,0.03463057801127434,0.0033480413258075714
158,0.0017011025920510292,0.03470136970281601,0.0034022051841020584
159,0.0016885605873540044,0.03536337986588478,0.0033771211747080088
160,0.0016571837477385998,0.034798137843608856,0.0033143674954771996
161,0.001627615769393742,0.03484116494655609,0.003255231538787484
162,0.0017456706846132874,0.03516492247581482,0.003491341369226575
163,0.0016781792510300875,0.03417988494038582,0.003356358502060175
164,0.0016781209269538522,0.03541848063468933,0.0033562418539077044
165,0.001685093273408711,0.03473511338233948,0.003370186546817422
166,0.0016139090294018388,0.03438374772667885,0.0032278180588036776
167,0.0016826246865093708,0.03423408418893814,0.0033652493730187416
168,0.0016784885665401816,0.034426793456077576,0.0033569771330803633
169,0.0016908006509765983,0.03487022593617439,0.0033816013019531965
170,0.0016375879058614373,0.034507814794778824,0.0032751758117228746
171,0.0016579243820160627,0.035150833427906036,0.0033158487640321255
172,0.0016707718605175614,0.03465203940868378,0.003341543721035123
173,0.0016314983367919922,0.03475123271346092,0.0032629966735839844
174,0.0016656761290505528,0.03466206416487694,0.0033313522581011057
175,0.0016663896385580301,0.03498724102973938,0.0033327792771160603
176,0.0016655207145959139,0.03500829264521599,0.0033310414291918278
177,0.001684102462604642,0.034714072942733765,0.003368204925209284
178,0.0016889304388314486,0.03465844318270683,0.003377860877662897
179,0.0016314020613208413,0.03444045037031174,0.0032628041226416826
180,0.0016670150216668844,0.03426474332809448,0.003334030043333769
181,0.0016801194287836552,0.03438054770231247,0.0033602388575673103
182,0.0016687634633854032,0.03508752956986427,0.0033375269267708063
183,0.0016302625881507993,0.03485194221138954,0.0032605251763015985
184,0.0016219097888097167,0.034001994878053665,0.0032438195776194334
185,0.0016274211229756474,0.03454730287194252,0.003254842245951295
186,0.001661256654188037,0.03461607173085213,0.003322513308376074
187,0.0016777452547103167,0.03438796103000641,0.0033554905094206333
188,0.0016560174990445375,0.034255173057317734,0.003312034998089075
189,0.0016385718481615186,0.03427978232502937,0.003277143696323037
190,0.0016490982379764318,0.03421605005860329,0.0032981964759528637
191,0.0016544474055990577,0.03487422689795494,0.0033088948111981153
192,0.001684375572949648,0.034380000084638596,0.003368751145899296
193,0.0016628275625407696,0.034205980598926544,0.003325655125081539
194,0.001640800735913217,0.03444117307662964,0.003281601471826434
195,0.0016931749414652586,0.034868914633989334,0.003386349882930517
196,0.0016459065955132246,0.03436657413840294,0.003291813191026449
197,0.0016474246513098478,0.03435259312391281,0.0032948493026196957
198,0.0016507442342117429,0.03452005609869957,0.0033014884684234858
199,0.0017109618056565523,0.03510686010122299,0.0034219236113131046
200,0.001654087333008647,0.0349026657640934,0.003308174666017294
201,0.0016508011613041162,0.03413345292210579,0.0033016023226082325
202,0.0016826862702146173,0.034603629261255264,0.0033653725404292345
203,0.0016275508096441627,0.034047722816467285,0.0032551016192883253
204,0.0016592900501564145,0.034270282834768295,0.003318580100312829
205,0.0016718949191272259,0.03481363505125046,0.0033437898382544518
206,0.0016706682508811355,0.03477165102958679,0.003341336501762271
207,0.0016407872317358851,0.03433893248438835,0.0032815744634717703
208,0.0015825781738385558,0.03418274223804474,0.0031651563476771116
209,0.0016228739405050874,0.03419945761561394,0.0032457478810101748
210,0.0016261322889477015,0.03386668860912323,0.003252264577895403
211,0.00164183194283396,0.03415997698903084,0.00328366388566792
212,0.001666337950155139,0.034321270883083344,0.003332675900310278
213,0.0016629574820399284,0.03438078984618187,0.003325914964079857
214,0.0016247894382104278,0.03418410196900368,0.0032495788764208555
215,0.0015892719384282827,0.03406410291790962,0.0031785438768565655
216,0.0016378351720049977,0.03406304493546486,0.0032756703440099955
217,0.001594642992131412,0.03368273749947548,0.003189285984262824
218,0.0016200909158214927,0.034221310168504715,0.0032401818316429853
219,0.001649027457460761,0.034502062946558,0.003298054914921522
220,0.0016004176577553153,0.034455202519893646,0.0032008353155106306
221,0.0016089329728856683,0.03411842882633209,0.0032178659457713366
222,0.001591779524460435,0.034448858350515366,0.00318355904892087
223,0.0015763958217576146,0.03395973518490791,0.0031527916435152292
224,0.001627779332920909,0.03394913673400879,0.003255558665841818
225,0.0016129899304360151,0.03458958864212036,0.0032259798608720303
226,0.0016025627264752984,0.0344553105533123,0.003205125452950597
227,0.0015931009547784925,0.03358011320233345,0.003186201909556985
228,0.0016076890751719475,0.03399284929037094,0.003215378150343895
229,0.0015908072236925364,0.03382581099867821,0.0031816144473850727
230,0.0016377397114410996,0.03490202873945236,0.0032754794228821993
231,0.001653320505283773,0.034275297075510025,0.003306641010567546
232,0.0016769175417721272,0.03407149016857147,0.0033538350835442543
233,0.0016481592319905758,0.03448620066046715,0.0032963184639811516
234,0.001620924798771739,0.03447034955024719,0.003241849597543478
235,0.0016384371556341648,0.034361351281404495,0.0032768743112683296
236,0.0016111705917865038,0.03377927839756012,0.0032223411835730076
237,0.001637613633647561,0.0343635231256485,0.003275227267295122
238,0.0016116158803924918,0.03473297134041786,0.0032232317607849836
239,0.0015928212087601423,0.03411765396595001,0.0031856424175202847
240,0.0016170175513252616,0.033332742750644684,0.003234035102650523
241,0.001591147156432271,0.033841170370578766,0.003182294312864542
242,0.0016455899458378553,0.03428436070680618,0.0032911798916757107
243,0.0016231158515438437,0.03328776732087135,0.0032462317030876875
244,0.001599407522007823,0.03380519524216652,0.003198815044015646
245,0.0015841883141547441,0.03423980996012688,0.0031683766283094883
246,0.0015994308050721884,0.0339587964117527,0.0031988616101443768
247,0.0015336093492805958,0.03344254195690155,0.0030672186985611916
248,0.0016189570305868983,0.03438013419508934,0.0032379140611737967
249,0.0016003077616915107,0.03368651494383812,0.0032006155233830214
250,0.0015837277751415968,0.03359342738986015,0.0031674555502831936
251,0.0015829411568120122,0.033853769302368164,0.0031658823136240244
252,0.0015943617327138782,0.03363329917192459,0.0031887234654277563
253,0.0016048590186983347,0.03400116413831711,0.0032097180373966694
254,0.001636692089959979,0.03373660147190094,0.003273384179919958
255,0.0015683624660596251,0.03391164541244507,0.0031367249321192503
256,0.0016073895385488868,0.03416692465543747,0.0032147790770977736
257,0.0015558009035885334,0.033819377422332764,0.003111601807177067
258,0.0015838112449273467,0.03337007761001587,0.0031676224898546934
259,0.0016075619496405125,0.03375108167529106,0.003215123899281025
260,0.0015852537471801043,0.03368990868330002,0.0031705074943602085
261,0.0015905190957710147,0.03462952747941017,0.0031810381915420294
262,0.0015859525883570313,0.03422451391816139,0.0031719051767140627
263,0.001611074199900031,0.034073345363140106,0.003222148399800062
264,0.001596561400219798,0.03370372951030731,0.003193122800439596
265,0.0015481982845813036,0.033764664083719254,0.003096396569162607
266,0.0015851567732170224,0.03342587873339653,0.003170313546434045
267,0.0016011206898838282,0.03361087292432785,0.0032022413797676563
268,0.0016082455404102802,0.03424550220370293,0.0032164910808205605
269,0.001572024542838335,0.03326171636581421,0.00314404908567667
270,0.0015835766680538654,0.03393273800611496,0.003167153336107731
271,0.0015922453021630645,0.033484071493148804,0.003184490604326129
272,0.0015465322649106383,0.033760786056518555,0.0030930645298212767
273,0.001565452665090561,0.033707525581121445,0.003130905330181122
274,0.0016060667112469673,0.03407178074121475,0.0032121334224939346
275,0.00155274395365268,0.03339873626828194,0.00310548790730536
276,0.0015873757656663656,0.03368791937828064,0.0031747515313327312
277,0.0016083114314824343,0.03327728435397148,0.0032166228629648685
278,0.001585948746651411,0.03346587345004082,0.003171897493302822
279,0.0015676663024351,0.03387529030442238,0.0031353326048702
280,0.0016272381180897355,0.033332645893096924,0.003254476236179471
281,0.0015392384957522154,0.03355591371655464,0.0030784769915044308
282,0.0016024234937503934,0.03297102823853493,0.0032048469875007868
283,0.0015766482101753354,0.033556025475263596,0.003153296420350671
284,0.0016032952116802335,0.0336981900036335,0.003206590423360467
285,0.0015845934394747019,0.03292224556207657,0.0031691868789494038
286,0.0015714828623458743,0.03349755331873894,0.0031429657246917486
287,0.0015668623382225633,0.03374147787690163,0.0031337246764451265
288,0.0015820233384147286,0.03322533145546913,0.0031640466768294573
289,0.001569267944432795,0.03349767625331879,0.00313853588886559
290,0.0015583171043545008,0.0335225872695446,0.0031166342087090015
291,0.0015953482361510396,0.03351273015141487,0.003190696472302079
292,0.0015962665202096105,0.033539969474077225,0.003192533040419221
293,0.0015565259382128716,0.0337003730237484,0.003113051876425743
294,0.0016023365315049887,0.033495981246232986,0.0032046730630099773
295,0.001593942055478692,0.033357977867126465,0.003187884110957384
296,0.0015815251972526312,0.03398121893405914,0.0031630503945052624
297,0.0015121508622542024,0.03338842839002609,0.0030243017245084047
298,0.0015639859484508634,0.03392525017261505,0.0031279718969017267
299,0.0015679026255384088,0.03366316109895706,0.0031358052510768175
300,0.0015603232895955443,0.03316863998770714,0.0031206465791910887
301,0.0015625093365088105,0.034088134765625,0.003125018673017621
302,0.0015623955987393856,0.03321458399295807,0.003124791197478771
303,0.0015873260563239455,0.03360013663768768,0.003174652112647891
304,0.001597278518602252,0.033490706235170364,0.003194557037204504
305,0.0015380666591227055,0.03304874151945114,0.003076133318245411
306,0.0015619988553225994,0.033120349049568176,0.003123997710645199
307,0.001618485781364143,0.03416403755545616,0.003236971562728286
308,0.0015520385932177305,0.03342213109135628,0.003104077186435461
309,0.001582071534357965,0.03347616270184517,0.00316414306871593
310,0.0015865117311477661,0.03349088132381439,0.0031730234622955322
311,0.0015613901196047664,0.033591028302907944,0.0031227802392095327
312,0.0015819782856851816,0.03351104259490967,0.0031639565713703632
313,0.0016119936481118202,0.03332018107175827,0.0032239872962236404
314,0.0015927701024338603,0.033030521124601364,0.0031855402048677206
315,0.001591903856024146,0.03372190520167351,0.003183807712048292
316,0.0015454244567081332,0.03336604684591293,0.0030908489134162664
317,0.0015669966815039515,0.03356397897005081,0.003133993363007903
318,0.0015735516790300608,0.03301069512963295,0.0031471033580601215
319,0.0015712182503193617,0.03335512802004814,0.0031424365006387234
320,0.0015701744705438614,0.03341618925333023,0.0031403489410877228
321,0.001538292970508337,0.03391670435667038,0.003076585941016674
322,0.0015582966152578592,0.0329718142747879,0.0031165932305157185
323,0.001589290564879775,0.03325444832444191,0.00317858112975955
324,0.0015538675943389535,0.0333019383251667,0.003107735188677907
325,0.0015813681529834867,0.033819761127233505,0.0031627363059669733
326,0.0015458929119631648,0.033058006316423416,0.0030917858239263296
327,0.0015850502531975508,0.033228229731321335,0.0031701005063951015
328,0.0015525314956903458,0.03314318135380745,0.0031050629913806915
329,0.0015916076954454184,0.03354557976126671,0.0031832153908908367
330,0.0015614712610840797,0.0331934317946434,0.0031229425221681595
331,0.0015821573324501514,0.03311345726251602,0.003164314664900303
332,0.0015708269784227014,0.03292331472039223,0.0031416539568454027
333,0.001547143328934908,0.033163882791996,0.003094286657869816
334,0.0015710726147517562,0.033744584769010544,0.0031421452295035124
335,0.0015671406872570515,0.03336147964000702,0.003134281374514103
336,0.0016037102323025465,0.03325115516781807,0.003207420464605093
337,0.0015502104070037603,0.03304160386323929,0.0031004208140075207
338,0.0015201923670247197,0.033225685358047485,0.0030403847340494394
339,0.001583899836987257,0.03325897082686424,0.003167799673974514
340,0.0016035359585657716,0.03285406157374382,0.003207071917131543
341,0.0015353203052654862,0.03342903405427933,0.0030706406105309725
342,0.0015595576260238886,0.03279393911361694,0.003119115252047777
343,0.0016158379148691893,0.03312277793884277,0.0032316758297383785
344,0.0015399269759654999,0.03333635255694389,0.0030798539519309998
345,0.0015489959623664618,0.03253266215324402,0.0030979919247329235
346,0.0015832936624065042,0.033244773745536804,0.0031665873248130083
347,0.001585286925546825,0.033207621425390244,0.00317057385109365
348,0.0015521723544225097,0.033358629792928696,0.0031043447088450193
349,0.0015935596311464906,0.032985787838697433,0.003187119262292981
350,0.0015651319408789277,0.03315455839037895,0.0031302638817578554
351,0.0015752537874504924,0.03312606364488602,0.0031505075749009848
352,0.0015782039845362306,0.03271811082959175,0.003156407969072461
353,0.0015739442314952612,0.03309176117181778,0.0031478884629905224
354,0.0015443729935213923,0.03336505591869354,0.0030887459870427847
355,0.0015691763255745173,0.03327713906764984,0.0031383526511490345
356,0.0015350182075053453,0.03297934681177139,0.0030700364150106907
357,0.0015809243777766824,0.033120278269052505,0.0031618487555533648
358,0.001547464751638472,0.03340346738696098,0.003094929503276944
359,0.0015565395588055253,0.03303706645965576,0.0031130791176110506
360,0.0015725812409073114,0.03297329321503639,0.003145162481814623
361,0.001542729209177196,0.03280733525753021,0.003085458418354392
362,0.0015499771106988192,0.03308290243148804,0.0030999542213976383
363,0.001595387002453208,0.03332298994064331,0.003190774004906416
364,0.0015456052497029305,0.032974909991025925,0.003091210499405861
365,0.001562843332067132,0.03346480429172516,0.003125686664134264
366,0.0015600990736857057,0.033019620925188065,0.0031201981473714113
367,0.0015510633820667863,0.03286409378051758,0.0031021267641335726
368,0.0015436027897521853,0.032662972807884216,0.0030872055795043707
369,0.0015107115032151341,0.033020079135894775,0.0030214230064302683
370,0.00155058188829571,0.03287707269191742,0.00310116377659142
371,0.0015744960401207209,0.03258976712822914,0.0031489920802414417
372,0.0015419452684000134,0.03300199657678604,0.003083890536800027
373,0.001556412666104734,0.03279685601592064,0.003112825332209468
374,0.001540039200335741,0.03275535628199577,0.003080078400671482
375,0.0015443217707797885,0.033245235681533813,0.003088643541559577
376,0.0015533334808424115,0.03271915391087532,0.003106666961684823
377,0.0015463919844478369,0.03295708820223808,0.0030927839688956738
378,0.0015626602107658982,0.03304519131779671,0.0031253204215317965
379,0.0015555628342553973,0.03341279178857803,0.0031111256685107946
380,0.0015710354782640934,0.033261846750974655,0.003142070956528187
381,0.0015452360967174172,0.03306815028190613,0.0030904721934348345
382,0.0015554256970062852,0.0328831784427166,0.0031108513940125704
383,0.0015592121053487062,0.03243021294474602,0.0031184242106974125
384,0.0015374899376183748,0.033063292503356934,0.0030749798752367496
385,0.0015740891685709357,0.032560449093580246,0.0031481783371418715
386,0.00157537788618356,0.03354843333363533,0.00315075577236712
387,0.0015766663709655404,0.03309081494808197,0.003153332741931081
388,0.001545237610116601,0.03282276168465614,0.003090475220233202
389,0.0015303982654586434,0.03293069824576378,0.003060796530917287
390,0.00153266335837543,0.032513074576854706,0.00306532671675086
391,0.0015532346442341805,0.032862670719623566,0.003106469288468361
392,0.0015558138256892562,0.03269062936306,0.0031116276513785124
393,0.0015907849883660674,0.03264065831899643,0.003181569976732135
394,0.0015485176118090749,0.033153943717479706,0.0030970352236181498
395,0.0015388609608635306,0.033102162182331085,0.0030777219217270613
396,0.0015544298803433776,0.03278358653187752,0.003108859760686755
397,0.0015326137654483318,0.03269012272357941,0.0030652275308966637
398,0.0015515187988057733,0.0332941859960556,0.0031030375976115465
399,0.0015257844934239984,0.03256849944591522,0.0030515689868479967
400,0.0015469767386093736,0.03343893960118294,0.003093953477218747
401,0.0015348142478615046,0.033099886029958725,0.003069628495723009
402,0.0015472383238375187,0.03269996866583824,0.0030944766476750374
403,0.001519736717455089,0.03290902078151703,0.003039473434910178
404,0.0015378637472167611,0.032469648867845535,0.0030757274944335222
405,0.0015369902830570936,0.032716576009988785,0.0030739805661141872
406,0.001453436678275466,0.03236912563443184,0.002906873356550932
407,0.0015248804120346904,0.032628729939460754,0.0030497608240693808
408,0.001585620455443859,0.032832611352205276,0.003171240910887718
409,0.0015251798322424293,0.03259626775979996,0.0030503596644848585
410,0.001526076695881784,0.03319798782467842,0.003052153391763568
411,0.001529201865196228,0.03274756669998169,0.003058403730392456
412,0.0015163308707997203,0.032943062484264374,0.0030326617415994406
413,0.0015287563437595963,0.032953791320323944,0.0030575126875191927
414,0.001542511978186667,0.03299650922417641,0.003085023956373334
415,0.0015311561292037368,0.03311386704444885,0.0030623122584074736
416,0.0015413417713716626,0.03313051909208298,0.0030826835427433252
417,0.0015627773245796561,0.033075131475925446,0.0031255546491593122
418,0.0015412928769364953,0.033112045377492905,0.0030825857538729906
419,0.0015855933306738734,0.032889898866415024,0.003171186661347747
420,0.0015665621031075716,0.0326504223048687,0.003133124206215143
421,0.0015399520052596927,0.03278622031211853,0.0030799040105193853
422,0.001529651926830411,0.03252329304814339,0.003059303853660822
423,0.0015708031132817268,0.03267534449696541,0.0031416062265634537
424,0.0015524382470175624,0.03300698474049568,0.0031048764940351248
425,0.0015736219938844442,0.032729342579841614,0.0031472439877688885
426,0.0015466345939785242,0.03295735642313957,0.0030932691879570484
427,0.0015625825617462397,0.03310984745621681,0.0031251651234924793
428,0.0015460076974704862,0.032968875020742416,0.0030920153949409723
429,0.0015247960109263659,0.03260518237948418,0.0030495920218527317
430,0.00154761946760118,0.03286576271057129,0.00309523893520236
431,0.001525413477793336,0.032658521085977554,0.003050826955586672
432,0.001522062812000513,0.03281088545918465,0.003044125624001026
433,0.001548756961710751,0.03292956203222275,0.003097513923421502
434,0.0015247787814587355,0.0327114500105381,0.003049557562917471
435,0.0015815553488209844,0.032562240958213806,0.0031631106976419687
436,0.0015174034051597118,0.03288876265287399,0.0030348068103194237
437,0.001462471322156489,0.03242038935422897,0.002924942644312978
438,0.0015009150374680758,0.032670944929122925,0.0030018300749361515
439,0.0015654979506507516,0.03285776823759079,0.003130995901301503
440,0.0015672261361032724,0.03263339027762413,0.003134452272206545
441,0.0015207703690975904,0.03288868069648743,0.003041540738195181
442,0.0015330532332882285,0.03234792500734329,0.003066106466576457
443,0.001542204525321722,0.03281909227371216,0.003084409050643444
444,0.0015409124316647649,0.03301066532731056,0.0030818248633295298
445,0.0015320873353630304,0.03265861049294472,0.003064174670726061
446,0.0015221303328871727,0.03264622762799263,0.0030442606657743454
447,0.0015075674746185541,0.03278591111302376,0.0030151349492371082
448,0.0015460577560588717,0.03244282305240631,0.0030921155121177435
449,0.0015040936414152384,0.03241809457540512,0.0030081872828304768
450,0.0015618130564689636,0.03301750868558884,0.0031236261129379272
451,0.0015427495818585157,0.03344970569014549,0.0030854991637170315
452,0.0015257841441780329,0.03285384178161621,0.0030515682883560658
453,0.0015148386592045426,0.03271989896893501,0.0030296773184090853
454,0.0015228288248181343,0.03271486610174179,0.0030456576496362686
455,0.00152003753464669,0.03249044716358185,0.00304007506929338
456,0.0015085306949913502,0.03225061297416687,0.0030170613899827003
457,0.0015543507179245353,0.03274644911289215,0.0031087014358490705
458,0.001533265458419919,0.03246603533625603,0.003066530916839838
459,0.0015934875700622797,0.033059440553188324,0.0031869751401245594
460,0.0015654662856832147,0.03268776834011078,0.0031309325713664293
461,0.0015078111318871379,0.032603539526462555,0.0030156222637742758
