epoch,loss,mae,mse
461,0.0015955965500324965,0.034213267266750336,0.003191193100064993
462,0.0016346955671906471,0.03390693664550781,0.0032693911343812943
463,0.0015622524078935385,0.032969314604997635,0.003124504815787077
464,0.0016047826502472162,0.03362934663891792,0.0032095653004944324
465,0.0015880585415288806,0.0342189222574234,0.003176117083057761
466,0.0015170449623838067,0.0330413319170475,0.0030340899247676134
467,0.0015589587856084108,0.033205583691596985,0.0031179175712168217
468,0.0015937112038955092,0.03394944220781326,0.0031874224077910185
469,0.0016111858421936631,0.034607626497745514,0.0032223716843873262
470,0.001601105323061347,0.0340225026011467,0.003202210646122694
471,0.0015391248743981123,0.03279586508870125,0.0030782497487962246
472,0.0015731221064925194,0.03352411091327667,0.0031462442129850388
473,0.0015897294506430626,0.03387339040637016,0.003179458901286125
474,0.0015637404285371304,0.033283039927482605,0.0031274808570742607
475,0.00157803890760988,0.03420775383710861,0.00315607781521976
476,0.0015706088161095977,0.03377942368388176,0.0031412176322191954
477,0.0015801790868863463,0.03344506770372391,0.0031603581737726927
478,0.00161423918325454,0.03355523571372032,0.00322847836650908
479,0.0015416137175634503,0.03321973234415054,0.0030832274351269007
480,0.0015724733239039779,0.03392913192510605,0.0031449466478079557
481,0.0015822902787476778,0.03328924626111984,0.0031645805574953556
482,0.0015896057011559606,0.034001242369413376,0.003179211402311921
483,0.0016072563594207168,0.03390979394316673,0.0032145127188414335
484,0.0015692925080657005,0.033103231340646744,0.003138585016131401
485,0.0015731564490124583,0.03375440835952759,0.0031463128980249166
486,0.0015968909719958901,0.03390391170978546,0.0031937819439917803
487,0.001550760818645358,0.03346851095557213,0.003101521637290716
488,0.0015588209498673677,0.03376816585659981,0.0031176418997347355
489,0.0015769196907058358,0.033859819173812866,0.0031538393814116716
490,0.0015500659355893731,0.03338245302438736,0.0031001318711787462
491,0.0015507234493270516,0.033465977758169174,0.0031014468986541033
492,0.0015724558616057038,0.03295784071087837,0.0031449117232114077
493,0.0015871170908212662,0.03315829113125801,0.0031742341816425323
494,0.0015278372447937727,0.03340330719947815,0.0030556744895875454
495,0.0016285821329802275,0.03431786224246025,0.003257164265960455
496,0.0015845391899347305,0.03402473032474518,0.003169078379869461
497,0.00155443896073848,0.03366361930966377,0.00310887792147696
498,0.0016083507798612118,0.03374043479561806,0.0032167015597224236
499,0.0015532246325165033,0.03299739956855774,0.0031064492650330067
500,0.001619444927200675,0.03390040993690491,0.00323888985440135
501,0.001600361429154873,0.034063685685396194,0.003200722858309746
502,0.001621942617930472,0.034334227442741394,0.003243885235860944
503,0.0016172976465895772,0.034636419266462326,0.0032345952931791544
504,0.0015490511432290077,0.033683836460113525,0.0030981022864580154
505,0.0015520855085924268,0.03338668867945671,0.0031041710171848536
506,0.0016122458036988974,0.0341113843023777,0.0032244916073977947
507,0.0015878935810178518,0.03312596306204796,0.0031757871620357037
508,0.0015627143438905478,0.03405191749334335,0.0031254286877810955
509,0.0015595629811286926,0.03393255174160004,0.0031191259622573853
510,0.0015755631029605865,0.03382256254553795,0.003151126205921173
511,0.0016069221310317516,0.03430848568677902,0.0032138442620635033
512,0.001619704533368349,0.033904384821653366,0.003239409066736698
513,0.0015649079577997327,0.033343009650707245,0.0031298159155994654
514,0.0015286573907360435,0.03322439640760422,0.003057314781472087
515,0.0015576911391690373,0.03384500741958618,0.0031153822783380747
516,0.001542070647701621,0.03306271508336067,0.003084141295403242
517,0.0015923555474728346,0.033516328781843185,0.003184711094945669
518,0.0016080092173069715,0.033900901675224304,0.003216018434613943
519,0.0015720425872132182,0.03407296538352966,0.0031440851744264364
520,0.0015933545073494315,0.03318525850772858,0.003186709014698863
521,0.0015572314150631428,0.03390965983271599,0.0031144628301262856
522,0.0015819125110283494,0.03310859203338623,0.003163825022056699
523,0.0015191853744909167,0.03320175036787987,0.0030383707489818335
524,0.0015518765430897474,0.03333742544054985,0.003103753086179495
525,0.0015753837069496512,0.03351666405797005,0.0031507674138993025
526,0.0015608828980475664,0.03381437063217163,0.003121765796095133
527,0.0016430702526122332,0.034269556403160095,0.0032861405052244663
528,0.0015796521911397576,0.034252066165208817,0.0031593043822795153
529,0.0015511172823607922,0.033244241029024124,0.0031022345647215843
530,0.0015207293909043074,0.032409872859716415,0.0030414587818086147
531,0.0015353414928540587,0.032902780920267105,0.0030706829857081175
532,0.0016015942674130201,0.033884964883327484,0.0032031885348260403
533,0.0015191539423540235,0.033390820026397705,0.003038307884708047
534,0.0015375128714367747,0.033347129821777344,0.0030750257428735495
535,0.0015786808216944337,0.03376418352127075,0.0031573616433888674
536,0.0015189498662948608,0.03284163773059845,0.0030378997325897217
537,0.0015804421855136752,0.033561792224645615,0.0031608843710273504
538,0.0015636719763278961,0.03386526182293892,0.0031273439526557922
539,0.0015846200985834002,0.033905934542417526,0.0031692401971668005
540,0.0015161773189902306,0.03315279260277748,0.003032354637980461
541,0.001579863135702908,0.03283597156405449,0.003159726271405816
542,0.00158122053835541,0.0335296206176281,0.00316244107671082
543,0.001529208617284894,0.03355259448289871,0.003058417234569788
544,0.00158792978618294,0.03374718502163887,0.00317585957236588
545,0.0015585600631311536,0.0336303748190403,0.003117120126262307
546,0.0015551612013950944,0.03331568464636803,0.003110322402790189
547,0.0015608648536726832,0.03333489969372749,0.0031217297073453665
548,0.0015449286438524723,0.03319033607840538,0.0030898572877049446
549,0.0015580343315377831,0.03374293074011803,0.0031160686630755663
550,0.0015471733640879393,0.03310178220272064,0.0030943467281758785
551,0.0015663520898669958,0.03294513002038002,0.0031327041797339916
552,0.0015255952021107078,0.03366559371352196,0.0030511904042214155
553,0.0015670097200199962,0.034008949995040894,0.0031340194400399923
554,0.0015533368568867445,0.0333964042365551,0.003106673713773489
555,0.001521406346000731,0.032561272382736206,0.003042812692001462
556,0.0016059295739978552,0.03398514539003372,0.0032118591479957104
557,0.0015296442434191704,0.03309740126132965,0.0030592884868383408
558,0.0015677633928135037,0.03372400999069214,0.0031355267856270075
559,0.0015570999821648002,0.03305519372224808,0.0031141999643296003
560,0.0015569085953757167,0.03391284868121147,0.0031138171907514334
561,0.0015741668175905943,0.03316676616668701,0.0031483336351811886
562,0.0015691950684413314,0.033142685890197754,0.0031383901368826628
563,0.0016095006139948964,0.034091927111148834,0.003219001227989793
564,0.0015625531086698174,0.03343024477362633,0.003125106217339635
565,0.0015930567169561982,0.03359971567988396,0.0031861134339123964
566,0.0016103718662634492,0.03421900421380997,0.0032207437325268984
567,0.0015182704664766788,0.0332648903131485,0.0030365409329533577
568,0.001576674054376781,0.033684320747852325,0.003153348108753562
569,0.0015175272710621357,0.032779574394226074,0.0030350545421242714
570,0.0015875636599957943,0.033890217542648315,0.0031751273199915886
571,0.0015556059079244733,0.03290479630231857,0.0031112118158489466
572,0.0016066082753241062,0.03368000686168671,0.0032132165506482124
573,0.001536336843855679,0.0330088771879673,0.003072673687711358
574,0.001544708851724863,0.03369123861193657,0.003089417703449726
575,0.0015791553305462003,0.03430081903934479,0.0031583106610924006
576,0.0015478646382689476,0.03345785662531853,0.003095729276537895
577,0.0015789484605193138,0.03430303558707237,0.0031578969210386276
578,0.001572412671521306,0.03306632861495018,0.003144825343042612
579,0.0015894826501607895,0.03352736681699753,0.003178965300321579
580,0.0015436728717759252,0.033058736473321915,0.0030873457435518503
581,0.0015782646369189024,0.03313412517309189,0.003156529273837805
582,0.001610844163224101,0.0334712415933609,0.003221688326448202
583,0.0015858188271522522,0.033489737659692764,0.0031716376543045044
584,0.001517738215625286,0.03290789574384689,0.003035476431250572
585,0.0015706871636211872,0.03347528725862503,0.0031413743272423744
586,0.0016143146203830838,0.033699702471494675,0.0032286292407661676
587,0.00151742750313133,0.03291831910610199,0.00303485500626266
588,0.0016047133831307292,0.03369578719139099,0.0032094267662614584
589,0.0015326953725889325,0.03314764052629471,0.003065390745177865
590,0.0015652558067813516,0.03333677351474762,0.003130511613562703
591,0.0015802582493051887,0.03354984521865845,0.0031605164986103773
592,0.0015539153246209025,0.03330474719405174,0.003107830649241805
593,0.0016004979843273759,0.0338037945330143,0.0032009959686547518
594,0.001541600562632084,0.0327940508723259,0.003083201125264168
595,0.0015431387582793832,0.03337148576974869,0.0030862775165587664
596,0.0015760711394250393,0.03309106454253197,0.0031521422788500786
597,0.001571875880472362,0.034077614545822144,0.003143751760944724
598,0.0015663825906813145,0.0333789587020874,0.003132765181362629
599,0.0015844237059354782,0.03345349431037903,0.0031688474118709564
600,0.0015646530082449317,0.034181419759988785,0.0031293060164898634
601,0.0015832853969186544,0.033704981207847595,0.003166570793837309
602,0.0015383540885522962,0.032355766743421555,0.0030767081771045923
603,0.0015703358221799135,0.033432673662900925,0.003140671644359827
604,0.001555826747789979,0.03312934562563896,0.003111653495579958
605,0.0015871869400143623,0.03325512260198593,0.0031743738800287247
606,0.001566675491631031,0.03298741206526756,0.003133350983262062
607,0.0015402075368911028,0.03276548162102699,0.0030804150737822056
608,0.0015430266503244638,0.03294609114527702,0.0030860533006489277
609,0.0015623008366674185,0.032959986478090286,0.003124601673334837
610,0.0015468242345377803,0.03310440480709076,0.0030936484690755606
611,0.0015289477305486798,0.03290780261158943,0.0030578954610973597
612,0.0015554704004898667,0.033659566193819046,0.0031109408009797335
613,0.0015505132032558322,0.03343663364648819,0.0031010264065116644
614,0.0015263513196259737,0.032780908048152924,0.0030527026392519474
615,0.0015397889073938131,0.03341742232441902,0.0030795778147876263
616,0.0015318832593038678,0.032645877450704575,0.0030637665186077356
617,0.001541611971333623,0.03316536173224449,0.003083223942667246
618,0.00152583047747612,0.03282842040061951,0.00305166095495224
619,0.001603317097760737,0.03335072472691536,0.003206634195521474
620,0.0015284905675798655,0.033124178647994995,0.003056981135159731
621,0.0016259656986221671,0.034859549254179,0.0032519313972443342
622,0.001558708376251161,0.03299352154135704,0.003117416752502322
623,0.001566946622915566,0.03325966000556946,0.003133893245831132
624,0.0015500107547268271,0.03253144398331642,0.0031000215094536543
625,0.0015747016295790672,0.034210123121738434,0.0031494032591581345
626,0.0015278016217052937,0.03229799494147301,0.0030556032434105873
627,0.0015520957531407475,0.03344596549868584,0.003104191506281495
628,0.001535192015580833,0.033167384564876556,0.003070384031161666
629,0.001544250058941543,0.032938092947006226,0.003088500117883086
630,0.0015712935710325837,0.033248309046030045,0.0031425871420651674
631,0.001540466328151524,0.03312717750668526,0.003080932656303048
632,0.0015569364186376333,0.03308724984526634,0.0031138728372752666
633,0.001551678404211998,0.033384714275598526,0.003103356808423996
634,0.001562700024805963,0.033586230129003525,0.003125400049611926
635,0.0015864543383941054,0.033908434212207794,0.003172908676788211
636,0.0015598895261064172,0.03293762356042862,0.0031197790522128344
637,0.0015591365518048406,0.033745843917131424,0.003118273103609681
638,0.0015913358656689525,0.033448491245508194,0.003182671731337905
639,0.0015216097235679626,0.032737649977207184,0.0030432194471359253
640,0.0015821425477042794,0.033935386687517166,0.003164285095408559
641,0.0015759201487526298,0.03276467323303223,0.0031518402975052595
642,0.001576791051775217,0.03254755958914757,0.003153582103550434
643,0.0015304639237001538,0.03288073092699051,0.0030609278474003077
644,0.0015833759680390358,0.03342370316386223,0.0031667519360780716
645,0.001590842381119728,0.034199152141809464,0.003181684762239456
646,0.0015302856918424368,0.032751407474279404,0.0030605713836848736
647,0.0015557280275970697,0.03293989226222038,0.0031114560551941395
648,0.0015499490546062589,0.03292571008205414,0.0030998981092125177
649,0.0015886194305494428,0.0341205969452858,0.0031772388610988855
650,0.0015517979627475142,0.03303463011980057,0.0031035959254950285
651,0.001512833870947361,0.033225417137145996,0.003025667741894722
652,0.0015567551599815488,0.03321139141917229,0.0031135103199630976
653,0.0015655973693355918,0.03385097533464432,0.0031311947386711836
654,0.0015908211935311556,0.03384784236550331,0.003181642387062311
655,0.0015915255062282085,0.034192074090242386,0.003183051012456417
656,0.0015634214505553246,0.0332036055624485,0.003126842901110649
657,0.0015780475223436952,0.03364042192697525,0.0031560950446873903
658,0.0015415451489388943,0.03287585824728012,0.0030830902978777885
659,0.0015910938382148743,0.03341458737850189,0.0031821876764297485
660,0.00148468604311347,0.03302691876888275,0.00296937208622694
661,0.001550581306219101,0.03279268369078636,0.003101162612438202
662,0.0015347125008702278,0.03335653245449066,0.0030694250017404556
663,0.0015599237522110343,0.033192094415426254,0.0031198475044220686
664,0.0015581372426822782,0.033760640770196915,0.0031162744853645563
665,0.0015488433418795466,0.03297290951013565,0.0030976866837590933
666,0.0015462393639609218,0.03379927575588226,0.0030924787279218435
667,0.0015923315659165382,0.03327851742506027,0.0031846631318330765
668,0.001519989687949419,0.032915111631155014,0.003039979375898838
669,0.0015584437642246485,0.03337724134325981,0.003116887528449297
670,0.0015339812962338328,0.03373783826828003,0.0030679625924676657
671,0.0015470435610041022,0.0327301025390625,0.0030940871220082045
672,0.0015351147158071399,0.03349142149090767,0.0030702294316142797
673,0.0015783600974828005,0.03359290957450867,0.003156720194965601
674,0.0015371824847534299,0.03349152207374573,0.0030743649695068598
675,0.001575134345330298,0.03353467956185341,0.003150268690660596
676,0.0015829571057111025,0.034294869750738144,0.003165914211422205
677,0.0015181078342720866,0.032468441873788834,0.0030362156685441732
678,0.0015080970479175448,0.03332860767841339,0.0030161940958350897
679,0.0015382898272946477,0.032713066786527634,0.0030765796545892954
680,0.0015337257646024227,0.03258455917239189,0.0030674515292048454
681,0.0015503928298130631,0.033096812665462494,0.0031007856596261263
682,0.0015624521765857935,0.03340785577893257,0.003124904353171587
683,0.0015640173805877566,0.032992780208587646,0.0031280347611755133
684,0.0015502743190154433,0.03270874544978142,0.0031005486380308867
685,0.0015608851099386811,0.0339471809566021,0.0031217702198773623
686,0.0015322414692491293,0.03325921669602394,0.0030644829384982586
687,0.0015378458192571998,0.033325936645269394,0.0030756916385143995
688,0.0015723931137472391,0.034568220376968384,0.0031447862274944782
689,0.0015010021161288023,0.03239796310663223,0.0030020042322576046
690,0.001515379175543785,0.03222978860139847,0.00303075835108757
691,0.0015571400290355086,0.03301175311207771,0.0031142800580710173
692,0.0015423203585669398,0.03285761550068855,0.0030846407171338797
693,0.001511510694399476,0.032293204218149185,0.003023021388798952
694,0.0015239339554682374,0.03307843953371048,0.003047867910936475
695,0.0016102459048852324,0.0336640365421772,0.003220491809770465
696,0.0015804859576746821,0.033099859952926636,0.0031609719153493643
697,0.001576617476530373,0.03364259749650955,0.003153234953060746
698,0.0015489396173506975,0.033330731093883514,0.003097879234701395
699,0.0015162572963163257,0.03232162818312645,0.0030325145926326513
700,0.0015804419526830316,0.03372304141521454,0.003160883905366063
701,0.0015450638020411134,0.03325787931680679,0.0030901276040822268
702,0.001531799673102796,0.03372162580490112,0.003063599346205592
703,0.0015687764389440417,0.033245768398046494,0.0031375528778880835
704,0.001569401822052896,0.03284885361790657,0.003138803644105792
705,0.0015762359835207462,0.033401764929294586,0.0031524719670414925
706,0.001546841231174767,0.03334065526723862,0.003093682462349534
707,0.0015299537917599082,0.032752908766269684,0.0030599075835198164
708,0.0015146578662097454,0.03265751898288727,0.003029315732419491
709,0.001531078014522791,0.03299609571695328,0.003062156029045582
710,0.001556214177981019,0.03337712958455086,0.003112428355962038
711,0.0015309134032577276,0.03280821070075035,0.0030618268065154552
712,0.0016057465691119432,0.03322005271911621,0.0032114931382238865
713,0.0015199892222881317,0.03278340771794319,0.0030399784445762634
714,0.0015050690853968263,0.03301333636045456,0.0030101381707936525
715,0.0015689502470195293,0.03383306413888931,0.0031379004940390587
716,0.0014952704077586532,0.03260992839932442,0.0029905408155173063
717,0.0015075508272275329,0.0324120819568634,0.0030151016544550657
718,0.0015346442814916372,0.032685890793800354,0.0030692885629832745
719,0.0015582622727379203,0.033355455845594406,0.0031165245454758406
720,0.0015124259516596794,0.033375002443790436,0.003024851903319359
721,0.0015432413201779127,0.03230035677552223,0.0030864826403558254
722,0.0015617434401065111,0.03367231413722038,0.0031234868802130222
723,0.001533493516035378,0.033002980053424835,0.003066987032070756
724,0.0015374838840216398,0.03279123827815056,0.0030749677680432796
725,0.001563904108479619,0.03324226662516594,0.003127808216959238
726,0.0014906552387401462,0.032763704657554626,0.0029813104774802923
727,0.0015148401726037264,0.03264794498682022,0.0030296803452074528
728,0.0015629514819011092,0.033116664737463,0.0031259029638022184
729,0.001581291202455759,0.03287741169333458,0.003162582404911518
730,0.0015492562670260668,0.03290994465351105,0.0030985125340521336
731,0.0015828725881874561,0.03364906460046768,0.0031657451763749123
732,0.0015715676127001643,0.033991191536188126,0.0031431352254003286
733,0.0014576009707525373,0.03244004771113396,0.0029152019415050745
734,0.0015399601543322206,0.03355050086975098,0.003079920308664441
735,0.001514865318313241,0.03300004452466965,0.003029730636626482
736,0.0015302222454920411,0.03366724029183388,0.0030604444909840822
737,0.001579185714945197,0.033117473125457764,0.003158371429890394
738,0.0014990492491051555,0.03237071633338928,0.002998098498210311
739,0.001530707348138094,0.032432571053504944,0.003061414696276188
740,0.0015704534016549587,0.03340478241443634,0.0031409068033099174
741,0.0015061753802001476,0.03288399055600166,0.0030123507604002953
742,0.0015488779172301292,0.032566700130701065,0.0030977558344602585
743,0.001534419716335833,0.03268451988697052,0.003068839432671666
744,0.0015499970177188516,0.03296471759676933,0.003099994035437703
745,0.0015838139224797487,0.03356267511844635,0.0031676278449594975
746,0.0015561640029773116,0.03326091915369034,0.0031123280059546232
747,0.0015541263855993748,0.032683491706848145,0.0031082527711987495
748,0.0015305173583328724,0.032083455473184586,0.0030610347166657448
749,0.00155328877735883,0.03332338109612465,0.00310657755471766
750,0.001539082732051611,0.032448507845401764,0.003078165464103222
751,0.0015122175682336092,0.032204799354076385,0.0030244351364672184
752,0.0015312692848965526,0.0321330651640892,0.003062538569793105
753,0.0014746583765372634,0.033007387071847916,0.002949316753074527
754,0.0015062692109495401,0.03245092183351517,0.0030125384218990803
755,0.0015420583076775074,0.03319460526108742,0.003084116615355015
756,0.0015232631703838706,0.03310168907046318,0.003046526340767741
757,0.0015163809293881059,0.03255954012274742,0.0030327618587762117
758,0.0015655591851100326,0.033300627022981644,0.003131118370220065
759,0.0015612789429724216,0.033656373620033264,0.0031225578859448433
760,0.0015354226343333721,0.03290216252207756,0.0030708452686667442
761,0.0015385925071313977,0.0327775739133358,0.0030771850142627954
762,0.0015542339533567429,0.03355424106121063,0.0031084679067134857
763,0.001536547439172864,0.03281072527170181,0.003073094878345728
764,0.0015549116069450974,0.03294704854488373,0.003109823213890195
765,0.001539320219308138,0.032764993607997894,0.003078640438616276
766,0.0015012945514172316,0.03221305459737778,0.003002589102834463
767,0.0014989476185292006,0.03315570205450058,0.002997895237058401
768,0.0015112461987882853,0.03250119835138321,0.0030224923975765705
769,0.0015634935116395354,0.03347114101052284,0.003126987023279071
770,0.0015585538931190968,0.03302313759922981,0.0031171077862381935
771,0.0015906293410807848,0.03397026285529137,0.0031812586821615696
772,0.001566403778269887,0.03310012444853783,0.003132807556539774
773,0.0015074815601110458,0.032588422298431396,0.0030149631202220917
774,0.0015470815123990178,0.03205752745270729,0.0030941630247980356
775,0.0015045637264847755,0.03323014825582504,0.003009127452969551
776,0.0015107194194570184,0.03288400173187256,0.0030214388389140368
777,0.001523505779914558,0.032877400517463684,0.003047011559829116
778,0.001502638217061758,0.032869815826416016,0.003005276434123516
779,0.001534834853373468,0.03321695327758789,0.003069669706746936
780,0.0015269226860255003,0.03332880511879921,0.0030538453720510006
781,0.0015160824405029416,0.03287697583436966,0.0030321648810058832
782,0.0015083842445164919,0.03265881538391113,0.0030167684890329838
783,0.0015981087926775217,0.03335477411746979,0.0031962175853550434
784,0.0015178434550762177,0.0329696349799633,0.0030356869101524353
785,0.0015223220689222217,0.03350793942809105,0.0030446441378444433
786,0.001535092364065349,0.03337784484028816,0.003070184728130698
787,0.0015693192835897207,0.03341192007064819,0.0031386385671794415
788,0.0015655284514650702,0.03350641950964928,0.0031310569029301405
789,0.0015324156265705824,0.03355009853839874,0.0030648312531411648
790,0.0015243852976709604,0.032877467572689056,0.003048770595341921
791,0.0014626668998971581,0.03203677013516426,0.0029253337997943163
792,0.0015472820959985256,0.03309953957796097,0.0030945641919970512
793,0.0015169286634773016,0.03231475129723549,0.003033857326954603
794,0.0015032809460535645,0.032453034073114395,0.003006561892107129
795,0.001532816793769598,0.03287692740559578,0.003065633587539196
796,0.0015648303087800741,0.03299702703952789,0.0031296606175601482
797,0.0015943457838147879,0.03304637223482132,0.0031886915676295757
798,0.0015287043061107397,0.033468298614025116,0.0030574086122214794
799,0.0015382588608190417,0.032867658883333206,0.0030765177216380835
800,0.001544891856610775,0.03330842778086662,0.00308978371322155
801,0.001480463077314198,0.03269964084029198,0.002960926154628396
802,0.0015233014710247517,0.032868240028619766,0.0030466029420495033
803,0.0015351317124441266,0.03303999453783035,0.003070263424888253
804,0.0015065125189721584,0.03281975910067558,0.003013025037944317
805,0.00154077576007694,0.032947126775979996,0.00308155152015388
806,0.0015736735658720136,0.033448878675699234,0.003147347131744027
807,0.0015612974530085921,0.03254512697458267,0.0031225949060171843
808,0.0015535301063209772,0.033502355217933655,0.0031070602126419544
809,0.0015089450171217322,0.03336835652589798,0.0030178900342434645
810,0.001479396247304976,0.03262535482645035,0.002958792494609952
811,0.0015506335766986012,0.03348905220627785,0.0031012671533972025
812,0.0015169007238000631,0.032937560230493546,0.0030338014476001263
813,0.0015804267022758722,0.033614516258239746,0.0031608534045517445
814,0.0015489491634070873,0.033159948885440826,0.0030978983268141747
815,0.0015314785996451974,0.032483652234077454,0.0030629571992903948
816,0.0015329461311921477,0.033211544156074524,0.0030658922623842955
817,0.0015194560401141644,0.0332605205476284,0.0030389120802283287
818,0.0015064477920532227,0.032173123210668564,0.0030128955841064453
819,0.001519520184956491,0.03273659944534302,0.003039040369912982
820,0.0014739172765985131,0.031879447400569916,0.0029478345531970263
821,0.0015336977085098624,0.033110782504081726,0.003067395417019725
822,0.0014850194565951824,0.03156602755188942,0.002970038913190365
823,0.001523878425359726,0.032615650445222855,0.003047756850719452
824,0.0015443711308762431,0.03327651694417,0.0030887422617524862
825,0.0015470142243430018,0.033314019441604614,0.0030940284486860037
826,0.0015801438130438328,0.03310668468475342,0.0031602876260876656
827,0.001511082286015153,0.032513029873371124,0.003022164572030306
828,0.0014980201376602054,0.03322678804397583,0.0029960402753204107
829,0.0015144856879487634,0.03245530277490616,0.0030289713758975267
830,0.0015602756757289171,0.03306087478995323,0.0031205513514578342
831,0.0015395177761092782,0.03280060738325119,0.0030790355522185564
832,0.0015440419083461165,0.0323154479265213,0.003088083816692233
833,0.001565640210174024,0.03286348283290863,0.003131280420348048
834,0.0015108053339645267,0.032745614647865295,0.0030216106679290533
835,0.0014889038866385818,0.03243158012628555,0.0029778077732771635
836,0.001533011207357049,0.03349434584379196,0.003066022414714098
837,0.0014996512327343225,0.032111238688230515,0.002999302465468645
838,0.0015269903233274817,0.033041998744010925,0.0030539806466549635
839,0.0015228439588099718,0.03289100527763367,0.0030456879176199436
840,0.0014988727634772658,0.03254428505897522,0.0029977455269545317
841,0.0015569443348795176,0.03252538666129112,0.003113888669759035
842,0.0014886315912008286,0.03309057652950287,0.002977263182401657
843,0.001542072044685483,0.03255576267838478,0.003084144089370966
844,0.0014984658919274807,0.032338183373212814,0.0029969317838549614
845,0.0014990654308348894,0.03274054452776909,0.002998130861669779
846,0.0015744813717901707,0.03333058953285217,0.0031489627435803413
847,0.0015343287959694862,0.03262051194906235,0.0030686575919389725
848,0.001532986992970109,0.03234526887536049,0.003065973985940218
849,0.0015207943506538868,0.033036235719919205,0.0030415887013077736
850,0.0015318987425416708,0.0329040102660656,0.0030637974850833416
851,0.001548740896396339,0.03326442465186119,0.003097481792792678
852,0.0015298681100830436,0.03264175355434418,0.003059736220166087
853,0.0015352463815361261,0.032426122575998306,0.0030704927630722523
854,0.001524387625977397,0.032560382038354874,0.003048775251954794
855,0.0015311911702156067,0.032326340675354004,0.0030623823404312134
856,0.001522155711427331,0.03259042277932167,0.003044311422854662
857,0.0015185801312327385,0.032981131225824356,0.003037160262465477
858,0.0015407006721943617,0.03299080953001976,0.0030814013443887234
859,0.0015704677207395434,0.032743632793426514,0.003140935441479087
860,0.001515788258984685,0.03261493891477585,0.00303157651796937
861,0.001498043187893927,0.03274037688970566,0.002996086375787854
862,0.0015410033520311117,0.03279097378253937,0.0030820067040622234
863,0.0015360184479504824,0.03257057070732117,0.0030720368959009647
864,0.0015453892992809415,0.03310542181134224,0.003090778598561883
865,0.0015066330088302493,0.032278407365083694,0.0030132660176604986
866,0.0015460565919056535,0.03264511376619339,0.003092113183811307
867,0.001493462361395359,0.03195084631443024,0.002986924722790718
868,0.0015179089969024062,0.03256756067276001,0.0030358179938048124
869,0.0014980776468291879,0.032914526760578156,0.0029961552936583757
870,0.0015221456997096539,0.03216324374079704,0.0030442913994193077
871,0.0014781192876398563,0.03209305554628372,0.0029562385752797127
872,0.0015826683957129717,0.033386800438165665,0.0031653367914259434
873,0.0015444026794284582,0.03303742781281471,0.0030888053588569164
874,0.001510497066192329,0.03306863084435463,0.003020994132384658
875,0.0015616442542523146,0.03259671479463577,0.003123288508504629
876,0.0015027591725811362,0.03309927508234978,0.0030055183451622725
877,0.0014765921514481306,0.03251202031970024,0.002953184302896261
878,0.0015483309980481863,0.03299073874950409,0.0030966619960963726
879,0.0014801243087276816,0.032383792102336884,0.0029602486174553633
880,0.0015217590844258666,0.032326336950063705,0.003043518168851733
881,0.0015564111527055502,0.03307821974158287,0.0031128223054111004
882,0.0015342668630182743,0.03312794119119644,0.0030685337260365486
883,0.0015248307026922703,0.032942283898591995,0.0030496614053845406
884,0.001486005261540413,0.03294412046670914,0.002972010523080826
885,0.0014568399637937546,0.031902726739645004,0.002913679927587509
886,0.0015544951893389225,0.033043812960386276,0.003108990378677845
887,0.0015265471301972866,0.0327177420258522,0.003053094260394573
888,0.0014750040136277676,0.03253947198390961,0.002950008027255535
889,0.0015154913999140263,0.032813847064971924,0.0030309827998280525
890,0.0015522300964221358,0.033257849514484406,0.0031044601928442717
891,0.0014980545965954661,0.03263126686215401,0.0029961091931909323
892,0.0015843514120206237,0.033622052520513535,0.0031687028240412474
893,0.0015320262173190713,0.03199745714664459,0.0030640524346381426
894,0.0014858206268399954,0.03228680044412613,0.0029716412536799908
895,0.0014909635065123439,0.032390475273132324,0.0029819270130246878
896,0.0015368293970823288,0.0326245091855526,0.0030736587941646576
897,0.001521247555501759,0.032838065177202225,0.003042495111003518
898,0.0015187700046226382,0.0328628234565258,0.0030375400092452765
899,0.001455501071177423,0.03195847198367119,0.002911002142354846
900,0.0014993580989539623,0.03160351514816284,0.0029987161979079247
901,0.001481489511206746,0.032080598175525665,0.002962979022413492
902,0.0015086665516719222,0.03282906115055084,0.0030173331033438444
903,0.0015299698570743203,0.03301621973514557,0.0030599397141486406
904,0.0015386290615424514,0.033691126853227615,0.0030772581230849028
905,0.001516090938821435,0.03314513713121414,0.00303218187764287
906,0.0014886700082570314,0.0323476679623127,0.002977340016514063
907,0.0015115500427782536,0.03258458152413368,0.003023100085556507
908,0.0014975970843806863,0.03253518417477608,0.0029951941687613726
909,0.0014959765831008554,0.03220897912979126,0.0029919531662017107
910,0.001508302055299282,0.03236993029713631,0.003016604110598564
911,0.0015158132882788777,0.031948596239089966,0.0030316265765577555
912,0.0014916429063305259,0.03230423852801323,0.0029832858126610518
913,0.0015150108374655247,0.032867781817913055,0.0030300216749310493
914,0.0014962827553972602,0.032527659088373184,0.0029925655107945204
915,0.001493118703365326,0.032752592116594315,0.002986237406730652
916,0.0015815483639016747,0.033168792724609375,0.0031630967278033495
917,0.001489933580160141,0.03240182250738144,0.002979867160320282
918,0.0015327029395848513,0.03246014192700386,0.0030654058791697025
919,0.0014908682787790895,0.032069042325019836,0.002981736557558179
920,0.0015348566230386496,0.03260694816708565,0.003069713246077299
