epoch,loss,mae,mse
901,0.0014507186133414507,0.0324820913374424,0.0029014372266829014
902,0.0014761799247935414,0.03290249779820442,0.002952359849587083
903,0.0014056729851290584,0.03178529441356659,0.0028113459702581167
904,0.001391679747030139,0.031639933586120605,0.002783359494060278
905,0.0014313787687569857,0.03217891976237297,0.0028627575375139713
906,0.001425019116140902,0.031757257878780365,0.002850038232281804
907,0.0014086986193433404,0.0321224108338356,0.002817397238686681
908,0.0013805406633764505,0.031969137489795685,0.002761081326752901
909,0.00139117322396487,0.031068027019500732,0.00278234644792974
910,0.0013898101169615984,0.031532615423202515,0.002779620233923197
911,0.0013888886896893382,0.03155015781521797,0.0027777773793786764
912,0.00137400534003973,0.03152130916714668,0.00274801068007946
913,0.0014067894080653787,0.03242211788892746,0.0028135788161307573
914,0.0014064593706279993,0.03225922957062721,0.0028129187412559986
915,0.001360698021017015,0.03127513453364372,0.00272139604203403
916,0.0013730026548728347,0.03228398412466049,0.0027460053097456694
917,0.001382233458571136,0.03139384090900421,0.002764466917142272
918,0.0013985319528728724,0.0323774553835392,0.0027970639057457447
919,0.001406849711202085,0.03127015009522438,0.00281369942240417
920,0.0013513646554201841,0.03194516524672508,0.0027027293108403683
921,0.0013931033900007606,0.03178604319691658,0.002786206780001521
922,0.0014164953026920557,0.03196713328361511,0.0028329906053841114
923,0.0014173449017107487,0.03192431852221489,0.0028346898034214973
924,0.001372346538119018,0.03182578459382057,0.002744693076238036
925,0.0013997794594615698,0.03211769461631775,0.0027995589189231396
926,0.0014170539798215032,0.032109279185533524,0.0028341079596430063
927,0.0014376100152730942,0.03241744264960289,0.0028752200305461884
928,0.0013827671064063907,0.03149132430553436,0.0027655342128127813
929,0.0014043449191376567,0.03242639824748039,0.0028086898382753134
930,0.0014082425041124225,0.031940214335918427,0.002816485008224845
931,0.0013885308289900422,0.03181227669119835,0.0027770616579800844
932,0.0013866733061149716,0.03184954449534416,0.0027733466122299433
933,0.0013821986503899097,0.031809933483600616,0.0027643973007798195
934,0.0014053358463570476,0.03203975036740303,0.002810671692714095
935,0.0014169845962896943,0.032162509858608246,0.0028339691925793886
936,0.0014050609897822142,0.032330472022295,0.0028101219795644283
937,0.001381994690746069,0.031921204179525375,0.002763989381492138
938,0.0014160646824166179,0.0318388007581234,0.0028321293648332357
939,0.0013996845809742808,0.03236199915409088,0.0027993691619485617
940,0.001403557718731463,0.032222215086221695,0.002807115437462926
941,0.001420382410287857,0.03198294714093208,0.002840764820575714
942,0.0013962846715003252,0.03251561522483826,0.0027925693430006504
943,0.0014271087711676955,0.0325639545917511,0.002854217542335391
944,0.0013780752196907997,0.031751152127981186,0.0027561504393815994
945,0.0013963405508548021,0.03212608024477959,0.0027926811017096043
946,0.0013596575008705258,0.03225788474082947,0.0027193150017410517
947,0.001399352797307074,0.0322386771440506,0.002798705594614148
948,0.0013962199445813894,0.03201941400766373,0.002792439889162779
949,0.0014051097678020597,0.03199714422225952,0.0028102195356041193
950,0.0013903186190873384,0.03236457332968712,0.002780637238174677
951,0.0013944113161414862,0.03184933215379715,0.0027888226322829723
952,0.0013533192686736584,0.03123927116394043,0.0027066385373473167
953,0.0013622625265270472,0.03153285011649132,0.0027245250530540943
954,0.001393884769640863,0.031494174152612686,0.002787769539281726
955,0.0013643893180415034,0.03200235217809677,0.002728778636083007
956,0.0014091265620663762,0.03154382109642029,0.0028182531241327524
957,0.0013539567589759827,0.03165033832192421,0.0027079135179519653
958,0.0013932898873463273,0.031778041273355484,0.0027865797746926546
959,0.0014097668463364244,0.032217662781476974,0.0028195336926728487
960,0.0013689004117622972,0.03168985992670059,0.0027378008235245943
961,0.0013779634609818459,0.03164535388350487,0.0027559269219636917
962,0.0014101488050073385,0.03162497282028198,0.002820297610014677
963,0.001355399377644062,0.031467221677303314,0.002710798755288124
964,0.0013865154469385743,0.03135357052087784,0.0027730308938771486
965,0.0013727127807214856,0.03200167417526245,0.0027454255614429712
966,0.0014029586454853415,0.03197025880217552,0.002805917290970683
967,0.0013697118265554309,0.03129521757364273,0.0027394236531108618
968,0.001389633514918387,0.03180069103837013,0.002779267029836774
969,0.001365110045298934,0.0322924368083477,0.002730220090597868
970,0.001433897064998746,0.0323832742869854,0.002867794129997492
971,0.001402301131747663,0.031664807349443436,0.002804602263495326
972,0.0014043686678633094,0.03211553394794464,0.0028087373357266188
973,0.0013879499165341258,0.03196790814399719,0.0027758998330682516
974,0.0013948401901870966,0.03188835829496384,0.002789680380374193
975,0.0013733884552493691,0.03221571072936058,0.0027467769104987383
976,0.0014072372578084469,0.03198715299367905,0.0028144745156168938
977,0.0013779789442196488,0.03154664486646652,0.0027559578884392977
978,0.0013519220519810915,0.03157062828540802,0.002703844103962183
979,0.0014178459532558918,0.03167074918746948,0.0028356919065117836
980,0.0014056041836738586,0.03215934336185455,0.0028112083673477173
981,0.0013988350983709097,0.031713951379060745,0.0027976701967418194
982,0.0014511472545564175,0.03180611878633499,0.002902294509112835
983,0.0013740333961322904,0.031150585040450096,0.0027480667922645807
984,0.0013829860836267471,0.03140321373939514,0.0027659721672534943
985,0.0013894529547542334,0.03157157078385353,0.0027789059095084667
986,0.00144841312430799,0.0329156294465065,0.00289682624861598
987,0.0013591581955552101,0.03119887411594391,0.0027183163911104202
988,0.001392181497067213,0.03160983324050903,0.002784362994134426
989,0.0013899124460294843,0.0322737954556942,0.0027798248920589685
990,0.0013736709952354431,0.03169466182589531,0.0027473419904708862
991,0.0013883799547329545,0.03182185813784599,0.002776759909465909
992,0.0014133444055914879,0.03195497393608093,0.0028266888111829758
993,0.001361445989459753,0.03162805363535881,0.002722891978919506
994,0.0014000387163832784,0.03182627260684967,0.0028000774327665567
995,0.0013562856474891305,0.031926609575748444,0.002712571294978261
996,0.0014214821858331561,0.03185422718524933,0.0028429643716663122
997,0.0013681364944204688,0.0317721851170063,0.0027362729888409376
998,0.001395234721712768,0.032245974987745285,0.002790469443425536
999,0.0013749473728239536,0.031433504074811935,0.0027498947456479073
1000,0.001427860464900732,0.03197765722870827,0.002855720929801464
1001,0.0013853817945346236,0.03216732293367386,0.0027707635890692472
1002,0.0014135608216747642,0.0319272018969059,0.0028271216433495283
1003,0.0014098952524363995,0.03239602968096733,0.002819790504872799
1004,0.0014012688770890236,0.032271433621644974,0.002802537754178047
1005,0.0013443139614537358,0.03146785497665405,0.0026886279229074717
1006,0.001355433720164001,0.03190053626894951,0.002710867440328002
1007,0.0014016961213201284,0.032359082251787186,0.002803392242640257
1008,0.0013848412781953812,0.031880009919404984,0.0027696825563907623
1009,0.0014128709444776177,0.032211460173130035,0.0028257418889552355
1010,0.0013405759818851948,0.031090492382645607,0.0026811519637703896
1011,0.0013673064531758428,0.03173961490392685,0.0027346129063516855
1012,0.0013673875946551561,0.031315986067056656,0.0027347751893103123
1013,0.001345714321359992,0.031129423528909683,0.002691428642719984
1014,0.0013740640133619308,0.031420618295669556,0.0027481280267238617
1015,0.001374648418277502,0.031727828085422516,0.002749296836555004
1016,0.0013910928973928094,0.03169070556759834,0.0027821857947856188
1017,0.0013813450932502747,0.03234478831291199,0.0027626901865005493
1018,0.0013980064541101456,0.0315096378326416,0.002796012908220291
1019,0.0013818726874887943,0.031429681926965714,0.0027637453749775887
1020,0.0013904476072639227,0.031315091997385025,0.0027808952145278454
1021,0.0013791532255709171,0.03144160285592079,0.0027583064511418343
1022,0.0013762267772108316,0.031345803290605545,0.0027524535544216633
1023,0.0013603457482531667,0.03126182034611702,0.0027206914965063334
1024,0.0013490456622093916,0.03201710060238838,0.002698091324418783
1025,0.001387733849696815,0.03239460289478302,0.00277546769939363
1026,0.001391395926475525,0.03217969834804535,0.00278279185295105
1027,0.0013919253833591938,0.032147519290447235,0.0027838507667183876
1028,0.0013686593156307936,0.031931839883327484,0.002737318631261587
1029,0.001394212362356484,0.031659550964832306,0.002788424724712968
1030,0.0013879466569051147,0.03170718625187874,0.0027758933138102293
1031,0.0014225096674636006,0.03145543485879898,0.0028450193349272013
1032,0.0013374050613492727,0.031105853617191315,0.0026748101226985455
1033,0.0013710921630263329,0.03183386102318764,0.0027421843260526657
1034,0.0013811062090098858,0.031950097531080246,0.0027622124180197716
1035,0.0013582773972302675,0.031124252825975418,0.002716554794460535
1036,0.0013822632608935237,0.0317501500248909,0.0027645265217870474
1037,0.0014234314439818263,0.03260531276464462,0.0028468628879636526
1038,0.001388446893543005,0.03109782561659813,0.00277689378708601
1039,0.0013697287067770958,0.03121820278465748,0.0027394574135541916
1040,0.0014199832221493125,0.03253988176584244,0.002839966444298625
1041,0.0013800115557387471,0.03200847655534744,0.0027600231114774942
1042,0.0013771603116765618,0.031974080950021744,0.0027543206233531237
1043,0.0013908332912251353,0.031140198931097984,0.0027816665824502707
1044,0.0013586421264335513,0.031401731073856354,0.0027172842528671026
1045,0.001402607187628746,0.031696680933237076,0.002805214375257492
1046,0.0013765591429546475,0.031705670058727264,0.002753118285909295
1047,0.0014001406962051988,0.03223786503076553,0.0028002813924103975
1048,0.0013960053911432624,0.03132636472582817,0.0027920107822865248
1049,0.0013403705088421702,0.030881376937031746,0.0026807410176843405
1050,0.0013616763753816485,0.03195861354470253,0.002723352750763297
1051,0.0013953418238088489,0.031573355197906494,0.0027906836476176977
1052,0.0013746535405516624,0.031850218772888184,0.002749307081103325
1053,0.001337323454208672,0.03147802874445915,0.002674646908417344
1054,0.0013946933904662728,0.031632598489522934,0.0027893867809325457
1055,0.001397905289195478,0.03205221891403198,0.002795810578390956
1056,0.00136465800460428,0.030881591141223907,0.00272931600920856
1057,0.001379026216454804,0.031809139996767044,0.002758052432909608
1058,0.0013568707508966327,0.031104139983654022,0.0027137415017932653
1059,0.0014211982488632202,0.031265247613191605,0.0028423964977264404
1060,0.0013680034317076206,0.03141878917813301,0.0027360068634152412
1061,0.001387219876050949,0.031171483919024467,0.002774439752101898
1062,0.0014024842530488968,0.03152424469590187,0.0028049685060977936
1063,0.0013876728480681777,0.03126130625605583,0.0027753456961363554
1064,0.0014069137396290898,0.031935688108205795,0.0028138274792581797
1065,0.001361717120744288,0.03102486953139305,0.002723434241488576
1066,0.0013833545381203294,0.03186675161123276,0.0027667090762406588
1067,0.0014017067151144147,0.03237852081656456,0.0028034134302288294
1068,0.0014068857999518514,0.03209036588668823,0.0028137715999037027
1069,0.0013601243263110518,0.0317363403737545,0.0027202486526221037
1070,0.0013994083274155855,0.031690847128629684,0.002798816654831171
1071,0.0013677513925358653,0.031768184155225754,0.0027355027850717306
1072,0.0013564852997660637,0.03145350515842438,0.0027129705995321274
1073,0.0013962845550850034,0.0321807898581028,0.0027925691101700068
1074,0.0013442692579701543,0.031446509063243866,0.0026885385159403086
1075,0.0013936662580817938,0.03175226226449013,0.0027873325161635876
1076,0.0013571317540481687,0.031184561550617218,0.0027142635080963373
1077,0.0014078544918447733,0.03170662745833397,0.0028157089836895466
1078,0.0014012915780767798,0.03205285966396332,0.0028025831561535597
1079,0.001376636791974306,0.03154011070728302,0.002753273583948612
1080,0.0013965812977403402,0.03205374255776405,0.0027931625954806805
1081,0.0014420001534745097,0.03207779675722122,0.0028840003069490194
1082,0.001384051633067429,0.03178495913743973,0.002768103266134858
1083,0.0013674579095095396,0.031539175659418106,0.002734915819019079
1084,0.0013903587823733687,0.0317419059574604,0.0027807175647467375
1085,0.0013849749229848385,0.03140128403902054,0.002769949845969677
1086,0.001376758678816259,0.031748004257678986,0.002753517357632518
1087,0.0014260571915656328,0.03198409453034401,0.0028521143831312656
1088,0.001372409169562161,0.03154725953936577,0.002744818339124322
1089,0.0013992984313517809,0.03176509216427803,0.0027985968627035618
1090,0.0014169486239552498,0.03167112171649933,0.0028338972479104996
1091,0.0013831930700689554,0.031842488795518875,0.002766386140137911
1092,0.0014235705602914095,0.031769152730703354,0.002847141120582819
1093,0.0013748197816312313,0.0312380138784647,0.0027496395632624626
1094,0.0014161111321300268,0.03210049495100975,0.0028322222642600536
1095,0.0013959318166598678,0.032305456697940826,0.0027918636333197355
1096,0.0013597358483821154,0.03157448768615723,0.0027194716967642307
1097,0.0013852424453943968,0.03214048221707344,0.0027704848907887936
1098,0.0013796119019389153,0.03198309987783432,0.0027592238038778305
1099,0.0013940311037003994,0.03142551705241203,0.002788062207400799
1100,0.001376694068312645,0.03176269680261612,0.00275338813662529
1101,0.0013981726951897144,0.031950779259204865,0.002796345390379429
1102,0.0013772589154541492,0.031800542026758194,0.0027545178309082985
1103,0.0013746536569669843,0.031195448711514473,0.0027493073139339685
1104,0.0014052920741960406,0.0318630076944828,0.0028105841483920813
1105,0.0014401249354705215,0.03212738409638405,0.002880249870941043
1106,0.0013773503014817834,0.03162666782736778,0.0027547006029635668
1107,0.0014061583206057549,0.03127977252006531,0.0028123166412115097
1108,0.0013971359003335238,0.03175554424524307,0.0027942718006670475
1109,0.0013950607972219586,0.03134552389383316,0.0027901215944439173
1110,0.001311207888647914,0.03087639808654785,0.002622415777295828
1111,0.0014132977230474353,0.03217890113592148,0.0028265954460948706
1112,0.001380154280923307,0.031849347054958344,0.002760308561846614
1113,0.0014005692210048437,0.03152657300233841,0.0028011384420096874
1114,0.0014038500376045704,0.03222926706075668,0.0028077000752091408
1115,0.0013689527986571193,0.03166836127638817,0.0027379055973142385
1116,0.0013728756457567215,0.03149054944515228,0.002745751291513443
1117,0.0014096895465627313,0.03128376975655556,0.0028193790931254625
1118,0.0013589514419436455,0.03157518804073334,0.002717902883887291
1119,0.0013893082505092025,0.031555548310279846,0.002778616501018405
1120,0.001414079568348825,0.03222661837935448,0.00282815913669765
1121,0.0013488992117345333,0.031205294653773308,0.0026977984234690666
1122,0.0013952413573861122,0.032277725636959076,0.0027904827147722244
1123,0.0013834737474098802,0.03256812319159508,0.0027669474948197603
1124,0.0013395552523434162,0.03141200914978981,0.0026791105046868324
1125,0.0014043314149603248,0.032202403992414474,0.0028086628299206495
1126,0.00135869684163481,0.03120441548526287,0.00271739368326962
1127,0.0013892509741708636,0.03164857625961304,0.0027785019483417273
1128,0.0014184587635099888,0.03286977484822273,0.0028369175270199776
1129,0.0013733456144109368,0.03145858272910118,0.0027466912288218737
1130,0.0013700631679967046,0.031171809881925583,0.002740126335993409
1131,0.00140918861143291,0.032089509069919586,0.00281837722286582
1132,0.0014189166249707341,0.031429022550582886,0.0028378332499414682
1133,0.0013756015105172992,0.03164609149098396,0.0027512030210345984
1134,0.0013757229316979647,0.031726378947496414,0.0027514458633959293
1135,0.0013737721601501107,0.03141353651881218,0.0027475443203002214
1136,0.0013802314642816782,0.03128712996840477,0.0027604629285633564
1137,0.0013622482074424624,0.0320817232131958,0.002724496414884925
1138,0.0013975059846416116,0.031527113169431686,0.002795011969283223
1139,0.0013951584696769714,0.031528737396001816,0.002790316939353943
1140,0.0013667168095707893,0.03147321194410324,0.0027334336191415787
1141,0.0013673118082806468,0.031803932040929794,0.0027346236165612936
1142,0.0013589323498308659,0.03187335655093193,0.0027178646996617317
1143,0.0013527810806408525,0.030543213710188866,0.002705562161281705
1144,0.0013501245994120836,0.03135409578680992,0.0027002491988241673
1145,0.001349405269138515,0.031150083988904953,0.00269881053827703
1146,0.001380873378366232,0.03234151005744934,0.002761746756732464
1147,0.0013552942546084523,0.03059404343366623,0.0027105885092169046
1148,0.0014288438251242042,0.03178482875227928,0.0028576876502484083
1149,0.0013488029362633824,0.03187256306409836,0.002697605872526765
1150,0.0013834163546562195,0.032050613313913345,0.002766832709312439
1151,0.0013975896872580051,0.031674422323703766,0.0027951793745160103
1152,0.0013972866581752896,0.031294085085392,0.0027945733163505793
1153,0.0014310582773759961,0.03202784061431885,0.0028621165547519922
1154,0.0013927766121923923,0.0317143052816391,0.0027855532243847847
1155,0.0013492786092683673,0.031110357493162155,0.0026985572185367346
1156,0.0013931067660450935,0.0315728485584259,0.002786213532090187
1157,0.00141112448181957,0.031729526817798615,0.00282224896363914
1158,0.0013732154620811343,0.03187528997659683,0.0027464309241622686
1159,0.0013581749517470598,0.031022006645798683,0.0027163499034941196
1160,0.0013769649667665362,0.03081637993454933,0.0027539299335330725
1161,0.0013928726548328996,0.0321933776140213,0.002785745309665799
1162,0.0014067572774365544,0.03202121704816818,0.002813514554873109
1163,0.0013952675508335233,0.03195234388113022,0.0027905351016670465
1164,0.001368134398944676,0.0312940813601017,0.002736268797889352
1165,0.0013909803237766027,0.031871337443590164,0.0027819606475532055
1166,0.0014162446605041623,0.031385183334350586,0.0028324893210083246
1167,0.0013912334106862545,0.03259347379207611,0.002782466821372509
1168,0.0014123509172350168,0.032051559537649155,0.0028247018344700336
1169,0.0013676566304638982,0.031209995970129967,0.0027353132609277964
1170,0.0013861533952876925,0.03113941289484501,0.002772306790575385
1171,0.0013682787539437413,0.03172741085290909,0.0027365575078874826
1172,0.001367174438200891,0.031418971717357635,0.002734348876401782
1173,0.0013650949113070965,0.03187708184123039,0.002730189822614193
1174,0.0013665617443621159,0.031720828264951706,0.0027331234887242317
1175,0.0013890882255509496,0.031715359538793564,0.002778176451101899
1176,0.0013822640758007765,0.031753264367580414,0.002764528151601553
1177,0.0014147175243124366,0.03170226514339447,0.002829435048624873
1178,0.001404381706379354,0.03204388543963432,0.002808763412758708
1179,0.0013655422953888774,0.031138228252530098,0.002731084590777755
1180,0.001381976529955864,0.031543806195259094,0.002763953059911728
1181,0.001383626600727439,0.03153917193412781,0.002767253201454878
1182,0.001394091290421784,0.03132506459951401,0.002788182580843568
1183,0.0013870180118829012,0.03176993876695633,0.0027740360237658024
1184,0.0013677902752533555,0.03113991767168045,0.002735580550506711
1185,0.0013315300457179546,0.030900143086910248,0.0026630600914359093
1186,0.001435944577679038,0.03181106224656105,0.002871889155358076
1187,0.001362660783343017,0.03111189790070057,0.002725321566686034
1188,0.0013781244633719325,0.031406939029693604,0.002756248926743865
1189,0.0013358501018956304,0.0310935340821743,0.0026717002037912607
1190,0.0013453083811327815,0.03112027980387211,0.002690616762265563
1191,0.00138865748886019,0.032149314880371094,0.00277731497772038
1192,0.0013570288429036736,0.03154807165265083,0.0027140576858073473
1193,0.001399298314936459,0.031580302864313126,0.002798596629872918
1194,0.0013802530011162162,0.03132525458931923,0.0027605060022324324
1195,0.001394557999446988,0.031787045300006866,0.002789115998893976
1196,0.0013839452294632792,0.031606774777173996,0.0027678904589265585
1197,0.0013751558726653457,0.03125501051545143,0.0027503117453306913
1198,0.0014118788531050086,0.0321328304708004,0.002823757706210017
1199,0.0013665806036442518,0.03146053105592728,0.0027331612072885036
1200,0.0013768519274890423,0.03141625598073006,0.0027537038549780846
1201,0.0013849522219970822,0.03122991882264614,0.0027699044439941645
1202,0.001384702161885798,0.031232137233018875,0.002769404323771596
1203,0.0013796128332614899,0.03140783682465553,0.0027592256665229797
1204,0.0013492254074662924,0.030738361179828644,0.0026984508149325848
1205,0.0013116077752783895,0.03123951144516468,0.002623215550556779
1206,0.0014013946056365967,0.031736429780721664,0.0028027892112731934
1207,0.001396741601638496,0.03119889460504055,0.002793483203276992
1208,0.001355268876068294,0.030910687521100044,0.002710537752136588
1209,0.001364625641144812,0.030933191999793053,0.002729251282289624
1210,0.001373510924167931,0.03234619274735451,0.002747021848335862
1211,0.0013928614789620042,0.03222959488630295,0.0027857229579240084
1212,0.0013697034446522593,0.03190481662750244,0.0027394068893045187
1213,0.001338417292572558,0.030711324885487556,0.002676834585145116
1214,0.0014063866110518575,0.032063428312540054,0.002812773222103715
1215,0.0013434665743261576,0.03100072778761387,0.002686933148652315
1216,0.0013965549878776073,0.03203849866986275,0.0027931099757552147
1217,0.0013685288140550256,0.031201038509607315,0.002737057628110051
1218,0.0013862431515008211,0.03097730129957199,0.0027724863030016422
1219,0.0013607693836092949,0.03158794716000557,0.0027215387672185898
1220,0.0013672831701114774,0.03156653046607971,0.0027345663402229548
1221,0.001371830701828003,0.031708817929029465,0.002743661403656006
1222,0.0014213693793863058,0.03200482204556465,0.0028427387587726116
1223,0.0013876615557819605,0.031228892505168915,0.002775323111563921
1224,0.0013761684531345963,0.031129760667681694,0.0027523369062691927
1225,0.0013681063428521156,0.031138913705945015,0.0027362126857042313
1226,0.0013609310844913125,0.0315508134663105,0.002721862168982625
1227,0.0013691153144463897,0.03180617839097977,0.0027382306288927794
1228,0.0013934365706518292,0.031093934550881386,0.0027868731413036585
1229,0.0013733617961406708,0.031185492873191833,0.0027467235922813416
1230,0.0013842866756021976,0.03133559972047806,0.0027685733512043953
1231,0.0013432818232104182,0.03081260249018669,0.0026865636464208364
1232,0.0013714928645640612,0.03217706456780434,0.0027429857291281223
1233,0.0013590720482170582,0.031049393117427826,0.0027181440964341164
1234,0.0013923206133767962,0.031695276498794556,0.0027846412267535925
1235,0.0013738162815570831,0.0314113087952137,0.0027476325631141663
1236,0.0014173390809446573,0.031493160873651505,0.0028346781618893147
1237,0.0013766332995146513,0.03177771717309952,0.0027532665990293026
1238,0.0013440519105643034,0.031280141323804855,0.002688103821128607
1239,0.0013917057076469064,0.03163054212927818,0.0027834114152938128
1240,0.0013848950620740652,0.031181517988443375,0.0027697901241481304
1241,0.0013918294571340084,0.031150037422776222,0.002783658914268017
1242,0.0013833140255883336,0.031530484557151794,0.002766628051176667
1243,0.0014009458245709538,0.031644176691770554,0.0028018916491419077
1244,0.001388799981214106,0.03180083632469177,0.002777599962428212
1245,0.0013652516063302755,0.03158622607588768,0.002730503212660551
1246,0.00135792198125273,0.0309763066470623,0.00271584396250546
1247,0.001374443294480443,0.03156591206789017,0.002748886588960886
1248,0.0013849058886989951,0.031632669270038605,0.0027698117773979902
1249,0.0013552447780966759,0.03084213100373745,0.0027104895561933517
1250,0.001362175215035677,0.031082289293408394,0.002724350430071354
1251,0.0013820664025843143,0.03188877925276756,0.0027641328051686287
1252,0.001377716544084251,0.03165654465556145,0.002755433088168502
1253,0.00137736473698169,0.031949128955602646,0.00275472947396338
1254,0.001351974788121879,0.031114960089325905,0.002703949576243758
1255,0.001401545130647719,0.031639017164707184,0.002803090261295438
1256,0.0013919827761128545,0.03126443549990654,0.002783965552225709
1257,0.0013979783980175853,0.03159814327955246,0.0027959567960351706
1258,0.0013430449180305004,0.030715644359588623,0.002686089836061001
1259,0.0013857756275683641,0.031806059181690216,0.0027715512551367283
1260,0.0013847786467522383,0.03206741809844971,0.0027695572935044765
1261,0.0013747562188655138,0.03137107938528061,0.0027495124377310276
1262,0.0013389644445851445,0.0311602596193552,0.002677928889170289
1263,0.0013701365096494555,0.031335268169641495,0.002740273019298911
1264,0.0013814017875120044,0.03161163628101349,0.0027628035750240088
1265,0.0013784765033051372,0.03170395269989967,0.0027569530066102743
1266,0.0013605495914816856,0.031075479462742805,0.0027210991829633713
1267,0.0013315801043063402,0.03133317828178406,0.0026631602086126804
1268,0.0013686625752598047,0.031517382711172104,0.0027373251505196095
1269,0.001403943169862032,0.031077314168214798,0.002807886339724064
1270,0.0013712693471461535,0.031511340290308,0.002742538694292307
1271,0.0013800929300487041,0.031218165531754494,0.0027601858600974083
1272,0.0013711396604776382,0.03104001097381115,0.0027422793209552765
1273,0.0013437418965622783,0.030871260911226273,0.0026874837931245565
1274,0.001408324926160276,0.03159184753894806,0.002816649852320552
1275,0.0013810325181111693,0.031726717948913574,0.0027620650362223387
1276,0.0013511325232684612,0.031369250267744064,0.0027022650465369225
1277,0.0013661498669534922,0.03126969560980797,0.0027322997339069843
1278,0.0013524573296308517,0.030985016375780106,0.0027049146592617035
1279,0.0013668877072632313,0.03162892535328865,0.0027337754145264626
1280,0.0013507511466741562,0.031170368194580078,0.0027015022933483124
1281,0.0013534014578908682,0.030579548329114914,0.0027068029157817364
1282,0.0013715438544750214,0.030979879200458527,0.0027430877089500427
1283,0.001400990760885179,0.03141222521662712,0.002801981521770358
1284,0.0013777161948382854,0.031273987144231796,0.002755432389676571
1285,0.0014056134968996048,0.031606100499629974,0.0028112269937992096
1286,0.001407397910952568,0.032099176198244095,0.002814795821905136
1287,0.001380625064484775,0.03187980875372887,0.00276125012896955
1288,0.0013495596358552575,0.031182384118437767,0.002699119271710515
1289,0.0013798200525343418,0.03148425370454788,0.0027596401050686836
1290,0.001369767589494586,0.03182176500558853,0.002739535178989172
1291,0.0013633295893669128,0.031007276847958565,0.0027266591787338257
1292,0.0013419361785054207,0.031244434416294098,0.0026838723570108414
1293,0.0013305882457643747,0.031157808378338814,0.0026611764915287495
1294,0.0013939111959189177,0.03194010630249977,0.0027878223918378353
1295,0.0013262438587844372,0.031324706971645355,0.0026524877175688744
1296,0.0013311040820553899,0.030846673995256424,0.0026622081641107798
1297,0.0013748893979936838,0.031033622100949287,0.0027497787959873676
1298,0.0013717066030949354,0.030734926462173462,0.002743413206189871
1299,0.0013659177348017693,0.03096132166683674,0.0027318354696035385
1300,0.0013682597782462835,0.03155461326241493,0.002736519556492567
1301,0.0013587629655376077,0.03108019195497036,0.0027175259310752153
1302,0.0013560950756072998,0.030915768817067146,0.0027121901512145996
1303,0.0014082726556807756,0.03168764337897301,0.0028165453113615513
1304,0.0013659248361364007,0.03089163266122341,0.0027318496722728014
1305,0.0013450986007228494,0.03133128210902214,0.0026901972014456987
1306,0.0013557292986661196,0.030808478593826294,0.002711458597332239
1307,0.0013620032696053386,0.03159845247864723,0.002724006539210677
1308,0.0013904038351029158,0.031416576355695724,0.0027808076702058315
1309,0.0013180893147364259,0.030933687463402748,0.0026361786294728518
1310,0.0013930897694081068,0.031007442623376846,0.0027861795388162136
1311,0.0013491582358255982,0.031053682789206505,0.0026983164716511965
1312,0.0013636740623041987,0.031588152050971985,0.0027273481246083975
1313,0.001328614423982799,0.03100847266614437,0.002657228847965598
1314,0.0013741623843088746,0.03185370936989784,0.002748324768617749
1315,0.0013658053940162063,0.031904980540275574,0.0027316107880324125
1316,0.0013919533230364323,0.031408485025167465,0.0027839066460728645
1317,0.00138853897806257,0.03127262368798256,0.00277707795612514
1318,0.0013715827371925116,0.03129298985004425,0.002743165474385023
1319,0.0013651688350364566,0.030942995101213455,0.002730337670072913
1320,0.0013609178131446242,0.03117665834724903,0.0027218356262892485
1321,0.001359726651571691,0.031163381412625313,0.002719453303143382
1322,0.001332070678472519,0.03167816624045372,0.002664141356945038
1323,0.0013425835641101003,0.03187364712357521,0.0026851671282202005
1324,0.001294773886911571,0.03067534789443016,0.002589547773823142
1325,0.001350996783003211,0.031228957697749138,0.002701993566006422
1326,0.0013702793512493372,0.03136945143342018,0.0027405587024986744
1327,0.0013793444959446788,0.031915728002786636,0.0027586889918893576
1328,0.0013721513096243143,0.030850322917103767,0.0027443026192486286
1329,0.0013774627586826682,0.031635183840990067,0.0027549255173653364
1330,0.001378504210151732,0.031253665685653687,0.002757008420303464
1331,0.0013034226140007377,0.03074108250439167,0.0026068452280014753
1332,0.0013362022582441568,0.030897291377186775,0.0026724045164883137
1333,0.001370709389448166,0.031171901151537895,0.002741418778896332
1334,0.0013778299326077104,0.031192300841212273,0.0027556598652154207
1335,0.0013416815781965852,0.030709054321050644,0.0026833631563931704
1336,0.0013518674531951547,0.03131813183426857,0.0027037349063903093
1337,0.0013798611471429467,0.03142528608441353,0.0027597222942858934
1338,0.0013549634022638202,0.0314713791012764,0.0027099268045276403
1339,0.0013410497922450304,0.03168322518467903,0.002682099584490061
1340,0.001378256012685597,0.031851232051849365,0.002756512025371194
1341,0.001368498313240707,0.03121204487979412,0.002736996626481414
1342,0.0013760622823610902,0.031441036611795425,0.0027521245647221804
1343,0.0013532121665775776,0.031359169632196426,0.002706424333155155
1344,0.0013787529896944761,0.031438104808330536,0.0027575059793889523
1345,0.001386938733048737,0.031259626150131226,0.002773877466097474
1346,0.0013763117603957653,0.03144663944840431,0.0027526235207915306
1347,0.0013501576613634825,0.031255774199962616,0.002700315322726965
1348,0.0013861384941264987,0.031204186379909515,0.0027722769882529974
