epoch,loss,mae,mse
464,0.0032057531643658876,0.03327615186572075,0.0032057531643658876
465,0.003101251320913434,0.03342306613922119,0.003101251320913434
466,0.003211804199963808,0.033553048968315125,0.003211804199963808
467,0.0031046296935528517,0.03318590298295021,0.0031046296935528517
468,0.0031193913891911507,0.03318392112851143,0.0031193913891911507
469,0.0031870980747044086,0.033324796706438065,0.0031870980747044086
470,0.00315278978087008,0.03309798240661621,0.00315278978087008
471,0.0031345246825367212,0.03272195905447006,0.0031345246825367212
472,0.003088828641921282,0.03296602889895439,0.003088828641921282
473,0.0031702390406280756,0.032979995012283325,0.0031702390406280756
474,0.003143091918900609,0.033717893064022064,0.003143091918900609
475,0.0031076606828719378,0.033021941781044006,0.0031076606828719378
476,0.003143194131553173,0.033472511917352676,0.003143194131553173
477,0.0033006370067596436,0.03327028453350067,0.0033006370067596436
478,0.0030907311011105776,0.032888464629650116,0.0030907311011105776
479,0.003074241802096367,0.03268243372440338,0.003074241802096367
480,0.0030901620630174875,0.03302479907870293,0.0030901620630174875
481,0.003087567165493965,0.03324754536151886,0.003087567165493965
482,0.0031718588434159756,0.03317049518227577,0.0031718588434159756
483,0.0031543485820293427,0.032948605716228485,0.0031543485820293427
484,0.0031518193427473307,0.033267948776483536,0.0031518193427473307
485,0.003053606254979968,0.032768454402685165,0.003053606254979968
486,0.0031035137362778187,0.0324922613799572,0.0031035137362778187
487,0.0031399009749293327,0.032710179686546326,0.0031399009749293327
488,0.0031341956928372383,0.03355696424841881,0.0031341956928372383
489,0.0031654525082558393,0.033217016607522964,0.0031654525082558393
490,0.003140992484986782,0.03306688740849495,0.003140992484986782
491,0.003192984266206622,0.033226996660232544,0.003192984266206622
492,0.0030763105023652315,0.03282012417912483,0.0030763105023652315
493,0.003098981687799096,0.03284277021884918,0.003098981687799096
494,0.0031345568131655455,0.033303629606962204,0.0031345568131655455
495,0.003043975681066513,0.03267737105488777,0.003043975681066513
496,0.003124051494523883,0.03339492529630661,0.003124051494523883
497,0.003180848201736808,0.03321842849254608,0.003180848201736808
498,0.0031077414751052856,0.03366634622216225,0.0031077414751052856
499,0.0031230151653289795,0.03320972993969917,0.0031230151653289795
500,0.0031806176993995905,0.03307153657078743,0.0031806176993995905
501,0.0031329665798693895,0.0323907770216465,0.0031329665798693895
502,0.0031466467771679163,0.03294351324439049,0.0031466467771679163
503,0.003135003848001361,0.032789647579193115,0.003135003848001361
504,0.003161072265356779,0.03306945413351059,0.003161072265356779
505,0.0031866116914898157,0.03300566226243973,0.0031866116914898157
506,0.0031668185256421566,0.03296181932091713,0.0031668185256421566
507,0.003140220185741782,0.03290361911058426,0.003140220185741782
508,0.0031744814477860928,0.033318616449832916,0.0031744814477860928
509,0.0031319023109972477,0.033292368054389954,0.0031319023109972477
510,0.003166556591168046,0.032587628811597824,0.003166556591168046
511,0.003121004905551672,0.03307439014315605,0.003121004905551672
512,0.0030763698741793633,0.03305213898420334,0.0030763698741793633
513,0.0031449259258806705,0.03285003826022148,0.0031449259258806705
514,0.003117474727332592,0.03312770277261734,0.003117474727332592
515,0.003111156402155757,0.032771702855825424,0.003111156402155757
516,0.003245923202484846,0.03343888372182846,0.003245923202484846
517,0.0031981717329472303,0.03267843648791313,0.0031981717329472303
518,0.0031945561058819294,0.03290899470448494,0.0031945561058819294
519,0.003145791357383132,0.03272990137338638,0.003145791357383132
520,0.003135625272989273,0.033045388758182526,0.003135625272989273
521,0.0031178954523056746,0.03277917951345444,0.0031178954523056746
522,0.0031443277839571238,0.03264829143881798,0.0031443277839571238
523,0.0031673379708081484,0.03279683738946915,0.0031673379708081484
524,0.0032452656887471676,0.03303753212094307,0.0032452656887471676
525,0.003075615968555212,0.033258531242609024,0.003075615968555212
526,0.003175106830894947,0.033573657274246216,0.003175106830894947
527,0.003236874006688595,0.03311700373888016,0.003236874006688595
528,0.003083341522142291,0.03330599516630173,0.003083341522142291
529,0.003168168943375349,0.0335908867418766,0.003168168943375349
530,0.003147328505292535,0.03327397257089615,0.003147328505292535
531,0.0031996758189052343,0.03334344923496246,0.0031996758189052343
532,0.0031437815632671118,0.032920364290475845,0.0031437815632671118
533,0.003139861859381199,0.032949868589639664,0.003139861859381199
534,0.0031569332350045443,0.033287063241004944,0.0031569332350045443
535,0.003181530861184001,0.03298644721508026,0.003181530861184001
536,0.003164414782077074,0.03310469910502434,0.003164414782077074
537,0.003100765636190772,0.033228397369384766,0.003100765636190772
538,0.003177414881065488,0.033274319022893906,0.003177414881065488
539,0.003142152214422822,0.03307455778121948,0.003142152214422822
540,0.003200035309419036,0.033282943069934845,0.003200035309419036
541,0.0031847828067839146,0.032839495688676834,0.0031847828067839146
542,0.0031776747200638056,0.03264321759343147,0.0031776747200638056
543,0.003143280977383256,0.03274332731962204,0.003143280977383256
544,0.003189517417922616,0.033357564359903336,0.003189517417922616
545,0.0030723423697054386,0.032400310039520264,0.0030723423697054386
546,0.003041646908968687,0.033203478902578354,0.003041646908968687
547,0.003163562621921301,0.0330490879714489,0.003163562621921301
548,0.0031330210622400045,0.033063020557165146,0.0031330210622400045
549,0.0031624906696379185,0.033285606652498245,0.0031624906696379185
550,0.0031839036382734776,0.03315902501344681,0.0031839036382734776
551,0.0031247641891241074,0.03321000188589096,0.0031247641891241074
552,0.003207122441381216,0.0332985520362854,0.003207122441381216
553,0.0031828628852963448,0.03307780623435974,0.0031828628852963448
554,0.003173217875882983,0.03281748667359352,0.003173217875882983
555,0.0031359761487692595,0.03261057659983635,0.0031359761487692595
556,0.003050980856642127,0.03300958126783371,0.003050980856642127
557,0.0031219138763844967,0.03308941051363945,0.0031219138763844967
558,0.0031524761579930782,0.03285451978445053,0.0031524761579930782
559,0.0031244438141584396,0.03333494812250137,0.0031244438141584396
560,0.003133289283141494,0.033500220626592636,0.003133289283141494
561,0.0031687640585005283,0.03329642862081528,0.0031687640585005283
562,0.0031495830044150352,0.0329284593462944,0.0031495830044150352
563,0.003196938429027796,0.03325639292597771,0.003196938429027796
564,0.0031899004243314266,0.03323378413915634,0.0031899004243314266
565,0.003130892291665077,0.032980069518089294,0.003130892291665077
566,0.003154550679028034,0.03322013467550278,0.003154550679028034
567,0.0031232680194079876,0.03280968219041824,0.0031232680194079876
568,0.003154892474412918,0.032714709639549255,0.003154892474412918
569,0.0031229988671839237,0.03301512822508812,0.0031229988671839237
570,0.0031350152567029,0.033137015998363495,0.0031350152567029
571,0.0031982699874788523,0.03263649344444275,0.0031982699874788523
572,0.0031314478255808353,0.032957904040813446,0.0031314478255808353
573,0.003095946740359068,0.03279833123087883,0.003095946740359068
574,0.0031642422545701265,0.03294191509485245,0.0031642422545701265
575,0.0031246989965438843,0.03298750892281532,0.0031246989965438843
576,0.0031000494491308928,0.03300167992711067,0.0031000494491308928
577,0.003080121474340558,0.032210852950811386,0.003080121474340558
578,0.0031623931135982275,0.03294907137751579,0.0031623931135982275
579,0.003204202512279153,0.03209605813026428,0.003204202512279153
580,0.0031958913896232843,0.03361723944544792,0.0031958913896232843
581,0.003175165271386504,0.03320261463522911,0.003175165271386504
582,0.0030196835286915302,0.033160123974084854,0.0030196835286915302
583,0.0031926247756928205,0.032852496951818466,0.0031926247756928205
584,0.003174395300447941,0.03271732106804848,0.003174395300447941
585,0.0031384003814309835,0.03296435996890068,0.0031384003814309835
586,0.003079827642068267,0.03250923752784729,0.003079827642068267
587,0.003154988633468747,0.03301801532506943,0.003154988633468747
588,0.003080175258219242,0.03295857459306717,0.003080175258219242
589,0.003082689130678773,0.03240593895316124,0.003082689130678773
590,0.0031382294837385416,0.03317232057452202,0.0031382294837385416
591,0.0031850156374275684,0.03298422321677208,0.0031850156374275684
592,0.0031244487036019564,0.03307096287608147,0.0031244487036019564
593,0.0031502421479672194,0.033044666051864624,0.0031502421479672194
594,0.0030909425113350153,0.032833173871040344,0.0030909425113350153
595,0.0032085489947348833,0.03329874575138092,0.0032085489947348833
596,0.0031622734386473894,0.0329187735915184,0.0031622734386473894
597,0.0031090290285646915,0.03277575224637985,0.0031090290285646915
598,0.0031512321438640356,0.03272704780101776,0.0031512321438640356
599,0.003128746058791876,0.033151302486658096,0.003128746058791876
600,0.0031810542568564415,0.03294358029961586,0.0031810542568564415
601,0.0031066162046045065,0.03289024159312248,0.0031066162046045065
602,0.0031523944344371557,0.03258887678384781,0.0031523944344371557
603,0.003166110487654805,0.033067021518945694,0.003166110487654805
604,0.0030785719864070415,0.032584838569164276,0.0030785719864070415
605,0.003121004207059741,0.032895494252443314,0.003121004207059741
606,0.0030990575905889273,0.03281895071268082,0.0030990575905889273
607,0.003158381674438715,0.03339605778455734,0.003158381674438715
608,0.0030449472833424807,0.03286945819854736,0.0030449472833424807
609,0.0031769629567861557,0.032917559146881104,0.0031769629567861557
610,0.0031855646520853043,0.03222622722387314,0.0031855646520853043
611,0.0031541557982563972,0.03305743262171745,0.0031541557982563972
612,0.003171313786879182,0.03337576240301132,0.003171313786879182
613,0.003162833396345377,0.032773394137620926,0.003162833396345377
614,0.003115807892754674,0.032899558544158936,0.003115807892754674
615,0.00316119403578341,0.03329307958483696,0.00316119403578341
616,0.003150675445795059,0.03261885792016983,0.003150675445795059
617,0.003172054188326001,0.032612428069114685,0.003172054188326001
618,0.0030910565983504057,0.032917819917201996,0.0030910565983504057
619,0.003153078258037567,0.03276234492659569,0.003153078258037567
620,0.0030754669569432735,0.03275688365101814,0.0030754669569432735
621,0.003105748677626252,0.03299398347735405,0.003105748677626252
622,0.0031416944693773985,0.03264499828219414,0.0031416944693773985
623,0.0030909404158592224,0.03268098831176758,0.0030909404158592224
624,0.0030737677589058876,0.032896481454372406,0.0030737677589058876
625,0.0030942168086767197,0.032908178865909576,0.0030942168086767197
626,0.003148377640172839,0.03295578435063362,0.003148377640172839
627,0.0031672383192926645,0.03242550045251846,0.0031672383192926645
628,0.0031202849932014942,0.03345555439591408,0.0031202849932014942
629,0.0031674650963395834,0.03287094831466675,0.0031674650963395834
630,0.003117710119113326,0.03276793658733368,0.003117710119113326
631,0.003130437107756734,0.032983701676130295,0.003130437107756734
632,0.0031576084438711405,0.03298969194293022,0.0031576084438711405
633,0.0031151422299444675,0.03300942853093147,0.0031151422299444675
634,0.00311962584964931,0.032725099474191666,0.00311962584964931
635,0.003054641420021653,0.032679807394742966,0.003054641420021653
636,0.0031560680363327265,0.033026859164237976,0.0031560680363327265
637,0.0031364145688712597,0.03305280953645706,0.0031364145688712597
638,0.0030982638709247112,0.03324975445866585,0.0030982638709247112
639,0.003174392506480217,0.03263378515839577,0.003174392506480217
640,0.003114094724878669,0.03306439891457558,0.003114094724878669
641,0.003087208140641451,0.03315410017967224,0.003087208140641451
642,0.0031459731981158257,0.032888948917388916,0.0031459731981158257
643,0.0031215455383062363,0.03265823423862457,0.0031215455383062363
644,0.003072732826694846,0.03285323083400726,0.003072732826694846
645,0.0030922277364879847,0.03288145363330841,0.0030922277364879847
646,0.0030206162482500076,0.032657016068696976,0.0030206162482500076
647,0.0031802088487893343,0.03297737240791321,0.0031802088487893343
648,0.0030736185144633055,0.03315525874495506,0.0030736185144633055
649,0.0031307677272707224,0.032346583902835846,0.0031307677272707224
650,0.0031407673377543688,0.03250066936016083,0.0031407673377543688
651,0.0032222045119851828,0.032659489661455154,0.0032222045119851828
652,0.003088380442932248,0.03349627926945686,0.003088380442932248
653,0.0031760772690176964,0.03294963762164116,0.0031760772690176964
654,0.0031606443226337433,0.03311673179268837,0.0031606443226337433
655,0.003210187191143632,0.033206451684236526,0.003210187191143632
656,0.003153264755383134,0.032935939729213715,0.003153264755383134
657,0.0031064259819686413,0.03309570625424385,0.0031064259819686413
658,0.0031617239583283663,0.032633718103170395,0.0031617239583283663
659,0.003157132538035512,0.033037252724170685,0.003157132538035512
660,0.0031273961067199707,0.033071525394916534,0.0031273961067199707
661,0.003172611352056265,0.033065520226955414,0.003172611352056265
662,0.0031982380896806717,0.03312818706035614,0.0031982380896806717
663,0.00316924718208611,0.03228521719574928,0.00316924718208611
664,0.0031081312336027622,0.0329747200012207,0.0031081312336027622
665,0.003163475776091218,0.03305354341864586,0.003163475776091218
666,0.0030689609702676535,0.032861582934856415,0.0030689609702676535
667,0.003175262827426195,0.03308277949690819,0.003175262827426195
668,0.0031628250144422054,0.032761264592409134,0.0031628250144422054
669,0.003172952448949218,0.03290801867842674,0.003172952448949218
670,0.0031550696585327387,0.0331808440387249,0.0031550696585327387
671,0.0030887455213814974,0.03249563276767731,0.0030887455213814974
672,0.003042393596842885,0.03279377892613411,0.003042393596842885
673,0.0031195206101983786,0.032730601727962494,0.0031195206101983786
674,0.0031743417493999004,0.03335733711719513,0.0031743417493999004
675,0.003085191361606121,0.03298841416835785,0.003085191361606121
676,0.003236316377297044,0.03285502642393112,0.003236316377297044
677,0.003132124664261937,0.03284391760826111,0.003132124664261937
678,0.003108758945018053,0.032813660800457,0.003108758945018053
679,0.0031876538414508104,0.03267989680171013,0.0031876538414508104
680,0.003067320678383112,0.03279944136738777,0.003067320678383112
681,0.0030594728887081146,0.032940998673439026,0.0030594728887081146
682,0.0030930028297007084,0.03271687775850296,0.0030930028297007084
683,0.003190849209204316,0.03303062170743942,0.003190849209204316
684,0.0031840114388614893,0.032731637358665466,0.0031840114388614893
685,0.0031462640035897493,0.03272922337055206,0.0031462640035897493
686,0.003126713214442134,0.03236106410622597,0.003126713214442134
687,0.0032048302236944437,0.03275647759437561,0.0032048302236944437
688,0.003128730459138751,0.032633960247039795,0.003128730459138751
689,0.0031483639031648636,0.032548390328884125,0.0031483639031648636
690,0.0030667895916849375,0.03313276544213295,0.0030667895916849375
691,0.0031852128449827433,0.03274599462747574,0.0031852128449827433
692,0.003075669053941965,0.03303055837750435,0.003075669053941965
693,0.0031632408499717712,0.03296130523085594,0.0031632408499717712
694,0.0030424820724874735,0.03245840594172478,0.0030424820724874735
695,0.0030611930415034294,0.03295153006911278,0.0030611930415034294
696,0.003194693010300398,0.032417867332696915,0.003194693010300398
697,0.0030808858573436737,0.03296846151351929,0.0030808858573436737
698,0.0031882203184068203,0.03219395503401756,0.0031882203184068203
699,0.0031218526419252157,0.0330112986266613,0.0031218526419252157
700,0.003132449695840478,0.03271285817027092,0.003132449695840478
701,0.0031383943278342485,0.03276563808321953,0.0031383943278342485
702,0.003107621567323804,0.03274841979146004,0.003107621567323804
703,0.003133688122034073,0.03255770727992058,0.003133688122034073
704,0.0031416078563779593,0.03288440406322479,0.0031416078563779593
705,0.00303556676954031,0.03230925649404526,0.00303556676954031
706,0.0030878856778144836,0.0324445404112339,0.0030878856778144836
707,0.0031715044751763344,0.03263574838638306,0.0031715044751763344
708,0.003131677396595478,0.03254026919603348,0.003131677396595478
709,0.003136248793452978,0.032526079565286636,0.003136248793452978
710,0.0031166512053459883,0.03294401243329048,0.0031166512053459883
711,0.003155680140480399,0.03258996084332466,0.003155680140480399
712,0.0031216635834425688,0.0323130302131176,0.0031216635834425688
713,0.0030885483138263226,0.0331898033618927,0.0030885483138263226
714,0.0030948796775192022,0.03306891769170761,0.0030948796775192022
715,0.003086742013692856,0.03258180618286133,0.003086742013692856
716,0.0031503282953053713,0.03292975202202797,0.0031503282953053713
717,0.003159697400406003,0.032723672688007355,0.003159697400406003
718,0.003171111922711134,0.0328553132712841,0.003171111922711134
719,0.0031150514259934425,0.033142659813165665,0.0031150514259934425
720,0.0031142677180469036,0.03255726024508476,0.0031142677180469036
721,0.003141998779028654,0.03252874314785004,0.003141998779028654
722,0.0031105447560548782,0.03308933973312378,0.0031105447560548782
723,0.0031838908325880766,0.03275860846042633,0.0031838908325880766
724,0.0031150325667113066,0.032293979078531265,0.0031150325667113066
725,0.003143790178000927,0.03295721858739853,0.003143790178000927
726,0.0031295178923755884,0.03258870542049408,0.0031295178923755884
727,0.003140420187264681,0.032720692455768585,0.003140420187264681
728,0.0031140437349677086,0.03255559131503105,0.0031140437349677086
729,0.00300135207362473,0.03276007995009422,0.00300135207362473
730,0.003129326505586505,0.03289215639233589,0.003129326505586505
731,0.003147386945784092,0.03253844380378723,0.003147386945784092
732,0.003131300210952759,0.03305696323513985,0.003131300210952759
733,0.0031768162734806538,0.032635271549224854,0.0031768162734806538
734,0.0030993043910712004,0.03270842134952545,0.0030993043910712004
735,0.003133142599835992,0.032611239701509476,0.003133142599835992
736,0.003124252427369356,0.03280879557132721,0.003124252427369356
737,0.003133495105430484,0.0328894779086113,0.003133495105430484
738,0.0032112393528223038,0.033047281205654144,0.0032112393528223038
739,0.0030096403788775206,0.03241278976202011,0.0030096403788775206
740,0.0031674860510975122,0.0326702781021595,0.0031674860510975122
741,0.003113281214609742,0.032421570271253586,0.003113281214609742
742,0.0030847392044961452,0.03247389569878578,0.0030847392044961452
743,0.003145825583487749,0.032254062592983246,0.003145825583487749
744,0.0031674676574766636,0.032806918025016785,0.0031674676574766636
745,0.003100342582911253,0.0325729101896286,0.003100342582911253
746,0.0032135825604200363,0.03282604739069939,0.0032135825604200363
747,0.003218362806364894,0.03252619132399559,0.003218362806364894
748,0.0032117448281496763,0.032732412219047546,0.0032117448281496763
749,0.0031138805206865072,0.03294060379266739,0.0031138805206865072
750,0.0031208910513669252,0.03218662738800049,0.0031208910513669252
751,0.003069391706958413,0.032463643699884415,0.003069391706958413
752,0.0031665125861763954,0.03288169950246811,0.0031665125861763954
753,0.0031170155853033066,0.03288740664720535,0.0031170155853033066
754,0.003200929146260023,0.03339315578341484,0.003200929146260023
755,0.0031114777084439993,0.03278084099292755,0.0031114777084439993
756,0.003167130285874009,0.03301997110247612,0.003167130285874009
757,0.0031806358601897955,0.03332819044589996,0.0031806358601897955
758,0.00314021366648376,0.033016324043273926,0.00314021366648376
759,0.003122876398265362,0.03251529112458229,0.003122876398265362
760,0.0032020157668739557,0.033249203115701675,0.0032020157668739557
761,0.0031240074895322323,0.03288061171770096,0.0031240074895322323
762,0.003049552207812667,0.032528359442949295,0.003049552207812667
763,0.0031384415924549103,0.03281041607260704,0.0031384415924549103
764,0.003127377713099122,0.032537344843149185,0.003127377713099122
765,0.0030713938176631927,0.032574363052845,0.0030713938176631927
766,0.0031803795136511326,0.03271786868572235,0.0031803795136511326
767,0.003125500865280628,0.032829392701387405,0.003125500865280628
768,0.0031896401196718216,0.033377811312675476,0.0031896401196718216
769,0.003150214208289981,0.03297068923711777,0.003150214208289981
770,0.0031347423791885376,0.03235425055027008,0.0031347423791885376
771,0.0031045498326420784,0.03274106979370117,0.0031045498326420784
772,0.003154386766254902,0.032795097678899765,0.003154386766254902
773,0.0031795979011803865,0.032591428607702255,0.0031795979011803865
774,0.003188542788848281,0.032651446759700775,0.003188542788848281
775,0.0031441182363778353,0.032631780952215195,0.0031441182363778353
776,0.0031336480751633644,0.032449863851070404,0.0031336480751633644
777,0.0031087833922356367,0.032378654927015305,0.0031087833922356367
778,0.0031968713738024235,0.032931700348854065,0.0031968713738024235
779,0.0031133617740124464,0.03274529427289963,0.0031133617740124464
780,0.0031997316982597113,0.03256666287779808,0.0031997316982597113
781,0.0031680846586823463,0.03288373351097107,0.0031680846586823463
782,0.0030827177688479424,0.032472748309373856,0.0030827177688479424
783,0.003166547743603587,0.032629046589136124,0.003166547743603587
784,0.0031610282603651285,0.03252614289522171,0.0031610282603651285
785,0.0031348152551800013,0.032071467489004135,0.0031348152551800013
786,0.003119051456451416,0.032663993537425995,0.003119051456451416
787,0.003137597581371665,0.032373297959566116,0.003137597581371665
788,0.0030440702103078365,0.03281797096133232,0.0030440702103078365
789,0.00317230261862278,0.032835155725479126,0.00317230261862278
790,0.003148583695292473,0.03277253732085228,0.003148583695292473
791,0.0030710333958268166,0.032450348138809204,0.0030710333958268166
792,0.0031222314573824406,0.032792605459690094,0.0031222314573824406
793,0.0031420509330928326,0.03254518285393715,0.0031420509330928326
794,0.0031027381774038076,0.032577499747276306,0.0031027381774038076
795,0.0031612676102668047,0.03294725343585014,0.0031612676102668047
796,0.003110677469521761,0.0327085480093956,0.003110677469521761
797,0.003096902510151267,0.032827164977788925,0.003096902510151267
798,0.0031377843115478754,0.03260112181305885,0.0031377843115478754
799,0.003142318455502391,0.03283990919589996,0.003142318455502391
800,0.003136466024443507,0.03267066180706024,0.003136466024443507
801,0.0031401801388710737,0.03266078978776932,0.0031401801388710737
802,0.003144440706819296,0.03253081813454628,0.003144440706819296
803,0.003158876672387123,0.03237661346793175,0.003158876672387123
804,0.003172915894538164,0.03248659893870354,0.003172915894538164
805,0.003110020887106657,0.03249095007777214,0.003110020887106657
806,0.0030500469729304314,0.03240363672375679,0.0030500469729304314
807,0.0031777455005794764,0.03272208571434021,0.0031777455005794764
808,0.003108937991783023,0.03237415850162506,0.003108937991783023
809,0.0031164647080004215,0.03278941661119461,0.0031164647080004215
810,0.0031679102685302496,0.03283519670367241,0.0031679102685302496
811,0.0031795764807611704,0.03284581005573273,0.0031795764807611704
812,0.0031317605171352625,0.033014122396707535,0.0031317605171352625
813,0.0031721671111881733,0.03297831490635872,0.0031721671111881733
814,0.0031861048191785812,0.03258933499455452,0.0031861048191785812
815,0.0030563443433493376,0.032825130969285965,0.0030563443433493376
816,0.0030009085312485695,0.032610587775707245,0.0030009085312485695
817,0.003111570607870817,0.03230270370841026,0.003111570607870817
818,0.0031658813823014498,0.03234068676829338,0.0031658813823014498
819,0.0031556510366499424,0.032793138176202774,0.0031556510366499424
820,0.0031091105192899704,0.03246050328016281,0.0031091105192899704
821,0.0030624200589954853,0.03280268609523773,0.0030624200589954853
822,0.0030796818900853395,0.032555725425481796,0.0030796818900853395
823,0.0031239469535648823,0.032905470579862595,0.0031239469535648823
824,0.0032405827660113573,0.03266763314604759,0.0032405827660113573
825,0.003127508796751499,0.03253806382417679,0.003127508796751499
826,0.0031379873398691416,0.032491594552993774,0.0031379873398691416
827,0.0031347968615591526,0.03265334665775299,0.0031347968615591526
828,0.003132627811282873,0.032846447080373764,0.003132627811282873
829,0.003111242549493909,0.03268108516931534,0.003111242549493909
830,0.0031109973788261414,0.03298785910010338,0.0031109973788261414
831,0.003160716500133276,0.03249579668045044,0.003160716500133276
832,0.003089428413659334,0.03218594565987587,0.003089428413659334
833,0.0031362948939204216,0.032545093446969986,0.0031362948939204216
834,0.0031522817444056273,0.03254066780209541,0.0031522817444056273
835,0.003113850951194763,0.032905083149671555,0.003113850951194763
836,0.003176082158461213,0.03309956565499306,0.003176082158461213
837,0.003193804994225502,0.03286552056670189,0.003193804994225502
838,0.003174983197823167,0.03267568349838257,0.003174983197823167
839,0.003108407137915492,0.03253890573978424,0.003108407137915492
840,0.003086060518398881,0.03223399817943573,0.003086060518398881
841,0.0031217432115226984,0.03286677226424217,0.0031217432115226984
842,0.003181491745635867,0.03277627006173134,0.003181491745635867
843,0.0031422367319464684,0.03320929780602455,0.0031422367319464684
844,0.0030769486911594868,0.03248947858810425,0.0030769486911594868
845,0.0030977786518633366,0.032850585877895355,0.0030977786518633366
846,0.0031313009094446898,0.03291323035955429,0.0031313009094446898
847,0.00305336550809443,0.03233030438423157,0.00305336550809443
848,0.0031842647586017847,0.032462067902088165,0.0031842647586017847
849,0.0030709097627550364,0.03267612308263779,0.0030709097627550364
850,0.0031020252499729395,0.03276525437831879,0.0031020252499729395
851,0.003164994064718485,0.032183434814214706,0.003164994064718485
852,0.00316629558801651,0.03264956176280975,0.00316629558801651
853,0.003161935368552804,0.03278917446732521,0.003161935368552804
854,0.003141106106340885,0.03274272382259369,0.003141106106340885
855,0.0030450329650193453,0.032475147396326065,0.0030450329650193453
856,0.0030977223068475723,0.032578058540821075,0.0030977223068475723
857,0.0029937480576336384,0.03206287696957588,0.0029937480576336384
858,0.0031426874920725822,0.03283344954252243,0.0031426874920725822
859,0.003119196742773056,0.03213305026292801,0.003119196742773056
860,0.003106614574790001,0.03264438733458519,0.003106614574790001
861,0.003157023573294282,0.03282066434621811,0.003157023573294282
862,0.003166835056617856,0.03264330327510834,0.003166835056617856
863,0.0030758162029087543,0.032785460352897644,0.0030758162029087543
864,0.003102238057181239,0.03252587467432022,0.003102238057181239
865,0.0030793871264904737,0.03261919692158699,0.0030793871264904737
866,0.003153423545882106,0.0324232280254364,0.003153423545882106
867,0.0031019870657473803,0.032729197293519974,0.0031019870657473803
868,0.0032566029112786055,0.032571692019701004,0.0032566029112786055
869,0.0031795857939869165,0.032777637243270874,0.0031795857939869165
870,0.003128151874989271,0.03216832876205444,0.003128151874989271
871,0.003173987613990903,0.03260044753551483,0.003173987613990903
872,0.003047150792554021,0.03262598067522049,0.003047150792554021
873,0.003165493719279766,0.032568495720624924,0.003165493719279766
874,0.0031026590149849653,0.03262173756957054,0.0031026590149849653
875,0.0030718715861439705,0.032875675708055496,0.0030718715861439705
876,0.0031121578067541122,0.03243660554289818,0.0031121578067541122
877,0.0031816454138606787,0.033027589321136475,0.0031816454138606787
878,0.0031528917606920004,0.032782137393951416,0.0031528917606920004
879,0.0031630671583116055,0.03242872282862663,0.0031630671583116055
880,0.0030593406409025192,0.032558050006628036,0.0030593406409025192
881,0.003073313971981406,0.0327070988714695,0.003073313971981406
882,0.0030423870775848627,0.03231661021709442,0.0030423870775848627
883,0.0031016620341688395,0.03275824710726738,0.0031016620341688395
884,0.00307912053540349,0.03270947188138962,0.00307912053540349
885,0.003017371753230691,0.032403070479631424,0.003017371753230691
886,0.0030918142292648554,0.032420720905065536,0.0030918142292648554
887,0.003065024735406041,0.032121650874614716,0.003065024735406041
888,0.0031570354476571083,0.03252939134836197,0.0031570354476571083
889,0.0031004699412733316,0.03214171156287193,0.0031004699412733316
890,0.0030947707127779722,0.032211147248744965,0.0030947707127779722
891,0.003132363548502326,0.03271638602018356,0.003132363548502326
892,0.003141110297292471,0.03242238238453865,0.003141110297292471
893,0.0031216212082654238,0.032563816756010056,0.0031216212082654238
894,0.003145473077893257,0.03265591710805893,0.003145473077893257
895,0.003127911826595664,0.032649680972099304,0.003127911826595664
896,0.0031255062203854322,0.03266587853431702,0.0031255062203854322
897,0.0031443010084331036,0.03276832029223442,0.0031443010084331036
898,0.003133057616651058,0.03242956101894379,0.003133057616651058
899,0.0031219718512147665,0.03222278878092766,0.0031219718512147665
900,0.0031442868057638407,0.03230907395482063,0.0031442868057638407
901,0.003172965720295906,0.033239852637052536,0.003172965720295906
902,0.0030865578446537256,0.032275520265102386,0.0030865578446537256
903,0.0031148428097367287,0.03219470754265785,0.0031148428097367287
904,0.0030786781571805477,0.032261256128549576,0.0030786781571805477
905,0.003162067150697112,0.03255127742886543,0.003162067150697112
906,0.0031656406354159117,0.03273901715874672,0.0031656406354159117
907,0.0030681120697408915,0.032883647829294205,0.0030681120697408915
908,0.0031414704862982035,0.0321880578994751,0.0031414704862982035
909,0.0030875024385750294,0.03251061215996742,0.0030875024385750294
910,0.00315704639069736,0.032374307513237,0.00315704639069736
911,0.0030726944096386433,0.03302322328090668,0.0030726944096386433
912,0.00317688612267375,0.03245465084910393,0.00317688612267375
913,0.003144196467474103,0.0329856276512146,0.003144196467474103
914,0.003184974193572998,0.03304503858089447,0.003184974193572998
915,0.003047450678423047,0.032434940338134766,0.003047450678423047
916,0.0030257892794907093,0.0325862281024456,0.0030257892794907093
917,0.0031115300953388214,0.032620254904031754,0.0031115300953388214
918,0.0031049938406795263,0.03241203725337982,0.0031049938406795263
919,0.0031293132342398167,0.03263731300830841,0.0031293132342398167
920,0.003101054113358259,0.032260119915008545,0.003101054113358259
921,0.0031515464652329683,0.032636601477861404,0.0031515464652329683
922,0.003114280290901661,0.03241227567195892,0.003114280290901661
923,0.003157581202685833,0.03231307864189148,0.003157581202685833
924,0.0030193363782018423,0.03249608352780342,0.0030193363782018423
925,0.00311001343652606,0.0322970375418663,0.00311001343652606
926,0.003110762219876051,0.032928768545389175,0.003110762219876051
927,0.0030761738307774067,0.03236912190914154,0.0030761738307774067
