epoch,loss,mae,mse
473,0.03139954060316086,0.03139954060316086,0.003084080060943961
474,0.030462300404906273,0.030462300404906273,0.00300043192692101
475,0.0311830285936594,0.0311830285936594,0.0030388820450752974
476,0.03104402869939804,0.03104402869939804,0.0030724648386240005
477,0.031089305877685547,0.031089305877685547,0.003028936218470335
478,0.03161152824759483,0.03161152824759483,0.002989364555105567
479,0.03132319822907448,0.03132319822907448,0.003045803401619196
480,0.03037789836525917,0.03037789836525917,0.0029502243269234896
481,0.03127139061689377,0.03127139061689377,0.003109945682808757
482,0.031094064936041832,0.031094064936041832,0.00304150627925992
483,0.03064553812146187,0.03064553812146187,0.002977889496833086
484,0.03097367286682129,0.03097367286682129,0.0030240321066230536
485,0.031186982989311218,0.031186982989311218,0.00298165250569582
486,0.03090011700987816,0.03090011700987816,0.0030908009503036737
487,0.0306886974722147,0.0306886974722147,0.00300781917758286
488,0.03142670542001724,0.03142670542001724,0.003115869127213955
489,0.03154290094971657,0.03154290094971657,0.003164552617818117
490,0.031054820865392685,0.031054820865392685,0.0031094702426344156
491,0.031010687351226807,0.031010687351226807,0.0030197310261428356
492,0.030959324911236763,0.030959324911236763,0.0030799799133092165
493,0.030456628650426865,0.030456628650426865,0.002896005753427744
494,0.031063251197338104,0.031063251197338104,0.003041932126507163
495,0.030731648206710815,0.030731648206710815,0.0029580011032521725
496,0.031191300600767136,0.031191300600767136,0.003089585341513157
497,0.03068249113857746,0.03068249113857746,0.0029841929208487272
498,0.03104376420378685,0.03104376420378685,0.003074524225667119
499,0.0310932919383049,0.0310932919383049,0.003002478973940015
500,0.030828969553112984,0.030828969553112984,0.003013842971995473
501,0.03113604709506035,0.03113604709506035,0.003046496072784066
502,0.03126026317477226,0.03126026317477226,0.0030711060389876366
503,0.031041327863931656,0.031041327863931656,0.0030256942845880985
504,0.03079286776483059,0.03079286776483059,0.0029688153881579638
505,0.03131156042218208,0.03131156042218208,0.0029793858993798494
506,0.03120492398738861,0.03120492398738861,0.003012406872585416
507,0.03099329210817814,0.03099329210817814,0.0031251590698957443
508,0.03165140002965927,0.03165140002965927,0.003138741012662649
509,0.03090367093682289,0.03090367093682289,0.0030524875037372112
510,0.030450375750660896,0.030450375750660896,0.0029671788215637207
511,0.030964327976107597,0.030964327976107597,0.0030982033349573612
512,0.03127037361264229,0.03127037361264229,0.003104052972048521
513,0.030919719487428665,0.030919719487428665,0.0029917035717517138
514,0.031246457248926163,0.031246457248926163,0.0029917897190898657
515,0.030994189903140068,0.030994189903140068,0.0031019204761832952
516,0.03160065785050392,0.03160065785050392,0.003125152550637722
517,0.03106159158051014,0.03106159158051014,0.003057131078094244
518,0.030515102669596672,0.030515102669596672,0.00298984139226377
519,0.031155427917838097,0.031155427917838097,0.0031186267733573914
520,0.030566381290555,0.030566381290555,0.0030000119004398584
521,0.03070703335106373,0.03070703335106373,0.0030518427956849337
522,0.031089765951037407,0.031089765951037407,0.003060688031837344
523,0.03078301064670086,0.03078301064670086,0.003084338502958417
524,0.03184837847948074,0.03184837847948074,0.003130314638838172
525,0.030835919082164764,0.030835919082164764,0.0029467425774782896
526,0.030880913138389587,0.030880913138389587,0.0031266799196600914
527,0.031003156676888466,0.031003156676888466,0.0029921794775873423
528,0.0305443424731493,0.0305443424731493,0.002884166780859232
529,0.030412988737225533,0.030412988737225533,0.003045100485906005
530,0.03125299513339996,0.03125299513339996,0.0031546049285680056
531,0.030839597806334496,0.030839597806334496,0.0030085165053606033
532,0.030681520700454712,0.030681520700454712,0.0029819183982908726
533,0.030707689002156258,0.030707689002156258,0.0030450245831161737
534,0.030497439205646515,0.030497439205646515,0.00300386780872941
535,0.03109264187514782,0.03109264187514782,0.0030141742900013924
536,0.03108525089919567,0.03108525089919567,0.0030956408008933067
537,0.031282950192689896,0.031282950192689896,0.0030881573911756277
538,0.03158329054713249,0.03158329054713249,0.0030463251750916243
539,0.031163042411208153,0.031163042411208153,0.0030037802644073963
540,0.031119152903556824,0.031119152903556824,0.0031033302657306194
541,0.030700083822011948,0.030700083822011948,0.0030379644595086575
542,0.030281005427241325,0.030281005427241325,0.002971094800159335
543,0.030559033155441284,0.030559033155441284,0.003009972395375371
544,0.03068680688738823,0.03068680688738823,0.003028071718290448
545,0.03085276298224926,0.03085276298224926,0.0029931182507425547
546,0.030730128288269043,0.030730128288269043,0.003004278987646103
547,0.030293850228190422,0.030293850228190422,0.0029246972408145666
548,0.030454853549599648,0.030454853549599648,0.0030004072468727827
549,0.030887410044670105,0.030887410044670105,0.0029961210675537586
550,0.03108392469584942,0.03108392469584942,0.0030406308360397816
551,0.030490146949887276,0.030490146949887276,0.0029681927990168333
552,0.0306723490357399,0.0306723490357399,0.0030395856592804193
553,0.030546430498361588,0.030546430498361588,0.0029469782020896673
554,0.03090745210647583,0.03090745210647583,0.003038529772311449
555,0.030841130763292313,0.030841130763292313,0.0029727029614150524
556,0.031253598630428314,0.031253598630428314,0.003081302624195814
557,0.03103587217628956,0.03103587217628956,0.0029880902729928493
558,0.030955731868743896,0.030955731868743896,0.0031090460252016783
559,0.03086436167359352,0.03086436167359352,0.002964940620586276
560,0.030902618542313576,0.030902618542313576,0.0030269413255155087
561,0.031011171638965607,0.031011171638965607,0.003123104339465499
562,0.030665792524814606,0.030665792524814606,0.002992832800373435
563,0.03083677403628826,0.03083677403628826,0.00297177373431623
564,0.031163986772298813,0.031163986772298813,0.0029905582778155804
565,0.03149709105491638,0.03149709105491638,0.003035376314073801
566,0.03065505623817444,0.03065505623817444,0.002950543537735939
567,0.030355876311659813,0.030355876311659813,0.003033182118088007
568,0.03044121526181698,0.03044121526181698,0.003072000341489911
569,0.031178869307041168,0.031178869307041168,0.003091158578172326
570,0.03132620453834534,0.03132620453834534,0.003071497194468975
571,0.031174957752227783,0.031174957752227783,0.0030357185751199722
572,0.03151584044098854,0.03151584044098854,0.0031529816333204508
573,0.03158579394221306,0.03158579394221306,0.0030910754576325417
574,0.030697382986545563,0.030697382986545563,0.002920503495261073
575,0.03106534108519554,0.03106534108519554,0.0030138555448502302
576,0.03107176348567009,0.03107176348567009,0.0029933531768620014
577,0.031293388456106186,0.031293388456106186,0.003041513729840517
578,0.03073103167116642,0.03073103167116642,0.003017716109752655
579,0.03080870397388935,0.03080870397388935,0.0030747249256819487
580,0.030395377427339554,0.030395377427339554,0.0029578744433820248
581,0.03063572570681572,0.03063572570681572,0.0030737046618014574
582,0.03104287013411522,0.03104287013411522,0.003015561494976282
583,0.031255532056093216,0.031255532056093216,0.003038988448679447
584,0.031074192374944687,0.031074192374944687,0.003044063923880458
585,0.030601246282458305,0.030601246282458305,0.0029905689880251884
586,0.03129853680729866,0.03129853680729866,0.0030413309577852488
587,0.031205615028738976,0.031205615028738976,0.0029920758679509163
588,0.031178047880530357,0.031178047880530357,0.0030185256619006395
589,0.031061328947544098,0.031061328947544098,0.0030263636726886034
590,0.031121456995606422,0.031121456995606422,0.003145713359117508
591,0.030499549582600594,0.030499549582600594,0.003010538872331381
592,0.03067229501903057,0.03067229501903057,0.0030376140493899584
593,0.030862951651215553,0.030862951651215553,0.003010148648172617
594,0.030994081869721413,0.030994081869721413,0.003030841238796711
595,0.031062046065926552,0.031062046065926552,0.0030794902704656124
596,0.030298704281449318,0.030298704281449318,0.0030036268290132284
597,0.03166162967681885,0.03166162967681885,0.003094634972512722
598,0.030404070392251015,0.030404070392251015,0.002975159091874957
599,0.030927687883377075,0.030927687883377075,0.0030310952570289373
600,0.03091443143785,0.03091443143785,0.003026674734428525
601,0.030955608934164047,0.030955608934164047,0.003064843127503991
602,0.030972514301538467,0.030972514301538467,0.0029734198469668627
603,0.03105790726840496,0.03105790726840496,0.0030097367707639933
604,0.030824165791273117,0.030824165791273117,0.0030657751485705376
605,0.03009762428700924,0.03009762428700924,0.003008791245520115
606,0.030334411188960075,0.030334411188960075,0.0029929608572274446
607,0.031039686873555183,0.031039686873555183,0.003037869930267334
608,0.031069772318005562,0.031069772318005562,0.0030514097306877375
609,0.030515694990754128,0.030515694990754128,0.0030623963102698326
610,0.030555592849850655,0.030555592849850655,0.0030417353846132755
611,0.030752133578062057,0.030752133578062057,0.003030487336218357
612,0.030191665515303612,0.030191665515303612,0.003048446262255311
613,0.030672112479805946,0.030672112479805946,0.003052214626222849
614,0.030469700694084167,0.030469700694084167,0.0029926165007054806
615,0.03109865076839924,0.03109865076839924,0.0030044391751289368
616,0.030744517222046852,0.030744517222046852,0.00296333571895957
617,0.03135368600487709,0.03135368600487709,0.00310736196115613
618,0.030783718451857567,0.030783718451857567,0.0030313502065837383
619,0.03063184954226017,0.03063184954226017,0.0030405193101614714
620,0.030756095424294472,0.030756095424294472,0.0029675900004804134
621,0.031116247177124023,0.031116247177124023,0.0030649015679955482
622,0.031145650893449783,0.031145650893449783,0.003059754380956292
623,0.02973388135433197,0.02973388135433197,0.00293479161337018
624,0.030645588412880898,0.030645588412880898,0.0030469067860394716
625,0.030672810971736908,0.030672810971736908,0.0029166992753744125
626,0.030610017478466034,0.030610017478466034,0.0029620479326695204
627,0.030956579372286797,0.030956579372286797,0.002977215452119708
628,0.03019554354250431,0.03019554354250431,0.0029854148160666227
629,0.03103085607290268,0.03103085607290268,0.0029933000914752483
630,0.031134411692619324,0.031134411692619324,0.0030574609991163015
631,0.030305754393339157,0.030305754393339157,0.0030244647059589624
632,0.0314796008169651,0.0314796008169651,0.003154450561851263
633,0.031020430848002434,0.031020430848002434,0.0029573794454336166
634,0.030718423426151276,0.030718423426151276,0.0029634027741849422
635,0.03034192882478237,0.03034192882478237,0.00302226678468287
636,0.03047368861734867,0.03047368861734867,0.00298495776951313
637,0.0312546081840992,0.0312546081840992,0.003075957763940096
638,0.030631832778453827,0.030631832778453827,0.003090025158599019
639,0.030587567016482353,0.030587567016482353,0.0030025800224393606
640,0.03076454997062683,0.03076454997062683,0.0030543748289346695
641,0.03075830638408661,0.03075830638408661,0.003025596495717764
642,0.03076314367353916,0.03076314367353916,0.003101180773228407
643,0.030476955696940422,0.030476955696940422,0.0030374987982213497
644,0.030571596696972847,0.030571596696972847,0.0030273806769400835
645,0.031102588400244713,0.031102588400244713,0.0030680682975798845
646,0.031216291710734367,0.031216291710734367,0.003076019464060664
647,0.030900539830327034,0.030900539830327034,0.002996260765939951
648,0.030668888241052628,0.030668888241052628,0.0030941907316446304
649,0.030481433495879173,0.030481433495879173,0.0030244002118706703
650,0.030178774148225784,0.030178774148225784,0.0029197921976447105
651,0.030683932825922966,0.030683932825922966,0.0029427455738186836
652,0.03066113404929638,0.03066113404929638,0.00292933639138937
653,0.03128188103437424,0.03128188103437424,0.003001533215865493
654,0.03134826570749283,0.03134826570749283,0.003088331315666437
655,0.03125534579157829,0.03125534579157829,0.0031230109743773937
656,0.030974918976426125,0.030974918976426125,0.0030229922849684954
657,0.031066983938217163,0.031066983938217163,0.002961285412311554
658,0.030250126495957375,0.030250126495957375,0.00286345137283206
659,0.030582904815673828,0.030582904815673828,0.0030572633258998394
660,0.03024275228381157,0.03024275228381157,0.002946011023595929
661,0.030064938589930534,0.030064938589930534,0.0028651938773691654
662,0.030408130958676338,0.030408130958676338,0.002987380139529705
663,0.03107728250324726,0.03107728250324726,0.0030979644507169724
664,0.030403491109609604,0.030403491109609604,0.0030037653632462025
665,0.03015647828578949,0.03015647828578949,0.0028824955224990845
666,0.029974043369293213,0.029974043369293213,0.002990234410390258
667,0.03141475468873978,0.03141475468873978,0.00313763739541173
668,0.03095591627061367,0.03095591627061367,0.0030076205730438232
669,0.03034372813999653,0.03034372813999653,0.002877930412068963
670,0.03058241493999958,0.03058241493999958,0.0031178193166851997
671,0.03089529648423195,0.03089529648423195,0.003051959676668048
672,0.03111264854669571,0.03111264854669571,0.003079415997490287
673,0.029714683070778847,0.029714683070778847,0.0029739930760115385
674,0.0307620782405138,0.0307620782405138,0.0029944954439997673
675,0.030995115637779236,0.030995115637779236,0.003056084970012307
676,0.03019476868212223,0.03019476868212223,0.003009761916473508
677,0.030667077749967575,0.030667077749967575,0.0031101007480174303
678,0.030634040012955666,0.030634040012955666,0.002938147634267807
679,0.030526423826813698,0.030526423826813698,0.0029968158341944218
680,0.030795523896813393,0.030795523896813393,0.003019557101652026
681,0.030624717473983765,0.030624717473983765,0.002959017874673009
682,0.03048025257885456,0.03048025257885456,0.0030117963906377554
683,0.03152462840080261,0.03152462840080261,0.003072888357564807
684,0.03071446903049946,0.03071446903049946,0.0030329031869769096
685,0.030862238258123398,0.030862238258123398,0.0031331891659647226
686,0.031085945665836334,0.031085945665836334,0.002980714663863182
687,0.030994676053524017,0.030994676053524017,0.0031197317875921726
688,0.030780037865042686,0.030780037865042686,0.0030160536989569664
689,0.03039702959358692,0.03039702959358692,0.0029876274056732655
690,0.03097078762948513,0.03097078762948513,0.0030237878672778606
691,0.030456529930233955,0.030456529930233955,0.002936866134405136
692,0.030555360019207,0.030555360019207,0.0029890963342040777
693,0.030476441606879234,0.030476441606879234,0.0030487701296806335
694,0.03062497079372406,0.03062497079372406,0.002957866759970784
695,0.03000587224960327,0.03000587224960327,0.002962654223665595
696,0.030544783920049667,0.030544783920049667,0.0029255743138492107
697,0.030063243582844734,0.030063243582844734,0.002948826178908348
698,0.030532442033290863,0.030532442033290863,0.0030581725295633078
699,0.03081698529422283,0.03081698529422283,0.0030519103165715933
700,0.030416155233979225,0.030416155233979225,0.003059208858758211
701,0.030405810102820396,0.030405810102820396,0.0029993944335728884
702,0.029754968360066414,0.029754968360066414,0.0028844575863331556
703,0.029988553375005722,0.029988553375005722,0.0030103374738246202
704,0.030607353895902634,0.030607353895902634,0.003012427594512701
705,0.03041473776102066,0.03041473776102066,0.002971486421301961
706,0.030654016882181168,0.030654016882181168,0.003090238431468606
707,0.030802464112639427,0.030802464112639427,0.0030764229595661163
708,0.03107287548482418,0.03107287548482418,0.0031741054262965918
709,0.03039296343922615,0.03039296343922615,0.0029536020010709763
710,0.03050301969051361,0.03050301969051361,0.0030029877088963985
711,0.03031858243048191,0.03031858243048191,0.0029829349368810654
712,0.030627261847257614,0.030627261847257614,0.003050894243642688
713,0.03032165765762329,0.03032165765762329,0.003009106731042266
714,0.03073589876294136,0.03073589876294136,0.002971106441691518
715,0.030388765037059784,0.030388765037059784,0.002986297244206071
716,0.02979518473148346,0.02979518473148346,0.0030139037407934666
717,0.030495058745145798,0.030495058745145798,0.003032982349395752
718,0.030247973278164864,0.030247973278164864,0.003013614099472761
719,0.030482949689030647,0.030482949689030647,0.0030053758528083563
720,0.030286848545074463,0.030286848545074463,0.002935401862487197
721,0.03040444292128086,0.03040444292128086,0.0029698186554014683
722,0.030465498566627502,0.030465498566627502,0.0029908253345638514
723,0.030025454238057137,0.030025454238057137,0.0029876420740038157
724,0.031204234808683395,0.031204234808683395,0.003001735545694828
725,0.031073711812496185,0.031073711812496185,0.0030402764678001404
726,0.029945731163024902,0.029945731163024902,0.0028591472655534744
727,0.030312497168779373,0.030312497168779373,0.0030255767051130533
728,0.03037462942302227,0.03037462942302227,0.0030105365440249443
729,0.031050585210323334,0.031050585210323334,0.0030971744563430548
730,0.030312659218907356,0.030312659218907356,0.003014933317899704
731,0.03089865855872631,0.03089865855872631,0.002990392502397299
732,0.030381590127944946,0.030381590127944946,0.0029732754919677973
733,0.030238047242164612,0.030238047242164612,0.003018084215000272
734,0.030399853363633156,0.030399853363633156,0.0029761851765215397
735,0.030466215685009956,0.030466215685009956,0.002930643269792199
736,0.03063134104013443,0.03063134104013443,0.003066015662625432
737,0.030786531046032906,0.030786531046032906,0.0030098033603280783
738,0.03070380724966526,0.03070380724966526,0.0029846911784261465
739,0.03065893054008484,0.03065893054008484,0.003014412010088563
740,0.030532948672771454,0.030532948672771454,0.003007567720487714
741,0.03034987673163414,0.03034987673163414,0.00297416839748621
742,0.03089910000562668,0.03089910000562668,0.003051786683499813
743,0.030271032825112343,0.030271032825112343,0.0030043828301131725
744,0.030664213001728058,0.030664213001728058,0.003026594640687108
745,0.030460260808467865,0.030460260808467865,0.002971090842038393
746,0.030052654445171356,0.030052654445171356,0.002969312947243452
747,0.031122121959924698,0.031122121959924698,0.00301781645976007
748,0.030067039653658867,0.030067039653658867,0.002894266741350293
749,0.030370380729436874,0.030370380729436874,0.00303116743452847
750,0.030483057722449303,0.030483057722449303,0.0030465894378721714
751,0.03128160536289215,0.03128160536289215,0.002962097292765975
752,0.030393527820706367,0.030393527820706367,0.0030745933763682842
753,0.030759265646338463,0.030759265646338463,0.003057789523154497
754,0.0303171556442976,0.0303171556442976,0.002994389971718192
755,0.030473249033093452,0.030473249033093452,0.0030043539591133595
756,0.030831383541226387,0.030831383541226387,0.0030031974893063307
757,0.030944103375077248,0.030944103375077248,0.0030487256590276957
758,0.030451279133558273,0.030451279133558273,0.0029894192703068256
759,0.030851002782583237,0.030851002782583237,0.0031174183823168278
760,0.030162837356328964,0.030162837356328964,0.003061431460082531
761,0.030377604067325592,0.030377604067325592,0.003028546692803502
762,0.03057551383972168,0.03057551383972168,0.003012349596247077
763,0.03034467250108719,0.03034467250108719,0.002983658341690898
764,0.03073246404528618,0.03073246404528618,0.00303803407587111
765,0.0309314988553524,0.0309314988553524,0.003030784660950303
766,0.03012697771191597,0.03012697771191597,0.003049916820600629
767,0.030116375535726547,0.030116375535726547,0.002993989735841751
768,0.03043629601597786,0.03043629601597786,0.0030506860930472612
769,0.030760247260332108,0.030760247260332108,0.002912546508014202
770,0.030840016901493073,0.030840016901493073,0.003044058568775654
771,0.030957194045186043,0.030957194045186043,0.0030467472970485687
772,0.03115716576576233,0.03115716576576233,0.00311448285356164
773,0.031035350635647774,0.031035350635647774,0.0031614915933459997
774,0.030514860525727272,0.030514860525727272,0.0030547883361577988
775,0.030552472919225693,0.030552472919225693,0.003088653087615967
776,0.030181098729372025,0.030181098729372025,0.0029602234717458487
777,0.030838804319500923,0.030838804319500923,0.003073352389037609
778,0.030820712447166443,0.030820712447166443,0.0029814024455845356
779,0.030395323410630226,0.030395323410630226,0.0030152280814945698
780,0.030618077144026756,0.030618077144026756,0.0029938563238829374
781,0.030552614480257034,0.030552614480257034,0.0029040377121418715
782,0.03092346340417862,0.03092346340417862,0.003050951287150383
783,0.03072657436132431,0.03072657436132431,0.0030005131848156452
784,0.03049415908753872,0.03049415908753872,0.0030219710897654295
785,0.03105301782488823,0.03105301782488823,0.002936538076028228
786,0.03037017397582531,0.03037017397582531,0.0030222812201827765
787,0.03064635954797268,0.03064635954797268,0.0030430699698626995
788,0.030211003497242928,0.030211003497242928,0.00296242767944932
789,0.03076096624135971,0.03076096624135971,0.0029740752652287483
790,0.03034280799329281,0.03034280799329281,0.0029331170953810215
791,0.03070615790784359,0.03070615790784359,0.0031485389918088913
792,0.031114958226680756,0.031114958226680756,0.0030473412480205297
793,0.030821163207292557,0.030821163207292557,0.0030127554200589657
794,0.030518969520926476,0.030518969520926476,0.002989657921716571
795,0.030393896624445915,0.030393896624445915,0.002974047791212797
796,0.02973831258714199,0.02973831258714199,0.0029782128985971212
797,0.03015287220478058,0.03015287220478058,0.003066902980208397
798,0.030267849564552307,0.030267849564552307,0.0030152038671076298
799,0.029940815642476082,0.029940815642476082,0.003030306426808238
800,0.03079988807439804,0.03079988807439804,0.0030254016164690256
801,0.030824899673461914,0.030824899673461914,0.0031033209525048733
802,0.03052232414484024,0.03052232414484024,0.003004715545102954
803,0.030340224504470825,0.030340224504470825,0.0029552278574556112
804,0.030715933069586754,0.030715933069586754,0.0030189319513738155
805,0.03013998456299305,0.03013998456299305,0.002909582108259201
806,0.03028441034257412,0.03028441034257412,0.0029428398702293634
807,0.030115079134702682,0.030115079134702682,0.002897164085879922
808,0.030251536518335342,0.030251536518335342,0.002989566884934902
809,0.030455200001597404,0.030455200001597404,0.0029800236225128174
810,0.030778786167502403,0.030778786167502403,0.0030441919807344675
811,0.03027358651161194,0.03027358651161194,0.003010468790307641
812,0.030552037060260773,0.030552037060260773,0.0030059204436838627
813,0.030614707618951797,0.030614707618951797,0.0029647243209183216
814,0.030060404911637306,0.030060404911637306,0.0030471307691186666
815,0.030579790472984314,0.030579790472984314,0.0030684922821819782
816,0.030555330216884613,0.030555330216884613,0.0030372219625860453
817,0.03050324320793152,0.03050324320793152,0.0029622260481119156
818,0.030564673244953156,0.030564673244953156,0.0029711402021348476
819,0.030848652124404907,0.030848652124404907,0.003043161006644368
820,0.03028852678835392,0.03028852678835392,0.0030414194334298372
821,0.030770394951105118,0.030770394951105118,0.0030450711492449045
822,0.030528342351317406,0.030528342351317406,0.0029885568656027317
823,0.030146406963467598,0.030146406963467598,0.0029191779904067516
824,0.030642958357930183,0.030642958357930183,0.00308592920191586
825,0.03037310391664505,0.03037310391664505,0.0030303611420094967
826,0.030360402539372444,0.030360402539372444,0.0029825475066900253
827,0.030115708708763123,0.030115708708763123,0.0030598058365285397
828,0.029777228832244873,0.029777228832244873,0.002950206631794572
829,0.030833536759018898,0.030833536759018898,0.0030474173836410046
830,0.03005712851881981,0.03005712851881981,0.002948087640106678
831,0.030321242287755013,0.030321242287755013,0.0030223482754081488
832,0.030344342812895775,0.030344342812895775,0.002943274797871709
833,0.03043765015900135,0.03043765015900135,0.002969895489513874
834,0.03037908487021923,0.03037908487021923,0.0030281818471848965
835,0.030640017241239548,0.030640017241239548,0.003026082878932357
836,0.029988422989845276,0.029988422989845276,0.002966582775115967
837,0.030311133712530136,0.030311133712530136,0.00292421062476933
838,0.031053870916366577,0.031053870916366577,0.002938080346211791
839,0.03042547218501568,0.03042547218501568,0.0030115973204374313
840,0.02996850572526455,0.02996850572526455,0.0029437097255140543
841,0.03044397570192814,0.03044397570192814,0.0029686838388442993
842,0.030497757717967033,0.030497757717967033,0.002983677666634321
843,0.030700666829943657,0.030700666829943657,0.003056144341826439
844,0.030603554099798203,0.030603554099798203,0.0031229855958372355
845,0.03029111959040165,0.03029111959040165,0.0030473063234239817
846,0.03025292605161667,0.03025292605161667,0.0029356961604207754
847,0.03050920180976391,0.03050920180976391,0.003013893496245146
848,0.030383804813027382,0.030383804813027382,0.0029813090804964304
849,0.029922161251306534,0.029922161251306534,0.0029358642641454935
850,0.030431553721427917,0.030431553721427917,0.003028502222150564
851,0.030534761026501656,0.030534761026501656,0.002983586397022009
852,0.03131124749779701,0.03131124749779701,0.0030427277088165283
853,0.03005719557404518,0.03005719557404518,0.0030294505413621664
854,0.030033688992261887,0.030033688992261887,0.0029682437889277935
855,0.030019572004675865,0.030019572004675865,0.0028372497763484716
856,0.03040814958512783,0.03040814958512783,0.00297633302398026
857,0.030142273753881454,0.030142273753881454,0.0029892229940742254
858,0.030658818781375885,0.030658818781375885,0.0030280915088951588
859,0.030479999259114265,0.030479999259114265,0.003003294114023447
860,0.0306377150118351,0.0306377150118351,0.003048061626031995
861,0.030394064262509346,0.030394064262509346,0.002897771308198571
862,0.030942672863602638,0.030942672863602638,0.0029803619254380465
863,0.03033524379134178,0.03033524379134178,0.002943936036899686
864,0.03088393807411194,0.03088393807411194,0.0030749724246561527
865,0.029691731557250023,0.029691731557250023,0.002865607151761651
866,0.030033841729164124,0.030033841729164124,0.002903597429394722
867,0.029800819233059883,0.029800819233059883,0.002959449542686343
868,0.030718401074409485,0.030718401074409485,0.0030567036010324955
869,0.03032246045768261,0.03032246045768261,0.0029543128330260515
870,0.030880354344844818,0.030880354344844818,0.0030022133141756058
871,0.030460039153695107,0.030460039153695107,0.0030201347544789314
872,0.029890770092606544,0.029890770092606544,0.0029693779069930315
873,0.030711883679032326,0.030711883679032326,0.0030597210861742496
874,0.030040988698601723,0.030040988698601723,0.0029386261012405157
875,0.03064499981701374,0.03064499981701374,0.003001442877575755
876,0.030758947134017944,0.030758947134017944,0.003081349190324545
877,0.029945895075798035,0.029945895075798035,0.0030077353585511446
878,0.030471038073301315,0.030471038073301315,0.0029944409616291523
879,0.030018897727131844,0.030018897727131844,0.0029330856632441282
880,0.030538523569703102,0.030538523569703102,0.003023084718734026
881,0.030588507652282715,0.030588507652282715,0.003048333805054426
882,0.029965907335281372,0.029965907335281372,0.002926480956375599
883,0.030778512358665466,0.030778512358665466,0.002938538556918502
884,0.030724961310625076,0.030724961310625076,0.002911405870690942
885,0.030299318954348564,0.030299318954348564,0.0029621494468301535
886,0.030166862532496452,0.030166862532496452,0.002959285397082567
887,0.030795395374298096,0.030795395374298096,0.003096212400123477
888,0.0306532122194767,0.0306532122194767,0.002957653719931841
889,0.029831180348992348,0.029831180348992348,0.0029539894312620163
890,0.030338263139128685,0.030338263139128685,0.0029758894816040993
891,0.030064493417739868,0.030064493417739868,0.0029183891601860523
892,0.03032742626965046,0.03032742626965046,0.0029949501622468233
893,0.02987643890082836,0.02987643890082836,0.0029578900430351496
894,0.030218834057450294,0.030218834057450294,0.0030719046480953693
895,0.03033767268061638,0.03033767268061638,0.002942661987617612
896,0.03041652962565422,0.03041652962565422,0.0030411749612540007
897,0.029927553609013557,0.029927553609013557,0.002983180806040764
898,0.030424952507019043,0.030424952507019043,0.0030561527237296104
899,0.0301270242780447,0.0301270242780447,0.0028179259970784187
900,0.03002859652042389,0.03002859652042389,0.002970219822600484
901,0.030560292303562164,0.030560292303562164,0.0030554193072021008
902,0.030049018561840057,0.030049018561840057,0.002903544809669256
903,0.030240962281823158,0.030240962281823158,0.0030515030957758427
904,0.029881048947572708,0.029881048947572708,0.002919937949627638
905,0.030210288241505623,0.030210288241505623,0.0029600823763757944
906,0.03039707988500595,0.03039707988500595,0.0029575673397630453
907,0.030145511031150818,0.030145511031150818,0.002984897466376424
908,0.030591554939746857,0.030591554939746857,0.003019810887053609
909,0.03069101646542549,0.03069101646542549,0.0030973958782851696
910,0.03027496114373207,0.03027496114373207,0.00301009276881814
911,0.030320284888148308,0.030320284888148308,0.003048382932320237
912,0.030398376286029816,0.030398376286029816,0.002955549629405141
913,0.030725739896297455,0.030725739896297455,0.0029563221614807844
914,0.030206061899662018,0.030206061899662018,0.0029523023404181004
915,0.030266907066106796,0.030266907066106796,0.002907833317294717
916,0.03052471950650215,0.03052471950650215,0.002952530048787594
917,0.030524764209985733,0.030524764209985733,0.002907129470258951
918,0.03033529408276081,0.03033529408276081,0.0030343933030962944
919,0.030018048360943794,0.030018048360943794,0.002888269256800413
920,0.03054165653884411,0.03054165653884411,0.0030806760769337416
921,0.030255310237407684,0.030255310237407684,0.0030715898610651493
922,0.030512813478708267,0.030512813478708267,0.0030624086502939463
923,0.030326491221785545,0.030326491221785545,0.0029402030631899834
924,0.02971315197646618,0.02971315197646618,0.0028805199544876814
925,0.02992863953113556,0.02992863953113556,0.0029605706222355366
926,0.02980993129312992,0.02980993129312992,0.003023304743692279
927,0.030256886035203934,0.030256886035203934,0.002874791156500578
928,0.03034701943397522,0.03034701943397522,0.002999688498675823
929,0.030343273654580116,0.030343273654580116,0.002919120015576482
930,0.029632890596985817,0.029632890596985817,0.0028978728223592043
931,0.029911374673247337,0.029911374673247337,0.002891118172556162
932,0.030632080510258675,0.030632080510258675,0.0030228765681385994
933,0.030063962563872337,0.030063962563872337,0.0028713594656437635
934,0.030366936698555946,0.030366936698555946,0.0029902190435677767
935,0.030195627361536026,0.030195627361536026,0.003069742117077112
936,0.030623730272054672,0.030623730272054672,0.0029843158554285765
937,0.030320100486278534,0.030320100486278534,0.002980378456413746
938,0.030391864478588104,0.030391864478588104,0.003027986502274871
939,0.03130389750003815,0.03130389750003815,0.0029911408200860023
940,0.030154135078191757,0.030154135078191757,0.00294877658598125
941,0.030701342970132828,0.030701342970132828,0.0030741270165890455
942,0.029914258047938347,0.029914258047938347,0.0029907659627497196
943,0.030171792954206467,0.030171792954206467,0.003027714090421796
944,0.030155036598443985,0.030155036598443985,0.002994032809510827
945,0.02967807650566101,0.02967807650566101,0.002922610379755497
