epoch,accuracy,loss,mae,mape,mse
181,0.0,0.0310653243213892,0.0310653243213892,0.8899627327919006,0.0027066825423389673
182,0.0,0.031138461083173752,0.031138461083173752,0.8841884136199951,0.0027588086668401957
183,0.0,0.031124114990234375,0.031124114990234375,0.8995281457901001,0.002824937691912055
184,0.0,0.031149432063102722,0.031149432063102722,0.8881627321243286,0.002844851929694414
185,0.0,0.03107166849076748,0.03107166849076748,0.8883798122406006,0.002765433629974723
186,0.0,0.030232030898332596,0.030232030898332596,0.8650254011154175,0.002659041900187731
187,0.0,0.030633140355348587,0.030633140355348587,0.8727620244026184,0.0027739100623875856
188,0.0,0.030556337907910347,0.030556337907910347,0.8760186433792114,0.0026552840135991573
189,0.0,0.030750270932912827,0.030750270932912827,0.8746057748794556,0.0028162484522908926
190,0.0,0.030535303056240082,0.030535303056240082,0.8701449036598206,0.0027615472208708525
191,0.0,0.030858399346470833,0.030858399346470833,0.8857082724571228,0.002681279554963112
192,0.0,0.030813800171017647,0.030813800171017647,0.8855583667755127,0.0027222265489399433
193,0.0,0.030946284532546997,0.030946284532546997,0.876907467842102,0.0027732166927307844
194,0.0,0.030884074047207832,0.030884074047207832,0.8793210387229919,0.0028255281504243612
195,0.0,0.031130706891417503,0.031130706891417503,0.8886948227882385,0.002777216723188758
196,0.0,0.03036346845328808,0.03036346845328808,0.8737449049949646,0.002685806481167674
197,0.0,0.03065440058708191,0.03065440058708191,0.8798812031745911,0.0027317909989506006
198,0.0,0.030454853549599648,0.030454853549599648,0.8626537322998047,0.0028139955829828978
199,0.0,0.030139561742544174,0.030139561742544174,0.8610233068466187,0.002592643955722451
200,0.0,0.030954653397202492,0.030954653397202492,0.8864686489105225,0.002691662637516856
201,0.0,0.030409829691052437,0.030409829691052437,0.8719903826713562,0.002680788980796933
202,0.0,0.030308876186609268,0.030308876186609268,0.8585394620895386,0.002758293878287077
203,0.0,0.030767109245061874,0.030767109245061874,0.8797169327735901,0.0027825189754366875
204,0.0,0.030426025390625,0.030426025390625,0.8761475682258606,0.0026260698214173317
205,0.0,0.03050973080098629,0.03050973080098629,0.8673191070556641,0.0027154728304594755
206,0.0,0.030850866809487343,0.030850866809487343,0.8831305503845215,0.00288098375312984
207,0.0,0.0308249332010746,0.0308249332010746,0.8770579695701599,0.0029174007941037416
208,0.0,0.030589796602725983,0.030589796602725983,0.8738539814949036,0.0028086048550903797
209,0.0,0.03050859272480011,0.03050859272480011,0.8673098683357239,0.002667864551767707
210,0.0,0.03072831965982914,0.03072831965982914,0.882432222366333,0.0026798821054399014
211,0.0,0.030670003965497017,0.030670003965497017,0.8640034198760986,0.002906227018684149
212,0.0,0.030453039333224297,0.030453039333224297,0.8724274039268494,0.002800839953124523
213,0.0,0.030345717445015907,0.030345717445015907,0.864310622215271,0.0027634447906166315
214,0.0,0.030308371409773827,0.030308371409773827,0.8639495372772217,0.0028170160949230194
215,0.0,0.030644254758954048,0.030644254758954048,0.8789398074150085,0.0027106404304504395
216,0.0,0.030284613370895386,0.030284613370895386,0.8633569478988647,0.002671530470252037
217,0.0,0.03067614696919918,0.03067614696919918,0.8748384118080139,0.0028199658263474703
218,0.0,0.03047928586602211,0.03047928586602211,0.8638423681259155,0.0026567315217107534
219,0.0,0.03062739595770836,0.03062739595770836,0.8659085035324097,0.002754554385319352
220,0.0,0.03040071576833725,0.03040071576833725,0.8612915873527527,0.0028208065778017044
221,0.0,0.029884997755289078,0.029884997755289078,0.851539134979248,0.002747262828052044
222,0.0,0.03083045221865177,0.03083045221865177,0.8826045989990234,0.0027884403243660927
223,0.0,0.030835818499326706,0.030835818499326706,0.8620865345001221,0.002864555921405554
224,0.0,0.030652983114123344,0.030652983114123344,0.8688097596168518,0.002841529669240117
225,0.0,0.03038889914751053,0.03038889914751053,0.8651111721992493,0.002686379011720419
226,0.0,0.03035232052206993,0.03035232052206993,0.8601920008659363,0.002800753340125084
227,0.0,0.03012639656662941,0.03012639656662941,0.863305389881134,0.002729274332523346
228,0.0,0.030229633674025536,0.030229633674025536,0.8576495051383972,0.0027388373855501413
229,0.0,0.03058023937046528,0.03058023937046528,0.8673818707466125,0.0027469899505376816
230,0.0,0.03057113103568554,0.03057113103568554,0.8695072531700134,0.0027450742200016975
231,0.0,0.03046732395887375,0.03046732395887375,0.870698094367981,0.0027428583707660437
232,0.0,0.030563462525606155,0.030563462525606155,0.8762282729148865,0.0027259686030447483
233,0.0,0.030390428379178047,0.030390428379178047,0.8592749238014221,0.0027078306302428246
234,0.0,0.030298538506031036,0.030298538506031036,0.8610025644302368,0.0027075104881078005
235,0.0,0.03055279515683651,0.03055279515683651,0.8602433800697327,0.002912468509748578
236,0.0,0.03026483952999115,0.03026483952999115,0.8612244129180908,0.002827065996825695
237,0.0,0.02994953654706478,0.02994953654706478,0.8495388031005859,0.002747246529906988
238,0.0,0.030423849821090698,0.030423849821090698,0.8588355779647827,0.0028553411830216646
239,0.0,0.030150383710861206,0.030150383710861206,0.8613699674606323,0.00263769063167274
240,0.0,0.03050047717988491,0.03050047717988491,0.8604437708854675,0.002834399463608861
241,0.0,0.029979340732097626,0.029979340732097626,0.8554213643074036,0.0027140711899846792
242,0.0,0.029903225600719452,0.029903225600719452,0.8575801849365234,0.0025603529065847397
243,0.0,0.03052316978573799,0.03052316978573799,0.8658304214477539,0.0028241793625056744
244,0.0,0.03008040226995945,0.03008040226995945,0.8530825972557068,0.0027660508640110493
245,0.0,0.030512310564517975,0.030512310564517975,0.8629819750785828,0.0028501341585069895
246,0.0,0.03062339685857296,0.03062339685857296,0.8699968457221985,0.0028260801918804646
247,0.0,0.030314648523926735,0.030314648523926735,0.8581498861312866,0.00275660352781415
248,0.0,0.03031802922487259,0.03031802922487259,0.8579088449478149,0.0027305944822728634
249,0.0,0.029944539070129395,0.029944539070129395,0.8471071720123291,0.0026847468689084053
250,0.0,0.03040754236280918,0.03040754236280918,0.8603445887565613,0.0027100397273898125
251,0.0,0.03005256876349449,0.03005256876349449,0.8520396947860718,0.002676425501704216
252,0.0,0.02958543971180916,0.02958543971180916,0.8493255972862244,0.0026255762204527855
253,0.0,0.029492469504475594,0.029492469504475594,0.8398222327232361,0.002717507304623723
254,0.0,0.030184557661414146,0.030184557661414146,0.8599430918693542,0.002634582342579961
255,0.0,0.029899850487709045,0.029899850487709045,0.8435023427009583,0.0027679859194904566
256,0.0,0.029694300144910812,0.029694300144910812,0.8406939506530762,0.0026362526696175337
257,0.0,0.030135445296764374,0.030135445296764374,0.8509583473205566,0.0029051704332232475
258,0.0,0.029644200578331947,0.029644200578331947,0.8456680178642273,0.002619844628497958
259,0.0,0.02979227900505066,0.02979227900505066,0.8445863723754883,0.002646464854478836
260,0.0,0.02950543910264969,0.02950543910264969,0.8423957228660583,0.0026449214201420546
261,0.0,0.029995929449796677,0.029995929449796677,0.852853000164032,0.0028225171845406294
262,0.0,0.030069299042224884,0.030069299042224884,0.8583247661590576,0.002711509820073843
263,0.0,0.029560787603259087,0.029560787603259087,0.846829354763031,0.0025225747376680374
264,0.0,0.030247483402490616,0.030247483402490616,0.8604646325111389,0.00259579555131495
265,0.0,0.0297854021191597,0.0297854021191597,0.8497915863990784,0.0025991809088736773
266,0.0,0.03018140234053135,0.03018140234053135,0.8592414259910583,0.002683124737814069
267,0.0,0.029636137187480927,0.029636137187480927,0.8408501148223877,0.0026054284535348415
268,0.0,0.02977955900132656,0.02977955900132656,0.842717170715332,0.0027934766840189695
269,0.0,0.02953001670539379,0.02953001670539379,0.8358882069587708,0.002743904944509268
270,0.0,0.02977827377617359,0.02977827377617359,0.8367743492126465,0.002647224348038435
271,0.0,0.029276732355356216,0.029276732355356216,0.8242268562316895,0.002734611975029111
272,0.0,0.02959858439862728,0.02959858439862728,0.8326060175895691,0.0026685381308197975
273,0.0,0.02969496138393879,0.02969496138393879,0.8367499709129333,0.0026083632837980986
274,0.0,0.02991565689444542,0.02991565689444542,0.8386616110801697,0.002742789452895522
275,0.0,0.02958313375711441,0.02958313375711441,0.8380548357963562,0.0027706811670213938
276,0.0,0.029119690880179405,0.029119690880179405,0.8255307674407959,0.0025959224440157413
277,0.0,0.02946964092552662,0.02946964092552662,0.8287691473960876,0.0026763195637613535
278,0.0,0.029511572793126106,0.029511572793126106,0.8392247557640076,0.0026235992554575205
279,0.0,0.02929379604756832,0.02929379604756832,0.8311208486557007,0.0025729737244546413
280,0.0,0.029545269906520844,0.029545269906520844,0.8406348824501038,0.002786247292533517
281,0.0,0.029267629608511925,0.029267629608511925,0.8360040187835693,0.0026029266882687807
282,0.0,0.029194042086601257,0.029194042086601257,0.8269189596176147,0.0026267424691468477
283,0.0,0.02914373204112053,0.02914373204112053,0.8279504179954529,0.002652023686096072
284,0.0,0.02937556989490986,0.02937556989490986,0.8244360089302063,0.0026614475063979626
285,0.0,0.028703123331069946,0.028703123331069946,0.8234410285949707,0.0025611661840230227
286,0.0,0.028768522664904594,0.028768522664904594,0.821064293384552,0.002517650369554758
287,0.0,0.02898184210062027,0.02898184210062027,0.8173151612281799,0.002696279902011156
288,0.0,0.029386235401034355,0.029386235401034355,0.830136775970459,0.002727687591686845
289,0.0,0.029175613075494766,0.029175613075494766,0.8302600383758545,0.0026591757778078318
290,0.0,0.029424607753753662,0.029424607753753662,0.8321301341056824,0.0026046941056847572
291,0.0,0.029452994465827942,0.029452994465827942,0.8304572701454163,0.0028456293512135744
292,0.0,0.028695449233055115,0.028695449233055115,0.8159502744674683,0.0025678605306893587
293,0.0,0.029004599899053574,0.029004599899053574,0.8187661170959473,0.0024896389804780483
294,0.0,0.028964342549443245,0.028964342549443245,0.8239885568618774,0.0025809751823544502
295,0.0,0.028915155678987503,0.028915155678987503,0.8143057823181152,0.0026096131186932325
296,0.0,0.028818566352128983,0.028818566352128983,0.8148373365402222,0.002580798463895917
297,0.0,0.02918110601603985,0.02918110601603985,0.8268750309944153,0.0026570726186037064
298,0.0,0.028854254633188248,0.028854254633188248,0.8108980059623718,0.0026193151716142893
299,0.0,0.029517298564314842,0.029517298564314842,0.8299827575683594,0.002701862482354045
300,0.0,0.028733910992741585,0.028733910992741585,0.8103055357933044,0.0025892045814543962
301,0.0,0.029051369056105614,0.029051369056105614,0.8114659190177917,0.0027035619132220745
302,0.0,0.029003441333770752,0.029003441333770752,0.8176891803741455,0.0026984582655131817
303,0.0,0.029113534837961197,0.029113534837961197,0.8282729387283325,0.0026536432560533285
304,0.0,0.029136594384908676,0.029136594384908676,0.8327577114105225,0.002536112442612648
305,0.0,0.02919183485209942,0.02919183485209942,0.8300168514251709,0.002583513967692852
306,0.0,0.02906225435435772,0.02906225435435772,0.8209692239761353,0.0025743613950908184
307,0.0,0.02890344336628914,0.02890344336628914,0.8149588704109192,0.0026707847137004137
308,0.0,0.028767628595232964,0.028767628595232964,0.8167600035667419,0.0025520522613078356
309,0.0,0.02914198860526085,0.02914198860526085,0.8204348087310791,0.0025996502954512835
310,0.0,0.029133187606930733,0.029133187606930733,0.8231605291366577,0.002708881627768278
311,0.0,0.028593767434358597,0.028593767434358597,0.8141128420829773,0.002482196781784296
312,0.0,0.02911040186882019,0.02911040186882019,0.8267081379890442,0.0026256171986460686
313,0.0,0.02889806590974331,0.02889806590974331,0.8159302473068237,0.0026767489034682512
314,0.0,0.028654607012867928,0.028654607012867928,0.8105043172836304,0.002616005949676037
315,0.0,0.02850969322025776,0.02850969322025776,0.8133481740951538,0.0024477546103298664
316,0.0,0.028959978371858597,0.028959978371858597,0.8223016858100891,0.002544515999034047
317,0.0,0.02887226641178131,0.02887226641178131,0.8139649033546448,0.0025579577777534723
318,0.0,0.029091881588101387,0.029091881588101387,0.8234748244285583,0.002632423536852002
319,0.0,0.02872364968061447,0.02872364968061447,0.8097734451293945,0.002695186296477914
320,0.0,0.029526622965931892,0.029526622965931892,0.829079806804657,0.002671102061867714
321,0.0,0.028848983347415924,0.028848983347415924,0.8125907182693481,0.0027918771374970675
322,0.0,0.028988726437091827,0.028988726437091827,0.8195135593414307,0.0027102106250822544
323,0.0,0.028949297964572906,0.028949297964572906,0.8165040016174316,0.0025742915458977222
324,0.0,0.029029492288827896,0.029029492288827896,0.8208460807800293,0.0026277434080839157
325,0.0,0.02904500998556614,0.02904500998556614,0.8267605304718018,0.002565269824117422
326,0.0,0.028611570596694946,0.028611570596694946,0.8106322288513184,0.002607818227261305
327,0.0,0.028767837211489677,0.028767837211489677,0.8101643919944763,0.002604089677333832
328,0.0,0.02865072526037693,0.02865072526037693,0.8106753826141357,0.0025292816571891308
