epoch,loss,mae,mse
1410,0.002751969965174794,0.02999763749539852,0.002751969965174794
1411,0.002850385382771492,0.03019247204065323,0.002850385382771492
1412,0.0028267402667552233,0.030937736853957176,0.0028267402667552233
1413,0.0027623327914625406,0.0300847627222538,0.0027623327914625406
1414,0.0026697549037635326,0.029818246141076088,0.0026697549037635326
1415,0.0027560514863580465,0.029933011159300804,0.0027560514863580465
1416,0.002741260454058647,0.029966633766889572,0.002741260454058647
1417,0.0027494593523442745,0.030090127140283585,0.0027494593523442745
1418,0.002760673174634576,0.030558884143829346,0.002760673174634576
1419,0.002730699023231864,0.029866879805922508,0.002730699023231864
1420,0.0027308776043355465,0.030058953911066055,0.0027308776043355465
1421,0.0028075831942260265,0.03082648292183876,0.0028075831942260265
1422,0.002821745118126273,0.03035510890185833,0.002821745118126273
1423,0.0027826318982988596,0.03035513311624527,0.0027826318982988596
1424,0.002797643421217799,0.02958233840763569,0.002797643421217799
1425,0.0027349963784217834,0.029936697334051132,0.0027349963784217834
1426,0.0027752488385885954,0.030112773180007935,0.0027752488385885954
1427,0.002790709724649787,0.03057718835771084,0.002790709724649787
1428,0.002782252384349704,0.029881129041314125,0.002782252384349704
1429,0.002764924895018339,0.030286863446235657,0.002764924895018339
1430,0.002809744095429778,0.03081115148961544,0.002809744095429778
1431,0.0027646736707538366,0.029763711616396904,0.0027646736707538366
1432,0.002792969113215804,0.030680980533361435,0.002792969113215804
1433,0.0027836179360747337,0.0299829188734293,0.0027836179360747337
1434,0.0027907295152544975,0.030720679089426994,0.0027907295152544975
1435,0.002790537429973483,0.03057674504816532,0.002790537429973483
1436,0.0028001980390399694,0.029786020517349243,0.0028001980390399694
1437,0.0027201331686228514,0.030302535742521286,0.0027201331686228514
1438,0.002783269854262471,0.02990264818072319,0.002783269854262471
1439,0.002771153347566724,0.030337508767843246,0.002771153347566724
1440,0.002802975242957473,0.03063049539923668,0.002802975242957473
1441,0.0027729866560548544,0.030213825404644012,0.0027729866560548544
1442,0.0027980636805295944,0.03026936948299408,0.0027980636805295944
1443,0.0027557576540857553,0.030505234375596046,0.0027557576540857553
1444,0.0027515660040080547,0.030514366924762726,0.0027515660040080547
1445,0.002736564725637436,0.030192933976650238,0.002736564725637436
1446,0.002794558648020029,0.030070345848798752,0.002794558648020029
1447,0.0027197469025850296,0.02992827259004116,0.0027197469025850296
1448,0.00271236477419734,0.029997482895851135,0.00271236477419734
1449,0.0028458191081881523,0.030097665265202522,0.0028458191081881523
1450,0.002765300450846553,0.029593998566269875,0.002765300450846553
1451,0.002763261552900076,0.030282042920589447,0.002763261552900076
1452,0.0027492609806358814,0.029954761266708374,0.0027492609806358814
1453,0.002668676432222128,0.029245929792523384,0.002668676432222128
1454,0.002752923406660557,0.03004458174109459,0.002752923406660557
1455,0.002724157413467765,0.03015156090259552,0.002724157413467765
1456,0.002778691006824374,0.029677188023924828,0.002778691006824374
1457,0.00278872181661427,0.029749421402812004,0.00278872181661427
1458,0.002764658769592643,0.030379872769117355,0.002764658769592643
1459,0.0027818228118121624,0.030484065413475037,0.0027818228118121624
1460,0.0027536882553249598,0.030533287674188614,0.0027536882553249598
1461,0.0027828195597976446,0.030400773510336876,0.0027828195597976446
1462,0.0028033347334712744,0.03037257306277752,0.0028033347334712744
1463,0.002825663425028324,0.030388394370675087,0.002825663425028324
1464,0.0028339806012809277,0.030516481027007103,0.0028339806012809277
1465,0.00277277291752398,0.03027871996164322,0.00277277291752398
1466,0.002813174622133374,0.029976848512887955,0.002813174622133374
1467,0.002773348009213805,0.030138099566102028,0.002773348009213805
1468,0.0028341487050056458,0.030645310878753662,0.0028341487050056458
1469,0.002708195708692074,0.030229702591896057,0.002708195708692074
1470,0.00281157367862761,0.029920311644673347,0.00281157367862761
1471,0.002811606042087078,0.030298840254545212,0.002811606042087078
1472,0.00283830426633358,0.030656171962618828,0.00283830426633358
1473,0.002823827788233757,0.030625689774751663,0.002823827788233757
1474,0.0027744232211261988,0.030489642173051834,0.0027744232211261988
1475,0.0027995735872536898,0.03029271773993969,0.0027995735872536898
1476,0.0028089096304029226,0.030993619933724403,0.0028089096304029226
1477,0.002772687468677759,0.030223140493035316,0.002772687468677759
1478,0.0027041251305490732,0.030078386887907982,0.0027041251305490732
1479,0.002795236883684993,0.03046213462948799,0.002795236883684993
1480,0.0027518707793205976,0.030475664883852005,0.0027518707793205976
1481,0.0027825410943478346,0.030606482177972794,0.0027825410943478346
1482,0.002715679816901684,0.03021753579378128,0.002715679816901684
1483,0.002775494009256363,0.030061842873692513,0.002775494009256363
1484,0.0026571645867079496,0.029746821150183678,0.0026571645867079496
1485,0.002796089043840766,0.030410202220082283,0.002796089043840766
1486,0.002810023259371519,0.030598368495702744,0.002810023259371519
1487,0.0027359146624803543,0.03001408837735653,0.0027359146624803543
1488,0.002754885470494628,0.030314035713672638,0.002754885470494628
1489,0.002732987515628338,0.030348440632224083,0.002732987515628338
1490,0.002823355607688427,0.030322164297103882,0.002823355607688427
1491,0.0027432532515376806,0.029546044766902924,0.0027432532515376806
1492,0.0028279477264732122,0.030733484774827957,0.0028279477264732122
1493,0.002781796036288142,0.030562151223421097,0.002781796036288142
1494,0.002739974297583103,0.03053981624543667,0.002739974297583103
1495,0.002801021793857217,0.030763817951083183,0.002801021793857217
1496,0.002746466314420104,0.030447905883193016,0.002746466314420104
1497,0.002755619352683425,0.03039543889462948,0.002755619352683425
1498,0.002689212094992399,0.030252370983362198,0.002689212094992399
1499,0.00273838615976274,0.02990000694990158,0.00273838615976274
1500,0.002755430294200778,0.03031718172132969,0.002755430294200778
1501,0.002800885820761323,0.030779976397752762,0.002800885820761323
1502,0.002789502264931798,0.030749132856726646,0.002789502264931798
1503,0.0027511778753250837,0.030047794803977013,0.0027511778753250837
1504,0.0027809070888906717,0.030529063194990158,0.0027809070888906717
1505,0.0027404106222093105,0.029772838577628136,0.0027404106222093105
1506,0.0027267257682979107,0.030100557953119278,0.0027267257682979107
1507,0.0028222007676959038,0.03037257492542267,0.0028222007676959038
1508,0.0026609492488205433,0.029794586822390556,0.0026609492488205433
1509,0.0027670180425047874,0.030319055542349815,0.0027670180425047874
1510,0.002710026456043124,0.029783666133880615,0.002710026456043124
1511,0.002789840567857027,0.030165307223796844,0.002789840567857027
1512,0.0027387840673327446,0.029893089085817337,0.0027387840673327446
1513,0.0028698930982500315,0.030767932534217834,0.0028698930982500315
1514,0.002713791560381651,0.03006499446928501,0.002713791560381651
1515,0.002782069845125079,0.030384669080376625,0.002782069845125079
1516,0.002789647551253438,0.030635474249720573,0.002789647551253438
1517,0.002719784388318658,0.03035014495253563,0.002719784388318658
1518,0.002758619375526905,0.030087128281593323,0.002758619375526905
1519,0.002796611050143838,0.0307160634547472,0.002796611050143838
1520,0.0027010012418031693,0.029898378998041153,0.0027010012418031693
1521,0.0027605739887803793,0.03003035858273506,0.0027605739887803793
1522,0.0027680378407239914,0.030927646905183792,0.0027680378407239914
1523,0.0027538251597434282,0.03037622757256031,0.0027538251597434282
1524,0.0027646597009152174,0.030586380511522293,0.0027646597009152174
1525,0.002758129732683301,0.030223555862903595,0.002758129732683301
1526,0.002744277473539114,0.029867514967918396,0.002744277473539114
1527,0.002782328287139535,0.030141593888401985,0.002782328287139535
1528,0.0027635314036160707,0.030450869351625443,0.0027635314036160707
1529,0.0027724835090339184,0.03067651577293873,0.0027724835090339184
1530,0.002773452317342162,0.030107345432043076,0.002773452317342162
1531,0.002663407940417528,0.02981673926115036,0.002663407940417528
1532,0.0027481867000460625,0.030014587566256523,0.0027481867000460625
1533,0.0026877603959292173,0.030285721644759178,0.0026877603959292173
1534,0.002770830877125263,0.030156949535012245,0.002770830877125263
1535,0.002732748631387949,0.030077164992690086,0.002732748631387949
1536,0.0027489957865327597,0.030287230387330055,0.0027489957865327597
1537,0.0027290156576782465,0.030155375599861145,0.0027290156576782465
1538,0.002725085709244013,0.030258599668741226,0.002725085709244013
1539,0.0028366800397634506,0.03035423718392849,0.0028366800397634506
1540,0.0028291114140301943,0.02996017597615719,0.0028291114140301943
1541,0.0027712618466466665,0.029898647218942642,0.0027712618466466665
1542,0.0029091332107782364,0.030883846804499626,0.0029091332107782364
1543,0.0027504332829266787,0.029628057032823563,0.0027504332829266787
1544,0.0026821084320545197,0.02969522960484028,0.0026821084320545197
1545,0.0027770621236413717,0.030290788039565086,0.0027770621236413717
1546,0.00281287869438529,0.03052789531648159,0.00281287869438529
1547,0.0027420378755778074,0.029901254922151566,0.0027420378755778074
1548,0.0027618964668363333,0.03111436776816845,0.0027618964668363333
1549,0.0028296182863414288,0.030565721914172173,0.0028296182863414288
1550,0.002773815067484975,0.03007199615240097,0.002773815067484975
1551,0.002824497641995549,0.030939651653170586,0.002824497641995549
1552,0.0027485580649226904,0.030030524358153343,0.0027485580649226904
1553,0.0027601015754044056,0.029867567121982574,0.0027601015754044056
1554,0.0026831624563783407,0.029922008514404297,0.0026831624563783407
1555,0.0027292778249830008,0.02980106510221958,0.0027292778249830008
1556,0.002782011404633522,0.030181223526597023,0.002782011404633522
1557,0.0027231089770793915,0.029854273423552513,0.0027231089770793915
1558,0.0027638133615255356,0.02990790084004402,0.0027638133615255356
1559,0.002724847523495555,0.030387554317712784,0.002724847523495555
1560,0.0027827296871691942,0.029912127181887627,0.0027827296871691942
1561,0.002738247625529766,0.030378432944417,0.002738247625529766
1562,0.0027785811107605696,0.030351925641298294,0.0027785811107605696
1563,0.0027434348594397306,0.03014412336051464,0.0027434348594397306
1564,0.0027221704367548227,0.02987268753349781,0.0027221704367548227
1565,0.0026977790985256433,0.02994871698319912,0.0026977790985256433
1566,0.0027995044365525246,0.030587071552872658,0.0027995044365525246
1567,0.002758697373792529,0.03014376200735569,0.002758697373792529
1568,0.0027185010258108377,0.029718434438109398,0.0027185010258108377
1569,0.002789870835840702,0.03018798679113388,0.002789870835840702
1570,0.0027774518821388483,0.030149150639772415,0.0027774518821388483
1571,0.0027734064497053623,0.030240042135119438,0.0027734064497053623
1572,0.002751644467934966,0.03001284785568714,0.002751644467934966
1573,0.002774729859083891,0.030141202732920647,0.002774729859083891
1574,0.002731533022597432,0.029921142384409904,0.002731533022597432
1575,0.0027763040270656347,0.030395429581403732,0.0027763040270656347
1576,0.002734370296820998,0.03040981851518154,0.002734370296820998
1577,0.0026915594935417175,0.029265401884913445,0.0026915594935417175
1578,0.0027987658977508545,0.03064807876944542,0.0027987658977508545
1579,0.0027447252068668604,0.030251631513237953,0.0027447252068668604
1580,0.0028178656939417124,0.03016495518386364,0.0028178656939417124
1581,0.0027146360371261835,0.029601845890283585,0.0027146360371261835
1582,0.002694839145988226,0.02976422756910324,0.002694839145988226
1583,0.0027673826552927494,0.03055749274790287,0.0027673826552927494
1584,0.0027920673601329327,0.030605129897594452,0.0027920673601329327
1585,0.0027465499006211758,0.030170733109116554,0.0027465499006211758
1586,0.0027748041320592165,0.0299200601875782,0.0027748041320592165
1587,0.0027046941686421633,0.029973872005939484,0.0027046941686421633
1588,0.0026772653218358755,0.02968483790755272,0.0026772653218358755
1589,0.0027334592305123806,0.029630515724420547,0.0027334592305123806
1590,0.0028437080327421427,0.031442560255527496,0.0028437080327421427
1591,0.0027769713196903467,0.03061477653682232,0.0027769713196903467
1592,0.0027000936679542065,0.030005402863025665,0.0027000936679542065
1593,0.002829232718795538,0.030519884079694748,0.002829232718795538
1594,0.0026881482917815447,0.029283223673701286,0.0026881482917815447
1595,0.002772547770291567,0.030672889202833176,0.002772547770291567
1596,0.002700859447941184,0.02987712435424328,0.002700859447941184
1597,0.002773403888568282,0.03012353740632534,0.002773403888568282
1598,0.0028019987512379885,0.030008722096681595,0.0028019987512379885
1599,0.002754966961219907,0.030664008110761642,0.002754966961219907
1600,0.002804382937029004,0.03067661076784134,0.002804382937029004
1601,0.002798696281388402,0.03027120791375637,0.002798696281388402
1602,0.0027752078603953123,0.0308636836707592,0.0027752078603953123
1603,0.002779978094622493,0.029947491362690926,0.002779978094622493
1604,0.0027446055319160223,0.030344760045409203,0.0027446055319160223
1605,0.0026606342289596796,0.029484590515494347,0.0026606342289596796
1606,0.0026935217902064323,0.03032592125236988,0.0026935217902064323
1607,0.0027263208758085966,0.029508691281080246,0.0027263208758085966
1608,0.0027657896280288696,0.030024908483028412,0.0027657896280288696
1609,0.0027179429307579994,0.03010532818734646,0.0027179429307579994
1610,0.002684354316443205,0.029938798397779465,0.002684354316443205
1611,0.0027630256954580545,0.03057103604078293,0.0027630256954580545
1612,0.0027500109281390905,0.02968429960310459,0.0027500109281390905
1613,0.0027153624687343836,0.02967367134988308,0.0027153624687343836
1614,0.002738909563049674,0.03006872534751892,0.002738909563049674
1615,0.0027506649494171143,0.030345572158694267,0.0027506649494171143
1616,0.002745524048805237,0.030120672658085823,0.002745524048805237
1617,0.002757525071501732,0.030021963641047478,0.002757525071501732
1618,0.002731808926910162,0.02963530272245407,0.002731808926910162
1619,0.00276594003662467,0.030138345435261726,0.00276594003662467
1620,0.00277740228921175,0.02996770478785038,0.00277740228921175
1621,0.0026695323176681995,0.02938435599207878,0.0026695323176681995
1622,0.002760425442829728,0.030116545036435127,0.002760425442829728
1623,0.002723138313740492,0.029573626816272736,0.002723138313740492
1624,0.0027661293279379606,0.029944250360131264,0.0027661293279379606
1625,0.002701815217733383,0.03052348829805851,0.002701815217733383
1626,0.002741867210716009,0.030116882175207138,0.002741867210716009
1627,0.00284035736694932,0.03071589022874832,0.00284035736694932
1628,0.0027035512030124664,0.030029814690351486,0.0027035512030124664
1629,0.0027653975412249565,0.03082886151969433,0.0027653975412249565
1630,0.0026886865962296724,0.03029579482972622,0.0026886865962296724
1631,0.0027636263985186815,0.03023856319487095,0.0027636263985186815
1632,0.002872039098292589,0.030527327209711075,0.002872039098292589
1633,0.00270978850312531,0.02977299690246582,0.00270978850312531
1634,0.002764250850304961,0.029829515144228935,0.002764250850304961
1635,0.0028150847647339106,0.030303409323096275,0.0028150847647339106
1636,0.0026998319663107395,0.030222443863749504,0.0026998319663107395
1637,0.0027228607796132565,0.030219724401831627,0.0027228607796132565
1638,0.002710299100726843,0.02952783927321434,0.002710299100726843
1639,0.0027728897985070944,0.030308131128549576,0.0027728897985070944
1640,0.002704413840547204,0.029659919440746307,0.002704413840547204
1641,0.0027778050862252712,0.030006268993020058,0.0027778050862252712
1642,0.0027292356826364994,0.029904142022132874,0.0027292356826364994
1643,0.0027541471645236015,0.0299697183072567,0.0027541471645236015
1644,0.0027129915542900562,0.029511118307709694,0.0027129915542900562
1645,0.0026874674949795008,0.02991158328950405,0.0026874674949795008
1646,0.0027597658336162567,0.030291251838207245,0.0027597658336162567
1647,0.002795272972434759,0.029862161725759506,0.002795272972434759
1648,0.0027542125899344683,0.029941381886601448,0.0027542125899344683
1649,0.0027091174852102995,0.029823916032910347,0.0027091174852102995
1650,0.002798697678372264,0.03018701821565628,0.002798697678372264
1651,0.0027342087123543024,0.029781920835375786,0.0027342087123543024
1652,0.0027858370449393988,0.02993905171751976,0.0027858370449393988
1653,0.0026954931672662497,0.030075348913669586,0.0026954931672662497
1654,0.0027737258933484554,0.03015623241662979,0.0027737258933484554
1655,0.0026962715201079845,0.02940184809267521,0.0026962715201079845
1656,0.0027642077766358852,0.03013863041996956,0.0027642077766358852
1657,0.0027483361773192883,0.0301231537014246,0.0027483361773192883
1658,0.0027509075589478016,0.031058387830853462,0.0027509075589478016
1659,0.00274928892031312,0.029971707612276077,0.00274928892031312
1660,0.0027437382377684116,0.030284317210316658,0.0027437382377684116
1661,0.0026705600321292877,0.02978166565299034,0.0026705600321292877
1662,0.0027578650042414665,0.03021259419620037,0.0027578650042414665
1663,0.002819047076627612,0.030334224924445152,0.002819047076627612
1664,0.0027095188852399588,0.0304107666015625,0.0027095188852399588
1665,0.0027684513479471207,0.03019975684583187,0.0027684513479471207
1666,0.0027765461709350348,0.030516810715198517,0.0027765461709350348
1667,0.0027334641199558973,0.03018036112189293,0.0027334641199558973
1668,0.002815822372213006,0.030669299885630608,0.002815822372213006
1669,0.0027356825303286314,0.0299676563590765,0.0027356825303286314
1670,0.0027406413573771715,0.0299573615193367,0.0027406413573771715
1671,0.002710225060582161,0.02996862679719925,0.002710225060582161
1672,0.002697963500395417,0.029778437688946724,0.002697963500395417
1673,0.0028195746708661318,0.03021707944571972,0.0028195746708661318
1674,0.002789817750453949,0.030799485743045807,0.002789817750453949
1675,0.00268661230802536,0.030192852020263672,0.00268661230802536
1676,0.0028073638677597046,0.030607620254158974,0.0028073638677597046
1677,0.0027595737483352423,0.03050820901989937,0.0027595737483352423
1678,0.002752564148977399,0.030131718143820763,0.002752564148977399
1679,0.002693565795198083,0.029645241796970367,0.002693565795198083
1680,0.0028312590438872576,0.030212610960006714,0.0028312590438872576
1681,0.0028031577821820974,0.030150163918733597,0.0028031577821820974
1682,0.0027704082895070314,0.030274003744125366,0.0027704082895070314
1683,0.0026595895178616047,0.029350314289331436,0.0026595895178616047
1684,0.0028061482589691877,0.03050116077065468,0.0028061482589691877
1685,0.0027796237263828516,0.029979929327964783,0.0027796237263828516
1686,0.002736242488026619,0.029667623341083527,0.002736242488026619
1687,0.0027154970448464155,0.03021574765443802,0.0027154970448464155
1688,0.002721071243286133,0.029762988910079002,0.002721071243286133
1689,0.0027367910370230675,0.03008691594004631,0.0027367910370230675
1690,0.002646621083840728,0.029744645580649376,0.002646621083840728
1691,0.0026769181713461876,0.030194642022252083,0.0026769181713461876
1692,0.002769740764051676,0.030448265373706818,0.002769740764051676
1693,0.002716447226703167,0.03026457317173481,0.002716447226703167
1694,0.0026855897158384323,0.029867833480238914,0.0026855897158384323
1695,0.002748895902186632,0.029723234474658966,0.002748895902186632
1696,0.002758994232863188,0.029840311035513878,0.002758994232863188
1697,0.002678198041394353,0.029961541295051575,0.002678198041394353
1698,0.0027558652218431234,0.030455898493528366,0.0027558652218431234
1699,0.0027241092175245285,0.02985384874045849,0.0027241092175245285
1700,0.002741181990131736,0.030418282374739647,0.002741181990131736
1701,0.002764304867014289,0.030158542096614838,0.002764304867014289
1702,0.002763866214081645,0.03038470260798931,0.002763866214081645
1703,0.002757167909294367,0.029869070276618004,0.002757167909294367
1704,0.002771599218249321,0.030073190107941628,0.002771599218249321
1705,0.0027612654957920313,0.029974693432450294,0.0027612654957920313
1706,0.0027107433415949345,0.029877914115786552,0.0027107433415949345
1707,0.0027311218436807394,0.030003054067492485,0.0027311218436807394
1708,0.002671565394848585,0.03038882464170456,0.002671565394848585
1709,0.002724351827055216,0.029841864481568336,0.002724351827055216
1710,0.002760654781013727,0.02997305616736412,0.002760654781013727
1711,0.0026932689361274242,0.029316788539290428,0.0026932689361274242
1712,0.002760790754109621,0.03044999949634075,0.002760790754109621
1713,0.00271138665266335,0.02995685301721096,0.00271138665266335
1714,0.0027463191654533148,0.03021113947033882,0.0027463191654533148
1715,0.002743033692240715,0.02958696521818638,0.002743033692240715
1716,0.002722367877140641,0.02976192720234394,0.002722367877140641
1717,0.002734270878136158,0.030179239809513092,0.002734270878136158
1718,0.002727265004068613,0.03003029339015484,0.002727265004068613
1719,0.0027400110848248005,0.03034782223403454,0.0027400110848248005
1720,0.0027204626239836216,0.02955157309770584,0.0027204626239836216
1721,0.0026950337924063206,0.03017890267074108,0.0026950337924063206
1722,0.0027516635600477457,0.02989276871085167,0.0027516635600477457
1723,0.002727305516600609,0.03030632622539997,0.002727305516600609
1724,0.0027360250242054462,0.029833262786269188,0.0027360250242054462
1725,0.0027567476499825716,0.030910372734069824,0.0027567476499825716
1726,0.0027520081494003534,0.03002115897834301,0.0027520081494003534
1727,0.0026903257239609957,0.029600700363516808,0.0026903257239609957
1728,0.0027180130127817392,0.029987847432494164,0.0027180130127817392
1729,0.002741939155384898,0.029799573123455048,0.002741939155384898
1730,0.0027576235588639975,0.030318178236484528,0.0027576235588639975
1731,0.00276166177354753,0.03044648841023445,0.00276166177354753
1732,0.0026762133929878473,0.02965391054749489,0.0026762133929878473
1733,0.002727286424487829,0.029792863875627518,0.002727286424487829
1734,0.002769951708614826,0.02989918738603592,0.002769951708614826
1735,0.0027707619592547417,0.029559722170233727,0.0027707619592547417
1736,0.0027566265780478716,0.030531927943229675,0.0027566265780478716
1737,0.002728057326748967,0.0298286285251379,0.002728057326748967
1738,0.0026827165856957436,0.029578888788819313,0.0026827165856957436
1739,0.002734151668846607,0.030490176752209663,0.002734151668846607
1740,0.0026976538356393576,0.029721708968281746,0.0026976538356393576
1741,0.002735162852331996,0.02973049320280552,0.002735162852331996
1742,0.0026993926148861647,0.030409691855311394,0.0026993926148861647
1743,0.002713629277423024,0.03031204268336296,0.002713629277423024
1744,0.0026733363047242165,0.029743267223238945,0.0026733363047242165
1745,0.0027086371555924416,0.02941012568771839,0.0027086371555924416
1746,0.002755306661128998,0.03029400296509266,0.002755306661128998
1747,0.002703641075640917,0.03021147847175598,0.002703641075640917
1748,0.002746772486716509,0.029967617243528366,0.002746772486716509
1749,0.0027694045566022396,0.030487168580293655,0.0027694045566022396
1750,0.0026840269565582275,0.029687022790312767,0.0026840269565582275
1751,0.0028297496028244495,0.030461521819233894,0.0028297496028244495
1752,0.0028129296842962503,0.030486222356557846,0.0028129296842962503
1753,0.002696206560358405,0.029437541961669922,0.002696206560358405
1754,0.0027718287892639637,0.029693322256207466,0.0027718287892639637
1755,0.002701152814552188,0.02947407402098179,0.002701152814552188
1756,0.002660271944478154,0.0294906347990036,0.002660271944478154
1757,0.0027705468237400055,0.030103661119937897,0.0027705468237400055
1758,0.002705411985516548,0.03010064736008644,0.002705411985516548
1759,0.002628756919875741,0.02994905225932598,0.002628756919875741
1760,0.002796021057292819,0.03008885309100151,0.002796021057292819
1761,0.0027140730526298285,0.030005251988768578,0.0027140730526298285
1762,0.0026639096904546022,0.030171358957886696,0.0026639096904546022
1763,0.0027444702573120594,0.029821954667568207,0.0027444702573120594
1764,0.0027601346373558044,0.030269479379057884,0.0027601346373558044
1765,0.002722162986174226,0.02994784340262413,0.002722162986174226
1766,0.0027114052791148424,0.02973301336169243,0.0027114052791148424
1767,0.002739295596256852,0.03028104081749916,0.002739295596256852
1768,0.0027308224234730005,0.03004254586994648,0.0027308224234730005
1769,0.0027120811864733696,0.030123766511678696,0.0027120811864733696
1770,0.002727360697463155,0.02999299392104149,0.002727360697463155
1771,0.002701998222619295,0.030225804075598717,0.002701998222619295
1772,0.0027572563849389553,0.030525818467140198,0.0027572563849389553
1773,0.0026700731832534075,0.030071470886468887,0.0026700731832534075
1774,0.0026920821983367205,0.029498009011149406,0.0026920821983367205
1775,0.0027416676748543978,0.030266057699918747,0.0027416676748543978
1776,0.002729728352278471,0.029980840161442757,0.002729728352278471
1777,0.002651792950928211,0.0298168882727623,0.002651792950928211
1778,0.002763354917988181,0.030056986957788467,0.002763354917988181
1779,0.0027367284055799246,0.029611656442284584,0.0027367284055799246
1780,0.0026639585848897696,0.02979961410164833,0.0026639585848897696
1781,0.002799077657982707,0.03015582635998726,0.002799077657982707
1782,0.002716184826567769,0.029701413586735725,0.002716184826567769
1783,0.0027436634991317987,0.03022000566124916,0.0027436634991317987
1784,0.0027159040328115225,0.030297445133328438,0.0027159040328115225
1785,0.002693997696042061,0.0304211787879467,0.002693997696042061
1786,0.0027412634808570147,0.029919862747192383,0.0027412634808570147
1787,0.0026483070105314255,0.029188117012381554,0.0026483070105314255
1788,0.0027481934521347284,0.03002532385289669,0.0027481934521347284
1789,0.002709451364353299,0.029826892539858818,0.002709451364353299
1790,0.002686726627871394,0.02979065291583538,0.002686726627871394
1791,0.0026917285285890102,0.03025844506919384,0.0026917285285890102
1792,0.002677635755389929,0.029523957520723343,0.002677635755389929
1793,0.0028003461193293333,0.030053110793232918,0.0028003461193293333
1794,0.0027652615681290627,0.030052050948143005,0.0027652615681290627
1795,0.0026832115836441517,0.029565388336777687,0.0026832115836441517
1796,0.0027398313395678997,0.03033415414392948,0.0027398313395678997
1797,0.002651608781889081,0.029309354722499847,0.002651608781889081
1798,0.0027029835619032383,0.02986902929842472,0.0027029835619032383
1799,0.002747458405792713,0.030674846842885017,0.002747458405792713
1800,0.0027877558022737503,0.03020537830889225,0.0027877558022737503
1801,0.0027467093896120787,0.030246000736951828,0.0027467093896120787
1802,0.0027464188169687986,0.029919346794486046,0.0027464188169687986
1803,0.002672845497727394,0.02978544682264328,0.002672845497727394
1804,0.0027148104272782803,0.030056511983275414,0.0027148104272782803
1805,0.0027607502415776253,0.029733402654528618,0.0027607502415776253
1806,0.0027844691649079323,0.030273962765932083,0.0027844691649079323
1807,0.002711439738050103,0.029762664809823036,0.002711439738050103
1808,0.0027566293720155954,0.030540168285369873,0.0027566293720155954
1809,0.0027301786467432976,0.029934488236904144,0.0027301786467432976
1810,0.002689794171601534,0.02969460003077984,0.002689794171601534
1811,0.0026684098411351442,0.029862353578209877,0.0026684098411351442
1812,0.0027567537035793066,0.0307159461081028,0.0027567537035793066
1813,0.002744061406701803,0.030059117823839188,0.002744061406701803
1814,0.0027227140963077545,0.029842637479305267,0.0027227140963077545
1815,0.00276833213865757,0.030411070212721825,0.00276833213865757
1816,0.002723775338381529,0.029841599985957146,0.002723775338381529
1817,0.002692500362172723,0.02987448126077652,0.002692500362172723
1818,0.0026856272015720606,0.029905283823609352,0.0026856272015720606
1819,0.0027370131574571133,0.029653402045369148,0.0027370131574571133
1820,0.0027266088873147964,0.029948601499199867,0.0027266088873147964
1821,0.00268617388792336,0.02975408546626568,0.00268617388792336
1822,0.002728621242567897,0.030264662578701973,0.002728621242567897
1823,0.00271077873185277,0.029861412942409515,0.00271077873185277
1824,0.0027422967832535505,0.03028283640742302,0.0027422967832535505
1825,0.0027717009652405977,0.030069077387452126,0.0027717009652405977
1826,0.0026873464230448008,0.030027266591787338,0.0026873464230448008
1827,0.0026972328778356314,0.029682114720344543,0.0026972328778356314
1828,0.0027445866726338863,0.02994539961218834,0.0027445866726338863
1829,0.002703599166125059,0.030129658058285713,0.002703599166125059
1830,0.0027650201227515936,0.02965981513261795,0.0027650201227515936
1831,0.0026967974845319986,0.030001401901245117,0.0026967974845319986
1832,0.0027251357678323984,0.03027638979256153,0.0027251357678323984
1833,0.002695080591365695,0.03024434857070446,0.002695080591365695
1834,0.002815922489389777,0.03067713975906372,0.002815922489389777
1835,0.00273660640232265,0.030084708705544472,0.00273660640232265
1836,0.002753764158114791,0.030788874253630638,0.002753764158114791
1837,0.0027380683459341526,0.029568184167146683,0.0027380683459341526
1838,0.0027320333756506443,0.029807284474372864,0.0027320333756506443
1839,0.002705529099330306,0.029913248494267464,0.002705529099330306
1840,0.0027227303944528103,0.030054651200771332,0.0027227303944528103
1841,0.0027220069896429777,0.03024873323738575,0.0027220069896429777
1842,0.0026716566644608974,0.02996736764907837,0.0026716566644608974
1843,0.0026820215862244368,0.029480502009391785,0.0026820215862244368
1844,0.002691570669412613,0.029963839799165726,0.002691570669412613
1845,0.00274031818844378,0.029944228008389473,0.00274031818844378
1846,0.0027382553089410067,0.030164215713739395,0.0027382553089410067
1847,0.0027581611648201942,0.029933733865618706,0.0027581611648201942
1848,0.0027290652506053448,0.030032221227884293,0.0027290652506053448
1849,0.0026832805015146732,0.03008555993437767,0.0026832805015146732
1850,0.0027117810677736998,0.02944694086909294,0.0027117810677736998
1851,0.002760855481028557,0.030590200796723366,0.002760855481028557
1852,0.00274696690030396,0.029769500717520714,0.00274696690030396
1853,0.002713852794840932,0.03037809208035469,0.002713852794840932
1854,0.002626021858304739,0.029188526794314384,0.002626021858304739
1855,0.0026676482520997524,0.029643019661307335,0.0026676482520997524
1856,0.002727627521380782,0.0303597804158926,0.002727627521380782
1857,0.00276985764503479,0.030512187629938126,0.00276985764503479
1858,0.002731652231886983,0.03053499385714531,0.002731652231886983
