epoch,loss,mae,mse
85,0.0029733155388385057,0.0329904705286026,0.0029733155388385057
86,0.0030774949118494987,0.033129386603832245,0.0030774949118494987
87,0.0030282672960311174,0.033196453005075455,0.0030282672960311174
88,0.0030667048413306475,0.03326002135872841,0.0030667048413306475
89,0.0030602249316871166,0.032974790781736374,0.0030602249316871166
90,0.0030896265525370836,0.0329345166683197,0.0030896265525370836
91,0.00301675358787179,0.03348495438694954,0.00301675358787179
92,0.003037630580365658,0.032859303057193756,0.003037630580365658
93,0.0031369300559163094,0.033449601382017136,0.0031369300559163094
94,0.003045746823772788,0.03320927172899246,0.003045746823772788
95,0.00314245349727571,0.03266290947794914,0.00314245349727571
96,0.003083512419834733,0.03292446210980415,0.003083512419834733
97,0.0031164675019681454,0.03329166769981384,0.0031164675019681454
98,0.0030859748367220163,0.033078260719776154,0.0030859748367220163
99,0.003081429749727249,0.032841410487890244,0.003081429749727249
100,0.003014989662915468,0.03300434723496437,0.003014989662915468
101,0.0030581862665712833,0.03277461230754852,0.0030581862665712833
102,0.0030367441941052675,0.03287286311388016,0.0030367441941052675
103,0.0029663981404155493,0.032933689653873444,0.0029663981404155493
104,0.0031205066479742527,0.03289683908224106,0.0031205066479742527
105,0.003056432818993926,0.033172983676195145,0.003056432818993926
106,0.0030845324508845806,0.032760463654994965,0.0030845324508845806
107,0.003140389220789075,0.0326174758374691,0.003140389220789075
108,0.0029540802352130413,0.032508667558431625,0.0029540802352130413
109,0.0030485193710774183,0.03220115602016449,0.0030485193710774183
110,0.0030300442595034838,0.03262950852513313,0.0030300442595034838
111,0.0030035371892154217,0.032735519111156464,0.0030035371892154217
112,0.003062041010707617,0.03276018425822258,0.003062041010707617
113,0.003039988223463297,0.03244667500257492,0.003039988223463297
114,0.0029602800495922565,0.03272609785199165,0.0029602800495922565
115,0.0030233340803533792,0.03280097246170044,0.0030233340803533792
116,0.002953731454908848,0.033008165657520294,0.002953731454908848
117,0.0030564814805984497,0.032939355820417404,0.0030564814805984497
118,0.0029676358681172132,0.03290683776140213,0.0029676358681172132
119,0.0030171072576195,0.032877903431653976,0.0030171072576195
120,0.0030716361943632364,0.03305937722325325,0.0030716361943632364
121,0.002977880882099271,0.03264683857560158,0.002977880882099271
122,0.0029058821965008974,0.03235606849193573,0.0029058821965008974
123,0.0030016221571713686,0.03235555812716484,0.0030016221571713686
124,0.0030895245727151632,0.032423652708530426,0.0030895245727151632
125,0.0030204097274690866,0.032575514167547226,0.0030204097274690866
126,0.0030212663114070892,0.032275691628456116,0.0030212663114070892
127,0.0030059092678129673,0.03235046565532684,0.0030059092678129673
128,0.0029943736735731363,0.03282051533460617,0.0029943736735731363
129,0.0029753746930509806,0.03208183869719505,0.0029753746930509806
130,0.0030380093958228827,0.03288522735238075,0.0030380093958228827
131,0.002976828021928668,0.03180520609021187,0.002976828021928668
132,0.0030516444239765406,0.03252404183149338,0.0030516444239765406
133,0.002994849346578121,0.03226098045706749,0.002994849346578121
134,0.0029194015078246593,0.032460104674100876,0.0029194015078246593
135,0.003020488191395998,0.03249893710017204,0.003020488191395998
136,0.003023274941369891,0.03212151676416397,0.003023274941369891
137,0.0030175915453583,0.03249942883849144,0.0030175915453583
138,0.0029780494514852762,0.03227382153272629,0.0029780494514852762
139,0.002970862900838256,0.03255307301878929,0.002970862900838256
140,0.0029666482005268335,0.03228417783975601,0.0029666482005268335
141,0.0030327567365020514,0.032429710030555725,0.0030327567365020514
142,0.002955822506919503,0.03257450833916664,0.002955822506919503
143,0.0029932293109595776,0.03251882269978523,0.0029932293109595776
144,0.0030066650360822678,0.0321992002427578,0.0030066650360822678
145,0.0030439295805990696,0.03251264616847038,0.0030439295805990696
146,0.0029588970355689526,0.0326429158449173,0.0029588970355689526
147,0.0029566907323896885,0.03222792223095894,0.0029566907323896885
148,0.003050270490348339,0.032208170741796494,0.003050270490348339
149,0.0030382650438696146,0.03218943998217583,0.0030382650438696146
150,0.0030585553031414747,0.0322389081120491,0.0030585553031414747
151,0.0030063772574067116,0.032568033784627914,0.0030063772574067116
152,0.002912672469392419,0.03239606320858002,0.002912672469392419
153,0.003039206610992551,0.03221445530653,0.003039206610992551
154,0.0030203508213162422,0.0322411023080349,0.0030203508213162422
155,0.0029199214186519384,0.032080117613077164,0.0029199214186519384
156,0.0029207663610577583,0.031958792358636856,0.0029207663610577583
157,0.0030896144453436136,0.032551366835832596,0.0030896144453436136
158,0.002901296829804778,0.03187040612101555,0.002901296829804778
159,0.0029764892533421516,0.03242399916052818,0.0029764892533421516
160,0.0029543633572757244,0.032763171941041946,0.0029543633572757244
161,0.002991800894960761,0.03224462643265724,0.002991800894960761
162,0.0030006931629031897,0.03205428645014763,0.0030006931629031897
163,0.002991041401401162,0.03183359652757645,0.002991041401401162
164,0.0029758033342659473,0.032279111444950104,0.0029758033342659473
165,0.0030422431882470846,0.0325038842856884,0.0030422431882470846
166,0.002954749157652259,0.03209517151117325,0.002954749157652259
167,0.0029314220882952213,0.032059647142887115,0.0029314220882952213
168,0.002939257537946105,0.03227468207478523,0.002939257537946105
169,0.0029657490085810423,0.0322248600423336,0.0029657490085810423
170,0.0030245541129261255,0.03217523172497749,0.0030245541129261255
171,0.0029664395842701197,0.03178294375538826,0.0029664395842701197
172,0.0029878104105591774,0.032301563769578934,0.0029878104105591774
173,0.0029635841492563486,0.03220492601394653,0.0029635841492563486
174,0.002960651181638241,0.032032910734415054,0.002960651181638241
175,0.003025749698281288,0.03238649293780327,0.003025749698281288
176,0.002956797368824482,0.03202584385871887,0.002956797368824482
177,0.0030148725491017103,0.03207250311970711,0.0030148725491017103
178,0.00291229784488678,0.03228408098220825,0.00291229784488678
179,0.0029221775475889444,0.03218011558055878,0.0029221775475889444
180,0.002999225864186883,0.03183094039559364,0.002999225864186883
181,0.0029286204371601343,0.03193611279129982,0.0029286204371601343
182,0.0029580348636955023,0.03213123977184296,0.0029580348636955023
183,0.0030052876099944115,0.03238601237535477,0.0030052876099944115
184,0.0030185093637555838,0.031858742237091064,0.0030185093637555838
185,0.002946029417216778,0.03240739554166794,0.002946029417216778
186,0.003022184129804373,0.03212949261069298,0.003022184129804373
187,0.0029898015782237053,0.03220899775624275,0.0029898015782237053
188,0.0029770901892334223,0.03243250027298927,0.0029770901892334223
189,0.0029765041545033455,0.03206135332584381,0.0029765041545033455
190,0.0030134175904095173,0.03215169161558151,0.0030134175904095173
191,0.002950426423922181,0.032108012586832047,0.002950426423922181
192,0.002908789087086916,0.031835123896598816,0.002908789087086916
193,0.0029954854398965836,0.032089702785015106,0.0029954854398965836
194,0.002919769147410989,0.03193110600113869,0.002919769147410989
195,0.00306144286878407,0.032276127487421036,0.00306144286878407
196,0.002951532369479537,0.03185213729739189,0.002951532369479537
197,0.0029102677945047617,0.03217390179634094,0.0029102677945047617
198,0.002970356959849596,0.032134007662534714,0.002970356959849596
199,0.0029767632950097322,0.03223627433180809,0.0029767632950097322
200,0.0029431956354528666,0.03206588327884674,0.0029431956354528666
201,0.0029116070363670588,0.03177131712436676,0.0029116070363670588
202,0.002988044638186693,0.0321684367954731,0.002988044638186693
203,0.0029489255975931883,0.03220696747303009,0.0029489255975931883
204,0.002984431106597185,0.03200278803706169,0.002984431106597185
205,0.0029721264727413654,0.03191483020782471,0.0029721264727413654
206,0.00298512727022171,0.03171239420771599,0.00298512727022171
207,0.002922697691246867,0.031953949481248856,0.002922697691246867
208,0.0029926171991974115,0.03199191763997078,0.0029926171991974115
209,0.002899322658777237,0.03189759701490402,0.002899322658777237
210,0.0029440736398100853,0.03196566551923752,0.0029440736398100853
211,0.002958356635645032,0.032097142189741135,0.002958356635645032
212,0.002993196016177535,0.03230505436658859,0.002993196016177535
213,0.0029449164867401123,0.03202560171484947,0.0029449164867401123
214,0.0028917232993990183,0.03218875080347061,0.0028917232993990183
215,0.003009685082361102,0.03216860070824623,0.003009685082361102
216,0.0029145933222025633,0.03153415024280548,0.0029145933222025633
217,0.0029847973491996527,0.031511273235082626,0.0029847973491996527
218,0.002927303547039628,0.03152550384402275,0.002927303547039628
219,0.002979513257741928,0.03190815821290016,0.002979513257741928
220,0.0029927564319223166,0.03203391283750534,0.0029927564319223166
221,0.002941005164757371,0.031627215445041656,0.002941005164757371
222,0.002999222604557872,0.03207899257540703,0.002999222604557872
223,0.0029734631534665823,0.03191552311182022,0.0029734631534665823
224,0.002982882084324956,0.03219303488731384,0.002982882084324956
225,0.0029037431813776493,0.03226994723081589,0.0029037431813776493
226,0.0029298276640474796,0.03169168531894684,0.0029298276640474796
227,0.0028978518676012754,0.03149402141571045,0.0028978518676012754
228,0.002978412201628089,0.03131823614239693,0.002978412201628089
229,0.0029984130524098873,0.03218589350581169,0.0029984130524098873
230,0.00293973321095109,0.03180377557873726,0.00293973321095109
231,0.0028974590823054314,0.031992003321647644,0.0028974590823054314
232,0.0028902951162308455,0.03167517110705376,0.0028902951162308455
233,0.002887326991185546,0.03162722662091255,0.002887326991185546
234,0.0029574716463685036,0.03171153739094734,0.0029574716463685036
235,0.0029284078627824783,0.03195728361606598,0.0029284078627824783
236,0.0029260008595883846,0.03131072223186493,0.0029260008595883846
237,0.0029504052363336086,0.03137212246656418,0.0029504052363336086
238,0.003003837540745735,0.03150710463523865,0.003003837540745735
239,0.0029615035746246576,0.031675785779953,0.0029615035746246576
240,0.0029485891573131084,0.031698908656835556,0.0029485891573131084
241,0.0029598574619740248,0.03159007057547569,0.0029598574619740248
242,0.0029270537197589874,0.03178192302584648,0.0029270537197589874
243,0.002926424378529191,0.031483277678489685,0.002926424378529191
244,0.002882166765630245,0.03132835403084755,0.002882166765630245
245,0.0029192969668656588,0.03209410235285759,0.0029192969668656588
246,0.0029294772539287806,0.03161483258008957,0.0029294772539287806
247,0.002949571469798684,0.03211650624871254,0.002949571469798684
248,0.0029494515620172024,0.031993381679058075,0.0029494515620172024
249,0.0029938456136733294,0.03188540041446686,0.0029938456136733294
250,0.002928217640146613,0.031885940581560135,0.002928217640146613
251,0.002831678371876478,0.0313226580619812,0.002831678371876478
252,0.002959996461868286,0.03182923421263695,0.002959996461868286
253,0.0029484860133379698,0.031453073024749756,0.0029484860133379698
254,0.0029422135557979345,0.031701795756816864,0.0029422135557979345
255,0.00294689554721117,0.03189341351389885,0.00294689554721117
256,0.002943091792985797,0.03160011023283005,0.002943091792985797
257,0.0029129607137292624,0.03184504061937332,0.0029129607137292624
258,0.0029693571850657463,0.03182447329163551,0.0029693571850657463
259,0.002972472459077835,0.031760673969984055,0.002972472459077835
260,0.002931862836703658,0.031280290335416794,0.002931862836703658
261,0.0029376328457146883,0.03169158846139908,0.0029376328457146883
262,0.0029121064580976963,0.031397126615047455,0.0029121064580976963
263,0.002936938311904669,0.032231368124485016,0.002936938311904669
264,0.002938345540314913,0.03188613802194595,0.002938345540314913
265,0.002904178574681282,0.031571634113788605,0.002904178574681282
266,0.0030066894832998514,0.031853482127189636,0.0030066894832998514
267,0.002886592410504818,0.030801214277744293,0.002886592410504818
268,0.002927205990999937,0.031904976814985275,0.002927205990999937
269,0.0028390607330948114,0.03163089603185654,0.0028390607330948114
270,0.0029053951147943735,0.031646329909563065,0.0029053951147943735
271,0.0028949440456926823,0.03171012923121452,0.0028949440456926823
272,0.0028939181938767433,0.031890589743852615,0.0028939181938767433
273,0.0028031524270772934,0.0315871387720108,0.0028031524270772934
274,0.0029459060169756413,0.03156182914972305,0.0029459060169756413
275,0.0028930699918419123,0.03151238337159157,0.0028930699918419123
276,0.002882464090362191,0.031323086470365524,0.002882464090362191
277,0.0028833060059696436,0.03158877417445183,0.0028833060059696436
278,0.0029269277583807707,0.03165087848901749,0.0029269277583807707
279,0.0028836445417255163,0.03160855919122696,0.0028836445417255163
280,0.0029623641166836023,0.03176350146532059,0.0029623641166836023
281,0.002909840317443013,0.03175096586346626,0.002909840317443013
282,0.0029654456302523613,0.031600188463926315,0.0029654456302523613
283,0.0029027496930211782,0.03110070899128914,0.0029027496930211782
284,0.0029151656199246645,0.03166333585977554,0.0029151656199246645
285,0.0028825816698372364,0.031107118353247643,0.0028825816698372364
286,0.0028880953323096037,0.031758762896060944,0.0028880953323096037
287,0.002949672983959317,0.031176526099443436,0.002949672983959317
288,0.0029526506550610065,0.03166453167796135,0.0029526506550610065
289,0.002897505182772875,0.03170795366168022,0.002897505182772875
290,0.002866374561563134,0.03186356648802757,0.002866374561563134
291,0.0028940436895936728,0.031451158225536346,0.0028940436895936728
292,0.002959429519250989,0.03147195652127266,0.002959429519250989
293,0.002871664008125663,0.031533773988485336,0.002871664008125663
294,0.0029142010025680065,0.0312647745013237,0.0029142010025680065
295,0.0028916923329234123,0.031439170241355896,0.0028916923329234123
296,0.0029026600532233715,0.03144104778766632,0.0029026600532233715
297,0.0028775164391845465,0.03129668906331062,0.0028775164391845465
298,0.0028535579331219196,0.03136756271123886,0.0028535579331219196
299,0.0028933535795658827,0.031997907906770706,0.0028933535795658827
300,0.0029229752253741026,0.031206097453832626,0.0029229752253741026
301,0.0029562930576503277,0.03149672970175743,0.0029562930576503277
302,0.0028797793202102184,0.03136535733938217,0.0028797793202102184
303,0.0029267265927046537,0.03125257417559624,0.0029267265927046537
304,0.002885812660679221,0.03144767880439758,0.002885812660679221
305,0.0029666172340512276,0.03177892416715622,0.0029666172340512276
306,0.0028645575512200594,0.03123948909342289,0.0028645575512200594
307,0.002909259172156453,0.03148133307695389,0.002909259172156453
308,0.0029249670915305614,0.0315382219851017,0.0029249670915305614
309,0.002954953582957387,0.03158560395240784,0.002954953582957387
310,0.002889062510803342,0.03156985342502594,0.002889062510803342
311,0.0028615142218768597,0.031277112662792206,0.0028615142218768597
312,0.002876010024920106,0.031245093792676926,0.002876010024920106
313,0.0028833437245339155,0.0314522348344326,0.0028833437245339155
314,0.0029246541671454906,0.031218482181429863,0.0029246541671454906
315,0.0028613146860152483,0.030952658504247665,0.0028613146860152483
316,0.0029030905570834875,0.03162582591176033,0.0029030905570834875
317,0.0028705724980682135,0.03165115416049957,0.0028705724980682135
318,0.002912952098995447,0.031913481652736664,0.002912952098995447
319,0.002814698498696089,0.03110024705529213,0.002814698498696089
320,0.0028222128748893738,0.03157641738653183,0.0028222128748893738
321,0.0029358617030084133,0.03118928335607052,0.0029358617030084133
322,0.00287646078504622,0.03115582838654518,0.00287646078504622
323,0.0028669284656643867,0.031358711421489716,0.0028669284656643867
324,0.0029010302387177944,0.031490229070186615,0.0029010302387177944
325,0.002864063950255513,0.031182371079921722,0.002864063950255513
326,0.0029157695826143026,0.031174875795841217,0.0029157695826143026
327,0.002875317819416523,0.03143133223056793,0.002875317819416523
328,0.0028764111921191216,0.03171105682849884,0.0028764111921191216
329,0.00290676555596292,0.031282465904951096,0.00290676555596292
330,0.002953926334157586,0.031090540811419487,0.002953926334157586
331,0.002909173956140876,0.0312309842556715,0.002909173956140876
332,0.002818088512867689,0.031199133023619652,0.002818088512867689
333,0.002834626706317067,0.031103458255529404,0.002834626706317067
334,0.002936750650405884,0.031849998980760574,0.002936750650405884
335,0.0029081455431878567,0.031552016735076904,0.0029081455431878567
336,0.0028848012443631887,0.031555403023958206,0.0028848012443631887
337,0.0028635142371058464,0.031342923641204834,0.0028635142371058464
338,0.0028521630447357893,0.03116418607532978,0.0028521630447357893
339,0.002922580111771822,0.03130834922194481,0.002922580111771822
340,0.0028969375416636467,0.03143715485930443,0.0028969375416636467
341,0.002905885921791196,0.031778622418642044,0.002905885921791196
342,0.002859744941815734,0.03130935877561569,0.002859744941815734
343,0.0028143255040049553,0.031165961176156998,0.0028143255040049553
344,0.002924991538748145,0.031061241403222084,0.002924991538748145
345,0.0028316518291831017,0.03110959567129612,0.0028316518291831017
346,0.002883520442992449,0.031154172495007515,0.002883520442992449
347,0.002897290512919426,0.03137839958071709,0.002897290512919426
348,0.00289719901047647,0.03130846843123436,0.00289719901047647
349,0.002847666386514902,0.03148355334997177,0.002847666386514902
350,0.002895074663683772,0.031435608863830566,0.002895074663683772
351,0.0028869365341961384,0.03177487477660179,0.0028869365341961384
352,0.002863117028027773,0.03142904117703438,0.002863117028027773
353,0.002923599909991026,0.031069310382008553,0.002923599909991026
354,0.002922862535342574,0.031361255794763565,0.002922862535342574
355,0.002903384156525135,0.03138645738363266,0.002903384156525135
356,0.0029270201921463013,0.0310790054500103,0.0029270201921463013
357,0.0029081504326313734,0.031228279694914818,0.0029081504326313734
358,0.0028482323978096247,0.03147795423865318,0.0028482323978096247
359,0.0028627749998122454,0.031223027035593987,0.0028627749998122454
360,0.0029121001716703176,0.03162927180528641,0.0029121001716703176
361,0.0029205793980509043,0.0309770405292511,0.0029205793980509043
362,0.0028409408405423164,0.030997872352600098,0.0028409408405423164
363,0.0028953514993190765,0.03136172145605087,0.0028953514993190765
364,0.0028884517960250378,0.031058168038725853,0.0028884517960250378
365,0.002911012852564454,0.031094228848814964,0.002911012852564454
366,0.0028970183338969946,0.03101111389696598,0.0028970183338969946
367,0.002811414422467351,0.031207969412207603,0.002811414422467351
368,0.0028860606253147125,0.031557511538267136,0.0028860606253147125
369,0.0029818934854120016,0.031203316524624825,0.0029818934854120016
370,0.002854040591046214,0.030913744121789932,0.002854040591046214
371,0.0029037895146757364,0.03125671669840813,0.0029037895146757364
372,0.0029172913637012243,0.0308042224496603,0.0029172913637012243
373,0.0029349206015467644,0.03110765852034092,0.0029349206015467644
374,0.0029323864728212357,0.03117450699210167,0.0029323864728212357
375,0.002889518393203616,0.03127587214112282,0.002889518393203616
376,0.002903799992054701,0.030912935733795166,0.002903799992054701
377,0.0028198251966387033,0.0306945089250803,0.0028198251966387033
378,0.002903089625760913,0.03143572062253952,0.002903089625760913
379,0.002844552043825388,0.03138379007577896,0.002844552043825388
380,0.0028786459006369114,0.03190410137176514,0.0028786459006369114
381,0.0029030172154307365,0.031264424324035645,0.0029030172154307365
382,0.0028604124672710896,0.03129125386476517,0.0028604124672710896
383,0.002908904803916812,0.031131716445088387,0.002908904803916812
384,0.0028968427795916796,0.030944213271141052,0.0028968427795916796
385,0.0028792244847863913,0.03128422796726227,0.0028792244847863913
386,0.00286960881203413,0.03133884817361832,0.00286960881203413
387,0.002889239229261875,0.03135004639625549,0.002889239229261875
388,0.0028486570809036493,0.030955815687775612,0.0028486570809036493
389,0.00281634577549994,0.03090258128941059,0.00281634577549994
390,0.0028862988110631704,0.03134473040699959,0.0028862988110631704
391,0.0029213002417236567,0.031081117689609528,0.0029213002417236567
392,0.002845842158421874,0.031124025583267212,0.002845842158421874
393,0.002842585789039731,0.030686043202877045,0.002842585789039731
394,0.002917144913226366,0.031067637726664543,0.002917144913226366
395,0.0028593544848263264,0.031248634681105614,0.0028593544848263264
396,0.0028722810093313456,0.030974803492426872,0.0028722810093313456
397,0.0028845476917922497,0.031033849343657494,0.0028845476917922497
398,0.0028985808603465557,0.03143685311079025,0.0028985808603465557
399,0.0028891582041978836,0.03133685886859894,0.0028891582041978836
400,0.0028545442037284374,0.03086818940937519,0.0028545442037284374
401,0.0028566312976181507,0.031068716198205948,0.0028566312976181507
402,0.0028666071593761444,0.03156038373708725,0.0028666071593761444
403,0.002927043242380023,0.0308876670897007,0.002927043242380023
404,0.002879377920180559,0.03120839037001133,0.002879377920180559
405,0.0028413101099431515,0.03142412751913071,0.0028413101099431515
406,0.00286281225271523,0.03146398812532425,0.00286281225271523
407,0.0028883100021630526,0.03157491236925125,0.0028883100021630526
408,0.002922249957919121,0.03140970319509506,0.002922249957919121
409,0.002877551130950451,0.03127096965909004,0.002877551130950451
410,0.0028937573079019785,0.031020715832710266,0.0028937573079019785
411,0.002801670227199793,0.03142933547496796,0.002801670227199793
412,0.0028566557448357344,0.031438954174518585,0.0028566557448357344
413,0.002878864761441946,0.03103015199303627,0.002878864761441946
414,0.0028700323309749365,0.03117491491138935,0.0028700323309749365
415,0.0028669897001236677,0.031319282948970795,0.0028669897001236677
416,0.0028475713916122913,0.030616354197263718,0.0028475713916122913
417,0.0028839311562478542,0.030906599014997482,0.0028839311562478542
418,0.002819986781105399,0.0312301404774189,0.002819986781105399
419,0.002880256390199065,0.03078511171042919,0.002880256390199065
420,0.002884760033339262,0.030813058838248253,0.002884760033339262
421,0.002908197697252035,0.031491197645664215,0.002908197697252035
422,0.002903035143390298,0.031220117583870888,0.002903035143390298
423,0.002831591060385108,0.031100943684577942,0.002831591060385108
424,0.002898029051721096,0.03093378245830536,0.002898029051721096
425,0.0029177144169807434,0.030903935432434082,0.0029177144169807434
426,0.0028831548988819122,0.030932923778891563,0.0028831548988819122
427,0.002905002562329173,0.030550578609108925,0.002905002562329173
428,0.0028518845792859793,0.031002352014183998,0.0028518845792859793
429,0.002784040290862322,0.030960502102971077,0.002784040290862322
430,0.0028277290984988213,0.030784904956817627,0.0028277290984988213
431,0.002871460746973753,0.030750995501875877,0.002871460746973753
432,0.002856622217223048,0.031000332906842232,0.002856622217223048
433,0.002846769755706191,0.03128637373447418,0.002846769755706191
434,0.0028928001411259174,0.031233903020620346,0.0028928001411259174
435,0.00287700560875237,0.030632993206381798,0.00287700560875237
436,0.002815065672621131,0.031366463750600815,0.002815065672621131
437,0.0028461995534598827,0.031060272827744484,0.0028461995534598827
438,0.002836624626070261,0.030836310237646103,0.002836624626070261
439,0.0028354348614811897,0.031330060213804245,0.0028354348614811897
440,0.0028995845932513475,0.03126984089612961,0.0028995845932513475
441,0.002859085099771619,0.0314565934240818,0.002859085099771619
442,0.0029168049804866314,0.03091130033135414,0.0029168049804866314
443,0.0027740749064832926,0.030948113650083542,0.0027740749064832926
444,0.002806823467835784,0.030742771923542023,0.002806823467835784
445,0.0028236177749931812,0.031150341033935547,0.0028236177749931812
446,0.002831772668287158,0.031087739393115044,0.002831772668287158
447,0.00290992041118443,0.031161485239863396,0.00290992041118443
448,0.002903226763010025,0.031041840091347694,0.002903226763010025
449,0.002868305193260312,0.030838940292596817,0.002868305193260312
450,0.002878767903894186,0.03132938593626022,0.002878767903894186
451,0.0028653715271502733,0.03096596710383892,0.0028653715271502733
452,0.0028777183033525944,0.03143913671374321,0.0028777183033525944
453,0.002860541921108961,0.030891824513673782,0.002860541921108961
454,0.002832546131685376,0.03069988079369068,0.002832546131685376
455,0.0028767837211489677,0.03125618025660515,0.0028767837211489677
456,0.002869051182642579,0.030930427834391594,0.002869051182642579
457,0.002862673019990325,0.03170023858547211,0.002862673019990325
458,0.0028531402349472046,0.030827371403574944,0.0028531402349472046
459,0.0028526566457003355,0.030634047463536263,0.0028526566457003355
460,0.0028013584669679403,0.030474312603473663,0.0028013584669679403
461,0.0028207520954310894,0.03147624433040619,0.0028207520954310894
462,0.002904447726905346,0.030994337052106857,0.002904447726905346
463,0.0028642381075769663,0.030766360461711884,0.0028642381075769663
