epoch,accuracy,loss,mae,mape,mse
196,0.0,0.07232590019702911,0.07232590019702911,1.8962458372116089,0.010394969955086708
197,0.0,0.07309899479150772,0.07309899479150772,1.9560168981552124,0.010132547467947006
198,0.0,0.07254940271377563,0.07254940271377563,1.9374866485595703,0.009935303591191769
199,0.0,0.07281606644392014,0.07281606644392014,1.9448745250701904,0.009912893176078796
200,0.0,0.07294170558452606,0.07294170558452606,1.9549996852874756,0.009914341382682323
201,0.0,0.07047450542449951,0.07047450542449951,1.8828340768814087,0.010009083896875381
202,0.0,0.0712800994515419,0.0712800994515419,1.9108366966247559,0.009583357721567154
203,0.0,0.071529321372509,0.071529321372509,1.921831727027893,0.00962207093834877
204,0.0,0.07336729764938354,0.07336729764938354,1.9452919960021973,0.01025906391441822
205,0.0,0.07238242775201797,0.07238242775201797,1.9438371658325195,0.009905390441417694
206,0.0,0.07285947352647781,0.07285947352647781,1.937939167022705,0.010008702985942364
207,0.0,0.07213109731674194,0.07213109731674194,1.9248632192611694,0.010014447383582592
208,0.0,0.0715450569987297,0.0715450569987297,1.9044432640075684,0.009975212626159191
209,0.0,0.07297196984291077,0.07297196984291077,1.9326763153076172,0.010124132968485355
210,0.0,0.07067596912384033,0.07067596912384033,1.9048609733581543,0.0096582667902112
211,0.0,0.07221668213605881,0.07221668213605881,1.9226675033569336,0.00989706814289093
212,0.0,0.07163725048303604,0.07163725048303604,1.9202473163604736,0.009424236603081226
213,0.0,0.07245949655771255,0.07245949655771255,1.9114421606063843,0.010077285580337048
214,0.0,0.07318524271249771,0.07318524271249771,1.9472901821136475,0.010166359134018421
215,0.0,0.07268641144037247,0.07268641144037247,1.9331415891647339,0.009898978285491467
216,0.0,0.07409149408340454,0.07409149408340454,1.9525192975997925,0.010469065979123116
217,0.0,0.07221785187721252,0.07221785187721252,1.9302141666412354,0.009975851513445377
218,0.0,0.0706544816493988,0.0706544816493988,1.8978939056396484,0.009373864158987999
219,0.0,0.07158815115690231,0.07158815115690231,1.9060585498809814,0.010050437413156033
220,0.0,0.07174203544855118,0.07174203544855118,1.90724515914917,0.010058196261525154
221,0.0,0.07173753529787064,0.07173753529787064,1.9061000347137451,0.010017523542046547
222,0.0,0.07205945253372192,0.07205945253372192,1.9111546277999878,0.009637715294957161
223,0.0,0.07245536893606186,0.07245536893606186,1.9370768070220947,0.009854072704911232
224,0.0,0.0722806379199028,0.0722806379199028,1.9270867109298706,0.010155726224184036
225,0.0,0.07237072288990021,0.07237072288990021,1.9114547967910767,0.00998579990118742
226,0.0,0.07272740453481674,0.07272740453481674,1.9240422248840332,0.010289780795574188
227,0.0,0.07043690234422684,0.07043690234422684,1.8666257858276367,0.010022436268627644
228,0.0,0.07007095962762833,0.07007095962762833,1.8785864114761353,0.009371589869260788
229,0.0,0.0721786692738533,0.0721786692738533,1.8983250856399536,0.010190358385443687
230,0.0,0.0721617117524147,0.0721617117524147,1.9164071083068848,0.009882691316306591
231,0.0,0.07099362462759018,0.07099362462759018,1.8984917402267456,0.009686443023383617
232,0.0,0.07213447242975235,0.07213447242975235,1.9282032251358032,0.00962932500988245
233,0.0,0.07181206345558167,0.07181206345558167,1.9030920267105103,0.01007852703332901
234,0.0,0.07168387621641159,0.07168387621641159,1.9117100238800049,0.00995151698589325
235,0.0,0.07196878641843796,0.07196878641843796,1.9147106409072876,0.009916123002767563
236,0.0,0.07249296456575394,0.07249296456575394,1.9247218370437622,0.009833687916398048
237,0.0,0.07167145609855652,0.07167145609855652,1.9037950038909912,0.010261141695082188
238,0.0,0.07073158025741577,0.07073158025741577,1.8788870573043823,0.009253226220607758
239,0.0,0.07193639874458313,0.07193639874458313,1.9189609289169312,0.0095998989418149
240,0.0,0.07255130261182785,0.07255130261182785,1.92910635471344,0.00987711176276207
241,0.0,0.0722043514251709,0.0722043514251709,1.9290637969970703,0.009777386672794819
242,0.0,0.07137832790613174,0.07137832790613174,1.9317699670791626,0.009664756245911121
243,0.0,0.07131030410528183,0.07131030410528183,1.9163460731506348,0.009602979756891727
244,0.0,0.07233145087957382,0.07233145087957382,1.9174127578735352,0.009962840937077999
245,0.0,0.07275472581386566,0.07275472581386566,1.9511300325393677,0.01038345880806446
246,0.0,0.07111011445522308,0.07111011445522308,1.9048868417739868,0.009561740793287754
247,0.0,0.07148651033639908,0.07148651033639908,1.9117436408996582,0.009679165668785572
248,0.0,0.07166116684675217,0.07166116684675217,1.9243214130401611,0.009637433104217052
249,0.0,0.07180998474359512,0.07180998474359512,1.9354490041732788,0.00972298625856638
250,0.0,0.07176431268453598,0.07176431268453598,1.9293018579483032,0.009739251807332039
251,0.0,0.0719931498169899,0.0719931498169899,1.9264763593673706,0.00991407036781311
252,0.0,0.07143504172563553,0.07143504172563553,1.9345461130142212,0.00947158969938755
253,0.0,0.07179848849773407,0.07179848849773407,1.9365818500518799,0.010041600093245506
254,0.0,0.07210723310709,0.07210723310709,1.9326095581054688,0.00996664259582758
255,0.0,0.07125754654407501,0.07125754654407501,1.8983080387115479,0.010141565464437008
256,0.0,0.0720648393034935,0.0720648393034935,1.9297336339950562,0.009870043024420738
257,0.0,0.07239068299531937,0.07239068299531937,1.9387104511260986,0.009904229082167149
258,0.0,0.07225578278303146,0.07225578278303146,1.9315580129623413,0.009774056263267994
259,0.0,0.0717734768986702,0.0717734768986702,1.9334290027618408,0.009571180678904057
260,0.0,0.07183469831943512,0.07183469831943512,1.9207165241241455,0.009839389473199844
261,0.0,0.07116065174341202,0.07116065174341202,1.902979850769043,0.009460045024752617
262,0.0,0.07268784195184708,0.07268784195184708,1.954227328300476,0.009618576616048813
263,0.0,0.07117778807878494,0.07117778807878494,1.9168659448623657,0.009524211287498474
264,0.0,0.07122726738452911,0.07122726738452911,1.9099441766738892,0.009666775353252888
265,0.0,0.07197584211826324,0.07197584211826324,1.9311970472335815,0.009740668348968029
266,0.0,0.07089179754257202,0.07089179754257202,1.8925316333770752,0.009442862123250961
267,0.0,0.0716557577252388,0.0716557577252388,1.9332913160324097,0.009542063809931278
268,0.0,0.07091298699378967,0.07091298699378967,1.9052817821502686,0.00953034870326519
269,0.0,0.0714431181550026,0.0714431181550026,1.9170708656311035,0.009810535237193108
270,0.0,0.0718812420964241,0.0718812420964241,1.9086694717407227,0.0097150057554245
271,0.0,0.07124235481023788,0.07124235481023788,1.9030838012695312,0.0100331399589777
272,0.0,0.0712483674287796,0.0712483674287796,1.8924177885055542,0.009588925167918205
273,0.0,0.07207105308771133,0.07207105308771133,1.9345580339431763,0.009986767545342445
274,0.0,0.07118892669677734,0.07118892669677734,1.9218641519546509,0.009281830862164497
275,0.0,0.07173692435026169,0.07173692435026169,1.917752981185913,0.009732761420309544
276,0.0,0.07161467522382736,0.07161467522382736,1.9400577545166016,0.009901195764541626
277,0.0,0.07153929769992828,0.07153929769992828,1.9302314519882202,0.009361864067614079
278,0.0,0.07082512974739075,0.07082512974739075,1.8821510076522827,0.009486171416938305
279,0.0,0.07171282917261124,0.07171282917261124,1.9490282535552979,0.009421947412192822
280,0.0,0.0710086077451706,0.0710086077451706,1.9203382730484009,0.009716754779219627
281,0.0,0.06936358660459518,0.06936358660459518,1.8540902137756348,0.009448746219277382
282,0.0,0.07132521271705627,0.07132521271705627,1.89070463180542,0.00985342264175415
283,0.0,0.07121843844652176,0.07121843844652176,1.916398048400879,0.009570861235260963
284,0.0,0.07158073782920837,0.07158073782920837,1.9134151935577393,0.009779960848391056
285,0.0,0.07162999361753464,0.07162999361753464,1.9204598665237427,0.009772715158760548
286,0.0,0.07108432799577713,0.07108432799577713,1.9157787561416626,0.009531148709356785
287,0.0,0.07083813101053238,0.07083813101053238,1.9188894033432007,0.009407413192093372
288,0.0,0.07150902599096298,0.07150902599096298,1.929945707321167,0.009540495462715626
289,0.0,0.07132355868816376,0.07132355868816376,1.9008663892745972,0.009715919382870197
290,0.0,0.07103176414966583,0.07103176414966583,1.9171090126037598,0.00956109631806612
291,0.0,0.07089829444885254,0.07089829444885254,1.9050825834274292,0.009733686223626137
292,0.0,0.07013682276010513,0.07013682276010513,1.8815793991088867,0.00936276838183403
293,0.0,0.0708903893828392,0.0708903893828392,1.9279613494873047,0.00933749508112669
294,0.0,0.0712510198354721,0.0712510198354721,1.9174460172653198,0.009395205415785313
295,0.0,0.07037356495857239,0.07037356495857239,1.9184292554855347,0.009454507380723953
296,0.0,0.07211273908615112,0.07211273908615112,1.9417589902877808,0.009710429236292839
297,0.0,0.07095100730657578,0.07095100730657578,1.9246056079864502,0.00927985180169344
298,0.0,0.07026638835668564,0.07026638835668564,1.8990252017974854,0.009447348304092884
299,0.0,0.07131034135818481,0.07131034135818481,1.9264090061187744,0.009391356259584427
300,0.0,0.07161930203437805,0.07161930203437805,1.923751950263977,0.009840158745646477
301,0.0,0.07126536965370178,0.07126536965370178,1.9071850776672363,0.009731707163155079
302,0.0,0.07076872885227203,0.07076872885227203,1.898119568824768,0.009895803406834602
303,0.0,0.07097085565328598,0.07097085565328598,1.9184752702713013,0.009566811844706535
304,0.0,0.07109354436397552,0.07109354436397552,1.922842264175415,0.009571309201419353
305,0.0,0.06983873248100281,0.06983873248100281,1.916517972946167,0.008858513087034225
306,0.0,0.07072339951992035,0.07072339951992035,1.910982370376587,0.009328112006187439
307,0.0,0.0696699470281601,0.0696699470281601,1.8721750974655151,0.009188990108668804
308,0.0,0.07122373580932617,0.07122373580932617,1.9002711772918701,0.009535972028970718
309,0.0,0.07197707891464233,0.07197707891464233,1.9161741733551025,0.009873604401946068
310,0.0,0.07138551771640778,0.07138551771640778,1.907687783241272,0.009698485024273396
311,0.0,0.07039761543273926,0.07039761543273926,1.9136326313018799,0.009386291727423668
312,0.0,0.0709565058350563,0.0709565058350563,1.9280314445495605,0.009641358628869057
313,0.0,0.07212725281715393,0.07212725281715393,1.9281947612762451,0.009925274178385735
314,0.0,0.0717657208442688,0.0717657208442688,1.933838963508606,0.009766647592186928
315,0.0,0.07046791166067123,0.07046791166067123,1.912602424621582,0.009401514194905758
316,0.0,0.07134319096803665,0.07134319096803665,1.8968346118927002,0.009894992224872112
317,0.0,0.07135321944952011,0.07135321944952011,1.9165008068084717,0.009697940200567245
318,0.0,0.07153286784887314,0.07153286784887314,1.9185465574264526,0.009593736380338669
319,0.0,0.0713745504617691,0.0713745504617691,1.951506495475769,0.009291699156165123
320,0.0,0.0714416652917862,0.0714416652917862,1.9539228677749634,0.00921931117773056
321,0.0,0.0706634521484375,0.0706634521484375,1.8962808847427368,0.00956378411501646
322,0.0,0.07124871760606766,0.07124871760606766,1.9194458723068237,0.009741708636283875
323,0.0,0.07097520679235458,0.07097520679235458,1.9220552444458008,0.009395970962941647
324,0.0,0.07041751593351364,0.07041751593351364,1.9117740392684937,0.009223357774317265
325,0.0,0.0696178749203682,0.0696178749203682,1.9020309448242188,0.009580489248037338
326,0.0,0.07112912833690643,0.07112912833690643,1.9111061096191406,0.009495656006038189
327,0.0,0.07106229662895203,0.07106229662895203,1.9120166301727295,0.00958388764411211
328,0.0,0.07035645842552185,0.07035645842552185,1.8984750509262085,0.009316232986748219
329,0.0,0.07089406996965408,0.07089406996965408,1.9035691022872925,0.009491316974163055
330,0.0,0.07129354029893875,0.07129354029893875,1.9236881732940674,0.00946319941431284
331,0.0,0.0709720328450203,0.0709720328450203,1.9118049144744873,0.009807311929762363
332,0.0,0.0711614117026329,0.0711614117026329,1.9161076545715332,0.009854083880782127
333,0.0,0.06941766291856766,0.06941766291856766,1.866618037223816,0.009103484451770782
