epoch,loss,mae,mse
122,3.9806151390075684,3.9806151390075684,19.168611526489258
123,3.980613946914673,3.980613946914673,19.168588638305664
124,3.9806156158447266,3.9806156158447266,19.168611526489258
125,3.9806156158447266,3.9806156158447266,19.16861343383789
126,3.98061466217041,3.98061466217041,19.168598175048828
127,3.980617046356201,3.980617046356201,19.168596267700195
128,3.980612277984619,3.980612277984619,19.168598175048828
129,3.9806203842163086,3.9806203842163086,19.168601989746094
130,3.9806156158447266,3.9806156158447266,19.168607711791992
131,3.9806149005889893,3.9806149005889893,19.168603897094727
132,3.9806125164031982,3.9806125164031982,19.168588638305664
133,3.980611801147461,3.980611801147461,19.16861343383789
134,3.9806129932403564,3.9806129932403564,19.168611526489258
135,3.980613946914673,3.980613946914673,19.168607711791992
136,3.9806137084960938,3.9806137084960938,19.168588638305664
137,3.980616569519043,3.980616569519043,19.16861343383789
138,3.9806153774261475,3.9806153774261475,19.168603897094727
139,3.9806129932403564,3.9806129932403564,19.168601989746094
140,3.9806156158447266,3.9806156158447266,19.168609619140625
141,3.980617046356201,3.980617046356201,19.168603897094727
142,3.980616569519043,3.980616569519043,19.16860008239746
143,3.980618953704834,3.980618953704834,19.168601989746094
144,3.9806153774261475,3.9806153774261475,19.16860008239746
145,3.980616569519043,3.980616569519043,19.168611526489258
146,3.9806108474731445,3.9806108474731445,19.168601989746094
147,3.98061466217041,3.98061466217041,19.16860008239746
148,3.9806151390075684,3.9806151390075684,19.168598175048828
149,3.9806199073791504,3.9806199073791504,19.168601989746094
150,3.9806149005889893,3.9806149005889893,19.168609619140625
151,3.9806180000305176,3.9806180000305176,19.168601989746094
152,3.98061466217041,3.98061466217041,19.168601989746094
153,3.9806153774261475,3.9806153774261475,19.168621063232422
154,3.9806151390075684,3.9806151390075684,19.168611526489258
155,3.9806134700775146,3.9806134700775146,19.168596267700195
156,3.9806149005889893,3.9806149005889893,19.168607711791992
157,3.9806151390075684,3.9806151390075684,19.168598175048828
158,3.9806151390075684,3.9806151390075684,19.168601989746094
159,3.9806182384490967,3.9806182384490967,19.16860008239746
160,3.9806149005889893,3.9806149005889893,19.168607711791992
161,3.9806149005889893,3.9806149005889893,19.168611526489258
162,3.980616807937622,3.980616807937622,19.168609619140625
163,3.980616331100464,3.980616331100464,19.168588638305664
164,3.98061203956604,3.98061203956604,19.168594360351562
165,3.980616331100464,3.980616331100464,19.168607711791992
166,3.9806134700775146,3.9806134700775146,19.16860008239746
167,3.980611801147461,3.980611801147461,19.168609619140625
168,3.9806158542633057,3.9806158542633057,19.168601989746094
169,3.9806153774261475,3.9806153774261475,19.168611526489258
170,3.9806132316589355,3.9806132316589355,19.168601989746094
171,3.9806156158447266,3.9806156158447266,19.168594360351562
172,3.980616331100464,3.980616331100464,19.168609619140625
173,3.9806149005889893,3.9806149005889893,19.168611526489258
174,3.980616807937622,3.980616807937622,19.16861915588379
175,3.9806156158447266,3.9806156158447266,19.168594360351562
176,3.9806129932403564,3.9806129932403564,19.168624877929688
177,3.980616569519043,3.980616569519043,19.16860008239746
178,3.980613946914673,3.980613946914673,19.16860008239746
179,3.9806158542633057,3.9806158542633057,19.16861343383789
180,3.9806153774261475,3.9806153774261475,19.168588638305664
181,3.980616569519043,3.980616569519043,19.168594360351562
182,3.9806172847747803,3.9806172847747803,19.16861343383789
183,3.9806153774261475,3.9806153774261475,19.168594360351562
184,3.98061466217041,3.98061466217041,19.16861915588379
185,3.980613946914673,3.980613946914673,19.168596267700195
186,3.9806151390075684,3.9806151390075684,19.168588638305664
187,3.9806132316589355,3.9806132316589355,19.16861915588379
188,3.9806132316589355,3.9806132316589355,19.168582916259766
189,3.98061466217041,3.98061466217041,19.168601989746094
190,3.9806134700775146,3.9806134700775146,19.168603897094727
191,3.980614185333252,3.980614185333252,19.16860008239746
192,3.98061466217041,3.98061466217041,19.16860008239746
193,3.9806156158447266,3.9806156158447266,19.168590545654297
194,3.98061203956604,3.98061203956604,19.168615341186523
195,3.9806151390075684,3.9806151390075684,19.1685848236084
196,3.980617046356201,3.980617046356201,19.168601989746094
197,3.98061466217041,3.98061466217041,19.16860008239746
198,3.980616331100464,3.980616331100464,19.168603897094727
199,3.9806182384490967,3.9806182384490967,19.168621063232422
200,3.9806180000305176,3.9806180000305176,19.168607711791992
201,3.9806132316589355,3.9806132316589355,19.168607711791992
202,3.980614185333252,3.980614185333252,19.16860008239746
203,3.980612277984619,3.980612277984619,19.168615341186523
204,3.9806134700775146,3.9806134700775146,19.168601989746094
205,3.9806172847747803,3.9806172847747803,19.16860008239746
206,3.980614185333252,3.980614185333252,19.168607711791992
207,3.9806153774261475,3.9806153774261475,19.168611526489258
208,3.9806149005889893,3.9806149005889893,19.168603897094727
209,3.9806153774261475,3.9806153774261475,19.168601989746094
210,3.9806158542633057,3.9806158542633057,19.168609619140625
211,3.9806156158447266,3.9806156158447266,19.168598175048828
212,3.9806132316589355,3.9806132316589355,19.168598175048828
213,3.9806158542633057,3.9806158542633057,19.168611526489258
214,3.9806149005889893,3.9806149005889893,19.16861343383789
215,3.98061466217041,3.98061466217041,19.16861915588379
216,3.9806134700775146,3.9806134700775146,19.16860008239746
217,3.980612277984619,3.980612277984619,19.168609619140625
218,3.9806182384490967,3.9806182384490967,19.168601989746094
219,3.980614185333252,3.980614185333252,19.168607711791992
220,3.9806151390075684,3.9806151390075684,19.168594360351562
221,3.9806158542633057,3.9806158542633057,19.1685848236084
222,3.9806158542633057,3.9806158542633057,19.168611526489258
223,3.980612277984619,3.980612277984619,19.168603897094727
224,3.9806134700775146,3.9806134700775146,19.16860008239746
225,3.980618953704834,3.980618953704834,19.168607711791992
226,3.980613946914673,3.980613946914673,19.168598175048828
227,3.9806149005889893,3.9806149005889893,19.168607711791992
228,3.9806156158447266,3.9806156158447266,19.168615341186523
229,3.9806089401245117,3.9806089401245117,19.168601989746094
230,3.9806106090545654,3.9806106090545654,19.168615341186523
231,3.9806125164031982,3.9806125164031982,19.168603897094727
232,3.9806132316589355,3.9806132316589355,19.168598175048828
233,3.9806156158447266,3.9806156158447266,19.168601989746094
234,3.980613946914673,3.980613946914673,19.168607711791992
235,3.9806132316589355,3.9806132316589355,19.16861343383789
236,3.9806110858917236,3.9806110858917236,19.168622970581055
237,3.9806134700775146,3.9806134700775146,19.168609619140625
238,3.98061203956604,3.98061203956604,19.16861915588379
239,3.9806196689605713,3.9806196689605713,19.168609619140625
240,3.9806132316589355,3.9806132316589355,19.168596267700195
241,3.98061466217041,3.98061466217041,19.16861343383789
242,3.980612277984619,3.980612277984619,19.168611526489258
243,3.9806134700775146,3.9806134700775146,19.168607711791992
244,3.9806134700775146,3.9806134700775146,19.16860008239746
245,3.980612277984619,3.980612277984619,19.168598175048828
246,3.9806153774261475,3.9806153774261475,19.168607711791992
247,3.9806137084960938,3.9806137084960938,19.16858673095703
248,3.9806129932403564,3.9806129932403564,19.16861343383789
249,3.98061466217041,3.98061466217041,19.168598175048828
250,3.98061203956604,3.98061203956604,19.168621063232422
251,3.980616569519043,3.980616569519043,19.168622970581055
252,3.9806134700775146,3.9806134700775146,19.16860008239746
253,3.9806180000305176,3.9806180000305176,19.168603897094727
254,3.980611801147461,3.980611801147461,19.168621063232422
255,3.9806158542633057,3.9806158542633057,19.168603897094727
256,3.98061466217041,3.98061466217041,19.168598175048828
257,3.9806125164031982,3.9806125164031982,19.168611526489258
258,3.980616331100464,3.980616331100464,19.168582916259766
259,3.980617046356201,3.980617046356201,19.16861343383789
260,3.9806182384490967,3.9806182384490967,19.168598175048828
261,3.9806151390075684,3.9806151390075684,19.168609619140625
262,3.980617046356201,3.980617046356201,19.168611526489258
263,3.9806125164031982,3.9806125164031982,19.168601989746094
264,3.980617046356201,3.980617046356201,19.168601989746094
265,3.980611801147461,3.980611801147461,19.16860008239746
266,3.9806156158447266,3.9806156158447266,19.16861915588379
267,3.9806153774261475,3.9806153774261475,19.168601989746094
268,3.9806158542633057,3.9806158542633057,19.168607711791992
269,3.9806151390075684,3.9806151390075684,19.168601989746094
270,3.980612277984619,3.980612277984619,19.168601989746094
271,3.9806129932403564,3.9806129932403564,19.168607711791992
272,3.980618715286255,3.980618715286255,19.168594360351562
273,3.9806156158447266,3.9806156158447266,19.16860008239746
274,3.9806149005889893,3.9806149005889893,19.168598175048828
275,3.9806129932403564,3.9806129932403564,19.168611526489258
276,3.9806182384490967,3.9806182384490967,19.168607711791992
277,3.9806172847747803,3.9806172847747803,19.168609619140625
278,3.9806158542633057,3.9806158542633057,19.168609619140625
279,3.9806156158447266,3.9806156158447266,19.168596267700195
280,3.9806153774261475,3.9806153774261475,19.168603897094727
281,3.9806137084960938,3.9806137084960938,19.168601989746094
282,3.980613946914673,3.980613946914673,19.168596267700195
283,3.9806137084960938,3.9806137084960938,19.168607711791992
284,3.9806151390075684,3.9806151390075684,19.16861343383789
285,3.980616331100464,3.980616331100464,19.168609619140625
286,3.98061466217041,3.98061466217041,19.16861343383789
287,3.9806156158447266,3.9806156158447266,19.168601989746094
288,3.9806108474731445,3.9806108474731445,19.168609619140625
289,3.9806158542633057,3.9806158542633057,19.168611526489258
290,3.9806149005889893,3.9806149005889893,19.168603897094727
291,3.9806125164031982,3.9806125164031982,19.16861343383789
292,3.9806151390075684,3.9806151390075684,19.16861915588379
293,3.9806158542633057,3.9806158542633057,19.168615341186523
294,3.9806151390075684,3.9806151390075684,19.16860008239746
295,3.9806132316589355,3.9806132316589355,19.168607711791992
296,3.980611562728882,3.980611562728882,19.16861915588379
297,3.9806151390075684,3.9806151390075684,19.168581008911133
298,3.980616807937622,3.980616807937622,19.168609619140625
299,3.980613946914673,3.980613946914673,19.168611526489258
300,3.980616331100464,3.980616331100464,19.168609619140625
301,3.980616331100464,3.980616331100464,19.16860008239746
302,3.980617046356201,3.980617046356201,19.168609619140625
303,3.98061466217041,3.98061466217041,19.168596267700195
304,3.9806137084960938,3.9806137084960938,19.168621063232422
305,3.9806134700775146,3.9806134700775146,19.168622970581055
306,3.980616569519043,3.980616569519043,19.168603897094727
307,3.980613946914673,3.980613946914673,19.168607711791992
308,3.9806153774261475,3.9806153774261475,19.168611526489258
309,3.98061466217041,3.98061466217041,19.168601989746094
310,3.9806134700775146,3.9806134700775146,19.168607711791992
311,3.9806153774261475,3.9806153774261475,19.168621063232422
312,3.980617046356201,3.980617046356201,19.168590545654297
313,3.980616569519043,3.980616569519043,19.168611526489258
314,3.9806110858917236,3.9806110858917236,19.168603897094727
315,3.9806182384490967,3.9806182384490967,19.168609619140625
316,3.9806137084960938,3.9806137084960938,19.168611526489258
317,3.9806084632873535,3.9806084632873535,19.168611526489258
318,3.9806180000305176,3.9806180000305176,19.168598175048828
319,3.980616569519043,3.980616569519043,19.168607711791992
320,3.980616331100464,3.980616331100464,19.168603897094727
321,3.9806172847747803,3.9806172847747803,19.168609619140625
322,3.980614185333252,3.980614185333252,19.168590545654297
323,3.980614185333252,3.980614185333252,19.168611526489258
324,3.980616569519043,3.980616569519043,19.16860008239746
325,3.980611801147461,3.980611801147461,19.168624877929688
326,3.980616331100464,3.980616331100464,19.168609619140625
327,3.9806153774261475,3.9806153774261475,19.168598175048828
328,3.9806158542633057,3.9806158542633057,19.168601989746094
329,3.980616807937622,3.980616807937622,19.16861343383789
330,3.9806151390075684,3.9806151390075684,19.168609619140625
331,3.9806172847747803,3.9806172847747803,19.16860008239746
332,3.9806177616119385,3.9806177616119385,19.168594360351562
333,3.980612277984619,3.980612277984619,19.168598175048828
334,3.980611562728882,3.980611562728882,19.16860008239746
335,3.980614185333252,3.980614185333252,19.168609619140625
336,3.9806172847747803,3.9806172847747803,19.168609619140625
337,3.980612277984619,3.980612277984619,19.168607711791992
338,3.9806153774261475,3.9806153774261475,19.168611526489258
339,3.9806110858917236,3.9806110858917236,19.168603897094727
340,3.9806180000305176,3.9806180000305176,19.168594360351562
341,3.98061466217041,3.98061466217041,19.168611526489258
342,3.9806106090545654,3.9806106090545654,19.168598175048828
343,3.9806156158447266,3.9806156158447266,19.168601989746094
344,3.9806153774261475,3.9806153774261475,19.16861343383789
345,3.9806134700775146,3.9806134700775146,19.168588638305664
346,3.9806137084960938,3.9806137084960938,19.16861915588379
347,3.98061466217041,3.98061466217041,19.168607711791992
348,3.9806134700775146,3.9806134700775146,19.16861915588379
349,3.980612277984619,3.980612277984619,19.168622970581055
350,3.9806084632873535,3.9806084632873535,19.168598175048828
351,3.9806177616119385,3.9806177616119385,19.168609619140625
352,3.9806151390075684,3.9806151390075684,19.168607711791992
353,3.9806125164031982,3.9806125164031982,19.168607711791992
354,3.98061466217041,3.98061466217041,19.16861343383789
355,3.9806149005889893,3.9806149005889893,19.168603897094727
356,3.9806132316589355,3.9806132316589355,19.1685848236084
357,3.9806137084960938,3.9806137084960938,19.168624877929688
358,3.980612277984619,3.980612277984619,19.168588638305664
359,3.98061466217041,3.98061466217041,19.168601989746094
360,3.980614185333252,3.980614185333252,19.168590545654297
361,3.980616807937622,3.980616807937622,19.168611526489258
362,3.9806129932403564,3.9806129932403564,19.168607711791992
363,3.9806158542633057,3.9806158542633057,19.168611526489258
364,3.980617046356201,3.980617046356201,19.168598175048828
365,3.980616331100464,3.980616331100464,19.168615341186523
366,3.980613946914673,3.980613946914673,19.168607711791992
367,3.9806177616119385,3.9806177616119385,19.168607711791992
368,3.9806153774261475,3.9806153774261475,19.168594360351562
369,3.9806149005889893,3.9806149005889893,19.168621063232422
370,3.9806134700775146,3.9806134700775146,19.168601989746094
371,3.9806129932403564,3.9806129932403564,19.168603897094727
372,3.980617046356201,3.980617046356201,19.168615341186523
373,3.980613946914673,3.980613946914673,19.16860008239746
374,3.9806149005889893,3.9806149005889893,19.168607711791992
375,3.9806132316589355,3.9806132316589355,19.16860008239746
376,3.9806125164031982,3.9806125164031982,19.16860008239746
377,3.9806151390075684,3.9806151390075684,19.168611526489258
378,3.9806172847747803,3.9806172847747803,19.168601989746094
379,3.980616807937622,3.980616807937622,19.168601989746094
380,3.980613946914673,3.980613946914673,19.168609619140625
381,3.98061466217041,3.98061466217041,19.168607711791992
382,3.9806156158447266,3.9806156158447266,19.168603897094727
383,3.9806149005889893,3.9806149005889893,19.16861343383789
384,3.9806137084960938,3.9806137084960938,19.168598175048828
385,3.980612277984619,3.980612277984619,19.168615341186523
386,3.9806129932403564,3.9806129932403564,19.168596267700195
387,3.980613946914673,3.980613946914673,19.168611526489258
388,3.9806134700775146,3.9806134700775146,19.168598175048828
389,3.980614185333252,3.980614185333252,19.168582916259766
390,3.9806103706359863,3.9806103706359863,19.16861915588379
391,3.980618953704834,3.980618953704834,19.168596267700195
392,3.9806149005889893,3.9806149005889893,19.168596267700195
393,3.9806151390075684,3.9806151390075684,19.168601989746094
394,3.980616569519043,3.980616569519043,19.168598175048828
395,3.9806156158447266,3.9806156158447266,19.168588638305664
396,3.9806177616119385,3.9806177616119385,19.168615341186523
397,3.980616569519043,3.980616569519043,19.168607711791992
398,3.98061466217041,3.98061466217041,19.168590545654297
399,3.9806132316589355,3.9806132316589355,19.168615341186523
400,3.9806156158447266,3.9806156158447266,19.16860008239746
401,3.9806134700775146,3.9806134700775146,19.168596267700195
402,3.9806125164031982,3.9806125164031982,19.168609619140625
403,3.9806151390075684,3.9806151390075684,19.168624877929688
404,3.9806177616119385,3.9806177616119385,19.16860008239746
405,3.980616807937622,3.980616807937622,19.168601989746094
406,3.9806156158447266,3.9806156158447266,19.168615341186523
407,3.9806177616119385,3.9806177616119385,19.168609619140625
408,3.9806084632873535,3.9806084632873535,19.168588638305664
409,3.9806132316589355,3.9806132316589355,19.168611526489258
410,3.9806151390075684,3.9806151390075684,19.168607711791992
411,3.980612277984619,3.980612277984619,19.168609619140625
412,3.980614185333252,3.980614185333252,19.168594360351562
413,3.98061466217041,3.98061466217041,19.168611526489258
414,3.980614185333252,3.980614185333252,19.168621063232422
415,3.980613946914673,3.980613946914673,19.168603897094727
416,3.980614185333252,3.980614185333252,19.168594360351562
417,3.9806129932403564,3.9806129932403564,19.168609619140625
418,3.9806158542633057,3.9806158542633057,19.168609619140625
419,3.980612277984619,3.980612277984619,19.1685848236084
420,3.9806158542633057,3.9806158542633057,19.168598175048828
421,3.980613946914673,3.980613946914673,19.16860008239746
422,3.9806151390075684,3.9806151390075684,19.16858673095703
423,3.9806153774261475,3.9806153774261475,19.168609619140625
424,3.98060941696167,3.98060941696167,19.16861915588379
425,3.9806129932403564,3.9806129932403564,19.16861343383789
426,3.9806153774261475,3.9806153774261475,19.168611526489258
427,3.98061466217041,3.98061466217041,19.168611526489258
428,3.9806129932403564,3.9806129932403564,19.168609619140625
429,3.9806108474731445,3.9806108474731445,19.168607711791992
430,3.9806158542633057,3.9806158542633057,19.168601989746094
431,3.9806151390075684,3.9806151390075684,19.16861343383789
432,3.9806149005889893,3.9806149005889893,19.168603897094727
433,3.9806180000305176,3.9806180000305176,19.168609619140625
434,3.9806132316589355,3.9806132316589355,19.168607711791992
435,3.9806153774261475,3.9806153774261475,19.16860008239746
436,3.9806137084960938,3.9806137084960938,19.16861915588379
437,3.980612277984619,3.980612277984619,19.168607711791992
438,3.9806158542633057,3.9806158542633057,19.168615341186523
439,3.9806156158447266,3.9806156158447266,19.168611526489258
440,3.9806137084960938,3.9806137084960938,19.16861343383789
441,3.9806151390075684,3.9806151390075684,19.168611526489258
442,3.9806153774261475,3.9806153774261475,19.168615341186523
443,3.980616331100464,3.980616331100464,19.16861343383789
444,3.98061466217041,3.98061466217041,19.16860008239746
445,3.9806137084960938,3.9806137084960938,19.16860008239746
446,3.980618715286255,3.980618715286255,19.168590545654297
447,3.980614185333252,3.980614185333252,19.16860008239746
448,3.9806137084960938,3.9806137084960938,19.168607711791992
449,3.980617046356201,3.980617046356201,19.168607711791992
450,3.98061466217041,3.98061466217041,19.16860008239746
451,3.9806151390075684,3.9806151390075684,19.16861343383789
452,3.980609893798828,3.980609893798828,19.168601989746094
453,3.9806149005889893,3.9806149005889893,19.168609619140625
454,3.980617046356201,3.980617046356201,19.168611526489258
455,3.9806110858917236,3.9806110858917236,19.168609619140625
456,3.980617046356201,3.980617046356201,19.168601989746094
457,3.980613946914673,3.980613946914673,19.16860008239746
458,3.9806137084960938,3.9806137084960938,19.168594360351562
459,3.9806153774261475,3.9806153774261475,19.168611526489258
460,3.9806132316589355,3.9806132316589355,19.168615341186523
461,3.980613946914673,3.980613946914673,19.168607711791992
462,3.9806125164031982,3.9806125164031982,19.16861915588379
463,3.980616331100464,3.980616331100464,19.168611526489258
464,3.980616569519043,3.980616569519043,19.168603897094727
465,3.9806125164031982,3.9806125164031982,19.168607711791992
466,3.9806132316589355,3.9806132316589355,19.168598175048828
467,3.980611562728882,3.980611562728882,19.168603897094727
468,3.980614185333252,3.980614185333252,19.168598175048828
469,3.980611801147461,3.980611801147461,19.168598175048828
470,3.9806108474731445,3.9806108474731445,19.168609619140625
471,3.980616569519043,3.980616569519043,19.168609619140625
472,3.9806158542633057,3.9806158542633057,19.168596267700195
473,3.98061466217041,3.98061466217041,19.168598175048828
474,3.9806149005889893,3.9806149005889893,19.168609619140625
475,3.980611801147461,3.980611801147461,19.168609619140625
476,3.9806110858917236,3.9806110858917236,19.168611526489258
477,3.9806151390075684,3.9806151390075684,19.168628692626953
478,3.9806137084960938,3.9806137084960938,19.168609619140625
479,3.980612277984619,3.980612277984619,19.168621063232422
480,3.980616331100464,3.980616331100464,19.16860008239746
481,3.9806180000305176,3.9806180000305176,19.168588638305664
482,3.980612277984619,3.980612277984619,19.168594360351562
483,3.9806137084960938,3.9806137084960938,19.16861915588379
484,3.9806132316589355,3.9806132316589355,19.16858673095703
485,3.980616331100464,3.980616331100464,19.168594360351562
486,3.980616807937622,3.980616807937622,19.168609619140625
487,3.9806201457977295,3.9806201457977295,19.168603897094727
488,3.9806153774261475,3.9806153774261475,19.168611526489258
489,3.980611562728882,3.980611562728882,19.168598175048828
490,3.9806110858917236,3.9806110858917236,19.16861343383789
491,3.9806153774261475,3.9806153774261475,19.168603897094727
492,3.9806129932403564,3.9806129932403564,19.1685848236084
493,3.980616807937622,3.980616807937622,19.168603897094727
494,3.980613946914673,3.980613946914673,19.168601989746094
495,3.980616807937622,3.980616807937622,19.168598175048828
496,3.9806156158447266,3.9806156158447266,19.16861343383789
497,3.9806172847747803,3.9806172847747803,19.16860008239746
498,3.9806134700775146,3.9806134700775146,19.168624877929688
499,3.980616569519043,3.980616569519043,19.16861915588379
500,3.9806158542633057,3.9806158542633057,19.168588638305664
501,3.9806153774261475,3.9806153774261475,19.168611526489258
502,3.9806156158447266,3.9806156158447266,19.168603897094727
503,3.9806151390075684,3.9806151390075684,19.168609619140625
504,3.9806125164031982,3.9806125164031982,19.168596267700195
505,3.980614185333252,3.980614185333252,19.168611526489258
506,3.9806137084960938,3.9806137084960938,19.168601989746094
507,3.9806199073791504,3.9806199073791504,19.168607711791992
508,3.980613946914673,3.980613946914673,19.168596267700195
509,3.9806151390075684,3.9806151390075684,19.168611526489258
510,3.980618715286255,3.980618715286255,19.168590545654297
511,3.98061466217041,3.98061466217041,19.16858673095703
512,3.9806134700775146,3.9806134700775146,19.168607711791992
513,3.980613946914673,3.980613946914673,19.168603897094727
