epoch,loss,mae,mse
69,0.003507540561258793,0.03682596981525421,0.003507540561258793
70,0.0033699467312544584,0.035924118012189865,0.0033699467312544584
71,0.0034915097057819366,0.03617877885699272,0.0034915097057819366
72,0.00360975437797606,0.037085629999637604,0.00360975437797606
73,0.003484371118247509,0.03607241064310074,0.003484371118247509
74,0.0033607291989028454,0.035876285284757614,0.0033607291989028454
75,0.003407794050872326,0.03594999387860298,0.003407794050872326
76,0.0034427049104124308,0.03586827591061592,0.0034427049104124308
77,0.0035356665030121803,0.036339204758405685,0.0035356665030121803
78,0.0032912949100136757,0.03543753921985626,0.0032912949100136757
79,0.0034845892805606127,0.0363599993288517,0.0034845892805606127
80,0.0034882603213191032,0.036040663719177246,0.0034882603213191032
81,0.003423565998673439,0.036264851689338684,0.003423565998673439
82,0.003393830033019185,0.03504182770848274,0.003393830033019185
83,0.003532027592882514,0.03633465617895126,0.003532027592882514
84,0.003360628616064787,0.03521927446126938,0.003360628616064787
85,0.0033922793809324503,0.034958578646183014,0.0033922793809324503
86,0.0033936207182705402,0.0355287566781044,0.0033936207182705402
87,0.0033614523708820343,0.035176996141672134,0.0033614523708820343
88,0.0033008879981935024,0.03403748199343681,0.0033008879981935024
89,0.0033625822979956865,0.035285111516714096,0.0033625822979956865
90,0.0034223448019474745,0.0353119857609272,0.0034223448019474745
91,0.0034690829925239086,0.03594294190406799,0.0034690829925239086
92,0.003451779019087553,0.03621538728475571,0.003451779019087553
93,0.003608382074162364,0.036536164581775665,0.003608382074162364
94,0.0034457820001989603,0.036047834903001785,0.0034457820001989603
95,0.003410354256629944,0.035499170422554016,0.003410354256629944
96,0.0033888965845108032,0.03533925488591194,0.0033888965845108032
97,0.003343019401654601,0.035648103803396225,0.003343019401654601
98,0.003384604584425688,0.03516501560807228,0.003384604584425688
99,0.0033820748794823885,0.03524167835712433,0.0033820748794823885
100,0.003377480199560523,0.0354718416929245,0.003377480199560523
101,0.003523755818605423,0.036590591073036194,0.003523755818605423
102,0.0034869322553277016,0.03575648367404938,0.0034869322553277016
103,0.0032852143049240112,0.03447766229510307,0.0032852143049240112
104,0.003331501502543688,0.03509042039513588,0.003331501502543688
105,0.0033764117397367954,0.0350540392100811,0.0033764117397367954
106,0.0034714832436293364,0.03614497557282448,0.0034714832436293364
107,0.0034420271404087543,0.036121487617492676,0.0034420271404087543
108,0.0032818152103573084,0.034930966794490814,0.0032818152103573084
109,0.0033971411176025867,0.03605050593614578,0.0033971411176025867
110,0.0034283422864973545,0.03611065074801445,0.0034283422864973545
111,0.0033297245390713215,0.035185907036066055,0.0033297245390713215
112,0.0033678212203085423,0.035020168870687485,0.0033678212203085423
113,0.003415703075006604,0.035311825573444366,0.003415703075006604
114,0.0035199697595089674,0.036280013620853424,0.0035199697595089674
115,0.003178234677761793,0.03365550935268402,0.003178234677761793
116,0.003432195633649826,0.03583116456866264,0.003432195633649826
117,0.0034046818036586046,0.03468510881066322,0.0034046818036586046
118,0.003421082627028227,0.03583473339676857,0.003421082627028227
119,0.0033117106650024652,0.03485145419836044,0.0033117106650024652
120,0.0032956767827272415,0.034459974616765976,0.0032956767827272415
121,0.0033443067222833633,0.03568602725863457,0.0033443067222833633
122,0.003458624240010977,0.03535367175936699,0.003458624240010977
123,0.0034253306221216917,0.03602451831102371,0.0034253306221216917
124,0.0033173509873449802,0.03488590568304062,0.0033173509873449802
125,0.003240931546315551,0.034475281834602356,0.003240931546315551
126,0.003392297774553299,0.03594573587179184,0.003392297774553299
127,0.0034623248502612114,0.03604452311992645,0.0034623248502612114
128,0.003376891603693366,0.034587692469358444,0.003376891603693366
129,0.0033934698440134525,0.03486014902591705,0.0033934698440134525
130,0.003369512502104044,0.034855082631111145,0.003369512502104044
131,0.003421471221372485,0.035643525421619415,0.003421471221372485
132,0.003393074730411172,0.0357261560857296,0.003393074730411172
133,0.003365728771314025,0.034299708902835846,0.003365728771314025
134,0.0033601648174226284,0.035523682832717896,0.0033601648174226284
135,0.0033198916353285313,0.03473934531211853,0.0033198916353285313
136,0.003342103911563754,0.03493035212159157,0.003342103911563754
137,0.0034116513561457396,0.035145752131938934,0.0034116513561457396
138,0.00339829851873219,0.03509774059057236,0.00339829851873219
139,0.0033448452595621347,0.03536722809076309,0.0033448452595621347
140,0.003333812579512596,0.03456559032201767,0.003333812579512596
141,0.0033354107290506363,0.03477934002876282,0.0033354107290506363
142,0.0032736854627728462,0.034196753054857254,0.0032736854627728462
143,0.0033949518110603094,0.03539904206991196,0.0033949518110603094
144,0.003328973427414894,0.034881990402936935,0.003328973427414894
145,0.003263397142291069,0.0337342843413353,0.003263397142291069
146,0.003198305843397975,0.03421385586261749,0.003198305843397975
147,0.0033403208944946527,0.03560670465230942,0.0033403208944946527
148,0.0033626698423177004,0.03583090007305145,0.0033626698423177004
149,0.0033218455500900745,0.03479902073740959,0.0033218455500900745
150,0.003322914009913802,0.034849196672439575,0.003322914009913802
151,0.0033173083793371916,0.03485693410038948,0.0033173083793371916
152,0.003365196753293276,0.03505781665444374,0.003365196753293276
153,0.0033344333060085773,0.03487075865268707,0.0033344333060085773
154,0.0033646798692643642,0.03447261080145836,0.0033646798692643642
155,0.0033008907921612263,0.034245118498802185,0.0033008907921612263
156,0.003307691542431712,0.03499823808670044,0.003307691542431712
157,0.003335539950057864,0.03499449044466019,0.003335539950057864
158,0.003332311287522316,0.03534482419490814,0.003332311287522316
159,0.0033196546137332916,0.034523386508226395,0.0033196546137332916
160,0.003314484376460314,0.03432243689894676,0.003314484376460314
161,0.0034181009978055954,0.03596310317516327,0.0034181009978055954
162,0.003361964365467429,0.03469604253768921,0.003361964365467429
163,0.0034022850450128317,0.03569561243057251,0.0034022850450128317
164,0.0032680698204785585,0.03474648296833038,0.0032680698204785585
165,0.003214427502825856,0.03429731726646423,0.003214427502825856
166,0.003266367129981518,0.03396002948284149,0.003266367129981518
167,0.0033398510422557592,0.034648727625608444,0.0033398510422557592
168,0.0033318812493234873,0.03464129939675331,0.0033318812493234873
169,0.0031593558378517628,0.034852124750614166,0.0031593558378517628
170,0.0031886317301541567,0.03456852585077286,0.0031886317301541567
171,0.0033497828990221024,0.03434150665998459,0.0033497828990221024
172,0.003261048346757889,0.0343271940946579,0.003261048346757889
173,0.0032653305679559708,0.03409235551953316,0.0032653305679559708
174,0.003289199899882078,0.03535767272114754,0.003289199899882078
175,0.0031493878923356533,0.03351232409477234,0.0031493878923356533
176,0.003226223634555936,0.03360767662525177,0.003226223634555936
177,0.0032417248003184795,0.03429785370826721,0.0032417248003184795
178,0.0033337294589728117,0.035705678164958954,0.0033337294589728117
179,0.0032309642992913723,0.03412706032395363,0.0032309642992913723
180,0.0032900276128202677,0.03400369733572006,0.0032900276128202677
181,0.003286421298980713,0.03475038334727287,0.003286421298980713
182,0.003326413920149207,0.034510426223278046,0.003326413920149207
183,0.0032672195229679346,0.03468203544616699,0.0032672195229679346
184,0.003123587928712368,0.03305894508957863,0.003123587928712368
185,0.003383251605555415,0.03499074652791023,0.003383251605555415
186,0.0032972462940961123,0.03408440947532654,0.0032972462940961123
187,0.0032345284707844257,0.03459324687719345,0.0032345284707844257
188,0.0032899470534175634,0.034966886043548584,0.0032899470534175634
189,0.0033803279511630535,0.03466106951236725,0.0033803279511630535
190,0.0033569566439837217,0.03458600491285324,0.0033569566439837217
191,0.003353030188009143,0.03410913050174713,0.003353030188009143
192,0.003218168392777443,0.03397778421640396,0.003218168392777443
193,0.003330639796331525,0.035375360399484634,0.003330639796331525
194,0.003149166703224182,0.034491922706365585,0.003149166703224182
195,0.0031581043731421232,0.033939942717552185,0.0031581043731421232
196,0.00335809332318604,0.03460177034139633,0.00335809332318604
197,0.003216055454686284,0.034841399639844894,0.003216055454686284
198,0.0033637790475040674,0.034855734556913376,0.0033637790475040674
199,0.0031955353915691376,0.033120688050985336,0.0031955353915691376
200,0.0034308340400457382,0.0353805273771286,0.0034308340400457382
201,0.003320481162518263,0.03453635796904564,0.003320481162518263
202,0.0032703832257539034,0.03410395607352257,0.0032703832257539034
203,0.0033105232287198305,0.03456294536590576,0.0033105232287198305
204,0.0033496953547000885,0.034163255244493484,0.0033496953547000885
205,0.0033395695500075817,0.03467533364892006,0.0033395695500075817
206,0.0032487965654581785,0.03453103080391884,0.0032487965654581785
207,0.003313756547868252,0.03518476337194443,0.003313756547868252
208,0.0032642532605677843,0.03397756069898605,0.0032642532605677843
209,0.0032817560713738203,0.034567758440971375,0.0032817560713738203
210,0.003188999369740486,0.033218927681446075,0.003188999369740486
211,0.003237997181713581,0.034133508801460266,0.003237997181713581
212,0.003153637982904911,0.033411141484975815,0.003153637982904911
213,0.003227204317227006,0.0338810458779335,0.003227204317227006
214,0.003276497358456254,0.03416148200631142,0.003276497358456254
215,0.0032583747524768114,0.0339498296380043,0.0032583747524768114
216,0.0033196627628058195,0.03518151491880417,0.0033196627628058195
217,0.003270217217504978,0.03381913900375366,0.003270217217504978
218,0.0031992215663194656,0.03405790776014328,0.0031992215663194656
219,0.003255929332226515,0.03462265804409981,0.003255929332226515
220,0.0032649547792971134,0.03511863946914673,0.0032649547792971134
221,0.003167027374729514,0.03313644230365753,0.003167027374729514
222,0.0031088371761143208,0.033972468227148056,0.0031088371761143208
223,0.003329542698338628,0.03547301143407822,0.003329542698338628
224,0.0032929820008575916,0.03424099087715149,0.0032929820008575916
225,0.003127136966213584,0.0332498699426651,0.003127136966213584
226,0.003115913365036249,0.03345562517642975,0.003115913365036249
227,0.0032779730390757322,0.03440240025520325,0.0032779730390757322
228,0.0032681331504136324,0.03502886742353439,0.0032681331504136324
229,0.0032738735899329185,0.034712664783000946,0.0032738735899329185
230,0.0031757738906890154,0.034255251288414,0.0031757738906890154
231,0.0032512573525309563,0.034048862755298615,0.0032512573525309563
232,0.003232558025047183,0.03431234881281853,0.003232558025047183
233,0.0032469076104462147,0.03445766121149063,0.0032469076104462147
234,0.0031380581203848124,0.033595938235521317,0.0031380581203848124
235,0.0031784959137439728,0.033894702792167664,0.0031784959137439728
236,0.0032634076196700335,0.03491679206490517,0.0032634076196700335
237,0.0034113533329218626,0.03422794118523598,0.0034113533329218626
238,0.003304373938590288,0.03407346457242966,0.003304373938590288
239,0.0032343482598662376,0.03444310277700424,0.0032343482598662376
240,0.0032969103194773197,0.03409266844391823,0.0032969103194773197
241,0.0032348595559597015,0.034299928694963455,0.0032348595559597015
242,0.0032633391674607992,0.03447379171848297,0.0032633391674607992
243,0.0032306122593581676,0.033779408782720566,0.0032306122593581676
244,0.0033385460264980793,0.03570687770843506,0.0033385460264980793
245,0.0031647917348891497,0.03399576246738434,0.0031647917348891497
246,0.0031251402106136084,0.0328112356364727,0.0031251402106136084
247,0.0032052742317318916,0.0338929183781147,0.0032052742317318916
248,0.0032528077717870474,0.03354555740952492,0.0032528077717870474
249,0.0031994201708585024,0.03392498195171356,0.0031994201708585024
250,0.003093356266617775,0.033652544021606445,0.003093356266617775
251,0.003196739824488759,0.03374164178967476,0.003196739824488759
252,0.0032356951851397753,0.03405095636844635,0.0032356951851397753
253,0.0031549157574772835,0.03375310078263283,0.0031549157574772835
254,0.0032473667524755,0.034570422023534775,0.0032473667524755
255,0.0032364903017878532,0.034272268414497375,0.0032364903017878532
256,0.0031105270609259605,0.03440825268626213,0.0031105270609259605
257,0.003272715024650097,0.034570347517728806,0.003272715024650097
258,0.0033105695620179176,0.033982329070568085,0.0033105695620179176
259,0.003153666853904724,0.03413611650466919,0.003153666853904724
260,0.0031735114753246307,0.03405889868736267,0.0031735114753246307
261,0.003306121565401554,0.03475159406661987,0.003306121565401554
262,0.0031373887322843075,0.03290120139718056,0.0031373887322843075
263,0.0031549902632832527,0.03403174504637718,0.0031549902632832527
264,0.003161479253321886,0.03323735296726227,0.003161479253321886
265,0.0032001049257814884,0.034201499074697495,0.0032001049257814884
266,0.0032907729037106037,0.03397984430193901,0.0032907729037106037
267,0.003027094528079033,0.032796524465084076,0.003027094528079033
268,0.003257370088249445,0.033773597329854965,0.003257370088249445
269,0.0031238782685250044,0.034046825021505356,0.0031238782685250044
270,0.003139238338917494,0.033872682601213455,0.003139238338917494
271,0.0033610877580940723,0.03455333039164543,0.0033610877580940723
272,0.003165304893627763,0.034137044101953506,0.003165304893627763
273,0.0032271109521389008,0.03369525447487831,0.0032271109521389008
274,0.0032970162574201822,0.03473247215151787,0.0032970162574201822
275,0.0031053738202899694,0.032713476568460464,0.0031053738202899694
276,0.0032533046323806047,0.0343681164085865,0.0032533046323806047
277,0.003275706199929118,0.03390515595674515,0.003275706199929118
278,0.0031977808102965355,0.03315691277384758,0.0031977808102965355
279,0.003109373152256012,0.03325551748275757,0.003109373152256012
280,0.003129294840618968,0.0331621989607811,0.003129294840618968
281,0.0034295113291591406,0.03555339202284813,0.0034295113291591406
282,0.003218409139662981,0.034298233687877655,0.003218409139662981
283,0.0031108390539884567,0.033558156341314316,0.0031108390539884567
284,0.003298763884231448,0.03426101803779602,0.003298763884231448
285,0.0031659940723329782,0.03367183730006218,0.0031659940723329782
286,0.003165191737934947,0.03355640545487404,0.003165191737934947
287,0.0032199202105402946,0.03397376835346222,0.0032199202105402946
288,0.003315778449177742,0.034425005316734314,0.003315778449177742
289,0.003237496828660369,0.03414003551006317,0.003237496828660369
290,0.003327546874061227,0.0347786583006382,0.003327546874061227
291,0.003165310015901923,0.033144209533929825,0.003165310015901923
292,0.0031495823059231043,0.033249977976083755,0.0031495823059231043
293,0.003240437712520361,0.034461859613657,0.003240437712520361
294,0.003166412003338337,0.03365232050418854,0.003166412003338337
295,0.0032688388600945473,0.03411363810300827,0.0032688388600945473
296,0.003237188793718815,0.03374845162034035,0.003237188793718815
297,0.0030998396687209606,0.03369960933923721,0.0030998396687209606
298,0.0031563101802021265,0.033761873841285706,0.0031563101802021265
299,0.003086560405790806,0.03295360505580902,0.003086560405790806
300,0.0032214149832725525,0.03359537571668625,0.0032214149832725525
301,0.003131600096821785,0.033703938126564026,0.003131600096821785
302,0.003326784586533904,0.034287504851818085,0.003326784586533904
303,0.0031477168668061495,0.03316420689225197,0.0031477168668061495
304,0.0032151408959180117,0.033842071890830994,0.0032151408959180117
305,0.0031404849141836166,0.03408844396471977,0.0031404849141836166
306,0.0032663955353200436,0.03431902453303337,0.0032663955353200436
307,0.0031811518128961325,0.03374216705560684,0.0031811518128961325
308,0.003188593313097954,0.033822230994701385,0.003188593313097954
309,0.003261842532083392,0.033951617777347565,0.003261842532083392
310,0.003190186806023121,0.0336376316845417,0.003190186806023121
311,0.00312483636662364,0.033069998025894165,0.00312483636662364
312,0.0031993824522942305,0.033778756856918335,0.0031993824522942305
313,0.0031782120931893587,0.03398999571800232,0.0031782120931893587
314,0.0031580005306750536,0.03416748717427254,0.0031580005306750536
315,0.00315777282230556,0.034107793122529984,0.00315777282230556
316,0.0031904529314488173,0.03360388055443764,0.0031904529314488173
317,0.00316728581674397,0.03454860672354698,0.00316728581674397
318,0.003209123620763421,0.03391849994659424,0.003209123620763421
319,0.003177349455654621,0.0340692512691021,0.003177349455654621
320,0.0031002771575003862,0.03373171016573906,0.0031002771575003862
321,0.0032636935357004404,0.034624721854925156,0.0032636935357004404
322,0.003174940124154091,0.033472079783678055,0.003174940124154091
323,0.0032297270372509956,0.033999957144260406,0.0032297270372509956
324,0.0031389377545565367,0.033345695585012436,0.0031389377545565367
325,0.0032073359470814466,0.03351882845163345,0.0032073359470814466
326,0.0031563665252178907,0.033199243247509,0.0031563665252178907
327,0.0032158547546714544,0.03412390127778053,0.0032158547546714544
328,0.003248585155233741,0.034431032836437225,0.003248585155233741
329,0.003202053951099515,0.0338955819606781,0.003202053951099515
330,0.0032645289320498705,0.03343306481838226,0.0032645289320498705
331,0.0031119640916585922,0.03273377940058708,0.0031119640916585922
332,0.0031542412471026182,0.033325448632240295,0.0031542412471026182
333,0.003136596642434597,0.033283546566963196,0.003136596642434597
334,0.003149820491671562,0.03323812410235405,0.003149820491671562
335,0.0031231711618602276,0.033386774361133575,0.0031231711618602276
336,0.003126326482743025,0.033245645463466644,0.003126326482743025
337,0.003221060847863555,0.03341257572174072,0.003221060847863555
338,0.00316862715408206,0.033391691744327545,0.00316862715408206
339,0.003273706417530775,0.03461116924881935,0.003273706417530775
340,0.0032170554623007774,0.033651504665613174,0.0032170554623007774
341,0.003227747743949294,0.03453683853149414,0.003227747743949294
342,0.003175978781655431,0.03436005860567093,0.003175978781655431
343,0.0032579335384070873,0.03378697857260704,0.0032579335384070873
344,0.0030987218488007784,0.033583566546440125,0.0030987218488007784
345,0.0031606853008270264,0.03346889093518257,0.0031606853008270264
346,0.003202088177204132,0.03330675885081291,0.003202088177204132
347,0.00311919953674078,0.033577725291252136,0.00311919953674078
348,0.0030493673402816057,0.03287443146109581,0.0030493673402816057
349,0.0031159233767539263,0.03441328927874565,0.0031159233767539263
350,0.003196885110810399,0.03427320718765259,0.003196885110810399
351,0.0031147762201726437,0.03340330347418785,0.0031147762201726437
352,0.0030740764923393726,0.032099392265081406,0.0030740764923393726
353,0.003105074865743518,0.03275560960173607,0.003105074865743518
354,0.003130310447886586,0.0330476239323616,0.003130310447886586
355,0.003174438374117017,0.03376726061105728,0.003174438374117017
356,0.003176362719386816,0.033421050757169724,0.003176362719386816
357,0.0031616853084415197,0.03323325887322426,0.0031616853084415197
358,0.003224086482077837,0.03419702872633934,0.003224086482077837
359,0.0032205735333263874,0.03404541686177254,0.0032205735333263874
360,0.0031027672812342644,0.03365788236260414,0.0031027672812342644
361,0.0031237376388162374,0.03375600278377533,0.0031237376388162374
362,0.0031744837760925293,0.0335562601685524,0.0031744837760925293
363,0.003248642897233367,0.034345999360084534,0.003248642897233367
364,0.0031492924317717552,0.034606948494911194,0.0031492924317717552
365,0.003136690706014633,0.03336641564965248,0.003136690706014633
366,0.0031860610470175743,0.033774975687265396,0.0031860610470175743
367,0.0031160206999629736,0.03304949775338173,0.0031160206999629736
368,0.003246455220505595,0.03412993252277374,0.003246455220505595
369,0.003149513155221939,0.03397543355822563,0.003149513155221939
370,0.0032243046443909407,0.033516690135002136,0.0032243046443909407
371,0.003115495201200247,0.03381955251097679,0.003115495201200247
372,0.003125319490209222,0.03335995972156525,0.003125319490209222
373,0.0032431313302367926,0.03357885032892227,0.0032431313302367926
374,0.003204776206985116,0.033749014139175415,0.003204776206985116
375,0.0031977470498532057,0.034482140094041824,0.0031977470498532057
376,0.0031880466267466545,0.03354785963892937,0.0031880466267466545
377,0.003168949158862233,0.03460303694009781,0.003168949158862233
378,0.003100216155871749,0.0329129733145237,0.003100216155871749
379,0.003233951749280095,0.03458142653107643,0.003233951749280095
380,0.0031154605094343424,0.03267410770058632,0.0031154605094343424
381,0.003177838632836938,0.033681388944387436,0.003177838632836938
382,0.0031250182073563337,0.033260855823755264,0.0031250182073563337
383,0.003226983593776822,0.03423664718866348,0.003226983593776822
384,0.003113735932856798,0.033799100667238235,0.003113735932856798
385,0.0031053603161126375,0.032569680362939835,0.0031053603161126375
386,0.003115355968475342,0.033563580363988876,0.003115355968475342
387,0.0031278410460799932,0.03418871760368347,0.0031278410460799932
388,0.0032057787757366896,0.034149352461099625,0.0032057787757366896
389,0.0031710369512438774,0.0338289700448513,0.0031710369512438774
390,0.0032283093314617872,0.03433841094374657,0.0032283093314617872
391,0.0031561381183564663,0.03327353671193123,0.0031561381183564663
392,0.0031659207306802273,0.03371673822402954,0.0031659207306802273
393,0.003164073918014765,0.0340644046664238,0.003164073918014765
394,0.0031162339728325605,0.03343150019645691,0.0031162339728325605
395,0.003081295872107148,0.032571159303188324,0.003081295872107148
396,0.0031327458564192057,0.03380173072218895,0.0031327458564192057
397,0.0031138393096625805,0.03292624652385712,0.0031138393096625805
398,0.0031022338662296534,0.03352334722876549,0.0031022338662296534
399,0.003247036598622799,0.03435565531253815,0.003247036598622799
400,0.0031083403155207634,0.0326940082013607,0.0031083403155207634
401,0.003202812047675252,0.033684052526950836,0.003202812047675252
402,0.003154365113005042,0.033609095960855484,0.003154365113005042
403,0.0031069754622876644,0.03291550278663635,0.0031069754622876644
404,0.0030876747332513332,0.03386272117495537,0.0030876747332513332
405,0.0031419231090694666,0.03317970782518387,0.0031419231090694666
406,0.0031314236111938953,0.03361359238624573,0.0031314236111938953
407,0.0032646874897181988,0.03417159616947174,0.0032646874897181988
408,0.0031387158669531345,0.033818285912275314,0.0031387158669531345
409,0.0031937279272824526,0.03302695229649544,0.0031937279272824526
410,0.0031489029061049223,0.03364268317818642,0.0031489029061049223
411,0.0031378883868455887,0.033142898231744766,0.0031378883868455887
412,0.003163420595228672,0.03358447179198265,0.003163420595228672
413,0.003158595645800233,0.033733755350112915,0.003158595645800233
414,0.003198746358975768,0.033523473888635635,0.003198746358975768
415,0.003211365081369877,0.03469740226864815,0.003211365081369877
416,0.0030779887456446886,0.03397985175251961,0.0030779887456446886
417,0.0030919520650058985,0.033773619681596756,0.0030919520650058985
418,0.0031164418905973434,0.03328312560915947,0.0031164418905973434
419,0.0030735742766410112,0.032811664044857025,0.0030735742766410112
420,0.0031468539964407682,0.03383709862828255,0.0031468539964407682
421,0.0031265479046851397,0.033250514417886734,0.0031265479046851397
422,0.003225812455639243,0.033027902245521545,0.003225812455639243
423,0.0030952494125813246,0.03330279886722565,0.0030952494125813246
424,0.0031064245849847794,0.0332992821931839,0.0031064245849847794
425,0.0031267693266272545,0.03316545486450195,0.0031267693266272545
426,0.0031959060579538345,0.03440548852086067,0.0031959060579538345
427,0.0031302678398787975,0.03412144258618355,0.0031302678398787975
428,0.0031467981170862913,0.03338976949453354,0.0031467981170862913
429,0.003191541414707899,0.03293994441628456,0.003191541414707899
430,0.003061137394979596,0.032770875841379166,0.003061137394979596
431,0.0032440635841339827,0.03354305401444435,0.0032440635841339827
432,0.0032074623741209507,0.033871330320835114,0.0032074623741209507
433,0.0032412114087492228,0.03347639739513397,0.0032412114087492228
434,0.0031775294337421656,0.03383326157927513,0.0031775294337421656
435,0.0031286943703889847,0.033883146941661835,0.0031286943703889847
436,0.003174667013809085,0.03336931765079498,0.003174667013809085
437,0.003162951907142997,0.03309642896056175,0.003162951907142997
438,0.0031724588479846716,0.033746544271707535,0.0031724588479846716
439,0.003253207542002201,0.034028343856334686,0.003253207542002201
440,0.0031868163496255875,0.033414024859666824,0.0031868163496255875
441,0.0031341693829745054,0.03321308642625809,0.0031341693829745054
442,0.003094694809988141,0.03322858735918999,0.003094694809988141
443,0.003232868853956461,0.03340199962258339,0.003232868853956461
444,0.0030360177624970675,0.03236202523112297,0.0030360177624970675
445,0.0031166356056928635,0.03297136723995209,0.0031166356056928635
446,0.003232473973184824,0.03379761800169945,0.003232473973184824
447,0.0030729675199836493,0.033502042293548584,0.0030729675199836493
448,0.0032111722975969315,0.03290747478604317,0.0032111722975969315
449,0.0031488563399761915,0.033042002469301224,0.0031488563399761915
450,0.003158289473503828,0.03314509987831116,0.003158289473503828
451,0.003122510854154825,0.03361774981021881,0.003122510854154825
452,0.0031448539812117815,0.03377373144030571,0.0031448539812117815
453,0.003121474292129278,0.033623769879341125,0.003121474292129278
454,0.0031007917132228613,0.03345479443669319,0.0031007917132228613
455,0.00311585096642375,0.032905805855989456,0.00311585096642375
456,0.003089600708335638,0.03249921277165413,0.003089600708335638
457,0.003080070251598954,0.03296104818582535,0.003080070251598954
458,0.0030434809159487486,0.03250586614012718,0.0030434809159487486
459,0.0032478575594723225,0.034428920596838,0.0032478575594723225
460,0.0031249618623405695,0.033115509897470474,0.0031249618623405695
461,0.003152156714349985,0.03291681036353111,0.003152156714349985
462,0.003174011129885912,0.03382742404937744,0.003174011129885912
463,0.003095576073974371,0.03386121615767479,0.003095576073974371
