epoch,loss,mae,mse
1220,0.0013853939017280936,0.030224734917283058,0.0027707878034561872
1221,0.0014034634223207831,0.03063325770199299,0.0028069268446415663
1222,0.001415360951796174,0.03122686967253685,0.002830721903592348
1223,0.0013757535489276052,0.030267085880041122,0.0027515070978552103
1224,0.0014465338317677379,0.031132828444242477,0.0028930676635354757
1225,0.0014104899019002914,0.03011968359351158,0.002820979803800583
1226,0.0014447543071582913,0.030663464218378067,0.0028895086143165827
1227,0.0014046630822122097,0.03061733767390251,0.0028093261644244194
1228,0.001397317973896861,0.03000463917851448,0.002794635947793722
1229,0.001399506931193173,0.031037868931889534,0.002799013862386346
1230,0.0014159369748085737,0.030495690181851387,0.0028318739496171474
1231,0.001381291775032878,0.030653856694698334,0.002762583550065756
1232,0.0013975824695080519,0.030487630516290665,0.0027951649390161037
1233,0.0014841811498627067,0.03147219493985176,0.0029683622997254133
1234,0.0013946248218417168,0.030248645693063736,0.0027892496436834335
1235,0.001405132468789816,0.03072994202375412,0.002810264937579632
1236,0.0013888322282582521,0.03105746954679489,0.0027776644565165043
1237,0.0013984728138893843,0.02979196049273014,0.0027969456277787685
1238,0.0014082887209951878,0.031894855201244354,0.0028165774419903755
1239,0.001393454265780747,0.030317770317196846,0.002786908531561494
1240,0.0014476242940872908,0.03122803196310997,0.0028952485881745815
1241,0.0014046091819182038,0.031070491299033165,0.0028092183638364077
1242,0.0014268114464357495,0.03074648417532444,0.002853622892871499
1243,0.0014243301702663302,0.03058224730193615,0.0028486603405326605
1244,0.0013835502322763205,0.03019849583506584,0.002767100464552641
1245,0.0014110156334936619,0.030719442293047905,0.0028220312669873238
1246,0.0014394951285794377,0.03033374436199665,0.0028789902571588755
1247,0.0014112519565969706,0.031137272715568542,0.002822503913193941
1248,0.0014142831787467003,0.030303196981549263,0.0028285663574934006
1249,0.00137532118242234,0.030398325994610786,0.00275064236484468
1250,0.0014110185438767076,0.030196277424693108,0.002822037087753415
1251,0.0013866812223568559,0.0300736203789711,0.0027733624447137117
1252,0.0013708731858059764,0.029989169910550117,0.0027417463716119528
1253,0.0013876913581043482,0.030413534492254257,0.0027753827162086964
1254,0.0013758037239313126,0.030657606199383736,0.002751607447862625
1255,0.0014099887339398265,0.031321823596954346,0.002819977467879653
1256,0.001380963483825326,0.030821839347481728,0.002761926967650652
1257,0.0013986434787511826,0.031031236052513123,0.002797286957502365
1258,0.0014564062003046274,0.031560350209474564,0.002912812400609255
1259,0.0013368275249376893,0.030168546363711357,0.0026736550498753786
1260,0.00139717070851475,0.030587198212742805,0.0027943414170295
1261,0.0014070611214265227,0.03135199472308159,0.0028141222428530455
1262,0.0013728246558457613,0.030399179086089134,0.0027456493116915226
1263,0.0014006112469360232,0.03056817688047886,0.0028012224938720465
1264,0.0014617418637499213,0.03133591264486313,0.0029234837274998426
1265,0.0014024878619238734,0.030980804935097694,0.002804975723847747
1266,0.0013840743340551853,0.030904509127140045,0.0027681486681103706
1267,0.0014102660352364182,0.030926672741770744,0.0028205320704728365
1268,0.0013800098095089197,0.030085498467087746,0.0027600196190178394
1269,0.0013990086736157537,0.030734501779079437,0.0027980173472315073
1270,0.0013694694498553872,0.03017532080411911,0.0027389388997107744
1271,0.001403238857164979,0.030695011839270592,0.002806477714329958
1272,0.0014297633897513151,0.0311423409730196,0.0028595267795026302
1273,0.0013527165865525603,0.029790805652737617,0.0027054331731051207
1274,0.001380623085424304,0.030103864148259163,0.002761246170848608
1275,0.0014151387149468064,0.03088107891380787,0.002830277429893613
1276,0.001366523327305913,0.030465153977274895,0.002733046654611826
1277,0.001407768577337265,0.031002191826701164,0.00281553715467453
1278,0.0014068845193833113,0.03102525696158409,0.0028137690387666225
1279,0.0013719525886699557,0.02958166040480137,0.0027439051773399115
1280,0.0013779300497844815,0.03035765141248703,0.002755860099568963
1281,0.0014115405501797795,0.03065895475447178,0.002823081100359559
1282,0.0014059195527806878,0.030841529369354248,0.0028118391055613756
1283,0.001414298894815147,0.030827073380351067,0.002828597789630294
1284,0.0014354530721902847,0.030799636617302895,0.0028709061443805695
1285,0.0013540672371163964,0.03032154217362404,0.002708134474232793
1286,0.0013949397252872586,0.030589375644922256,0.0027898794505745173
1287,0.0014294319553300738,0.03070250153541565,0.0028588639106601477
1288,0.001427333103492856,0.03057876229286194,0.002854666206985712
1289,0.0013936588075011969,0.03039529360830784,0.0027873176150023937
1290,0.0014025443233549595,0.030468281358480453,0.002805088646709919
1291,0.0013861687621101737,0.029940122738480568,0.0027723375242203474
1292,0.0013753999955952168,0.029832931235432625,0.0027507999911904335
1293,0.0013693893561139703,0.03008338436484337,0.0027387787122279406
1294,0.0013903325889259577,0.030135950073599815,0.0027806651778519154
1295,0.0013716415269300342,0.030552608892321587,0.0027432830538600683
1296,0.0013986534904688597,0.030749700963497162,0.0027973069809377193
1297,0.0014003515243530273,0.0308669600635767,0.0028007030487060547
1298,0.0013762320159003139,0.030227718874812126,0.0027524640318006277
1299,0.0014145458117127419,0.031009502708911896,0.0028290916234254837
1300,0.0013889744877815247,0.03059733845293522,0.0027779489755630493
1301,0.0014041621470823884,0.030368555337190628,0.002808324294164777
1302,0.0014094215584918857,0.030058803036808968,0.0028188431169837713
1303,0.0014193548122420907,0.030651355162262917,0.0028387096244841814
1304,0.0013712887885048985,0.030126309022307396,0.002742577577009797
1305,0.0013675229856744409,0.030114559456706047,0.0027350459713488817
1306,0.00142048264387995,0.03091983124613762,0.0028409652877599
1307,0.0013936914037913084,0.03061317838728428,0.002787382807582617
1308,0.0013795207487419248,0.030422518029808998,0.0027590414974838495
1309,0.0014382705558091402,0.03144757077097893,0.0028765411116182804
1310,0.0014096498489379883,0.03023158572614193,0.0028192996978759766
1311,0.001388773089274764,0.0304715596139431,0.002777546178549528
1312,0.001405200338922441,0.030466515570878983,0.002810400677844882
1313,0.0014085685834288597,0.030342882499098778,0.0028171371668577194
1314,0.0014012893661856651,0.030535127967596054,0.0028025787323713303
1315,0.0014139064587652683,0.03075796365737915,0.0028278129175305367
1316,0.0014061322435736656,0.03079213760793209,0.0028122644871473312
1317,0.0013869869289919734,0.030344871804118156,0.002773973857983947
1318,0.0014067103620618582,0.030324744060635567,0.0028134207241237164
1319,0.0014361725188791752,0.03155677020549774,0.0028723450377583504
1320,0.001369920908473432,0.030726606026291847,0.002739841816946864
1321,0.0013735441025346518,0.030353771522641182,0.0027470882050693035
1322,0.0014012987958267331,0.02996942587196827,0.0028025975916534662
1323,0.0013884500367566943,0.030484890565276146,0.0027769000735133886
1324,0.0013474865118041635,0.030278632417321205,0.002694973023608327
1325,0.0014185645850375295,0.03082784079015255,0.002837129170075059
1326,0.0013937035109847784,0.03048100881278515,0.002787407021969557
1327,0.001447127084247768,0.031108077615499496,0.002894254168495536
1328,0.0014187375782057643,0.031094703823328018,0.0028374751564115286
1329,0.001364438678137958,0.030497372150421143,0.002728877356275916
1330,0.0013963652309030294,0.030454734340310097,0.002792730461806059
1331,0.0013978644274175167,0.03060057759284973,0.0027957288548350334
1332,0.0013776419218629599,0.029861073940992355,0.0027552838437259197
1333,0.0013975037727504969,0.03054986335337162,0.0027950075455009937
1334,0.001408193726092577,0.03033589944243431,0.002816387452185154
1335,0.0013924776576459408,0.029399683699011803,0.0027849553152918816
1336,0.0013735223328694701,0.0304472204297781,0.0027470446657389402
1337,0.00137889024335891,0.03085443004965782,0.00275778048671782
1338,0.0014040301321074367,0.03073539398610592,0.0028080602642148733
1339,0.0014349834527820349,0.03135695680975914,0.0028699669055640697
1340,0.0013838944723829627,0.030233480036258698,0.0027677889447659254
1341,0.0013801882741972804,0.030321579426527023,0.002760376548394561
1342,0.0013695863308385015,0.030198873952031136,0.002739172661677003
1343,0.001426598522812128,0.030280467122793198,0.002853197045624256
1344,0.001391785335727036,0.03049664944410324,0.002783570671454072
1345,0.0013627998996526003,0.029719464480876923,0.0027255997993052006
1346,0.0014052854385226965,0.03072570078074932,0.002810570877045393
1347,0.0014013685286045074,0.030405979603528976,0.002802737057209015
1348,0.0013570126611739397,0.030412452295422554,0.0027140253223478794
1349,0.0013904916122555733,0.030776875093579292,0.0027809832245111465
1350,0.0013873146381229162,0.03047967702150345,0.0027746292762458324
1351,0.0013793343678116798,0.03059968911111355,0.0027586687356233597
1352,0.0013646918814629316,0.030409323051571846,0.0027293837629258633
1353,0.001411915523931384,0.030576791614294052,0.002823831047862768
1354,0.0013956608017906547,0.030915144830942154,0.0027913216035813093
1355,0.0014153203228488564,0.030509088188409805,0.002830640645697713
1356,0.0014182890299707651,0.031017668545246124,0.0028365780599415302
1357,0.0013723690062761307,0.03044162131845951,0.0027447380125522614
1358,0.0013242220738902688,0.02978251315653324,0.0026484441477805376
1359,0.00138131866697222,0.03041374869644642,0.00276263733394444
1360,0.0013787841890007257,0.030445734038949013,0.0027575683780014515
1361,0.0013717325637117028,0.030565716326236725,0.0027434651274234056
1362,0.0013374151894822717,0.02987099438905716,0.0026748303789645433
1363,0.00138023030012846,0.03047329932451248,0.00276046060025692
1364,0.0013886084780097008,0.03022288717329502,0.0027772169560194016
1365,0.0014132051728665829,0.030173225328326225,0.0028264103457331657
1366,0.001406849012710154,0.030534863471984863,0.002813698025420308
1367,0.0013814977137371898,0.029928920790553093,0.0027629954274743795
1368,0.001399122062139213,0.03017377108335495,0.002798244124278426
1369,0.0013739538844674826,0.0300628449767828,0.002747907768934965
1370,0.0013898629695177078,0.030830470845103264,0.0027797259390354156
1371,0.0014054474886506796,0.031199514865875244,0.002810894977301359
1372,0.0013843264896422625,0.030412821099162102,0.002768652979284525
1373,0.0014012132305651903,0.030812827870249748,0.0028024264611303806
1374,0.0014098191168159246,0.030367106199264526,0.0028196382336318493
1375,0.0014209570363163948,0.03039473108947277,0.0028419140726327896
1376,0.0014243373880162835,0.030839085578918457,0.002848674776032567
1377,0.0013752406230196357,0.03019171766936779,0.0027504812460392714
1378,0.0013553242897614837,0.029610564932227135,0.0027106485795229673
1379,0.0013500528875738382,0.0296432264149189,0.0027001057751476765
1380,0.0013802855974063277,0.03049791418015957,0.0027605711948126554
1381,0.0013817640719935298,0.030591759830713272,0.0027635281439870596
1382,0.0013800651067867875,0.030336027964949608,0.002760130213573575
1383,0.0013607824221253395,0.030363140627741814,0.002721564844250679
1384,0.001377361943013966,0.030323660001158714,0.002754723886027932
1385,0.0013770179357379675,0.03018832951784134,0.002754035871475935
1386,0.001358328270725906,0.030162060633301735,0.002716656541451812
1387,0.0013811842072755098,0.03015424869954586,0.0027623684145510197
1388,0.0014321147464215755,0.03089004009962082,0.002864229492843151
1389,0.0014119420666247606,0.030690209940075874,0.0028238841332495213
1390,0.0014259989839047194,0.030535520985722542,0.0028519979678094387
1391,0.001421722467057407,0.031211290508508682,0.002843444934114814
1392,0.0013478032778948545,0.03007485903799534,0.002695606555789709
1393,0.001384120900183916,0.030521156266331673,0.002768241800367832
1394,0.0014118985272943974,0.03066469170153141,0.0028237970545887947
1395,0.0013838543090969324,0.0303337462246418,0.002767708618193865
1396,0.0013582332758232951,0.03028598614037037,0.0027164665516465902
1397,0.0013847118243575096,0.030198391526937485,0.0027694236487150192
1398,0.0013473546132445335,0.029983922839164734,0.002694709226489067
1399,0.0013839639723300934,0.03017539530992508,0.0027679279446601868
1400,0.0014361998764798045,0.030801691114902496,0.002872399752959609
1401,0.0013701972784474492,0.02982392907142639,0.0027403945568948984
1402,0.0014070578617975116,0.030581342056393623,0.002814115723595023
1403,0.001367031130939722,0.03082170896232128,0.002734062261879444
1404,0.0014157840050756931,0.03127202019095421,0.0028315680101513863
1405,0.0014247348299250007,0.031228043138980865,0.0028494696598500013
1406,0.0013879488687962294,0.030546173453330994,0.0027758977375924587
1407,0.0013754976680502295,0.030789615586400032,0.002750995336100459
1408,0.0014036699431017041,0.03040310926735401,0.0028073398862034082
1409,0.001363102812319994,0.02976607158780098,0.002726205624639988
1410,0.0014232496032491326,0.03101729415357113,0.0028464992064982653
1411,0.0014041803078725934,0.03043990768492222,0.002808360615745187
1412,0.0013760807923972607,0.03024136647582054,0.0027521615847945213
1413,0.001449736999347806,0.030855001881718636,0.002899473998695612
1414,0.0013866722583770752,0.030382750555872917,0.0027733445167541504
1415,0.0013993558241054416,0.030695941299200058,0.002798711648210883
1416,0.001398756168782711,0.03055552951991558,0.002797512337565422
1417,0.001427569892257452,0.03145874664187431,0.002855139784514904
1418,0.0014196126721799374,0.030097272247076035,0.0028392253443598747
1419,0.001382503192871809,0.030269399285316467,0.002765006385743618
1420,0.0013685034355148673,0.030491983518004417,0.0027370068710297346
1421,0.0013892465503886342,0.030618006363511086,0.0027784931007772684
1422,0.0014029961312189698,0.030332107096910477,0.0028059922624379396
1423,0.00139581726398319,0.030269527807831764,0.00279163452796638
1424,0.001389944925904274,0.03053765930235386,0.002779889851808548
1425,0.0013646254083141685,0.030055860057473183,0.002729250816628337
1426,0.0013796568382531404,0.03058289736509323,0.002759313676506281
1427,0.001361435977742076,0.030139898881316185,0.002722871955484152
1428,0.0013846465153619647,0.030017545446753502,0.0027692930307239294
1429,0.0014036499196663499,0.030217939987778664,0.0028072998393326998
1430,0.0013868357054889202,0.03015519119799137,0.0027736714109778404
1431,0.0013563522370532155,0.029903657734394073,0.002712704474106431
1432,0.0013999500079080462,0.030398335307836533,0.0027999000158160925
1433,0.0013701118296012282,0.03050108067691326,0.0027402236592024565
1434,0.001379150664433837,0.030020441859960556,0.002758301328867674
1435,0.001357743050903082,0.03009617328643799,0.002715486101806164
1436,0.0013651521876454353,0.03063238598406315,0.0027303043752908707
1437,0.0013565253466367722,0.030187850818037987,0.0027130506932735443
1438,0.0013828725786879659,0.030557304620742798,0.0027657451573759317
1439,0.0013941716169938445,0.02996017597615719,0.002788343233987689
1440,0.0013904954539611936,0.030866704881191254,0.002780990907922387
1441,0.0014004958793520927,0.03028183989226818,0.0028009917587041855
1442,0.0013634543865919113,0.02994759939610958,0.0027269087731838226
1443,0.001376262865960598,0.030472617596387863,0.002752525731921196
1444,0.0013842683983966708,0.030016358941793442,0.0027685367967933416
1445,0.0013580361846834421,0.030041590332984924,0.0027160723693668842
1446,0.0013745620381087065,0.03051120601594448,0.002749124076217413
1447,0.0014029766898602247,0.03037165105342865,0.0028059533797204494
1448,0.0013735732063651085,0.030253713950514793,0.002747146412730217
1449,0.0014133143704384565,0.030343713238835335,0.002826628740876913
1450,0.0013640057295560837,0.03012600727379322,0.0027280114591121674
1451,0.001353929634205997,0.030572758987545967,0.002707859268411994
1452,0.001373003120534122,0.0305340439081192,0.002746006241068244
1453,0.001355948275886476,0.029712503775954247,0.002711896551772952
1454,0.001440216088667512,0.031485412269830704,0.002880432177335024
1455,0.0013830354437232018,0.029713504016399384,0.0027660708874464035
1456,0.0013994098408147693,0.030785420909523964,0.0027988196816295385
1457,0.0013870536349713802,0.030174685642123222,0.0027741072699427605
1458,0.0014249919913709164,0.03082205541431904,0.0028499839827418327
1459,0.0013625654391944408,0.03008469194173813,0.0027251308783888817
1460,0.0013601169921457767,0.030089305713772774,0.0027202339842915535
1461,0.001388428034260869,0.030923955142498016,0.002776856068521738
1462,0.001407282310537994,0.030420761555433273,0.002814564621075988
1463,0.0013980289222672582,0.029880423098802567,0.0027960578445345163
1464,0.0013395134592428803,0.03035200573503971,0.0026790269184857607
1465,0.0014029046287760139,0.030623922124505043,0.0028058092575520277
1466,0.001389551442116499,0.03039606101810932,0.002779102884232998
1467,0.001371403457596898,0.030390670523047447,0.002742806915193796
1468,0.0013847225345671177,0.03060453198850155,0.0027694450691342354
1469,0.0013454845175147057,0.029947612434625626,0.0026909690350294113
1470,0.001353197731077671,0.0297493115067482,0.002706395462155342
1471,0.0013724364107474685,0.030600976198911667,0.002744872821494937
1472,0.0013409829698503017,0.030020998790860176,0.0026819659397006035
1473,0.0013751160586252809,0.030022762715816498,0.0027502321172505617
1474,0.001370662241242826,0.030145803466439247,0.002741324482485652
1475,0.0013417928712442517,0.030219443142414093,0.0026835857424885035
1476,0.001392042962834239,0.0308395903557539,0.002784085925668478
1477,0.0014073330676183105,0.03051314502954483,0.002814666135236621
1478,0.001422665431164205,0.03131099417805672,0.00284533086232841
1479,0.0013572367606684566,0.03033130243420601,0.002714473521336913
1480,0.00137441442348063,0.031003937125205994,0.00274882884696126
1481,0.0014063003472983837,0.03114025853574276,0.0028126006945967674
1482,0.0013910257257521152,0.030520837754011154,0.0027820514515042305
1483,0.001368422177620232,0.030356772243976593,0.002736844355240464
1484,0.0013656493974849582,0.0301589984446764,0.0027312987949699163
1485,0.001381484093144536,0.030286232009530067,0.002762968186289072
1486,0.0013779723085463047,0.03058786876499653,0.0027559446170926094
1487,0.0013298423727974296,0.029611855745315552,0.002659684745594859
1488,0.0013940173666924238,0.03110477514564991,0.0027880347333848476
1489,0.0013475528685376048,0.02954716421663761,0.0026951057370752096
1490,0.0014081363333389163,0.030765272676944733,0.0028162726666778326
1491,0.0013852724805474281,0.030071279034018517,0.0027705449610948563
1492,0.0013790098018944263,0.03009766712784767,0.0027580196037888527
1493,0.0014102431014180183,0.030827663838863373,0.0028204862028360367
1494,0.001375469146296382,0.03039669245481491,0.002750938292592764
1495,0.0013976410264149308,0.03080405667424202,0.0027952820528298616
1496,0.0013907761313021183,0.030502554029226303,0.0027815522626042366
1497,0.0013727154582738876,0.030266854912042618,0.0027454309165477753
1498,0.0013565010158345103,0.03013552725315094,0.0027130020316690207
1499,0.0013901711208745837,0.03029375895857811,0.0027803422417491674
1500,0.0013639236567541957,0.029437243938446045,0.0027278473135083914
1501,0.0013491485733538866,0.029998792335391045,0.002698297146707773
1502,0.0013618961675092578,0.03032711334526539,0.0027237923350185156
1503,0.0013758253771811724,0.030072588473558426,0.0027516507543623447
1504,0.0013645482249557972,0.03020700067281723,0.0027290964499115944
1505,0.001384509145282209,0.030382277444005013,0.002769018290564418
1506,0.0013611555332317948,0.03071277216076851,0.0027223110664635897
1507,0.001382568385452032,0.030083073303103447,0.002765136770904064
1508,0.0013918839395046234,0.030267126858234406,0.002783767879009247
1509,0.001351758255623281,0.030054934322834015,0.002703516511246562
1510,0.0013962630182504654,0.03100402280688286,0.002792526036500931
1511,0.001372604863718152,0.031018497422337532,0.002745209727436304
1512,0.0013821411412209272,0.031004678457975388,0.0027642822824418545
1513,0.0013471482088789344,0.029297159984707832,0.0026942964177578688
1514,0.0013957907212898135,0.030832352116703987,0.002791581442579627
1515,0.0013433453859761357,0.030321042984724045,0.0026866907719522715
1516,0.0013759080320596695,0.030986381694674492,0.002751816064119339
1517,0.0013948065461590886,0.030327077955007553,0.0027896130923181772
1518,0.0014008175348863006,0.030176617205142975,0.002801635069772601
1519,0.0013422855408862233,0.030005989596247673,0.0026845710817724466
1520,0.0013997271889820695,0.030251439660787582,0.002799454377964139
1521,0.001359341200441122,0.03022824041545391,0.002718682400882244
1522,0.0013799945591017604,0.03027191571891308,0.0027599891182035208
1523,0.0013619341189041734,0.029699046164751053,0.0027238682378083467
1524,0.0013759012799710035,0.030391475185751915,0.002751802559942007
1525,0.0014149899361655116,0.030133560299873352,0.002829979872331023
1526,0.0013713905354961753,0.030221708118915558,0.0027427810709923506
1527,0.0013282143045216799,0.03026396594941616,0.0026564286090433598
1528,0.001391276833601296,0.031155766919255257,0.002782553667202592
1529,0.001359294168651104,0.030101295560598373,0.002718588337302208
1530,0.0013768995413556695,0.03053111582994461,0.002753799082711339
1531,0.0013588661095127463,0.03054296039044857,0.0027177322190254927
1532,0.0013641912955790758,0.030337821692228317,0.0027283825911581516
1533,0.0013784131733700633,0.02998649701476097,0.0027568263467401266
1534,0.0013431796105578542,0.03016965277493,0.0026863592211157084
1535,0.0013336240081116557,0.029953142628073692,0.0026672480162233114
1536,0.0013722064904868603,0.031283900141716,0.0027444129809737206
1537,0.0013891564449295402,0.030356502160429955,0.0027783128898590803
1538,0.0014032217441126704,0.030158864334225655,0.002806443488225341
1539,0.0013916520401835442,0.03038347139954567,0.0027833040803670883
1540,0.0013420225586742163,0.030000148341059685,0.0026840451173484325
1541,0.0013842483749613166,0.030369872227311134,0.002768496749922633
1542,0.0013706085737794638,0.030710043385624886,0.0027412171475589275
1543,0.00137815170455724,0.029988402500748634,0.00275630340911448
1544,0.0013800354208797216,0.030208196491003036,0.0027600708417594433
1545,0.0013874617870897055,0.02972843311727047,0.002774923574179411
1546,0.0013916954630985856,0.030561143532395363,0.002783390926197171
1547,0.0013620528625324368,0.03022063709795475,0.0027241057250648737
1548,0.0013777450658380985,0.030506886541843414,0.002755490131676197
1549,0.0013460366753861308,0.03019421547651291,0.0026920733507722616
1550,0.0013836401049047709,0.030484387651085854,0.0027672802098095417
1551,0.001384859555400908,0.030052512884140015,0.002769719110801816
1552,0.0014142876025289297,0.03112279437482357,0.0028285752050578594
1553,0.0013707977486774325,0.029910137876868248,0.002741595497354865
1554,0.001382374088279903,0.03007654845714569,0.002764748176559806
1555,0.0014051045291125774,0.03034799173474312,0.002810209058225155
1556,0.0013566971756517887,0.030068079009652138,0.0027133943513035774
1557,0.0013621281832456589,0.03051760606467724,0.0027242563664913177
1558,0.0014082322595641017,0.0310471523553133,0.0028164645191282034
1559,0.0013728613266721368,0.02963986061513424,0.0027457226533442736
1560,0.001358242821879685,0.03067946806550026,0.00271648564375937
1561,0.0013447736855596304,0.03005356341600418,0.002689547371119261
1562,0.001343804644420743,0.03000144101679325,0.002687609288841486
1563,0.0013875800650566816,0.03062823787331581,0.0027751601301133633
1564,0.001355447806417942,0.03005378134548664,0.002710895612835884
1565,0.0013566894922405481,0.030440937727689743,0.0027133789844810963
1566,0.001395116443745792,0.03030557930469513,0.002790232887491584
1567,0.0013761650770902634,0.030783163383603096,0.0027523301541805267
1568,0.001388763776049018,0.030469059944152832,0.002777527552098036
1569,0.0014014096232131124,0.030436865985393524,0.0028028192464262247
1570,0.0013836452271789312,0.030299168080091476,0.0027672904543578625
1571,0.0014035992790013552,0.031016943976283073,0.0028071985580027103
1572,0.0013799751177430153,0.030202001333236694,0.0027599502354860306
1573,0.0013568410649895668,0.030254561454057693,0.0027136821299791336
1574,0.0013693583896383643,0.030252590775489807,0.0027387167792767286
1575,0.0013941106153652072,0.030683718621730804,0.0027882212307304144
1576,0.0013734839158132672,0.030314935371279716,0.0027469678316265345
1577,0.0013776625273749232,0.030210398137569427,0.0027553250547498465
1578,0.0013813064433634281,0.030347833409905434,0.0027626128867268562
1579,0.0013843938941136003,0.030569957569241524,0.0027687877882272005
1580,0.0013534898171201348,0.030031844973564148,0.0027069796342402697
1581,0.0013930873246863484,0.03010370582342148,0.002786174649372697
1582,0.0013893565628677607,0.03057064116001129,0.0027787131257355213
1583,0.0013493308797478676,0.02983485348522663,0.002698661759495735
1584,0.0013524750247597694,0.03036482073366642,0.002704950049519539
1585,0.0013604086125269532,0.03031873144209385,0.0027208172250539064
1586,0.001379033550620079,0.029878152534365654,0.002758067101240158
1587,0.001376655651256442,0.030160289257764816,0.002753311302512884
1588,0.001379503170028329,0.02984236553311348,0.002759006340056658
1589,0.0013511687284335494,0.030011221766471863,0.002702337456867099
1590,0.0013624203857034445,0.031143102794885635,0.002724840771406889
1591,0.0013698632828891277,0.030070578679442406,0.0027397265657782555
1592,0.0013251769123598933,0.030162036418914795,0.0026503538247197866
1593,0.0013744960306212306,0.030520588159561157,0.002748992061242461
1594,0.0014210529625415802,0.030970999971032143,0.0028421059250831604
1595,0.0013370016822591424,0.030202580615878105,0.002674003364518285
1596,0.0013756542466580868,0.030705129727721214,0.0027513084933161736
1597,0.0013738515553995967,0.030011020600795746,0.0027477031107991934
1598,0.0013914603041484952,0.030296292155981064,0.0027829206082969904
1599,0.001375736901536584,0.03043433465063572,0.002751473803073168
1600,0.0013449316611513495,0.03039291314780712,0.002689863322302699
1601,0.0013598549412563443,0.030255407094955444,0.0027197098825126886
1602,0.0013496765168383718,0.02998516708612442,0.0026993530336767435
1603,0.0014145189197733998,0.030841754749417305,0.0028290378395467997
1604,0.0013835220597684383,0.02987937442958355,0.0027670441195368767
1605,0.0014101889682933688,0.03068193420767784,0.0028203779365867376
1606,0.0014173798263072968,0.031213488429784775,0.0028347596526145935
1607,0.0013378176372498274,0.029965046793222427,0.0026756352744996548
1608,0.0014452842297032475,0.03087676502764225,0.002890568459406495
1609,0.001341971568763256,0.030140304937958717,0.002683943137526512
1610,0.0013772685779258609,0.030386092141270638,0.0027545371558517218
1611,0.0013526106486096978,0.030161386355757713,0.0027052212972193956
1612,0.0013881331542506814,0.030511822551488876,0.002776266308501363
1613,0.001394907245412469,0.03020620159804821,0.002789814490824938
1614,0.001348415738902986,0.029873019084334373,0.002696831477805972
1615,0.0013749939389526844,0.03081134520471096,0.002749987877905369
1616,0.001363284420222044,0.03021157905459404,0.002726568840444088
1617,0.0013724195305258036,0.030156830325722694,0.002744839061051607
1618,0.001373336068354547,0.029942914843559265,0.002746672136709094
1619,0.0013288388727232814,0.029451962560415268,0.0026576777454465628
1620,0.0013572749448940158,0.02963302470743656,0.0027145498897880316
1621,0.0013694677036255598,0.030417554080486298,0.0027389354072511196
1622,0.001322680152952671,0.03026098757982254,0.002645360305905342
1623,0.0013782192254438996,0.03038741461932659,0.0027564384508877993
1624,0.00139389478135854,0.030454564839601517,0.00278778956271708
1625,0.001373510342091322,0.030561963096261024,0.002747020684182644
1626,0.0013592287432402372,0.03012073040008545,0.0027184574864804745
1627,0.0013666619779542089,0.030069440603256226,0.0027333239559084177
1628,0.0013777443673461676,0.03023499995470047,0.002755488734692335
1629,0.0013678530231118202,0.030343616381287575,0.0027357060462236404
1630,0.0013968884013593197,0.03050507791340351,0.0027937768027186394
1631,0.0013512447476387024,0.029909614473581314,0.002702489495277405
1632,0.001432522782124579,0.030953621491789818,0.002865045564249158
1633,0.0013362993486225605,0.03016071580350399,0.002672598697245121
1634,0.00138666236307472,0.030019640922546387,0.00277332472614944
1635,0.001363431103527546,0.030321776866912842,0.002726862207055092
1636,0.0013988978462293744,0.03015933744609356,0.002797795692458749
1637,0.0013478555483743548,0.029867088422179222,0.0026957110967487097
1638,0.0013682529097422957,0.02986675687134266,0.0027365058194845915
1639,0.0013894825242459774,0.03038448467850685,0.002778965048491955
1640,0.0013448270037770271,0.029660554602742195,0.0026896540075540543
1641,0.001370660145767033,0.029792651534080505,0.002741320291534066
1642,0.0013838412705808878,0.031182143837213516,0.0027676825411617756
1643,0.0013982076197862625,0.03099099174141884,0.002796415239572525
1644,0.0013448125682771206,0.029652412980794907,0.002689625136554241
1645,0.0013444192009046674,0.03040621429681778,0.0026888384018093348
1646,0.0013506549876183271,0.030056355521082878,0.0027013099752366543
1647,0.001334515167400241,0.029984530061483383,0.002669030334800482
1648,0.001363481511361897,0.03073347546160221,0.002726963022723794
1649,0.0013913125731050968,0.03101523220539093,0.0027826251462101936
1650,0.0013685155427083373,0.03002820909023285,0.0027370310854166746
1651,0.0013595342170447111,0.02981444075703621,0.0027190684340894222
1652,0.0013574328040704131,0.030058154836297035,0.0027148656081408262
1653,0.0013417163863778114,0.03003818541765213,0.002683432772755623
1654,0.0013948826817795634,0.03111555427312851,0.002789765363559127
1655,0.0013875775039196014,0.03042292781174183,0.002775155007839203
1656,0.0013443263014778495,0.03026301972568035,0.002688652602955699
1657,0.0013446036027744412,0.030448783189058304,0.0026892072055488825
1658,0.0013863969361409545,0.03044271469116211,0.002772793872281909
1659,0.0013637918746098876,0.03007131814956665,0.002727583749219775
1660,0.0013756637927144766,0.02989715151488781,0.002751327585428953
1661,0.001406920375302434,0.0309694092720747,0.002813840750604868
1662,0.0013319301651790738,0.030262243002653122,0.0026638603303581476
1663,0.001359146903268993,0.029639802873134613,0.002718293806537986
1664,0.0013683688594028354,0.03043917939066887,0.0027367377188056707
1665,0.0013435793807730079,0.02977476641535759,0.0026871587615460157
