epoch,loss,mae,mse
133,0.0015063171740621328,0.033920351415872574,0.0030126343481242657
134,0.0015221763169392943,0.03350060060620308,0.0030443526338785887
135,0.0015011384384706616,0.03346312418580055,0.0030022768769413233
136,0.001525048865005374,0.033506520092487335,0.003050097730010748
137,0.0015337327495217323,0.033617809414863586,0.0030674654990434647
138,0.001543523627333343,0.03353225439786911,0.003087047254666686
139,0.0015629769768565893,0.033731233328580856,0.0031259539537131786
140,0.001522253849543631,0.03358639404177666,0.003044507699087262
141,0.001569539774209261,0.03375789523124695,0.003139079548418522
142,0.0015615763841196895,0.03333752229809761,0.003123152768239379
143,0.0015257386257871985,0.033732350915670395,0.003051477251574397
144,0.0015347020234912634,0.03387417644262314,0.0030694040469825268
145,0.0015096721472218633,0.03353424370288849,0.0030193442944437265
146,0.0015335050411522388,0.03338780254125595,0.0030670100823044777
147,0.0015317987417802215,0.03314667567610741,0.003063597483560443
148,0.0015247663250193,0.033793915063142776,0.0030495326500386
149,0.0015255199978128076,0.03335452824831009,0.003051039995625615
150,0.0015369909815490246,0.03379012644290924,0.003073981963098049
151,0.00152942119166255,0.03400013595819473,0.0030588423833251
152,0.0014980142004787922,0.03374534472823143,0.0029960284009575844
153,0.0015213738661259413,0.03317984938621521,0.0030427477322518826
154,0.0015303033869713545,0.03357332944869995,0.003060606773942709
155,0.001502547413110733,0.03348173573613167,0.003005094826221466
156,0.001511774375103414,0.033339232206344604,0.003023548750206828
157,0.0015487511409446597,0.033704161643981934,0.0030975022818893194
158,0.0015461985021829605,0.033355992287397385,0.003092397004365921
159,0.001507402048446238,0.03374209254980087,0.003014804096892476
160,0.0015232730656862259,0.03374698385596275,0.0030465461313724518
161,0.0015081745805218816,0.033389173448085785,0.003016349161043763
162,0.0015235961182042956,0.03332630544900894,0.0030471922364085913
163,0.001522477832622826,0.03347979485988617,0.003044955665245652
164,0.0015263690147548914,0.03274671360850334,0.003052738029509783
165,0.0015262978849932551,0.03374841436743736,0.0030525957699865103
166,0.001512229791842401,0.033572010695934296,0.003024459583684802
167,0.0015207142569124699,0.03339098021388054,0.0030414285138249397
168,0.0015386356972157955,0.03359844535589218,0.003077271394431591
169,0.0015259359497576952,0.03343994915485382,0.0030518718995153904
170,0.0015175971202552319,0.033254120498895645,0.0030351942405104637
171,0.0015244468813762069,0.03344200551509857,0.0030488937627524137
172,0.0014888179721310735,0.03342404216527939,0.002977635944262147
173,0.0015228738775476813,0.03356042876839638,0.0030457477550953627
174,0.001519403187558055,0.033104993402957916,0.00303880637511611
175,0.0015091771492734551,0.03311527892947197,0.0030183542985469103
176,0.0015083662001416087,0.03324849158525467,0.0030167324002832174
177,0.0015076635172590613,0.03355508670210838,0.0030153270345181227
178,0.0014913126360625029,0.03317439928650856,0.0029826252721250057
179,0.0014631717931479216,0.033622149378061295,0.002926343586295843
180,0.0015119204763323069,0.03345315530896187,0.0030238409526646137
181,0.0015540525782853365,0.033480532467365265,0.003108105156570673
182,0.0015288047725334764,0.03320414200425148,0.0030576095450669527
183,0.0015036078402772546,0.033468253910541534,0.003007215680554509
184,0.0015319816302508116,0.03357117623090744,0.003063963260501623
185,0.0014998599654063582,0.03354475647211075,0.0029997199308127165
186,0.0015027852496132255,0.03329546004533768,0.003005570499226451
187,0.0015345229767262936,0.03360384702682495,0.003069045953452587
188,0.0015036758268252015,0.03361601009964943,0.003007351653650403
189,0.0014998788246884942,0.03305201604962349,0.0029997576493769884
190,0.001511195208877325,0.03341720625758171,0.00302239041775465
191,0.0015510012162849307,0.03305470198392868,0.0031020024325698614
192,0.0015231416327878833,0.0333285853266716,0.0030462832655757666
193,0.001510888454504311,0.03365016728639603,0.003021776909008622
194,0.0015033399686217308,0.03279988840222359,0.0030066799372434616
195,0.0015204492956399918,0.03320020064711571,0.0030408985912799835
196,0.0015158337773755193,0.033333275467157364,0.0030316675547510386
197,0.0015312120085582137,0.03341338410973549,0.0030624240171164274
198,0.0014628870412707329,0.03295503929257393,0.0029257740825414658
199,0.0015376204391941428,0.033494096249341965,0.0030752408783882856
200,0.0015087466454133391,0.03294787183403969,0.0030174932908266783
201,0.0015226412797346711,0.033336807042360306,0.0030452825594693422
202,0.0015281016239896417,0.03324800729751587,0.0030562032479792833
203,0.0015087563078850508,0.033003419637680054,0.0030175126157701015
204,0.001489806454628706,0.03322296962141991,0.002979612909257412
205,0.001512151095084846,0.03321509435772896,0.003024302190169692
206,0.0015044965548440814,0.03304509446024895,0.003008993109688163
207,0.001522753038443625,0.033519815653562546,0.00304550607688725
208,0.0015239114873111248,0.03286905959248543,0.0030478229746222496
209,0.001500285929068923,0.033575814217329025,0.003000571858137846
210,0.0015196732711046934,0.03311043605208397,0.003039346542209387
211,0.001539894612506032,0.03327551111578941,0.003079789225012064
212,0.0014935109065845609,0.03337641432881355,0.0029870218131691217
213,0.0015102194156497717,0.0329921618103981,0.0030204388312995434
214,0.0015052444068714976,0.03319907188415527,0.0030104888137429953
215,0.0014980414416640997,0.03315068408846855,0.0029960828833281994
216,0.0015149544924497604,0.0330345593392849,0.003029908984899521
217,0.0015255941543728113,0.03344491869211197,0.0030511883087456226
218,0.0015119081363081932,0.03327980265021324,0.0030238162726163864
219,0.0015240340726450086,0.03293069079518318,0.003048068145290017
220,0.0015110615640878677,0.03304966911673546,0.0030221231281757355
221,0.0015217609470710158,0.03336594998836517,0.0030435218941420317
222,0.0015337635995820165,0.03334731608629227,0.003067527199164033
223,0.0014791586436331272,0.03270569071173668,0.0029583172872662544
224,0.0014986974420025945,0.03327108547091484,0.002997394884005189
225,0.0014874543994665146,0.03264836221933365,0.002974908798933029
226,0.0015216972678899765,0.03284374251961708,0.003043394535779953
227,0.0014905763091519475,0.032944753766059875,0.002981152618303895
228,0.0014753378927707672,0.032788150012493134,0.0029506757855415344
229,0.001496836426667869,0.033205922693014145,0.002993672853335738
230,0.001468616770580411,0.03265826031565666,0.002937233541160822
231,0.0014917305670678616,0.033164504915475845,0.002983461134135723
232,0.001501378952525556,0.032921865582466125,0.003002757905051112
233,0.0015020568389445543,0.032898642122745514,0.0030041136778891087
234,0.0014901089016348124,0.03277101367712021,0.0029802178032696247
235,0.0014995888341218233,0.03303496167063713,0.0029991776682436466
236,0.0014729731483384967,0.033087655901908875,0.0029459462966769934
237,0.0014957292005419731,0.0327225960791111,0.0029914584010839462
238,0.001509568770416081,0.03320667892694473,0.003019137540832162
239,0.001497546094469726,0.03286612406373024,0.002995092188939452
240,0.0015053382376208901,0.032858796417713165,0.0030106764752417803
241,0.0014987317845225334,0.03316750377416611,0.002997463569045067
242,0.001493291463702917,0.03307926654815674,0.002986582927405834
243,0.0014905347488820553,0.03310714289546013,0.0029810694977641106
244,0.0014828017447143793,0.03294501453638077,0.0029656034894287586
245,0.0014931665500625968,0.03266166150569916,0.0029863331001251936
246,0.001515414915047586,0.03305932134389877,0.003030829830095172
247,0.0015108921797946095,0.032959192991256714,0.003021784359589219
248,0.0014954308280721307,0.03316863998770714,0.0029908616561442614
249,0.0015260273357853293,0.03258560970425606,0.0030520546715706587
250,0.0014764569932594895,0.03312402591109276,0.002952913986518979
251,0.0015050865476951003,0.03281211107969284,0.0030101730953902006
252,0.0014646145282313228,0.0330745093524456,0.0029292290564626455
253,0.0015019681304693222,0.03264651820063591,0.0030039362609386444
254,0.0015080011216923594,0.033381037414073944,0.003016002243384719
255,0.001485555898398161,0.03275950253009796,0.002971111796796322
256,0.0014940762193873525,0.032796040177345276,0.002988152438774705
257,0.001500022946856916,0.03334227204322815,0.003000045893713832
258,0.0015050014480948448,0.03307228535413742,0.0030100028961896896
259,0.0014876318164169788,0.03266165778040886,0.0029752636328339577
260,0.001505396910943091,0.03289014846086502,0.003010793821886182
261,0.0014821134973317385,0.032863128930330276,0.002964226994663477
262,0.001528154476545751,0.032756026834249496,0.003056308953091502
263,0.0014969628537073731,0.032624442130327225,0.0029939257074147463
264,0.0014699152670800686,0.033332884311676025,0.002939830534160137
265,0.001514530391432345,0.03274349495768547,0.00302906078286469
266,0.0014821869553998113,0.03288435563445091,0.0029643739107996225
267,0.001494352938607335,0.033145785331726074,0.00298870587721467
268,0.0014965992886573076,0.03265269845724106,0.0029931985773146152
269,0.0014943983405828476,0.033457186073064804,0.002988796681165695
270,0.0014758188044652343,0.03276321291923523,0.0029516376089304686
271,0.0015006647445261478,0.032659467309713364,0.0030013294890522957
272,0.001484223990701139,0.032973576337099075,0.002968447981402278
273,0.0014851271407678723,0.0326804593205452,0.0029702542815357447
274,0.0014971341006457806,0.03313882648944855,0.002994268201291561
275,0.00150874734390527,0.0328386090695858,0.00301749468781054
276,0.0015054724644869566,0.03334219753742218,0.003010944928973913
277,0.0014945032307878137,0.032888755202293396,0.0029890064615756273
278,0.0014942768029868603,0.03263705596327782,0.0029885536059737206
279,0.0014758917968720198,0.03267548233270645,0.0029517835937440395
280,0.0015106962528079748,0.03271334245800972,0.0030213925056159496
281,0.0014718316961079836,0.03280433639883995,0.002943663392215967
282,0.0014827243285253644,0.03271545469760895,0.002965448657050729
283,0.0014946466544643044,0.03284661844372749,0.002989293308928609
284,0.0014858250506222248,0.032488323748111725,0.0029716501012444496
285,0.0014775729505345225,0.03254179283976555,0.002955145901069045
286,0.0015165004879236221,0.03263210505247116,0.0030330009758472443
287,0.0014942977577447891,0.03280981257557869,0.0029885955154895782
288,0.0014960513217374682,0.03283216431736946,0.0029921026434749365
289,0.001489659072831273,0.03308757394552231,0.002979318145662546
290,0.0014882341492921114,0.032798659056425095,0.002976468298584223
291,0.0015060554724186659,0.03273118659853935,0.0030121109448373318
292,0.0014585907338187099,0.032431360334157944,0.0029171814676374197
293,0.001490919734351337,0.03279000520706177,0.002981839468702674
294,0.001465607201680541,0.03290030360221863,0.002931214403361082
295,0.0014848309801891446,0.033290933817625046,0.0029696619603782892
296,0.00148768350481987,0.03277486562728882,0.00297536700963974
297,0.0014924173010513186,0.03296451270580292,0.0029848346021026373
298,0.0014665547059848905,0.03251639008522034,0.002933109411969781
299,0.00147070805542171,0.032581571489572525,0.00294141611084342
300,0.0014657399151474237,0.03298689052462578,0.0029314798302948475
301,0.001491817645728588,0.0327964685857296,0.002983635291457176
302,0.0015130002284422517,0.03318975865840912,0.0030260004568845034
303,0.0014918922679498792,0.032356638461351395,0.0029837845358997583
304,0.001470400718972087,0.03249045088887215,0.002940801437944174
305,0.0015047143679112196,0.03281810134649277,0.003009428735822439
306,0.0014542127028107643,0.03268943354487419,0.0029084254056215286
307,0.0014683098997920752,0.032480768859386444,0.0029366197995841503
308,0.001490853726863861,0.03282063081860542,0.002981707453727722
309,0.001464993809349835,0.032969534397125244,0.00292998761869967
310,0.0014868638245388865,0.03285922110080719,0.002973727649077773
311,0.0014817574992775917,0.03250333294272423,0.0029635149985551834
312,0.0014658955624327064,0.03254394605755806,0.0029317911248654127
313,0.0014817052287980914,0.03270357847213745,0.002963410457596183
314,0.0014883085386827588,0.032509882003068924,0.0029766170773655176
315,0.0014900481328368187,0.03277924284338951,0.0029800962656736374
316,0.0014807756524533033,0.03266686573624611,0.0029615513049066067
317,0.001463039661757648,0.03264784440398216,0.002926079323515296
318,0.0014722449705004692,0.03267541527748108,0.0029444899410009384
319,0.0014879191294312477,0.03263483941555023,0.0029758382588624954
320,0.00147822848521173,0.03252476081252098,0.00295645697042346
321,0.001474420540034771,0.03271136432886124,0.002948841080069542
322,0.0015100764576345682,0.03279079496860504,0.0030201529152691364
323,0.0014919389504939318,0.03256165608763695,0.0029838779009878635
324,0.0014922578120604157,0.032763827592134476,0.0029845156241208315
325,0.0014720950275659561,0.03283509612083435,0.0029441900551319122
326,0.0014818269992247224,0.03252050653100014,0.0029636539984494448
327,0.0014569651102647185,0.032688040286302567,0.002913930220529437
328,0.0014697621809318662,0.03244616836309433,0.0029395243618637323
329,0.001475033932365477,0.032583750784397125,0.002950067864730954
330,0.0014939721440896392,0.03313304856419563,0.0029879442881792784
331,0.0014446640852838755,0.032417234033346176,0.002889328170567751
332,0.0014740715268999338,0.03240130841732025,0.0029481430537998676
333,0.0014601037837564945,0.03284132480621338,0.002920207567512989
334,0.001469409791752696,0.03270494192838669,0.002938819583505392
335,0.0014886920107528567,0.03291681036353111,0.0029773840215057135
336,0.0014707274967804551,0.03265831992030144,0.0029414549935609102
337,0.001466156099922955,0.03269754350185394,0.00293231219984591
338,0.0014801961369812489,0.032070521265268326,0.0029603922739624977
339,0.0014773509465157986,0.032353226095438004,0.002954701893031597
340,0.0014664618065580726,0.03228718414902687,0.002932923613116145
341,0.0015031093498691916,0.03257934749126434,0.0030062186997383833
342,0.0014660618035122752,0.03274047002196312,0.0029321236070245504
343,0.0014646889176219702,0.0325874462723732,0.0029293778352439404
344,0.001473229262046516,0.03263803943991661,0.002946458524093032
345,0.0014989156043156981,0.032871440052986145,0.0029978312086313963
346,0.0014938692329451442,0.03259832412004471,0.0029877384658902884
347,0.0014737299643456936,0.03227255493402481,0.002947459928691387
348,0.001461741398088634,0.032376330345869064,0.002923482796177268
349,0.0014702752232551575,0.032367315143346786,0.002940550446510315
350,0.0015065514016896486,0.03231455013155937,0.0030131028033792973
351,0.0014401002554222941,0.03231276944279671,0.0028802005108445883
352,0.0014510422479361296,0.032212648540735245,0.002902084495872259
353,0.001456043217331171,0.0327836312353611,0.002912086434662342
354,0.0015019566053524613,0.03249109536409378,0.0030039132107049227
355,0.0014580640709027648,0.03236725181341171,0.0029161281418055296
356,0.0014788229018449783,0.03232746943831444,0.0029576458036899567
357,0.0014931289479136467,0.032518841326236725,0.0029862578958272934
358,0.0014944638824090362,0.032357413321733475,0.0029889277648180723
359,0.0014615618856623769,0.032471660524606705,0.0029231237713247538
360,0.0014833798632025719,0.03247300535440445,0.0029667597264051437
361,0.0014526552986353636,0.032393794506788254,0.002905310597270727
362,0.0014710385585203767,0.03205829858779907,0.0029420771170407534
363,0.0014840675285086036,0.03255385532975197,0.002968135057017207
364,0.0014304497744888067,0.03226809576153755,0.0028608995489776134
365,0.0014559953706339002,0.03249442204833031,0.0029119907412678003
366,0.001458896091207862,0.0321919247508049,0.002917792182415724
367,0.0014740084297955036,0.03251515328884125,0.0029480168595910072
368,0.0014844848774373531,0.03231021761894226,0.0029689697548747063
369,0.001482965424656868,0.03218211606144905,0.002965930849313736
370,0.0014631272060796618,0.03255776688456535,0.0029262544121593237
371,0.0014433481264859438,0.031926143914461136,0.0028866962529718876
372,0.0014815166359767318,0.032203998416662216,0.0029630332719534636
373,0.0014807262923568487,0.03270639106631279,0.0029614525847136974
374,0.0014475032221525908,0.032529912889003754,0.0028950064443051815
375,0.001491348259150982,0.03186311572790146,0.002982696518301964
376,0.0014622509479522705,0.03229145333170891,0.002924501895904541
377,0.0014853377360850573,0.03228446841239929,0.0029706754721701145
378,0.001492329640313983,0.03243064880371094,0.002984659280627966
379,0.0014953152276575565,0.03264566883444786,0.002990630455315113
380,0.0014793331502005458,0.03267752379179001,0.0029586663004010916
381,0.0014718947932124138,0.03233324736356735,0.0029437895864248276
382,0.0014718890888616443,0.03253890946507454,0.0029437781777232885
383,0.001491560018621385,0.032025668770074844,0.00298312003724277
384,0.001469527604058385,0.03254389762878418,0.00293905520811677
385,0.0014829225838184357,0.03232470899820328,0.0029658451676368713
386,0.0014601093716919422,0.03245649114251137,0.0029202187433838844
387,0.0014798897318542004,0.03289017453789711,0.0029597794637084007
388,0.001441905740648508,0.03219160810112953,0.002883811481297016
389,0.0014805893879383802,0.032393742352724075,0.0029611787758767605
390,0.0014767268439754844,0.032177940011024475,0.0029534536879509687
391,0.0014452746836468577,0.03230335935950279,0.0028905493672937155
392,0.0014517501695081592,0.03230210766196251,0.0029035003390163183
393,0.0014770228881388903,0.03232679143548012,0.0029540457762777805
394,0.001450999523513019,0.03268621116876602,0.002901999047026038
395,0.001458932412788272,0.03178040683269501,0.002917864825576544
396,0.0014490619068965316,0.03223893418908119,0.002898123813793063
397,0.0014700057217851281,0.032457657158374786,0.0029400114435702562
398,0.001497315359301865,0.032325729727745056,0.00299463071860373
399,0.0014563954900950193,0.03223230317234993,0.0029127909801900387
400,0.0014405673136934638,0.032577697187662125,0.0028811346273869276
401,0.0014591248473152518,0.032519277185201645,0.0029182496946305037
402,0.0014509187312796712,0.03181574121117592,0.0029018374625593424
403,0.0014658694854006171,0.03204580023884773,0.0029317389708012342
404,0.0014617850538343191,0.03211069852113724,0.0029235701076686382
405,0.001464900211431086,0.03212473914027214,0.002929800422862172
406,0.0014838171191513538,0.03217489272356033,0.0029676342383027077
407,0.0014412262244150043,0.03237910941243172,0.0028824524488300085
408,0.001468560309149325,0.03195889666676521,0.00293712061829865
409,0.0014597754925489426,0.0321366973221302,0.002919550985097885
410,0.0014502346748486161,0.03228365257382393,0.0029004693496972322
411,0.0014844279503449798,0.0320531465113163,0.0029688559006899595
412,0.0014807076659053564,0.03216322138905525,0.002961415331810713
413,0.001489517861045897,0.032549042254686356,0.002979035722091794
414,0.0014561740681529045,0.03214464709162712,0.002912348136305809
415,0.0014525001170113683,0.032335929572582245,0.0029050002340227365
416,0.001453565782867372,0.03205796331167221,0.002907131565734744
417,0.0014706235378980637,0.03240383043885231,0.0029412470757961273
418,0.0014551286585628986,0.032113656401634216,0.0029102573171257973
419,0.0014459025114774704,0.03253459557890892,0.002891805022954941
420,0.0014753625728189945,0.03225874900817871,0.002950725145637989
421,0.0014768756227567792,0.03223567083477974,0.0029537512455135584
422,0.0014617873821407557,0.03218749165534973,0.0029235747642815113
423,0.0014611197402700782,0.03234962746500969,0.0029222394805401564
424,0.0014581370633095503,0.03188209608197212,0.0029162741266191006
425,0.0014530968619510531,0.032283149659633636,0.0029061937239021063
426,0.001438214210793376,0.03211335092782974,0.002876428421586752
427,0.0014546253951266408,0.032167959958314896,0.0029092507902532816
428,0.0014658108120784163,0.0325155109167099,0.0029316216241568327
429,0.0014210714725777507,0.03199110925197601,0.0028421429451555014
430,0.0014645305927842855,0.03196655958890915,0.002929061185568571
431,0.001452323398552835,0.032083477824926376,0.00290464679710567
432,0.001446946058422327,0.03180698677897453,0.002893892116844654
433,0.0014682778855785728,0.03210453689098358,0.0029365557711571455
434,0.0014483215054497123,0.032252922654151917,0.0028966430108994246
435,0.0014744189102202654,0.03251701220870018,0.0029488378204405308
436,0.0014848924474790692,0.032111380249261856,0.0029697848949581385
437,0.0014847140992060304,0.03212089091539383,0.0029694281984120607
438,0.0014758819015696645,0.032289765775203705,0.002951763803139329
439,0.001462116721086204,0.03246054798364639,0.002924233442172408
440,0.001465921988710761,0.032160647213459015,0.002931843977421522
441,0.001454071723856032,0.03209766745567322,0.002908143447712064
442,0.001460918807424605,0.031729698181152344,0.00292183761484921
443,0.0014546208549290895,0.032100748270750046,0.002909241709858179
444,0.0014564788434654474,0.03244724124670029,0.002912957686930895
445,0.0014376661274582148,0.03208348900079727,0.0028753322549164295
446,0.00144854502286762,0.032346807420253754,0.00289709004573524
447,0.0014381010551005602,0.0321011021733284,0.0028762021102011204
448,0.0014469203306362033,0.032025501132011414,0.0028938406612724066
449,0.0014503661077469587,0.032460443675518036,0.0029007322154939175
450,0.00145437172614038,0.032114967703819275,0.00290874345228076
451,0.0014609635109081864,0.03242398798465729,0.002921927021816373
452,0.0014604385942220688,0.03189362213015556,0.0029208771884441376
453,0.0014549356419593096,0.03240078687667847,0.002909871283918619
454,0.0014739091275259852,0.03183944150805473,0.0029478182550519705
455,0.0014755578013136983,0.032027628272771835,0.0029511156026273966
456,0.0014661840396001935,0.032335638999938965,0.002932368079200387
457,0.00146184500772506,0.032308559864759445,0.00292369001545012
458,0.0014713950222358108,0.03244641795754433,0.0029427900444716215
459,0.00146204954944551,0.03212180733680725,0.00292409909889102
460,0.0014510470209643245,0.032264210283756256,0.002902094041928649
461,0.0014577702386304736,0.032152727246284485,0.0029155404772609472
