epoch,loss,mae,mse
67,0.04435092210769653,0.04435092210769653,0.0044021946378052235
68,0.04394765570759773,0.04394765570759773,0.004403276834636927
69,0.04364554584026337,0.04364554584026337,0.004275332670658827
70,0.04351290315389633,0.04351290315389633,0.0041041444055736065
71,0.044231679290533066,0.044231679290533066,0.0043290043249726295
72,0.043747905641794205,0.043747905641794205,0.004301099106669426
73,0.04426998645067215,0.04426998645067215,0.004337976220995188
74,0.04405612871050835,0.04405612871050835,0.004605842754244804
75,0.043415702879428864,0.043415702879428864,0.004217843525111675
76,0.044192373752593994,0.044192373752593994,0.004389133304357529
77,0.04332467541098595,0.04332467541098595,0.0043212478049099445
78,0.04310328885912895,0.04310328885912895,0.004296392202377319
79,0.043421220034360886,0.043421220034360886,0.004215282388031483
80,0.04384125769138336,0.04384125769138336,0.004343979526311159
81,0.043307989835739136,0.043307989835739136,0.00421863840892911
82,0.042965639382600784,0.042965639382600784,0.004026047885417938
83,0.042887505143880844,0.042887505143880844,0.004142307210713625
84,0.04250273481011391,0.04250273481011391,0.004243879579007626
85,0.04194830358028412,0.04194830358028412,0.004046890418976545
86,0.042350586503744125,0.042350586503744125,0.004126964136958122
87,0.04293166473507881,0.04293166473507881,0.0042524016462266445
88,0.04237201809883118,0.04237201809883118,0.004090429283678532
89,0.04263775423169136,0.04263775423169136,0.004163310397416353
90,0.041850052773952484,0.041850052773952484,0.004221675451844931
91,0.04245182126760483,0.04245182126760483,0.004196943249553442
92,0.04322047904133797,0.04322047904133797,0.004196870140731335
93,0.04213271290063858,0.04213271290063858,0.004179694224148989
94,0.042472366243600845,0.042472366243600845,0.004183927085250616
95,0.04220079630613327,0.04220079630613327,0.004106165375560522
96,0.0423506461083889,0.0423506461083889,0.004122462589293718
97,0.04137193411588669,0.04137193411588669,0.004111962392926216
98,0.041446752846241,0.041446752846241,0.004107263404875994
99,0.042366933077573776,0.042366933077573776,0.004061566200107336
100,0.04244086146354675,0.04244086146354675,0.004182479809969664
101,0.04191211238503456,0.04191211238503456,0.00428462540730834
102,0.0417897030711174,0.0417897030711174,0.004038847982883453
103,0.04139936715364456,0.04139936715364456,0.00399226788431406
104,0.04225117713212967,0.04225117713212967,0.0041113486513495445
105,0.04179931432008743,0.04179931432008743,0.004109267611056566
106,0.04219195619225502,0.04219195619225502,0.0040288218297064304
107,0.04170767590403557,0.04170767590403557,0.004046187736093998
108,0.042405348271131516,0.042405348271131516,0.004154149442911148
109,0.041388850659132004,0.041388850659132004,0.004097978118807077
110,0.04219330847263336,0.04219330847263336,0.004157365299761295
111,0.04149628058075905,0.04149628058075905,0.003963153343647718
112,0.04108557850122452,0.04108557850122452,0.003964792005717754
113,0.04162463918328285,0.04162463918328285,0.003998325206339359
114,0.04141765460371971,0.04141765460371971,0.004092616494745016
115,0.041450440883636475,0.041450440883636475,0.003980115056037903
116,0.0411737896502018,0.0411737896502018,0.003917554393410683
117,0.040585655719041824,0.040585655719041824,0.0039777690544724464
118,0.040689341723918915,0.040689341723918915,0.003898738883435726
119,0.04056716710329056,0.04056716710329056,0.003946666605770588
120,0.040726810693740845,0.040726810693740845,0.00392534164711833
121,0.04064656421542168,0.04064656421542168,0.0039191897958517075
122,0.041462741792201996,0.041462741792201996,0.004161057528108358
123,0.041010428220033646,0.041010428220033646,0.004013485740870237
124,0.04073961079120636,0.04073961079120636,0.003989046439528465
125,0.040672507137060165,0.040672507137060165,0.003949615638703108
126,0.040441595017910004,0.040441595017910004,0.003922041039913893
127,0.0393163338303566,0.0393163338303566,0.003784188302233815
128,0.04054887965321541,0.04054887965321541,0.004061353858560324
129,0.040705494582653046,0.040705494582653046,0.004086649045348167
130,0.040989216417074203,0.040989216417074203,0.003978431690484285
131,0.040775783360004425,0.040775783360004425,0.004039824940264225
132,0.040630921721458435,0.040630921721458435,0.003904967103153467
133,0.04016872122883797,0.04016872122883797,0.0038921108935028315
134,0.04042963683605194,0.04042963683605194,0.0039034488145262003
135,0.040237877517938614,0.040237877517938614,0.0038274393882602453
136,0.04065166041254997,0.04065166041254997,0.004010149277746677
137,0.03993988037109375,0.03993988037109375,0.003904407611116767
138,0.04028894007205963,0.04028894007205963,0.003942397888749838
139,0.03991195559501648,0.03991195559501648,0.0037976158782839775
140,0.04081016406416893,0.04081016406416893,0.003985057584941387
141,0.039539191871881485,0.039539191871881485,0.0037491717375814915
142,0.04019372537732124,0.04019372537732124,0.0038810274563729763
143,0.040056247264146805,0.040056247264146805,0.0038834356237202883
144,0.03998297452926636,0.03998297452926636,0.0038915390614420176
145,0.040743086487054825,0.040743086487054825,0.003940007649362087
146,0.04015756770968437,0.04015756770968437,0.004033442120999098
147,0.039983563125133514,0.039983563125133514,0.0038293921388685703
148,0.040053509175777435,0.040053509175777435,0.003969511482864618
149,0.0403406023979187,0.0403406023979187,0.0038858833722770214
150,0.039401825517416,0.039401825517416,0.0038531858008354902
151,0.04021603986620903,0.04021603986620903,0.003961917944252491
152,0.0399024523794651,0.0399024523794651,0.003961664158850908
153,0.04043044149875641,0.04043044149875641,0.003885930869728327
154,0.040016356855630875,0.040016356855630875,0.0038718602154403925
155,0.039913251996040344,0.039913251996040344,0.003862770041450858
156,0.03964529186487198,0.03964529186487198,0.003908795304596424
157,0.04000604897737503,0.04000604897737503,0.0038079239893704653
158,0.03986084833741188,0.03986084833741188,0.0039308457635343075
159,0.03967752680182457,0.03967752680182457,0.00391857186332345
160,0.039687130600214005,0.039687130600214005,0.0037605927791446447
161,0.04020848125219345,0.04020848125219345,0.003852035151794553
162,0.03991340100765228,0.03991340100765228,0.0038824444636702538
163,0.03962744027376175,0.03962744027376175,0.003807556815445423
164,0.03945835679769516,0.03945835679769516,0.003876128001138568
165,0.0397910475730896,0.0397910475730896,0.003739670617505908
166,0.03988203778862953,0.03988203778862953,0.0039080288261175156
167,0.0397474430501461,0.0397474430501461,0.00396366324275732
168,0.039545923471450806,0.039545923471450806,0.0038507382851094007
169,0.03914840146899223,0.03914840146899223,0.003840736811980605
170,0.039675381034612656,0.039675381034612656,0.003842796664685011
171,0.039749834686517715,0.039749834686517715,0.003931513521820307
172,0.03941141441464424,0.03941141441464424,0.0037719146348536015
173,0.03968037664890289,0.03968037664890289,0.00382692227140069
174,0.03899113088846207,0.03899113088846207,0.0037639341317117214
175,0.03928084671497345,0.03928084671497345,0.0038076969794929028
176,0.03931039944291115,0.03931039944291115,0.003791501745581627
177,0.038841042667627335,0.038841042667627335,0.0037446701899170876
178,0.03975575789809227,0.03975575789809227,0.0037118045147508383
179,0.03886772692203522,0.03886772692203522,0.0036701769568026066
180,0.039620041847229004,0.039620041847229004,0.003776883939281106
181,0.03893473744392395,0.03893473744392395,0.0037196388002485037
182,0.03884419426321983,0.03884419426321983,0.003692397614941001
183,0.03909141570329666,0.03909141570329666,0.0037511021364480257
184,0.03942399471998215,0.03942399471998215,0.003940167371183634
185,0.038954731076955795,0.038954731076955795,0.003761261934414506
186,0.03901113197207451,0.03901113197207451,0.003786099376156926
187,0.03941917046904564,0.03941917046904564,0.003725498216226697
188,0.038846153765916824,0.038846153765916824,0.0036701802164316177
189,0.038757506757974625,0.038757506757974625,0.003671585815027356
190,0.03923022374510765,0.03923022374510765,0.003863712539896369
191,0.038949910551309586,0.038949910551309586,0.0036852231714874506
192,0.03905937820672989,0.03905937820672989,0.0038089491426944733
193,0.03914875537157059,0.03914875537157059,0.003782866057008505
194,0.038873035460710526,0.038873035460710526,0.003669645870104432
195,0.038973696529865265,0.038973696529865265,0.003685467643663287
196,0.039316825568675995,0.039316825568675995,0.003792439354583621
197,0.039011914283037186,0.039011914283037186,0.0037533296272158623
198,0.038786690682172775,0.038786690682172775,0.0037052056286484003
199,0.03927609696984291,0.03927609696984291,0.0038113028276711702
200,0.038204386830329895,0.038204386830329895,0.003575119888409972
201,0.038917265832424164,0.038917265832424164,0.003771836869418621
202,0.03903069719672203,0.03903069719672203,0.0036645103245973587
203,0.03880021721124649,0.03880021721124649,0.0037830888759344816
204,0.03837078437209129,0.03837078437209129,0.0037229203153401613
205,0.038816191256046295,0.038816191256046295,0.003810024354606867
206,0.038032252341508865,0.038032252341508865,0.00364871509373188
207,0.03867659717798233,0.03867659717798233,0.003726343857124448
208,0.03872627019882202,0.03872627019882202,0.003674583975225687
209,0.038535259664058685,0.038535259664058685,0.0036777665372937918
210,0.03856275603175163,0.03856275603175163,0.0037524609360843897
211,0.03889996558427811,0.03889996558427811,0.003890663618221879
212,0.03885914012789726,0.03885914012789726,0.003883551573380828
213,0.03828710690140724,0.03828710690140724,0.003650565631687641
214,0.037989143282175064,0.037989143282175064,0.003707938129082322
215,0.03827948495745659,0.03827948495745659,0.003602636745199561
216,0.0385524220764637,0.0385524220764637,0.0037443009205162525
217,0.038962285965681076,0.038962285965681076,0.003775367746129632
218,0.03804140165448189,0.03804140165448189,0.0036328271962702274
219,0.03799305856227875,0.03799305856227875,0.0036081294529139996
220,0.03934549167752266,0.03934549167752266,0.0038886037655174732
221,0.03900051489472389,0.03900051489472389,0.003989909775555134
222,0.03837822377681732,0.03837822377681732,0.003771055955439806
223,0.038251444697380066,0.038251444697380066,0.0037706729490309954
224,0.03878801316022873,0.03878801316022873,0.0038517164066433907
225,0.03819265589118004,0.03819265589118004,0.0036524045281112194
226,0.03756909817457199,0.03756909817457199,0.003698390442878008
227,0.03852856904268265,0.03852856904268265,0.0037919660098850727
228,0.03851091116666794,0.03851091116666794,0.0037423716858029366
229,0.03816957399249077,0.03816957399249077,0.003635343862697482
230,0.03833966702222824,0.03833966702222824,0.0036427276208996773
231,0.03820594772696495,0.03820594772696495,0.003724432084709406
232,0.03786226361989975,0.03786226361989975,0.0036126538179814816
233,0.03810370713472366,0.03810370713472366,0.003605965059250593
234,0.03808505833148956,0.03808505833148956,0.0036853125784546137
235,0.03791259974241257,0.03791259974241257,0.0036685438826680183
236,0.03792509809136391,0.03792509809136391,0.0036021803971379995
237,0.03791586682200432,0.03791586682200432,0.0036560972221195698
238,0.038046304136514664,0.038046304136514664,0.003662184812128544
239,0.03794001415371895,0.03794001415371895,0.0037087767850607634
240,0.03803404048085213,0.03803404048085213,0.003833416849374771
241,0.03841117024421692,0.03841117024421692,0.0036465527955442667
242,0.03811603784561157,0.03811603784561157,0.003710221964865923
243,0.03779889643192291,0.03779889643192291,0.003619265975430608
244,0.03840973973274231,0.03840973973274231,0.0037172504235059023
245,0.03764655068516731,0.03764655068516731,0.003654102561995387
246,0.038809534162282944,0.038809534162282944,0.0036850478500127792
247,0.0374707467854023,0.0374707467854023,0.003611602121964097
248,0.03788267821073532,0.03788267821073532,0.0036616174038499594
249,0.03738846257328987,0.03738846257328987,0.003588530933484435
250,0.03849106281995773,0.03849106281995773,0.0037461614701896906
251,0.03822310268878937,0.03822310268878937,0.0036307508125901222
252,0.037970349192619324,0.037970349192619324,0.003550852183252573
253,0.038566283881664276,0.038566283881664276,0.003657542634755373
254,0.03798584267497063,0.03798584267497063,0.003842892125248909
255,0.03773058205842972,0.03773058205842972,0.0035630178172141314
256,0.03754410520195961,0.03754410520195961,0.003656131448224187
257,0.03787676990032196,0.03787676990032196,0.003644081298261881
258,0.037476666271686554,0.037476666271686554,0.0035061968956142664
259,0.0376615934073925,0.0376615934073925,0.0036012805067002773
260,0.03761673346161842,0.03761673346161842,0.0036828620359301567
261,0.03792867064476013,0.03792867064476013,0.0036740005016326904
262,0.03736530989408493,0.03736530989408493,0.003488908289000392
263,0.03789666295051575,0.03789666295051575,0.0035939551889896393
264,0.03777926042675972,0.03777926042675972,0.0036897086538374424
265,0.037838973104953766,0.037838973104953766,0.003668213030323386
266,0.037443339824676514,0.037443339824676514,0.0037043343763798475
267,0.03806188702583313,0.03806188702583313,0.003654121421277523
268,0.03825410455465317,0.03825410455465317,0.00373647129163146
269,0.037638504058122635,0.037638504058122635,0.0036066758912056684
270,0.037872131913900375,0.037872131913900375,0.0037055308930575848
271,0.03754597529768944,0.03754597529768944,0.0035400334745645523
272,0.03784450143575668,0.03784450143575668,0.0035391380079090595
273,0.037320781499147415,0.037320781499147415,0.0036000271793454885
274,0.03750168904662132,0.03750168904662132,0.0035686492919921875
275,0.037703871726989746,0.037703871726989746,0.0035199217963963747
276,0.038048624992370605,0.038048624992370605,0.0036780175287276506
277,0.037694528698921204,0.037694528698921204,0.0037035299465060234
278,0.036888979375362396,0.036888979375362396,0.0034129414707422256
279,0.03728989139199257,0.03728989139199257,0.003498045029118657
280,0.03760344535112381,0.03760344535112381,0.0036592327523976564
281,0.03764261677861214,0.03764261677861214,0.0035936764907091856
282,0.037573184818029404,0.037573184818029404,0.003666483797132969
283,0.03762878105044365,0.03762878105044365,0.003746447851881385
284,0.03813786432147026,0.03813786432147026,0.0036904446315020323
285,0.03685680776834488,0.03685680776834488,0.0036225360818207264
286,0.03753925859928131,0.03753925859928131,0.0036063918378204107
287,0.03728029504418373,0.03728029504418373,0.0035542736295610666
288,0.03729943931102753,0.03729943931102753,0.003666687523946166
289,0.03694674000144005,0.03694674000144005,0.0036536050029098988
290,0.037734925746917725,0.037734925746917725,0.003496023593470454
291,0.03739297017455101,0.03739297017455101,0.0035583125427365303
292,0.036858316510915756,0.036858316510915756,0.0035144572611898184
293,0.037610914558172226,0.037610914558172226,0.0035232140216976404
294,0.03715471178293228,0.03715471178293228,0.0035450593568384647
295,0.03773995116353035,0.03773995116353035,0.003580349963158369
296,0.037530362606048584,0.037530362606048584,0.0035837111063301563
297,0.03712327405810356,0.03712327405810356,0.003484336193650961
298,0.03732786700129509,0.03732786700129509,0.0036876851227134466
299,0.037492990493774414,0.037492990493774414,0.0035905910190194845
300,0.03768833726644516,0.03768833726644516,0.003634421853348613
301,0.03706829249858856,0.03706829249858856,0.003483156906440854
302,0.03794124349951744,0.03794124349951744,0.003766374895349145
303,0.037372756749391556,0.037372756749391556,0.0036690884735435247
304,0.037098757922649384,0.037098757922649384,0.003569344524294138
305,0.03723966330289841,0.03723966330289841,0.0035318403970450163
306,0.037592653185129166,0.037592653185129166,0.003498339094221592
307,0.036973822861909866,0.036973822861909866,0.0034473019186407328
308,0.03776685893535614,0.03776685893535614,0.0035899202339351177
309,0.03731118142604828,0.03731118142604828,0.0035141974221915007
310,0.03735180199146271,0.03735180199146271,0.003587115788832307
311,0.03734293952584267,0.03734293952584267,0.0035632888320833445
312,0.03667687252163887,0.03667687252163887,0.0035649165511131287
313,0.037636447697877884,0.037636447697877884,0.0035334820859134197
314,0.037140853703022,0.037140853703022,0.0035596920643001795
315,0.03700843080878258,0.03700843080878258,0.0035849912092089653
316,0.037213947623968124,0.037213947623968124,0.0035311421379446983
317,0.03740423545241356,0.03740423545241356,0.0035889046266674995
318,0.03758396953344345,0.03758396953344345,0.0036204648204147816
319,0.03727485239505768,0.03727485239505768,0.003640000708401203
320,0.03722795099020004,0.03722795099020004,0.0035107333678752184
321,0.03649391233921051,0.03649391233921051,0.0033951266668736935
322,0.03674118220806122,0.03674118220806122,0.003450408112257719
323,0.03666242957115173,0.03666242957115173,0.003473803633823991
324,0.037463922053575516,0.037463922053575516,0.003524682717397809
325,0.036795515567064285,0.036795515567064285,0.003504969645291567
326,0.03663661703467369,0.03663661703467369,0.0035792230628430843
327,0.037290431559085846,0.037290431559085846,0.003526852000504732
328,0.03713466599583626,0.03713466599583626,0.0036271377466619015
329,0.03718032315373421,0.03718032315373421,0.003505500964820385
330,0.037134867161512375,0.037134867161512375,0.0035789168905466795
331,0.037337273359298706,0.037337273359298706,0.0035896440967917442
332,0.03722500056028366,0.03722500056028366,0.003493639873340726
333,0.036850959062576294,0.036850959062576294,0.003510494949296117
334,0.0369311161339283,0.0369311161339283,0.003513642121106386
335,0.03720691055059433,0.03720691055059433,0.0035911225713789463
336,0.03686181828379631,0.03686181828379631,0.00348819512873888
337,0.03721989691257477,0.03721989691257477,0.0035459999926388264
338,0.03654634952545166,0.03654634952545166,0.003550430526956916
339,0.03681667894124985,0.03681667894124985,0.003576206509023905
340,0.03694308176636696,0.03694308176636696,0.00342153781093657
341,0.03706915304064751,0.03706915304064751,0.0033964382018893957
342,0.037333808839321136,0.037333808839321136,0.0034980589989572763
343,0.03641345351934433,0.03641345351934433,0.0034440013114362955
344,0.036567654460668564,0.036567654460668564,0.0035160419065505266
345,0.03721800446510315,0.03721800446510315,0.003464658744633198
346,0.03677735850214958,0.03677735850214958,0.003435918129980564
347,0.03704018518328667,0.03704018518328667,0.0034846141934394836
348,0.036956559866666794,0.036956559866666794,0.003649590304121375
349,0.037037406116724014,0.037037406116724014,0.003521602600812912
350,0.03729227930307388,0.03729227930307388,0.003560740500688553
351,0.03689758852124214,0.03689758852124214,0.0034665518905967474
352,0.037362925708293915,0.037362925708293915,0.0036882366985082626
353,0.036899667233228683,0.036899667233228683,0.003644727636128664
354,0.036855511367321014,0.036855511367321014,0.003479322884231806
355,0.03684242069721222,0.03684242069721222,0.003574647940695286
356,0.03676251694560051,0.03676251694560051,0.0035044827964156866
357,0.03677152097225189,0.03677152097225189,0.0035533499903976917
358,0.037064194679260254,0.037064194679260254,0.003534055547788739
359,0.03722001612186432,0.03722001612186432,0.003465252695605159
360,0.036699336022138596,0.036699336022138596,0.0034791859798133373
361,0.036460112780332565,0.036460112780332565,0.003508626250550151
362,0.036804892122745514,0.036804892122745514,0.003555338829755783
363,0.036725252866744995,0.036725252866744995,0.0033798927906900644
364,0.03629058972001076,0.03629058972001076,0.003393142018467188
365,0.036864735186100006,0.036864735186100006,0.0035745359491556883
366,0.036425285041332245,0.036425285041332245,0.003468468552455306
367,0.03710975870490074,0.03710975870490074,0.003503988729789853
368,0.03678988292813301,0.03678988292813301,0.003471174743026495
369,0.036838188767433167,0.036838188767433167,0.003592310706153512
370,0.03672688081860542,0.03672688081860542,0.0035936918575316668
371,0.03628161922097206,0.03628161922097206,0.0034347036853432655
372,0.03662298247218132,0.03662298247218132,0.003463050117716193
373,0.03693360090255737,0.03693360090255737,0.00350804440677166
374,0.036620281636714935,0.036620281636714935,0.0034505045041441917
375,0.036935094743967056,0.036935094743967056,0.003450460033491254
376,0.03650448098778725,0.03650448098778725,0.0034811836667358875
377,0.0367860309779644,0.0367860309779644,0.003585756989195943
378,0.036696385592222214,0.036696385592222214,0.0035581602714955807
379,0.037216540426015854,0.037216540426015854,0.0034718364477157593
380,0.0369381345808506,0.0369381345808506,0.0035970211029052734
381,0.036958590149879456,0.036958590149879456,0.0035131049808114767
382,0.03666308522224426,0.03666308522224426,0.0034832325764000416
383,0.036602746695280075,0.036602746695280075,0.00340113858692348
384,0.03663904219865799,0.03663904219865799,0.003502471838146448
385,0.0363662913441658,0.0363662913441658,0.003458623308688402
386,0.036538317799568176,0.036538317799568176,0.0035013090819120407
387,0.03637339174747467,0.03637339174747467,0.003526850137859583
388,0.03699997812509537,0.03699997812509537,0.0035399128682911396
389,0.036632973700761795,0.036632973700761795,0.0034577148035168648
390,0.03649793937802315,0.03649793937802315,0.003446634393185377
391,0.03642112761735916,0.03642112761735916,0.0034711849875748158
392,0.0366346500813961,0.0366346500813961,0.0034933260176330805
393,0.03698476031422615,0.03698476031422615,0.0035040872171521187
394,0.03673351928591728,0.03673351928591728,0.0034852621611207724
395,0.03635654225945473,0.03635654225945473,0.0034519247710704803
396,0.036251988261938095,0.036251988261938095,0.0034568693954497576
397,0.03677740320563316,0.03677740320563316,0.0035622550640255213
398,0.03685896098613739,0.03685896098613739,0.003551963483914733
399,0.036653611809015274,0.036653611809015274,0.0034648990258574486
400,0.03620751202106476,0.03620751202106476,0.0034598540514707565
401,0.03590872883796692,0.03590872883796692,0.003512943396344781
402,0.03591017425060272,0.03591017425060272,0.0034438667353242636
403,0.036573626101017,0.036573626101017,0.003527146065607667
404,0.0363691970705986,0.0363691970705986,0.0034799727145582438
405,0.036023709923028946,0.036023709923028946,0.003461388172581792
406,0.03643791005015373,0.03643791005015373,0.0034791065845638514
407,0.03656439483165741,0.03656439483165741,0.0035298359580338
408,0.03607144206762314,0.03607144206762314,0.0034619115758687258
409,0.03646772354841232,0.03646772354841232,0.0034563958179205656
410,0.0364561453461647,0.0364561453461647,0.0035219767596572638
411,0.03676450625061989,0.03676450625061989,0.003550118999555707
412,0.03620331734418869,0.03620331734418869,0.0033567349892109632
413,0.037109676748514175,0.037109676748514175,0.003639777423813939
414,0.036355383694171906,0.036355383694171906,0.003362807910889387
415,0.03584101051092148,0.03584101051092148,0.003615039400756359
416,0.03628799319267273,0.03628799319267273,0.0033657571766525507
417,0.03642735257744789,0.03642735257744789,0.0035568741150200367
418,0.03641728311777115,0.03641728311777115,0.003509585978463292
419,0.03661828488111496,0.03661828488111496,0.00354570709168911
420,0.03663801774382591,0.03663801774382591,0.0034098681062459946
421,0.03611532971262932,0.03611532971262932,0.0034728222526609898
422,0.036361414939165115,0.036361414939165115,0.0035065943375229836
423,0.0367417074739933,0.0367417074739933,0.0034650308080017567
424,0.03676799312233925,0.03676799312233925,0.0034295497462153435
425,0.0363386869430542,0.0363386869430542,0.0035035486798733473
426,0.036262862384319305,0.036262862384319305,0.003528526984155178
427,0.036427274346351624,0.036427274346351624,0.0034805077593773603
428,0.03632894530892372,0.03632894530892372,0.0034721926786005497
429,0.03576986864209175,0.03576986864209175,0.003350545885041356
430,0.036204658448696136,0.036204658448696136,0.0033544183243066072
431,0.03578198701143265,0.03578198701143265,0.0034120252821594477
432,0.03655961900949478,0.03655961900949478,0.003453340847045183
433,0.036090753972530365,0.036090753972530365,0.0034129584673792124
434,0.03637252748012543,0.03637252748012543,0.0035342422779649496
435,0.03649474307894707,0.03649474307894707,0.0035595926456153393
436,0.03672521188855171,0.03672521188855171,0.003543491940945387
437,0.03631224110722542,0.03631224110722542,0.003585774451494217
438,0.035743579268455505,0.035743579268455505,0.0033947627525776625
439,0.036506716161966324,0.036506716161966324,0.0034480891190469265
440,0.036579735577106476,0.036579735577106476,0.0034584279637783766
441,0.03588142618536949,0.03588142618536949,0.00332862907089293
442,0.036146994680166245,0.036146994680166245,0.0033983387984335423
443,0.035902075469493866,0.035902075469493866,0.003358370391651988
444,0.036067597568035126,0.036067597568035126,0.0035008247941732407
445,0.03603706508874893,0.03603706508874893,0.0033693858422338963
446,0.03595614805817604,0.03595614805817604,0.0033829868771135807
447,0.036337707191705704,0.036337707191705704,0.003425299422815442
448,0.035585369914770126,0.035585369914770126,0.0034021688625216484
449,0.0359746478497982,0.0359746478497982,0.0034744797740131617
450,0.037012968212366104,0.037012968212366104,0.0034895632416009903
451,0.03614068776369095,0.03614068776369095,0.003364361822605133
452,0.036259256303310394,0.036259256303310394,0.003389633260667324
453,0.03629140928387642,0.03629140928387642,0.0034684499260038137
454,0.03653087839484215,0.03653087839484215,0.003505728207528591
455,0.03597872704267502,0.03597872704267502,0.003501027124002576
456,0.0366385355591774,0.0366385355591774,0.003550079185515642
457,0.03621196374297142,0.03621196374297142,0.00348998187109828
458,0.0361296720802784,0.0361296720802784,0.0034380159340798855
459,0.03596000000834465,0.03596000000834465,0.003423453541472554
460,0.03598202019929886,0.03598202019929886,0.003372033592313528
461,0.0360141359269619,0.0360141359269619,0.003384373616427183
462,0.03587958961725235,0.03587958961725235,0.0033749891445040703
463,0.036160144954919815,0.036160144954919815,0.0034586512483656406
464,0.0361194983124733,0.0361194983124733,0.003474246012046933
465,0.036092981696128845,0.036092981696128845,0.0033249252010136843
466,0.03630446270108223,0.03630446270108223,0.0034690590109676123
467,0.036754168570041656,0.036754168570041656,0.003498256905004382
468,0.03550923988223076,0.03550923988223076,0.0035045261029154062
469,0.03640485182404518,0.03640485182404518,0.0034549948759377003
470,0.03548620641231537,0.03548620641231537,0.0032831334974616766
471,0.035924650728702545,0.035924650728702545,0.003465697169303894
472,0.03623620420694351,0.03623620420694351,0.003430706448853016
473,0.035844381898641586,0.035844381898641586,0.0033758673816919327
474,0.03602796420454979,0.03602796420454979,0.003441199893131852
