epoch,accuracy,loss,mae,mape,mse
55,0.0,0.0038067710120230913,0.03812314569950104,1.1071323156356812,0.0038067710120230913
56,0.0,0.003714062040671706,0.037618666887283325,1.0994549989700317,0.003714062040671706
57,0.0,0.0038725773338228464,0.038491200655698776,1.123979926109314,0.0038725773338228464
58,0.0,0.003646587021648884,0.03730481490492821,1.100691318511963,0.003646587021648884
59,0.0,0.0038053118623793125,0.03784908726811409,1.1210991144180298,0.0038053118623793125
60,0.0,0.0036531260702759027,0.03775563836097717,1.1026703119277954,0.0036531260702759027
61,0.0,0.0038896838668733835,0.03781585022807121,1.1028438806533813,0.0038896838668733835
62,0.0,0.003673904575407505,0.03780072182416916,1.1036823987960815,0.003673904575407505
63,0.0,0.003560264827683568,0.037282850593328476,1.0972856283187866,0.003560264827683568
64,0.0,0.003778141224756837,0.038110531866550446,1.1074025630950928,0.003778141224756837
65,0.0,0.0036284474190324545,0.03741816431283951,1.0907808542251587,0.0036284474190324545
66,0.0,0.003821234218776226,0.03709038347005844,1.065703272819519,0.003821234218776226
67,0.0,0.0034782534930855036,0.03651001676917076,1.0693877935409546,0.0034782534930855036
68,0.0,0.003765096887946129,0.03736652061343193,1.068533182144165,0.003765096887946129
69,0.0,0.003573607187718153,0.03691108152270317,1.077335238456726,0.003573607187718153
70,0.0,0.0036484897136688232,0.037484120577573776,1.0893362760543823,0.0036484897136688232
71,0.0,0.0035291181411594152,0.03702080622315407,1.0825095176696777,0.0035291181411594152
72,0.0,0.0036307063419371843,0.037265487015247345,1.0827528238296509,0.0036307063419371843
73,0.0,0.003827810287475586,0.03733484447002411,1.08979070186615,0.003827810287475586
74,0.0,0.0035196077078580856,0.03591855987906456,1.0395965576171875,0.0035196077078580856
75,0.0,0.0036967650521546602,0.03693332523107529,1.0667814016342163,0.0036967650521546602
76,0.0,0.0034719621762633324,0.03571122884750366,1.0552330017089844,0.0034719621762633324
77,0.0,0.003455043537542224,0.03588102012872696,1.0520414113998413,0.003455043537542224
78,0.0,0.00350180733948946,0.03660586476325989,1.0650825500488281,0.00350180733948946
79,0.0,0.003519142745062709,0.035992447286844254,1.0481228828430176,0.003519142745062709
80,0.0,0.003503326093778014,0.036625735461711884,1.0629115104675293,0.003503326093778014
81,0.0,0.0036057743709534407,0.0362076498568058,1.0479995012283325,0.0036057743709534407
82,0.0,0.0036386018618941307,0.03609362617135048,1.035194754600525,0.0036386018618941307
83,0.0,0.003411065088585019,0.03558006137609482,1.0242170095443726,0.003411065088585019
84,0.0,0.0035998544190078974,0.03577719256281853,1.0243619680404663,0.0035998544190078974
85,0.0,0.003504367545247078,0.03536294028162956,1.0126093626022339,0.003504367545247078
86,0.0,0.0034171349834650755,0.03531712293624878,1.0341073274612427,0.0034171349834650755
87,0.0,0.003315148875117302,0.03514469787478447,1.0288238525390625,0.003315148875117302
88,0.0,0.00337132066488266,0.03559871390461922,1.0316824913024902,0.00337132066488266
89,0.0,0.0033562644384801388,0.03567762300372124,1.0371732711791992,0.0033562644384801388
90,0.0,0.0034608179703354836,0.03562117740511894,1.0332846641540527,0.0034608179703354836
91,0.0,0.0036388037260621786,0.03464797884225845,0.9953534603118896,0.0036388037260621786
92,0.0,0.0033664193470031023,0.03593587502837181,1.0467482805252075,0.0033664193470031023
93,0.0,0.003321319120004773,0.03521643951535225,1.0296752452850342,0.003321319120004773
94,0.0,0.003382378490641713,0.035673048347234726,1.0374999046325684,0.003382378490641713
95,0.0,0.003509450936689973,0.03489293158054352,1.0024034976959229,0.003509450936689973
96,0.0,0.0033662167843431234,0.035349611192941666,1.0182462930679321,0.0033662167843431234
97,0.0,0.0032343461643904448,0.035543374717235565,1.0312714576721191,0.0032343461643904448
98,0.0,0.0033448291942477226,0.03507993370294571,1.006408452987671,0.0033448291942477226
99,0.0,0.0033447477035224438,0.03526730462908745,1.0159478187561035,0.0033447477035224438
100,0.0,0.0033953727688640356,0.03481311351060867,1.0145797729492188,0.0033953727688640356
101,0.0,0.0032427955884486437,0.03517584130167961,1.031847596168518,0.0032427955884486437
102,0.0,0.003324639517813921,0.03541645035147667,1.0220192670822144,0.003324639517813921
103,0.0,0.003208460519090295,0.03511708974838257,1.026306390762329,0.003208460519090295
104,0.0,0.0033881920389831066,0.036148037761449814,1.0454707145690918,0.0033881920389831066
105,0.0,0.003263465827330947,0.03440195322036743,1.00098717212677,0.003263465827330947
106,0.0,0.003332856809720397,0.034846119582653046,1.016736388206482,0.003332856809720397
107,0.0,0.003366679884493351,0.035697612911462784,1.037670373916626,0.003366679884493351
108,0.0,0.003195534460246563,0.03517625480890274,1.0332145690917969,0.003195534460246563
109,0.0,0.0033040873240679502,0.035463664680719376,1.0299917459487915,0.0033040873240679502
110,0.0,0.003379577537998557,0.03481597453355789,1.0090305805206299,0.003379577537998557
111,0.0,0.0033743116073310375,0.035624146461486816,1.0264054536819458,0.0033743116073310375
112,0.0,0.0034215382765978575,0.03532799333333969,1.0268566608428955,0.0034215382765978575
113,0.0,0.0031991146970540285,0.035270676016807556,1.0360642671585083,0.0031991146970540285
114,0.0,0.00341001502238214,0.034842487424612045,1.0151476860046387,0.00341001502238214
115,0.0,0.003100121393799782,0.03416236490011215,0.985609233379364,0.003100121393799782
116,0.0,0.003223229432478547,0.035442497581243515,1.0417566299438477,0.003223229432478547
117,0.0,0.0032963340636342764,0.034366995096206665,1.000475287437439,0.0032963340636342764
118,0.0,0.0031757717952132225,0.03478483855724335,1.0145752429962158,0.0031757717952132225
119,0.0,0.003148699412122369,0.034855518490076065,1.0254385471343994,0.003148699412122369
120,0.0,0.003115505911409855,0.03416949510574341,0.9977054595947266,0.003115505911409855
121,0.0,0.0031651738099753857,0.03466463461518288,1.0061414241790771,0.0031651738099753857
122,0.0,0.003084785770624876,0.034201592206954956,0.9878792762756348,0.003084785770624876
123,0.0,0.0032521195244044065,0.03510449826717377,1.019778847694397,0.0032521195244044065
124,0.0,0.003115870291367173,0.03393859043717384,0.9888202548027039,0.003115870291367173
125,0.0,0.0030203035566955805,0.03396323323249817,0.9969201683998108,0.0030203035566955805
126,0.0,0.003217950463294983,0.03521568700671196,1.0317515134811401,0.003217950463294983
127,0.0,0.003217717632651329,0.03429478406906128,1.0053235292434692,0.003217717632651329
128,0.0,0.0031378904823213816,0.034138161689043045,0.9994925260543823,0.0031378904823213816
129,0.0,0.003184949280694127,0.03412763774394989,0.9989199638366699,0.003184949280694127
130,0.0,0.002986606676131487,0.0345379039645195,1.0260498523712158,0.002986606676131487
131,0.0,0.003248653607442975,0.034098509699106216,0.9919543266296387,0.003248653607442975
132,0.0,0.0031971028074622154,0.03472309559583664,1.0248982906341553,0.0031971028074622154
133,0.0,0.003153828904032707,0.03440945968031883,1.0101513862609863,0.003153828904032707
134,0.0,0.0032272327225655317,0.03473641723394394,1.0169612169265747,0.0032272327225655317
135,0.0,0.003161689732223749,0.033894989639520645,0.9966516494750977,0.003161689732223749
136,0.0,0.00317696132697165,0.03405127674341202,1.006087064743042,0.00317696132697165
137,0.0,0.003210389520972967,0.03416196629405022,0.9996768236160278,0.003210389520972967
138,0.0,0.0030387493316084146,0.03413001820445061,1.0082385540008545,0.0030387493316084146
139,0.0,0.003155197948217392,0.034063342958688736,1.0067756175994873,0.003155197948217392
140,0.0,0.003177077742293477,0.034719474613666534,1.0211948156356812,0.003177077742293477
141,0.0,0.0032115576323121786,0.033888667821884155,0.9859505295753479,0.0032115576323121786
142,0.0,0.0032248375937342644,0.034193914383649826,1.0052579641342163,0.0032248375937342644
143,0.0,0.003136985469609499,0.03372705727815628,0.983089029788971,0.003136985469609499
144,0.0,0.0030499184504151344,0.033756718039512634,0.9949683547019958,0.0030499184504151344
145,0.0,0.003049850231036544,0.034005239605903625,1.007087230682373,0.003049850231036544
146,0.0,0.0032165071461349726,0.03368334844708443,0.9957157373428345,0.0032165071461349726
147,0.0,0.0032251400407403708,0.0345534086227417,1.0091516971588135,0.0032251400407403708
148,0.0,0.0032747765071690083,0.03374229371547699,0.9767462611198425,0.0032747765071690083
149,0.0,0.0032487844582647085,0.033659230917692184,0.9849172234535217,0.0032487844582647085
150,0.0,0.003148683113977313,0.033756788820028305,0.9836894869804382,0.003148683113977313
151,0.0,0.003164048073813319,0.03358528017997742,0.9765509963035583,0.003164048073813319
152,0.0,0.0031230254098773003,0.03344034031033516,0.9755907654762268,0.0031230254098773003
153,0.0,0.0031309379264712334,0.03351588174700737,0.9848546385765076,0.0031309379264712334
154,0.0,0.0030176546424627304,0.0335574671626091,0.980311393737793,0.0030176546424627304
155,0.0,0.0031513927970081568,0.03395669534802437,0.9914326071739197,0.0031513927970081568
156,0.0,0.003170011332258582,0.03331080079078674,0.9797343611717224,0.003170011332258582
157,0.0,0.0030241769272834063,0.03376633673906326,0.9889234900474548,0.0030241769272834063
158,0.0,0.003179787425324321,0.03361921384930611,0.9792290329933167,0.003179787425324321
159,0.0,0.002959411358460784,0.03398227319121361,0.9986072778701782,0.002959411358460784
160,0.0,0.00312441517598927,0.03403681889176369,0.994997501373291,0.00312441517598927
161,0.0,0.003169970354065299,0.03294629231095314,0.9584293961524963,0.003169970354065299
162,0.0,0.003030348801985383,0.03380873054265976,0.994083046913147,0.003030348801985383
163,0.0,0.003084526862949133,0.03376510366797447,0.9888972640037537,0.003084526862949133
164,0.0,0.0031366897746920586,0.033287398517131805,0.969934344291687,0.0031366897746920586
165,0.0,0.0030292654410004616,0.03403804823756218,0.9979121088981628,0.0030292654410004616
166,0.0,0.0031102655921131372,0.03382440656423569,0.9866148829460144,0.0031102655921131372
167,0.0,0.003116367617622018,0.03383030369877815,0.991125762462616,0.003116367617622018
168,0.0,0.0030634370632469654,0.03326038643717766,0.9643811583518982,0.0030634370632469654
169,0.0,0.00303661753423512,0.03390990570187569,0.9939331412315369,0.00303661753423512
170,0.0,0.0031689342577010393,0.03260384500026703,0.9444074630737305,0.0031689342577010393
171,0.0,0.003044470911845565,0.03313852474093437,0.96245938539505,0.003044470911845565
172,0.0,0.00315563241019845,0.033288195729255676,0.9554966688156128,0.00315563241019845
173,0.0,0.0031267416197806597,0.03339124843478203,0.9663318395614624,0.0031267416197806597
174,0.0,0.0031215189956128597,0.03254728764295578,0.9431161284446716,0.0031215189956128597
175,0.0,0.003098493441939354,0.033372022211551666,0.9640132188796997,0.003098493441939354
176,0.0,0.0028592520393431187,0.03314366936683655,0.9817293882369995,0.0028592520393431187
177,0.0,0.0029467998538166285,0.032988935708999634,0.9777454137802124,0.0029467998538166285
178,0.0,0.003059023292735219,0.03351004049181938,0.9759061932563782,0.003059023292735219
179,0.0,0.0030391139443963766,0.03306732699275017,0.9507976770401001,0.0030391139443963766
180,0.0,0.003065777476876974,0.03305157646536827,0.954469621181488,0.003065777476876974
181,0.0,0.003114599036052823,0.032862186431884766,0.9484012722969055,0.003114599036052823
182,0.0,0.002988796215504408,0.033536944538354874,0.9816713929176331,0.002988796215504408
183,0.0,0.0030707912519574165,0.03348406031727791,0.9749753475189209,0.0030707912519574165
184,0.0,0.003103728638961911,0.03286978602409363,0.9498293399810791,0.003103728638961911
185,0.0,0.0030151125974953175,0.03335224464535713,0.9680191278457642,0.0030151125974953175
186,0.0,0.003140457672998309,0.033638451248407364,0.9732198715209961,0.003140457672998309
187,0.0,0.0030047697946429253,0.03270302712917328,0.9591215252876282,0.0030047697946429253
188,0.0,0.0031006797216832638,0.03274136409163475,0.9518119096755981,0.0031006797216832638
189,0.0,0.002963361097499728,0.033493995666503906,0.9834906458854675,0.002963361097499728
190,0.0,0.0032006464898586273,0.03322366252541542,0.9566399455070496,0.0032006464898586273
191,0.0,0.0030684901867061853,0.03288303688168526,0.952484667301178,0.0030684901867061853
192,0.0,0.0031354103703051805,0.03305431827902794,0.95844566822052,0.0031354103703051805
193,0.0,0.0030736022163182497,0.033324748277664185,0.9631799459457397,0.0030736022163182497
194,0.0,0.00307591469027102,0.03307901322841644,0.9543874859809875,0.00307591469027102
195,0.0,0.003054890548810363,0.03303590044379234,0.9555322527885437,0.003054890548810363
196,0.0,0.003124202834442258,0.03239511698484421,0.9364579319953918,0.003124202834442258
197,0.0,0.0031133098527789116,0.032933469861745834,0.9498567581176758,0.0031133098527789116
198,0.0,0.003057316178455949,0.032903771847486496,0.9569534063339233,0.003057316178455949
199,0.0,0.002933207433670759,0.03345293179154396,0.9717326164245605,0.002933207433670759
200,0.0,0.003138048341497779,0.032938748598098755,0.9560486674308777,0.003138048341497779
201,0.0,0.003014411311596632,0.033428918570280075,0.9796079397201538,0.003014411311596632
202,0.0,0.0031425016932189465,0.03294351324439049,0.9457480311393738,0.0031425016932189465
203,0.0,0.0029234166722744703,0.03203321620821953,0.9246878623962402,0.0029234166722744703
204,0.0,0.003046075813472271,0.03300974890589714,0.945501446723938,0.003046075813472271
205,0.0,0.003107847645878792,0.0326983742415905,0.9439523816108704,0.003107847645878792
206,0.0,0.003156199585646391,0.033174000680446625,0.9476830363273621,0.003156199585646391
207,0.0,0.0029954598285257816,0.03341550752520561,0.9723880887031555,0.0029954598285257816
208,0.0,0.0030575816053897142,0.03290728107094765,0.9552345871925354,0.0030575816053897142
209,0.0,0.0029581543058156967,0.03263108432292938,0.9519872665405273,0.0029581543058156967
210,0.0,0.0031210817396640778,0.033062249422073364,0.9592538475990295,0.0031210817396640778
211,0.0,0.003007033606991172,0.03261975198984146,0.9460771679878235,0.003007033606991172
212,0.0,0.0029689574148505926,0.03235185518860817,0.9419375658035278,0.0029689574148505926
213,0.0,0.003028234001249075,0.03287838026881218,0.9517905116081238,0.003028234001249075
214,0.0,0.002941963728517294,0.032271381467580795,0.9316914081573486,0.002941963728517294
215,0.0,0.0029842332005500793,0.032681480050086975,0.9421325325965881,0.0029842332005500793
216,0.0,0.0029942470137029886,0.032461535185575485,0.9364408850669861,0.0029942470137029886
217,0.0,0.002973842667415738,0.03213482350111008,0.9339244365692139,0.002973842667415738
218,0.0,0.0029835039749741554,0.03287568315863609,0.9530439972877502,0.0029835039749741554
219,0.0,0.002984286518767476,0.03273268789052963,0.9507319927215576,0.002984286518767476
220,0.0,0.0029445618856698275,0.03158936649560928,0.9192008376121521,0.0029445618856698275
221,0.0,0.003032536944374442,0.03268781304359436,0.9430302977561951,0.003032536944374442
222,0.0,0.0031347793992608786,0.03261232003569603,0.9253815412521362,0.0031347793992608786
223,0.0,0.00295261200517416,0.03254350274801254,0.9466926455497742,0.00295261200517416
224,0.0,0.003065131139010191,0.03291887789964676,0.9495820999145508,0.003065131139010191
225,0.0,0.002905901987105608,0.0325661227107048,0.9428914189338684,0.002905901987105608
226,0.0,0.002926202956587076,0.031986843794584274,0.9366714358329773,0.002926202956587076
227,0.0,0.002984900726005435,0.032323624938726425,0.9311192631721497,0.002984900726005435
228,0.0,0.0028454745188355446,0.032382380217313766,0.9504494071006775,0.0028454745188355446
229,0.0,0.0030224802903831005,0.03246758133172989,0.9294977188110352,0.0030224802903831005
230,0.0,0.003086501732468605,0.03302242234349251,0.9510237574577332,0.003086501732468605
231,0.0,0.0030483370646834373,0.031997647136449814,0.9192443490028381,0.0030483370646834373
232,0.0,0.0029370575211942196,0.03180911764502525,0.9145635366439819,0.0029370575211942196
233,0.0,0.0031008641235530376,0.03212914988398552,0.9238199591636658,0.0031008641235530376
234,0.0,0.0029796073213219643,0.032518986612558365,0.9387883543968201,0.0029796073213219643
235,0.0,0.0030172208789736032,0.03282585367560387,0.9343321323394775,0.0030172208789736032
236,0.0,0.0029713741969317198,0.03203815966844559,0.9187064170837402,0.0029713741969317198
237,0.0,0.0030595597345381975,0.03264663740992546,0.9412070512771606,0.0030595597345381975
238,0.0,0.002839870285242796,0.03265061974525452,0.953454315662384,0.002839870285242796
239,0.0,0.002953407820314169,0.03211645409464836,0.933473527431488,0.002953407820314169
240,0.0,0.003032485954463482,0.03276018053293228,0.945385217666626,0.003032485954463482
241,0.0,0.0029189405031502247,0.03217528015375137,0.9256460666656494,0.0029189405031502247
242,0.0,0.002994546201080084,0.031915560364723206,0.9198659658432007,0.002994546201080084
243,0.0,0.0029979755636304617,0.03263501450419426,0.9256753325462341,0.0029979755636304617
244,0.0,0.003002559533342719,0.032450005412101746,0.9386147260665894,0.003002559533342719
245,0.0,0.0030135540291666985,0.03210580348968506,0.9192940592765808,0.0030135540291666985
246,0.0,0.002968340879306197,0.032534755766391754,0.9350730776786804,0.002968340879306197
247,0.0,0.0028687878511846066,0.03224530443549156,0.9345332980155945,0.0028687878511846066
248,0.0,0.0029228786006569862,0.032003309577703476,0.9182254672050476,0.0029228786006569862
249,0.0,0.0028445255011320114,0.03212722763419151,0.9309354424476624,0.0028445255011320114
250,0.0,0.0029662703163921833,0.032332852482795715,0.9381580352783203,0.0029662703163921833
251,0.0,0.0030238479375839233,0.03275731950998306,0.9357153177261353,0.0030238479375839233
252,0.0,0.0028498403262346983,0.032178059220314026,0.9348183870315552,0.0028498403262346983
253,0.0,0.002992077264934778,0.03230251744389534,0.9300108551979065,0.002992077264934778
254,0.0,0.002995104296132922,0.03297717869281769,0.9558627605438232,0.002995104296132922
255,0.0,0.0029586178716272116,0.03206466883420944,0.9259088039398193,0.0029586178716272116
256,0.0,0.0029209379572421312,0.03155069053173065,0.9098445177078247,0.0029209379572421312
257,0.0,0.002913882490247488,0.03155593201518059,0.9130420684814453,0.002913882490247488
258,0.0,0.0028927859384566545,0.03202267363667488,0.9267666339874268,0.0028927859384566545
259,0.0,0.0028960485942661762,0.03181368112564087,0.9233487844467163,0.0028960485942661762
260,0.0,0.0028120670467615128,0.0317067988216877,0.9230188727378845,0.0028120670467615128
261,0.0,0.0028928208630532026,0.03144557401537895,0.9062792658805847,0.0028928208630532026
262,0.0,0.002906062640249729,0.03236089646816254,0.9314506649971008,0.002906062640249729
263,0.0,0.0029032372403889894,0.03208431601524353,0.9140119552612305,0.0029032372403889894
264,0.0,0.002791262697428465,0.03168785944581032,0.9109532833099365,0.002791262697428465
265,0.0,0.0029904658440500498,0.03156334161758423,0.905480146408081,0.0029904658440500498
266,0.0,0.002821763511747122,0.031725116074085236,0.9168477058410645,0.002821763511747122
267,0.0,0.0028725715819746256,0.03136533126235008,0.9009703993797302,0.0028725715819746256
268,0.0,0.0028347426559776068,0.031761616468429565,0.922347903251648,0.0028347426559776068
269,0.0,0.0029975413344800472,0.032206982374191284,0.9241077303886414,0.0029975413344800472
270,0.0,0.0027805438730865717,0.032508108764886856,0.9461540579795837,0.0027805438730865717
271,0.0,0.002852274337783456,0.03144635260105133,0.8997575044631958,0.002852274337783456
272,0.0,0.0028013568371534348,0.031696170568466187,0.9200442433357239,0.0028013568371534348
273,0.0,0.002795392880216241,0.03205469250679016,0.9267471432685852,0.002795392880216241
274,0.0,0.0028483346104621887,0.03141249716281891,0.9084591865539551,0.0028483346104621887
275,0.0,0.002949537243694067,0.03183509409427643,0.9164154529571533,0.002949537243694067
276,0.0,0.0028785793110728264,0.03129633888602257,0.8956373333930969,0.0028785793110728264
277,0.0,0.0028320278506726027,0.03130707889795303,0.9094323515892029,0.0028320278506726027
278,0.0,0.0028925961814820766,0.03166041895747185,0.9097768068313599,0.0028925961814820766
279,0.0,0.0029595252126455307,0.03201908618211746,0.9159801602363586,0.0029595252126455307
280,0.0,0.0028508875984698534,0.03166819363832474,0.9013179540634155,0.0028508875984698534
281,0.0,0.0028294860385358334,0.031735170632600784,0.9143649935722351,0.0028294860385358334
282,0.0,0.00285859452560544,0.03219635784626007,0.9254441261291504,0.00285859452560544
283,0.0,0.0028826184570789337,0.03167428821325302,0.9134714007377625,0.0028826184570789337
284,0.0,0.0027827739249914885,0.03177110478281975,0.9264922738075256,0.0027827739249914885
285,0.0,0.002843823516741395,0.03164788708090782,0.9088501930236816,0.002843823516741395
286,0.0,0.0027483447920531034,0.031409360468387604,0.9088442325592041,0.0027483447920531034
287,0.0,0.002924610860645771,0.03139812871813774,0.9086980819702148,0.002924610860645771
288,0.0,0.0028832724783569574,0.03150162100791931,0.899788498878479,0.0028832724783569574
289,0.0,0.0028339154087007046,0.031475186347961426,0.9052609205245972,0.0028339154087007046
290,0.0,0.0028163515962660313,0.03139461204409599,0.9084010720252991,0.0028163515962660313
291,0.0,0.0029243517201393843,0.03197269141674042,0.9141831398010254,0.0029243517201393843
292,0.0,0.002802293049171567,0.031094668433070183,0.8982871770858765,0.002802293049171567
293,0.0,0.00285046617500484,0.03157399967312813,0.9092762470245361,0.00285046617500484
294,0.0,0.002859478583559394,0.03231207653880119,0.9260197281837463,0.002859478583559394
295,0.0,0.0028367210179567337,0.03175697848200798,0.9088756442070007,0.0028367210179567337
296,0.0,0.002828087890520692,0.03096829168498516,0.8916390538215637,0.002828087890520692
297,0.0,0.0026845659594982862,0.031382083892822266,0.9178765416145325,0.0026845659594982862
298,0.0,0.002884696004912257,0.031154263764619827,0.8979923725128174,0.002884696004912257
299,0.0,0.0028683210257440805,0.03126594424247742,0.8945221304893494,0.0028683210257440805
300,0.0,0.002912502270191908,0.031069759279489517,0.888755738735199,0.002912502270191908
301,0.0,0.0028218685183674097,0.031684596091508865,0.909152090549469,0.0028218685183674097
302,0.0,0.0028521334752440453,0.031608302146196365,0.907172679901123,0.0028521334752440453
303,0.0,0.0027827308513224125,0.031145596876740456,0.8959342241287231,0.0027827308513224125
304,0.0,0.002781262854114175,0.031166374683380127,0.8944740295410156,0.002781262854114175
305,0.0,0.0028644073754549026,0.031070183962583542,0.8963904976844788,0.0028644073754549026
306,0.0,0.0028771720826625824,0.031373389065265656,0.904492199420929,0.0028771720826625824
307,0.0,0.0028573067393153906,0.032083094120025635,0.9204365611076355,0.0028573067393153906
308,0.0,0.00272826524451375,0.031497012823820114,0.907518744468689,0.00272826524451375
309,0.0,0.002835245570167899,0.030992595478892326,0.892372727394104,0.002835245570167899
310,0.0,0.002775592729449272,0.03132433816790581,0.9062159061431885,0.002775592729449272
311,0.0,0.0027387430891394615,0.030481377616524696,0.8752777576446533,0.0027387430891394615
312,0.0,0.002893464406952262,0.03142174705862999,0.8983864188194275,0.002893464406952262
313,0.0,0.002834224607795477,0.031157009303569794,0.8943861126899719,0.002834224607795477
314,0.0,0.0028791630174964666,0.03117542713880539,0.8957959413528442,0.0028791630174964666
315,0.0,0.0026112126652151346,0.03121287003159523,0.9035139679908752,0.0026112126652151346
316,0.0,0.0028038795571774244,0.03133552521467209,0.9092528820037842,0.0028038795571774244
317,0.0,0.0028051049448549747,0.030990149825811386,0.8925725817680359,0.0028051049448549747
318,0.0,0.002696200041100383,0.030613046139478683,0.8879456520080566,0.002696200041100383
319,0.0,0.0028042804915457964,0.030817704275250435,0.8842293620109558,0.0028042804915457964
320,0.0,0.0028134973254054785,0.031302496790885925,0.9005876779556274,0.0028134973254054785
321,0.0,0.002752868924289942,0.031046062707901,0.8946734666824341,0.002752868924289942
322,0.0,0.002762243850156665,0.030705789104104042,0.8815028071403503,0.002762243850156665
323,0.0,0.00279367808252573,0.031099479645490646,0.8892948627471924,0.00279367808252573
324,0.0,0.0028496377635747194,0.03100276179611683,0.8850687742233276,0.0028496377635747194
325,0.0,0.002792201703414321,0.031534593552351,0.9133620858192444,0.002792201703414321
