epoch,accuracy,loss,mae,mape,mse
27,0.0,0.0027880510315299034,0.04770134761929512,1.189708948135376,0.005576102063059807
28,0.0,0.002725663362070918,0.047468870878219604,1.1739027500152588,0.005451326724141836
29,0.0,0.00267238006927073,0.0468122735619545,1.1793317794799805,0.00534476013854146
30,0.0,0.002662117127329111,0.04771801829338074,1.2103325128555298,0.005324234254658222
31,0.0,0.0025585205294191837,0.04592369124293327,1.158239483833313,0.0051170410588383675
32,0.0,0.0026370505802333355,0.04726386070251465,1.183839201927185,0.005274101160466671
33,0.0,0.0026805144734680653,0.04664650559425354,1.1668479442596436,0.0053610289469361305
34,0.0,0.002595671685412526,0.045611318200826645,1.1525191068649292,0.005191343370825052
35,0.0,0.0026328060775995255,0.047449324280023575,1.1903294324874878,0.005265612155199051
36,0.0,0.002626057481393218,0.046659450978040695,1.1655552387237549,0.005252114962786436
37,0.0,0.0026700636371970177,0.04650592803955078,1.1640511751174927,0.005340127274394035
38,0.0,0.0024557779543101788,0.04583599418401718,1.1626245975494385,0.0049115559086203575
39,0.0,0.0025429127272218466,0.04598832502961159,1.1607122421264648,0.005085825454443693
40,0.0,0.0026058428920805454,0.045557260513305664,1.148223876953125,0.005211685784161091
41,0.0,0.0024459888227283955,0.044581349939107895,1.1044282913208008,0.004891977645456791
42,0.0,0.0026349700056016445,0.04572943225502968,1.1471097469329834,0.005269940011203289
43,0.0,0.002611495554447174,0.04563349485397339,1.1258176565170288,0.005222991108894348
44,0.0,0.0024955561384558678,0.04598848149180412,1.1570955514907837,0.0049911122769117355
45,0.0,0.002570910844951868,0.04510611668229103,1.1217998266220093,0.005141821689903736
46,0.0,0.0024901682045310736,0.04406711459159851,1.1057511568069458,0.004980336409062147
47,0.0,0.002497319132089615,0.045210618525743484,1.1253517866134644,0.00499463826417923
48,0.0,0.002510232152417302,0.04439251124858856,1.1062383651733398,0.005020464304834604
49,0.0,0.002451358363032341,0.0450199656188488,1.1083743572235107,0.004902716726064682
50,0.0,0.0024360590614378452,0.04389500617980957,1.0757888555526733,0.0048721181228756905
51,0.0,0.002421489916741848,0.04521220549941063,1.131777286529541,0.004842979833483696
52,0.0,0.0024976946879178286,0.044306229799985886,1.0996047258377075,0.004995389375835657
53,0.0,0.0023862989619374275,0.043799128383398056,1.0970932245254517,0.004772597923874855
54,0.0,0.002388821681961417,0.043618094176054,1.1019023656845093,0.004777643363922834
55,0.0,0.0023847748525440693,0.04419652000069618,1.1146812438964844,0.004769549705088139
56,0.0,0.0023407326079905033,0.04346754774451256,1.085633397102356,0.004681465215981007
57,0.0,0.0023990978952497244,0.04352515935897827,1.0772141218185425,0.004798195790499449
58,0.0,0.0023780190385878086,0.04418809711933136,1.117945909500122,0.004756038077175617
59,0.0,0.0023104031570255756,0.04299372062087059,1.083558201789856,0.004620806314051151
60,0.0,0.0024274142924696207,0.04371773451566696,1.0945526361465454,0.004854828584939241
61,0.0,0.00239378260448575,0.04343864321708679,1.0687339305877686,0.0047875652089715
62,0.0,0.0024976565036922693,0.043606143444776535,1.0701183080673218,0.004995313007384539
63,0.0,0.0023499985691159964,0.043929003179073334,1.0965443849563599,0.004699997138231993
64,0.0,0.0023467005230486393,0.04318865016102791,1.0781668424606323,0.004693401046097279
65,0.0,0.002389371395111084,0.04345326125621796,1.0794540643692017,0.004778742790222168
66,0.0,0.0023957386147230864,0.04334975779056549,1.0621113777160645,0.004791477229446173
67,0.0,0.002453442895784974,0.04376176744699478,1.0708978176116943,0.004906885791569948
68,0.0,0.0023450308945029974,0.04301966354250908,1.065317988395691,0.004690061789005995
69,0.0,0.0023568891920149326,0.042909156531095505,1.058904767036438,0.004713778384029865
70,0.0,0.0024127033539116383,0.04256147891283035,1.04061758518219,0.0048254067078232765
71,0.0,0.0023252861574292183,0.043003350496292114,1.0618849992752075,0.004650572314858437
72,0.0,0.002332616364583373,0.0429445281624794,1.0554943084716797,0.004665232729166746
73,0.0,0.0024771930184215307,0.042728397995233536,1.0460456609725952,0.0049543860368430614
74,0.0,0.0024151536636054516,0.0421014167368412,1.034705638885498,0.004830307327210903
75,0.0,0.0024472272489219904,0.04253506287932396,1.0379669666290283,0.004894454497843981
76,0.0,0.002266617026180029,0.042675476521253586,1.064570665359497,0.004533234052360058
77,0.0,0.002295861719176173,0.04218943789601326,1.0496721267700195,0.004591723438352346
78,0.0,0.0022727185860276222,0.042372673749923706,1.042831540107727,0.0045454371720552444
79,0.0,0.0023562468122690916,0.043207671493291855,1.0764334201812744,0.004712493624538183
80,0.0,0.002422162564471364,0.042253851890563965,1.0288366079330444,0.004844325128942728
81,0.0,0.002348800888285041,0.04264625161886215,1.0409862995147705,0.004697601776570082
82,0.0,0.0023960100952535868,0.042919233441352844,1.065243124961853,0.0047920201905071735
83,0.0,0.002290033968165517,0.04224041849374771,1.0514814853668213,0.004580067936331034
84,0.0,0.0022277035750448704,0.04138441011309624,1.0241214036941528,0.004455407150089741
85,0.0,0.0023439694195985794,0.042194586247205734,1.032049536705017,0.004687938839197159
86,0.0,0.0023732928093522787,0.04168875142931938,1.0212117433547974,0.004746585618704557
87,0.0,0.002318276558071375,0.041062094271183014,1.0273516178131104,0.004636664874851704
88,0.0,0.002289277734234929,0.04193263500928879,1.0387715101242065,0.004578555468469858
89,0.0,0.002217142377048731,0.0419984869658947,1.0438387393951416,0.004434284754097462
90,0.0,0.002254569437354803,0.041948821395635605,1.0349260568618774,0.004509138874709606
91,0.0,0.0022121546790003777,0.04130088537931442,1.0298848152160645,0.004424309358000755
92,0.0,0.002254519611597061,0.04186837375164032,1.0221649408340454,0.004509039223194122
93,0.0,0.0022878774907439947,0.041674334555864334,1.0236833095550537,0.004575754981487989
94,0.0,0.0022788429632782936,0.0410146489739418,1.001874327659607,0.004557685926556587
95,0.0,0.0022401411551982164,0.04198726639151573,1.0480073690414429,0.004480282310396433
96,0.0,0.002294029574841261,0.041644755750894547,1.0157378911972046,0.004588059149682522
97,0.0,0.002211181912571192,0.04190608859062195,1.0411875247955322,0.004422363825142384
98,0.0,0.002264621201902628,0.04176613315939903,1.0292636156082153,0.004529242403805256
99,0.0,0.002186015946790576,0.04123661294579506,1.0149041414260864,0.004372031893581152
100,0.0,0.002252232516184449,0.04196782782673836,1.037881851196289,0.004504465032368898
101,0.0,0.0021818100940436125,0.041290897876024246,1.0138037204742432,0.004363620188087225
102,0.0,0.00222606910392642,0.0409504696726799,0.9995570182800293,0.00445213820785284
103,0.0,0.0021590935066342354,0.04127272590994835,1.0196645259857178,0.004318187013268471
104,0.0,0.00224858894944191,0.04151361063122749,1.020076870918274,0.00449717789888382
105,0.0,0.0021855325903743505,0.041416067630052567,1.038336992263794,0.004371065180748701
106,0.0,0.002186871599406004,0.04084613174200058,0.9944774508476257,0.004373743198812008
107,0.0,0.0022043767385184765,0.040699899196624756,1.0146600008010864,0.004408753477036953
108,0.0,0.0022639925591647625,0.04137519747018814,1.007859230041504,0.004527985118329525
109,0.0,0.0021332944743335247,0.04030775651335716,0.989861011505127,0.004266588948667049
110,0.0,0.002124928403645754,0.040667902678251266,0.9900217652320862,0.004249856807291508
111,0.0,0.002226758049800992,0.041322894394397736,1.0160654783248901,0.004453516099601984
112,0.0,0.0022295292001217604,0.04104027897119522,1.0196664333343506,0.004459058400243521
113,0.0,0.002174998866394162,0.040748581290245056,1.0011985301971436,0.004349997732788324
114,0.0,0.0021860573906451464,0.04072482883930206,1.0044801235198975,0.004372114781290293
115,0.0,0.0022077602334320545,0.04054148495197296,0.9924887418746948,0.004415520466864109
116,0.0,0.0022724110167473555,0.04112103581428528,0.9893307089805603,0.004544822033494711
117,0.0,0.002126743085682392,0.041220273822546005,1.0213114023208618,0.004253486171364784
118,0.0,0.0021977697033435106,0.04079374298453331,0.9929565787315369,0.004395539406687021
119,0.0,0.0022401411551982164,0.04085707664489746,1.003695011138916,0.004480282310396433
120,0.0,0.0021131313405930996,0.04105738177895546,1.0139193534851074,0.004226262681186199
121,0.0,0.0022422131150960922,0.04008125513792038,0.9826552271842957,0.0044844262301921844
122,0.0,0.0022041569463908672,0.04055602103471756,0.9820522665977478,0.0044083138927817345
123,0.0,0.0022311529610306025,0.041631631553173065,1.0251425504684448,0.004462305922061205
124,0.0,0.002137885894626379,0.040852729231119156,1.0144938230514526,0.004275771789252758
125,0.0,0.002202370436862111,0.041096851229667664,1.007427453994751,0.004404740873724222
126,0.0,0.0021593314595520496,0.041109904646873474,1.0182414054870605,0.004318662919104099
127,0.0,0.0021753159817308187,0.040834199637174606,1.0079636573791504,0.0043506319634616375
128,0.0,0.0022427563089877367,0.04036465659737587,0.9870687127113342,0.004485512617975473
129,0.0,0.002183721400797367,0.0407429076731205,0.9980695843696594,0.004367442801594734
130,0.0,0.0021942320745438337,0.04079151526093483,0.9960094094276428,0.0043884641490876675
131,0.0,0.0021912837401032448,0.04088548943400383,1.0047779083251953,0.0043825674802064896
132,0.0,0.002092088805511594,0.03989637643098831,0.9844028949737549,0.004184177611023188
133,0.0,0.002119439886882901,0.04003814607858658,0.9768238663673401,0.004238879773765802
134,0.0,0.002196740126237273,0.04030587151646614,0.9822030067443848,0.004393480252474546
135,0.0,0.002122929086908698,0.039513424038887024,0.9625660181045532,0.004245858173817396
136,0.0,0.002102478174492717,0.040065180510282516,0.990764319896698,0.004204956348985434
137,0.0,0.0021539211738854647,0.040273841470479965,0.9871576428413391,0.004307842347770929
138,0.0,0.0021602450869977474,0.04019561782479286,0.9823717474937439,0.004320490173995495
139,0.0,0.0020898699294775724,0.04096892103552818,1.0123484134674072,0.004179739858955145
140,0.0,0.0021952560637146235,0.04073838144540787,0.9880390763282776,0.004390512127429247
141,0.0,0.0021675273310393095,0.039887189865112305,0.9736107587814331,0.004335054662078619
142,0.0,0.0022099975030869246,0.04042545706033707,0.9808542728424072,0.004419995006173849
143,0.0,0.0021442838478833437,0.039727140218019485,0.9679873585700989,0.004288567695766687
144,0.0,0.0020877523347735405,0.039726559072732925,0.9736875891685486,0.004175504669547081
145,0.0,0.0020733624696731567,0.04045584425330162,0.985587477684021,0.0041467249393463135
146,0.0,0.002107099397107959,0.04012724757194519,0.9843599796295166,0.004214198794215918
147,0.0,0.00213200063444674,0.03927360475063324,0.9517289400100708,0.00426400126889348
148,0.0,0.0021209344267845154,0.03969307988882065,0.967921793460846,0.004241868853569031
149,0.0,0.002146873390302062,0.04035155102610588,0.9956658482551575,0.004293746780604124
150,0.0,0.002086132764816284,0.03981408476829529,0.969491720199585,0.004172265529632568
151,0.0,0.0021026963368058205,0.04015352204442024,0.9877067804336548,0.004205392673611641
152,0.0,0.002012159675359726,0.039377324283123016,0.9616246223449707,0.004024319350719452
153,0.0,0.00210515852086246,0.040017783641815186,0.9719423651695251,0.00421031704172492
154,0.0,0.0021056525874882936,0.0398501493036747,0.980434238910675,0.004211305174976587
155,0.0,0.002089876215904951,0.04060288518667221,0.9931498169898987,0.004179752431809902
156,0.0,0.0021477758418768644,0.040106151252985,0.9745014309883118,0.004295551683753729
157,0.0,0.002140443306416273,0.040032558143138885,0.9802701473236084,0.004280886612832546
158,0.0,0.0021435327362269163,0.03963666409254074,0.9628397226333618,0.004287065472453833
159,0.0,0.0021805339492857456,0.0402168445289135,0.9649280905723572,0.004361067898571491
160,0.0,0.002121435943990946,0.03968431428074837,0.9590155482292175,0.004242871887981892
161,0.0,0.002119777025654912,0.04018313065171242,0.9727703928947449,0.004239554051309824
162,0.0,0.0020883618853986263,0.03948279097676277,0.972802460193634,0.004176723770797253
163,0.0,0.0021331498865038157,0.039072442799806595,0.9571848511695862,0.004266299773007631
164,0.0,0.0021048104390501976,0.039099983870983124,0.9434347152709961,0.004209620878100395
165,0.0,0.0021096712443977594,0.03959643095731735,0.9622061252593994,0.004219342488795519
166,0.0,0.002070473972707987,0.039442598819732666,0.960853636264801,0.004140947945415974
167,0.0,0.0021363638807088137,0.03960191458463669,0.972678542137146,0.004272727761417627
168,0.0,0.002140720607712865,0.039664119482040405,0.9676387310028076,0.00428144121542573
169,0.0,0.0021079666912555695,0.03880447894334793,0.941238522529602,0.004215933382511139
170,0.0,0.0020898848306387663,0.03901189565658569,0.9434067010879517,0.004179851152002811
171,0.0,0.002083304338157177,0.039442967623472214,0.9703481793403625,0.004166608676314354
172,0.0,0.0021335019264370203,0.0390087254345417,0.9451080560684204,0.004267003852874041
173,0.0,0.0021068649366497993,0.03960303217172623,0.9623367190361023,0.004213729873299599
174,0.0,0.0020997526589781046,0.039660271257162094,0.9654683470726013,0.004199505317956209
175,0.0,0.002107034670189023,0.039617568254470825,0.963659405708313,0.004214069340378046
176,0.0,0.002100316807627678,0.039038971066474915,0.9487988352775574,0.004200633615255356
177,0.0,0.0020624827593564987,0.03940058872103691,0.9639247059822083,0.0041249655187129974
178,0.0,0.0020741315092891455,0.03966350853443146,0.9738718867301941,0.004148263018578291
179,0.0,0.002107002306729555,0.03918300196528435,0.942841112613678,0.00421400461345911
180,0.0,0.0020881735254079103,0.03906518965959549,0.950576901435852,0.004176347050815821
181,0.0,0.0020637791603803635,0.038944270461797714,0.9502826929092407,0.004127558320760727
182,0.0,0.0021320399828255177,0.038829255849123,0.9235163927078247,0.004264079965651035
183,0.0,0.0019931329879909754,0.03883163258433342,0.95278000831604,0.003986265975981951
184,0.0,0.0020818039774894714,0.03909047693014145,0.9541301727294922,0.004163607954978943
185,0.0,0.002121277153491974,0.03957914188504219,0.9644076824188232,0.004242554306983948
186,0.0,0.0019984454847872257,0.03870397061109543,0.9464598298072815,0.0039968909695744514
187,0.0,0.002047895221039653,0.0391969233751297,0.9465087652206421,0.004095790442079306
188,0.0,0.0020656296983361244,0.03881867229938507,0.9479306936264038,0.004131259396672249
189,0.0,0.0020545702427625656,0.039460498839616776,0.9605288505554199,0.004109140485525131
190,0.0,0.0020949095487594604,0.038648199290037155,0.9357045292854309,0.004189819097518921
191,0.0,0.0020689729135483503,0.03834047168493271,0.931265115737915,0.004137945827096701
192,0.0,0.002115692477673292,0.03891434520483017,0.9345391392707825,0.004231384955346584
193,0.0,0.0020682516042143106,0.0391593836247921,0.9677193760871887,0.004136503208428621
194,0.0,0.0019956540782004595,0.039650313556194305,0.9751096963882446,0.003991308156400919
195,0.0,0.0020718772429972887,0.0387294702231884,0.9431872367858887,0.004143754485994577
196,0.0,0.0021226664539426565,0.039264943450689316,0.9453911781311035,0.004245332907885313
197,0.0,0.0020519066601991653,0.039090074598789215,0.9527131915092468,0.004103813320398331
198,0.0,0.0020837520714849234,0.039405763149261475,0.959251880645752,0.004167504142969847
199,0.0,0.0020808258559554815,0.03909732401371002,0.9493005871772766,0.004161651711910963
200,0.0,0.002124014077708125,0.03951915353536606,0.9584076404571533,0.00424802815541625
201,0.0,0.0021188599057495594,0.038811955600976944,0.9420044422149658,0.004237719811499119
202,0.0,0.0020850456785410643,0.03913389518857002,0.9436540007591248,0.0041700913570821285
203,0.0,0.0020358373876661062,0.03914587199687958,0.9510167837142944,0.0040716747753322124
204,0.0,0.0021278229542076588,0.03849952667951584,0.9389001131057739,0.0042556459084153175
205,0.0,0.002093772403895855,0.03846144676208496,0.9366158843040466,0.00418754480779171
206,0.0,0.002055468037724495,0.03975052386522293,0.9728566408157349,0.00411093607544899
207,0.0,0.0020760956685990095,0.039421968162059784,0.9499161839485168,0.004152191337198019
208,0.0,0.0020583798177540302,0.039434295147657394,0.9530206918716431,0.0041167596355080605
209,0.0,0.002043982734903693,0.03893265500664711,0.9399612545967102,0.004087965469807386
210,0.0,0.002061429200693965,0.0393284410238266,0.952686607837677,0.00412285840138793
211,0.0,0.00196346128359437,0.038617491722106934,0.9474222660064697,0.00392692256718874
212,0.0,0.0020853986497968435,0.03919670358300209,0.9457224011421204,0.004170797299593687
213,0.0,0.002070191316306591,0.03873227536678314,0.9388942718505859,0.004140382632613182
214,0.0,0.001992679899558425,0.03869687020778656,0.9440997838973999,0.00398535979911685
215,0.0,0.0020239718724042177,0.03883250057697296,0.9449190497398376,0.0040479437448084354
216,0.0,0.0020677344873547554,0.03809220343828201,0.9148691892623901,0.004135468974709511
217,0.0,0.0020399121567606926,0.03856625407934189,0.941752016544342,0.004079824313521385
218,0.0,0.0020643689204007387,0.03914976865053177,0.9467142820358276,0.004128737840801477
219,0.0,0.002045231871306896,0.038873717188835144,0.9357171058654785,0.004090463742613792
220,0.0,0.001971052261069417,0.03872312232851982,0.9390992522239685,0.003942104522138834
221,0.0,0.0020053402986377478,0.03817478567361832,0.9291070699691772,0.0040106805972754955
222,0.0,0.0020074963103979826,0.038492657244205475,0.9406399130821228,0.004014992620795965
223,0.0,0.002060889033600688,0.038744308054447174,0.9410346746444702,0.004121778067201376
224,0.0,0.0020198109559714794,0.038568221032619476,0.9314705729484558,0.004039621911942959
225,0.0,0.0021314879413694143,0.03894069045782089,0.9274100661277771,0.004262975882738829
226,0.0,0.0021321421954780817,0.03896521404385567,0.9400761723518372,0.004264284390956163
227,0.0,0.002076751319691539,0.03895852714776993,0.9436658024787903,0.004153502639383078
228,0.0,0.0020466179121285677,0.039254359900951385,0.9473952054977417,0.004093235824257135
229,0.0,0.002029073191806674,0.03922697529196739,0.9417043924331665,0.004058146383613348
230,0.0,0.002076363656669855,0.03889903426170349,0.9476132988929749,0.00415272731333971
231,0.0,0.002062298823148012,0.038432829082012177,0.9313702583312988,0.004124597646296024
232,0.0,0.0020232554525136948,0.038839276880025864,0.9442543387413025,0.0040465109050273895
233,0.0,0.002024827292189002,0.03859807550907135,0.9295775294303894,0.004049654584378004
234,0.0,0.0020487699657678604,0.03810765966773033,0.914396345615387,0.004097539931535721
235,0.0,0.0020958352833986282,0.03841531276702881,0.9262241721153259,0.0041916705667972565
236,0.0,0.002054391661658883,0.03877423331141472,0.9325498342514038,0.004108783323317766
237,0.0,0.0020495131611824036,0.0381070077419281,0.9089980721473694,0.004099026322364807
238,0.0,0.0019973646849393845,0.038717783987522125,0.9475928544998169,0.003994729369878769
239,0.0,0.0019684366416186094,0.03870864585042,0.9449257850646973,0.003936873283237219
240,0.0,0.002026038710027933,0.03857111558318138,0.9251874685287476,0.004052077420055866
241,0.0,0.002035953802987933,0.039345305413007736,0.9556048512458801,0.004071907605975866
242,0.0,0.0019797582644969225,0.037978071719408035,0.911653459072113,0.003959516528993845
243,0.0,0.002014839556068182,0.038443535566329956,0.9270521998405457,0.004029679112136364
244,0.0,0.0019843534100800753,0.03845737501978874,0.918712854385376,0.0039687068201601505
245,0.0,0.0019433184061199427,0.037698712199926376,0.9274606108665466,0.0038866368122398853
246,0.0,0.002024455228820443,0.03833196684718132,0.9279036521911621,0.004048910457640886
247,0.0,0.002009544987231493,0.03814171627163887,0.9116621017456055,0.004019089974462986
248,0.0,0.0020473208278417587,0.03849305585026741,0.9277533292770386,0.0040946416556835175
249,0.0,0.002085211221128702,0.038579411804676056,0.9399861693382263,0.004170422442257404
250,0.0,0.0020301840268075466,0.038535378873348236,0.9254645705223083,0.004060368053615093
251,0.0,0.001999640604481101,0.03859458118677139,0.9371340274810791,0.003999281208962202
252,0.0,0.0020940194372087717,0.038830846548080444,0.9308856725692749,0.004188038874417543
253,0.0,0.002036444842815399,0.03896931931376457,0.9402889609336853,0.004072889685630798
254,0.0,0.0019782548770308495,0.038585320115089417,0.9436039924621582,0.003956509754061699
255,0.0,0.002025193301960826,0.03893743455410004,0.9428172707557678,0.004050386603921652
256,0.0,0.0020712458062916994,0.038247525691986084,0.9185960292816162,0.004142491612583399
257,0.0,0.0020196547266095877,0.03809581324458122,0.9245613217353821,0.004039309453219175
258,0.0,0.002070812275633216,0.0383237786591053,0.9292393326759338,0.004141624551266432
259,0.0,0.002013233955949545,0.03886288404464722,0.9387017488479614,0.00402646791189909
260,0.0,0.0019819429144263268,0.03838437795639038,0.9360257983207703,0.0039638858288526535
261,0.0,0.0020542654674500227,0.0382150374352932,0.9159096479415894,0.004108530934900045
262,0.0,0.002027840819209814,0.03849709406495094,0.9246057868003845,0.004055681638419628
263,0.0,0.0020748141687363386,0.03778429701924324,0.9089872241020203,0.004150304012000561
264,0.0,0.0020753818098455667,0.03848893195390701,0.930515468120575,0.0041507636196911335
265,0.0,0.002036684425547719,0.038654815405607224,0.9423295855522156,0.004073368851095438
266,0.0,0.002042694715783,0.037937164306640625,0.9115711450576782,0.004085389431566
267,0.0,0.002022680826485157,0.038535162806510925,0.9328773617744446,0.004045361652970314
268,0.0,0.0019854321144521236,0.0384572334587574,0.9288045167922974,0.003970864228904247
269,0.0,0.0020800400525331497,0.037981580942869186,0.9136629700660706,0.0041600801050662994
270,0.0,0.00201990082859993,0.03846647962927818,0.9226571917533875,0.00403980165719986
271,0.0,0.0019816055428236723,0.03826761990785599,0.9277015328407288,0.003963211085647345
272,0.0,0.0020588517654687166,0.0380951389670372,0.9255233407020569,0.004117703530937433
273,0.0,0.0019953721202909946,0.03874073922634125,0.9464465379714966,0.003990744240581989
274,0.0,0.002033808035776019,0.038073811680078506,0.9153264164924622,0.004067616071552038
275,0.0,0.00202928832732141,0.03811870142817497,0.9093118906021118,0.00405857665464282
276,0.0,0.0019663407001644373,0.03827088698744774,0.925412654876709,0.003932681400328875
277,0.0,0.001976584317162633,0.037573765963315964,0.9117583632469177,0.003953168634325266
278,0.0,0.0019972044974565506,0.03847339749336243,0.9376493692398071,0.003994408994913101
279,0.0,0.0019302612636238337,0.038208626210689545,0.9282994270324707,0.0038605225272476673
280,0.0,0.0020368662662804127,0.03839851915836334,0.9128338098526001,0.004073732532560825
281,0.0,0.0019315625540912151,0.038828201591968536,0.9453202486038208,0.0038631251081824303
282,0.0,0.0019689654000103474,0.03807070478796959,0.9065129160881042,0.003937930800020695
283,0.0,0.0020027754362672567,0.038336027413606644,0.926749050617218,0.0040055508725345135
284,0.0,0.001996790524572134,0.038443464785814285,0.9198810458183289,0.003993581049144268
285,0.0,0.0019825089257210493,0.03757985308766365,0.9067245721817017,0.003965017851442099
286,0.0,0.001991098513826728,0.037227608263492584,0.8987926840782166,0.003982197027653456
287,0.0,0.002001881366595626,0.038432568311691284,0.9260743856430054,0.004003762733191252
288,0.0,0.0019311275100335479,0.038508351892232895,0.9360864758491516,0.0038622550200670958
289,0.0,0.0020202379673719406,0.03793179616332054,0.9204283952713013,0.004040475934743881
290,0.0,0.00198101787827909,0.038436371833086014,0.9287501573562622,0.00396203575655818
291,0.0,0.0020116674713790417,0.03748117759823799,0.8981342315673828,0.004023334942758083
292,0.0,0.0019307922339066863,0.0381581112742424,0.9279175996780396,0.0038615844678133726
293,0.0,0.0019464899087324739,0.03895211219787598,0.9493721723556519,0.0038929798174649477
294,0.0,0.0019776441622525454,0.038105156272649765,0.9286617636680603,0.003955288324505091
295,0.0,0.0020136211533099413,0.037816476076841354,0.9108044505119324,0.004027242306619883
296,0.0,0.0019978091586381197,0.03873731195926666,0.9393890500068665,0.003995618317276239
297,0.0,0.002004843670874834,0.03796140104532242,0.9017163515090942,0.004009687341749668
298,0.0,0.0019483895739540458,0.03728855773806572,0.908606231212616,0.0038967791479080915
299,0.0,0.002018990693613887,0.03883498162031174,0.9323186278343201,0.004037981387227774
300,0.0,0.001998936291784048,0.038496918976306915,0.9216004014015198,0.003997872583568096
301,0.0,0.002050355775281787,0.038446519523859024,0.9219343066215515,0.004100711550563574
302,0.0,0.002001549582928419,0.03854652866721153,0.9264786243438721,0.004003099165856838
303,0.0,0.002067417139187455,0.03814654424786568,0.9059949517250061,0.00413483427837491
304,0.0,0.0019627022556960583,0.037195172160863876,0.9029598832130432,0.0039254045113921165
305,0.0,0.0019926168024539948,0.03772928565740585,0.9046550989151001,0.0039852336049079895
306,0.0,0.002031993819400668,0.038057878613471985,0.9064264297485352,0.004063987638801336
307,0.0,0.0020512226037681103,0.03820393234491348,0.9101277589797974,0.0041024452075362206
308,0.0,0.0019425053615123034,0.03806554153561592,0.9138696789741516,0.0038850107230246067
309,0.0,0.001923415926285088,0.037933170795440674,0.9218151569366455,0.003846831852570176
310,0.0,0.0020473089534789324,0.038066476583480835,0.9055546522140503,0.004094617906957865
311,0.0,0.00195276306476444,0.0378742553293705,0.9077804684638977,0.00390552612952888
312,0.0,0.0019476693123579025,0.036913953721523285,0.8769053220748901,0.003895338624715805
313,0.0,0.0018964936025440693,0.03753279894590378,0.9039112329483032,0.0037929872050881386
314,0.0,0.0019734869711101055,0.03762723132967949,0.9018943309783936,0.003946973942220211
315,0.0,0.002035006880760193,0.03739314526319504,0.8940473794937134,0.004070013761520386
316,0.0,0.002009207848459482,0.038749150931835175,0.937227189540863,0.004018415696918964
317,0.0,0.001966342329978943,0.03812310844659805,0.9137430191040039,0.003932684659957886
318,0.0,0.0019405088387429714,0.037833359092473984,0.9150488376617432,0.003881017677485943
319,0.0,0.001950108096934855,0.03744792565703392,0.9033967852592468,0.00390021619386971
320,0.0,0.0019756860565394163,0.03729249909520149,0.8892589807510376,0.003951372113078833
321,0.0,0.0020123457070440054,0.03728537634015083,0.8929077982902527,0.004024691414088011
322,0.0,0.0019119312055408955,0.0376674123108387,0.9047307372093201,0.003823862411081791
323,0.0,0.001971822464838624,0.037926651537418365,0.9092953205108643,0.003943644929677248
324,0.0,0.0019090167479589581,0.03747615963220596,0.9144940972328186,0.0038180334959179163
325,0.0,0.0019741489086300135,0.037749484181404114,0.900752067565918,0.003948297817260027
326,0.0,0.0019413146656006575,0.03749554604291916,0.9049699306488037,0.003882629331201315
327,0.0,0.0019286209717392921,0.03771991655230522,0.9111195802688599,0.0038572419434785843
