epoch,accuracy,loss,mae,mape,mse
50,0.0,0.00348660652525723,0.034485843032598495,1.0083800554275513,0.00348660652525723
51,0.0,0.0033412545453757048,0.03382471203804016,1.000346302986145,0.0033412545453757048
52,0.0,0.0035056595224887133,0.034354936331510544,1.0017404556274414,0.0035056595224887133
53,0.0,0.0033450392074882984,0.033548422157764435,0.9783902764320374,0.0033450392074882984
54,0.0,0.0032663389574736357,0.03324298933148384,0.9680300354957581,0.0032663389574736357
55,0.0,0.003305423306301236,0.03400618955492973,0.9917783141136169,0.003305423306301236
56,0.0,0.0033427064772695303,0.033804409205913544,0.9850777387619019,0.0033427064772695303
57,0.0,0.003269423497840762,0.03394046053290367,0.9989907741546631,0.003269423497840762
58,0.0,0.00350966420955956,0.033749084919691086,0.9961341619491577,0.00350966420955956
59,0.0,0.003174473764374852,0.03372880443930626,0.9901707172393799,0.003174473764374852
60,0.0,0.003495302051305771,0.03282829746603966,0.956980288028717,0.003495302051305771
61,0.0,0.00330590782687068,0.033116746693849564,0.961983859539032,0.00330590782687068
62,0.0,0.003308541839942336,0.03377719223499298,0.9900169372558594,0.003308541839942336
63,0.0,0.0033126790076494217,0.03298858553171158,0.9717674851417542,0.0033126790076494217
64,0.0,0.003111731493845582,0.03264965862035751,0.9680286049842834,0.003111731493845582
65,0.0,0.0032302553299814463,0.03279205411672592,0.9573764801025391,0.0032302553299814463
66,0.0,0.0031141946092247963,0.03278260678052902,0.9561593532562256,0.0031141946092247963
67,0.0,0.0033888632897287607,0.03371938690543175,0.9818878173828125,0.0033888632897287607
68,0.0,0.0032349098473787308,0.03369114547967911,0.995775043964386,0.0032349098473787308
69,0.0,0.0032674979884177446,0.033014725893735886,0.9651926159858704,0.0032674979884177446
70,0.0,0.0033048815093934536,0.033208511769771576,0.970997154712677,0.0033048815093934536
71,0.0,0.003327558748424053,0.03327125683426857,0.9593711495399475,0.003327558748424053
72,0.0,0.003392772749066353,0.033404767513275146,0.9841849207878113,0.003392772749066353
73,0.0,0.003298059105873108,0.03341437876224518,0.9810401201248169,0.003298059105873108
74,0.0,0.003140777349472046,0.03323303908109665,0.9723021388053894,0.003140777349472046
75,0.0,0.0032126628793776035,0.033216532319784164,0.9665321707725525,0.0032126628793776035
76,0.0,0.00319901411421597,0.03265705332159996,0.9497836828231812,0.00319901411421597
77,0.0,0.0032363615464419127,0.03425358235836029,0.9925018548965454,0.0032363615464419127
78,0.0,0.0031197299249470234,0.0327952541410923,0.9452309608459473,0.0031197299249470234
79,0.0,0.003223574720323086,0.033797722309827805,0.9871563911437988,0.003223574720323086
80,0.0,0.003231348702684045,0.032758720219135284,0.9524639844894409,0.003231348702684045
81,0.0,0.0030188397504389286,0.03302934765815735,0.9741379022598267,0.0030188397504389286
82,0.0,0.003325271187350154,0.03329436108469963,0.9658194780349731,0.003325271187350154
83,0.0,0.003387557342648506,0.03302917256951332,0.9645330905914307,0.003387557342648506
84,0.0,0.003165332367643714,0.03243503347039223,0.9505892395973206,0.003165332367643714
85,0.0,0.003161368425935507,0.03325384110212326,0.9701923727989197,0.003161368425935507
86,0.0,0.0031782123260200024,0.03291840851306915,0.9496275782585144,0.0031782123260200024
87,0.0,0.003355816937983036,0.03346332907676697,0.9806774258613586,0.003355816937983036
88,0.0,0.003222179599106312,0.032745130360126495,0.9536779522895813,0.003222179599106312
89,0.0,0.003130486933514476,0.032223865389823914,0.9378221035003662,0.003130486933514476
90,0.0,0.003064483404159546,0.03257821500301361,0.9541478753089905,0.003064483404159546
91,0.0,0.003200062084943056,0.031981900334358215,0.9135597348213196,0.003200062084943056
92,0.0,0.0030932703521102667,0.03327832743525505,0.966349184513092,0.0030932703521102667
93,0.0,0.002864714479073882,0.03155624866485596,0.9304550290107727,0.002864714479073882
94,0.0,0.0029862779192626476,0.03174516558647156,0.9214254021644592,0.0029862779192626476
95,0.0,0.0031607949640601873,0.032264817506074905,0.9382872581481934,0.0031607949640601873
96,0.0,0.0031226167920976877,0.0331379771232605,0.9602215886116028,0.0031226167920976877
97,0.0,0.002991711487993598,0.03198164328932762,0.9300238490104675,0.002991711487993598
98,0.0,0.003068382851779461,0.032526835799217224,0.9486019611358643,0.003068382851779461
99,0.0,0.003158901585265994,0.03208697587251663,0.9340499043464661,0.003158901585265994
100,0.0,0.0031197296921163797,0.03257756680250168,0.942223072052002,0.0031197296921163797
101,0.0,0.0031041575130075216,0.03204629197716713,0.9347686171531677,0.0031041575130075216
102,0.0,0.00315369525924325,0.032000500708818436,0.9269711971282959,0.00315369525924325
103,0.0,0.0029742009937763214,0.03182268887758255,0.9385640025138855,0.0029742009937763214
104,0.0,0.002956673037260771,0.03061448223888874,0.8775382041931152,0.002956673037260771
105,0.0,0.0031602506060153246,0.03273340314626694,0.9513385891914368,0.0031602506060153246
106,0.0,0.002912830328568816,0.03182163089513779,0.9302490949630737,0.002912830328568816
107,0.0,0.0031007740180939436,0.032462187111377716,0.9458280205726624,0.0031007740180939436
108,0.0,0.003111032070592046,0.031673505902290344,0.911116361618042,0.003111032070592046
109,0.0,0.003364764153957367,0.03184440732002258,0.9152725338935852,0.003364764153957367
110,0.0,0.003135710023343563,0.032450269907712936,0.9396007061004639,0.003135710023343563
111,0.0,0.002966945292428136,0.03165676072239876,0.9166366457939148,0.002966945292428136
112,0.0,0.003135808976367116,0.03224286064505577,0.9422160983085632,0.003135808976367116
113,0.0,0.003175246063619852,0.03190486133098602,0.9184015393257141,0.003175246063619852
114,0.0,0.003007031511515379,0.031509365886449814,0.9134641885757446,0.003007031511515379
115,0.0,0.00313556008040905,0.03217584267258644,0.9340366721153259,0.00313556008040905
116,0.0,0.002997565781697631,0.03148484602570534,0.9157317280769348,0.002997565781697631
117,0.0,0.00308594130910933,0.031721413135528564,0.9204819798469543,0.00308594130910933
118,0.0,0.003057195572182536,0.03251494839787483,0.9547749161720276,0.003057195572182536
119,0.0,0.002977444091811776,0.0322536900639534,0.9391199350357056,0.002977444091811776
120,0.0,0.0028561914805322886,0.031199995428323746,0.911611795425415,0.0028561914805322886
121,0.0,0.0030974422115832567,0.0317065604031086,0.9122291803359985,0.0030974422115832567
122,0.0,0.0030496283434331417,0.03187326341867447,0.9264113306999207,0.0030496283434331417
123,0.0,0.0032086314167827368,0.031872909516096115,0.9279784560203552,0.0032086314167827368
124,0.0,0.002959229750558734,0.032126013189554214,0.9384958148002625,0.002959229750558734
125,0.0,0.0030481794383376837,0.031555045396089554,0.9147484302520752,0.0030481794383376837
126,0.0,0.0030412052292376757,0.0316615104675293,0.9281458258628845,0.0030412052292376757
127,0.0,0.0027438991237431765,0.03113521821796894,0.9176666736602783,0.0027438991237431765
128,0.0,0.0032122149132192135,0.032135773450136185,0.9242509603500366,0.0032122149132192135
129,0.0,0.0029159525875002146,0.030947716906666756,0.908622145652771,0.0029159525875002146
130,0.0,0.003015171503648162,0.031744856387376785,0.9223357439041138,0.003015171503648162
131,0.0,0.003064772579818964,0.03131480515003204,0.9102327227592468,0.003064772579818964
132,0.0,0.002906450303271413,0.03171719238162041,0.9277557730674744,0.002906450303271413
133,0.0,0.0030271715950220823,0.03141970932483673,0.9225157499313354,0.0030271715950220823
134,0.0,0.003081507282331586,0.03219844028353691,0.9419467449188232,0.003081507282331586
135,0.0,0.00308566028252244,0.031199490651488304,0.8885300755500793,0.00308566028252244
136,0.0,0.002915153279900551,0.031479693949222565,0.9106220602989197,0.002915153279900551
137,0.0,0.003014699788764119,0.032032646238803864,0.9326584935188293,0.003014699788764119
138,0.0,0.0030189347453415394,0.03175320476293564,0.9107010960578918,0.0030189347453415394
139,0.0,0.0030928594060242176,0.031149806454777718,0.8965629935264587,0.0030928594060242176
140,0.0,0.0030205671209841967,0.03111368417739868,0.8916547298431396,0.0030205671209841967
141,0.0,0.0029392149299383163,0.03172461688518524,0.9241605997085571,0.0029392149299383163
142,0.0,0.002942911349236965,0.03126029670238495,0.9107784032821655,0.002942911349236965
143,0.0,0.003125168848782778,0.031636424362659454,0.9084083437919617,0.003125168848782778
144,0.0,0.002928166650235653,0.03133957460522652,0.9086378216743469,0.002928166650235653
145,0.0,0.0029294125270098448,0.03154053911566734,0.9040704369544983,0.0029294125270098448
146,0.0,0.003044872311875224,0.03210814297199249,0.92442786693573,0.003044872311875224
147,0.0,0.002920678351074457,0.03155103325843811,0.9240359663963318,0.002920678351074457
148,0.0,0.002971733221784234,0.031756602227687836,0.9333001375198364,0.002971733221784234
149,0.0,0.0030108510982245207,0.031347647309303284,0.9058029055595398,0.0030108510982245207
150,0.0,0.0030914614908397198,0.031700313091278076,0.9147787094116211,0.0030914614908397198
151,0.0,0.0029656377155333757,0.030706359073519707,0.8881449103355408,0.0029656377155333757
152,0.0,0.0029604912269860506,0.03146074712276459,0.9075605273246765,0.0029604912269860506
153,0.0,0.003038638038560748,0.031076261773705482,0.8990389108657837,0.003038638038560748
154,0.0,0.00310550001449883,0.03158515319228172,0.8955657482147217,0.00310550001449883
155,0.0,0.002868001814931631,0.031779851764440536,0.9295645952224731,0.002868001814931631
156,0.0,0.002961438847705722,0.031838059425354004,0.9242406487464905,0.002961438847705722
157,0.0,0.003013396402820945,0.03137117996811867,0.9112696051597595,0.003013396402820945
158,0.0,0.002932022325694561,0.031557124108076096,0.9193918108940125,0.002932022325694561
159,0.0,0.0030163617338985205,0.030835917219519615,0.8897154331207275,0.0030163617338985205
160,0.0,0.0029064342379570007,0.031501926481723785,0.9160929322242737,0.0029064342379570007
161,0.0,0.0029369464609771967,0.031081119552254677,0.8915699124336243,0.0029369464609771967
162,0.0,0.002949874382466078,0.031873058527708054,0.9236252903938293,0.002949874382466078
163,0.0,0.0029211470391601324,0.030817536637187004,0.8954392075538635,0.0029211470391601324
164,0.0,0.002916251076385379,0.030911456793546677,0.8993868231773376,0.002916251076385379
165,0.0,0.003002728335559368,0.030703824013471603,0.8864592909812927,0.003002728335559368
166,0.0,0.002959856064990163,0.03157110884785652,0.9099963307380676,0.002959856064990163
167,0.0,0.0029293233528733253,0.03175346553325653,0.927939772605896,0.0029293233528733253
168,0.0,0.002872408600524068,0.031101947650313377,0.906821608543396,0.002872408600524068
169,0.0,0.0029307985678315163,0.03203670680522919,0.9282412528991699,0.0029307985678315163
170,0.0,0.0029627305921167135,0.03164204955101013,0.9313278198242188,0.0029627305921167135
171,0.0,0.0028787089977413416,0.030858192592859268,0.8935177326202393,0.0028787089977413416
172,0.0,0.0029524252749979496,0.030419671908020973,0.8791660070419312,0.0029524252749979496
173,0.0,0.0030446175951510668,0.030846985056996346,0.8953402042388916,0.0030446175951510668
174,0.0,0.0029851840808987617,0.03131980448961258,0.8994827270507812,0.0029851840808987617
175,0.0,0.002941295737400651,0.03130803257226944,0.9067842364311218,0.002941295737400651
176,0.0,0.00303073413670063,0.031722597777843475,0.9091977477073669,0.00303073413670063
177,0.0,0.0029667578637599945,0.031277213245630264,0.9013170599937439,0.0029667578637599945
178,0.0,0.0030769500881433487,0.031515683978796005,0.9013655781745911,0.0030769500881433487
179,0.0,0.0027937961276620626,0.030340218916535378,0.8743503093719482,0.0027937961276620626
180,0.0,0.0029143013525754213,0.03128848597407341,0.9184645414352417,0.0029143013525754213
181,0.0,0.0029467435088008642,0.03157901391386986,0.9161988496780396,0.0029467435088008642
182,0.0,0.002852960955351591,0.030352625995874405,0.8772739768028259,0.002852960955351591
183,0.0,0.002888405229896307,0.031132608652114868,0.9054273962974548,0.002888405229896307
184,0.0,0.002926674671471119,0.031234532594680786,0.9078740477561951,0.002926674671471119
185,0.0,0.003021104261279106,0.0307293813675642,0.891970694065094,0.003021104261279106
186,0.0,0.0030789789743721485,0.030703648924827576,0.8770027756690979,0.0030789789743721485
187,0.0,0.002894539386034012,0.030767783522605896,0.900485098361969,0.002894539386034012
188,0.0,0.0029139684047549963,0.03088253363966942,0.8907926082611084,0.0029139684047549963
189,0.0,0.0028470151592046022,0.03103889711201191,0.8978105187416077,0.0028470151592046022
190,0.0,0.002873754594475031,0.030924903228878975,0.8985633850097656,0.002873754594475031
191,0.0,0.0029960444662719965,0.03058798797428608,0.873976469039917,0.0029960444662719965
192,0.0,0.003012963803485036,0.030694853514432907,0.8808058500289917,0.003012963803485036
193,0.0,0.002911820076406002,0.030604027211666107,0.8826606273651123,0.002911820076406002
194,0.0,0.0029668177012354136,0.03110096976161003,0.8984354138374329,0.0029668177012354136
195,0.0,0.0028892280533909798,0.03062792867422104,0.8844872117042542,0.0028892280533909798
196,0.0,0.0028730982448905706,0.03093937784433365,0.8909820914268494,0.0028730982448905706
197,0.0,0.0029924942646175623,0.030860215425491333,0.8866230249404907,0.0029924942646175623
198,0.0,0.0030393111519515514,0.030578259378671646,0.8792276978492737,0.0030393111519515514
199,0.0,0.002935555763542652,0.030906321480870247,0.8856598734855652,0.002935555763542652
200,0.0,0.002888840390369296,0.03112642839550972,0.9036242365837097,0.002888840390369296
201,0.0,0.002744193421676755,0.030360784381628036,0.876196563243866,0.002744193421676755
202,0.0,0.0029143209103494883,0.030599594116210938,0.8734307885169983,0.0029143209103494883
203,0.0,0.002931728959083557,0.031048526987433434,0.895427942276001,0.002931728959083557
204,0.0,0.0028946916572749615,0.03131949156522751,0.8955326080322266,0.0028946916572749615
205,0.0,0.0028299023397266865,0.031546272337436676,0.9130406379699707,0.0028299023397266865
206,0.0,0.0030419346876442432,0.030691182240843773,0.8808537125587463,0.0030419346876442432
207,0.0,0.0028614490292966366,0.03134768456220627,0.9050503969192505,0.0028614490292966366
208,0.0,0.0028595321346074343,0.03132273256778717,0.9174106121063232,0.0028595321346074343
209,0.0,0.002833605743944645,0.031192541122436523,0.9112333655357361,0.002833605743944645
210,0.0,0.0029067466966807842,0.031203363090753555,0.9029797911643982,0.0029067466966807842
211,0.0,0.0027983225882053375,0.030490748584270477,0.8801087141036987,0.0027983225882053375
212,0.0,0.0029046155977994204,0.031132664531469345,0.8978533744812012,0.0029046155977994204
213,0.0,0.002790717175230384,0.03099694661796093,0.8887454271316528,0.002790717175230384
214,0.0,0.002858036197721958,0.03038608655333519,0.8713937997817993,0.002858036197721958
215,0.0,0.0028818382415920496,0.03080650232732296,0.893227219581604,0.0028818382415920496
216,0.0,0.002953742630779743,0.03096466138958931,0.8916692137718201,0.002953742630779743
217,0.0,0.0028349398635327816,0.0310093741863966,0.8994068503379822,0.0028349398635327816
218,0.0,0.0029829677660018206,0.030432146042585373,0.8719381093978882,0.0029829677660018206
219,0.0,0.002868257462978363,0.031145792454481125,0.9065906405448914,0.002868257462978363
220,0.0,0.00289503438398242,0.030859772115945816,0.8814662098884583,0.00289503438398242
221,0.0,0.0028023060876876116,0.0301519725471735,0.8778833746910095,0.0028023060876876116
222,0.0,0.0027806267607957125,0.031106047332286835,0.9015277624130249,0.0027806267607957125
223,0.0,0.0029860769864171743,0.03093825653195381,0.8795156478881836,0.0029860769864171743
224,0.0,0.002922439482063055,0.0307327751070261,0.8818972110748291,0.002922439482063055
225,0.0,0.0028661603573709726,0.03099285252392292,0.9040539860725403,0.0028661603573709726
226,0.0,0.0027975088451057673,0.03059530258178711,0.8884534239768982,0.0027975088451057673
227,0.0,0.002830022946000099,0.03029066137969494,0.8783175945281982,0.002830022946000099
228,0.0,0.00286434986628592,0.03065127693116665,0.8780187368392944,0.00286434986628592
229,0.0,0.0027847529854625463,0.03041359782218933,0.8810220956802368,0.0027847529854625463
230,0.0,0.002962373662739992,0.03130374476313591,0.892716109752655,0.002962373662739992
231,0.0,0.0028826012276113033,0.030292067676782608,0.8616470694541931,0.0028826012276113033
232,0.0,0.002872705925256014,0.030311403796076775,0.8620827198028564,0.002872705925256014
233,0.0,0.0027453857474029064,0.030505267903208733,0.884964644908905,0.0027453857474029064
234,0.0,0.002907342743128538,0.03072885237634182,0.8862245678901672,0.002907342743128538
235,0.0,0.0028156142216175795,0.030454741790890694,0.8730382323265076,0.0028156142216175795
236,0.0,0.002771512372419238,0.030374526977539062,0.8730418682098389,0.002771512372419238
237,0.0,0.002809572732076049,0.03075586073100567,0.8855588436126709,0.002809572732076049
238,0.0,0.0028242662083357573,0.030999451875686646,0.9029908180236816,0.0028242662083357573
239,0.0,0.0028876401484012604,0.03043205849826336,0.877798855304718,0.0028876401484012604
240,0.0,0.0028532659634947777,0.030453458428382874,0.8810562491416931,0.0028532659634947777
241,0.0,0.0028206969145685434,0.030436566099524498,0.8780756592750549,0.0028206969145685434
242,0.0,0.0027227294631302357,0.030481155961751938,0.8828794956207275,0.0027227294631302357
243,0.0,0.002846749033778906,0.03055701218545437,0.8847418427467346,0.002846749033778906
244,0.0,0.002725230995565653,0.0299037154763937,0.8634762763977051,0.002725230995565653
245,0.0,0.002871073316782713,0.030290760099887848,0.8659833669662476,0.002871073316782713
246,0.0,0.0028622031677514315,0.030166074633598328,0.8642926216125488,0.0028622031677514315
247,0.0,0.002747765276581049,0.030461445450782776,0.8815875053405762,0.002747765276581049
248,0.0,0.0028574552852660418,0.030990319326519966,0.8952273726463318,0.0028574552852660418
249,0.0,0.0027357637882232666,0.030872061848640442,0.8927375674247742,0.0027357637882232666
250,0.0,0.00272327265702188,0.029457751661539078,0.8475577235221863,0.00272327265702188
251,0.0,0.0028920439071953297,0.030093437060713768,0.8620467185974121,0.0028920439071953297
252,0.0,0.0028606841806322336,0.03078262321650982,0.880509614944458,0.0028606841806322336
253,0.0,0.0028375519905239344,0.03031904064118862,0.8678459525108337,0.0028375519905239344
254,0.0,0.0029271342791616917,0.030106056481599808,0.8613932132720947,0.0029271342791616917
255,0.0,0.002842006739228964,0.030601447448134422,0.8869064450263977,0.002842006739228964
256,0.0,0.002828209428116679,0.03085756115615368,0.8891401290893555,0.002828209428116679
257,0.0,0.0028260964900255203,0.030131667852401733,0.8639193177223206,0.0028260964900255203
258,0.0,0.002731241984292865,0.03027495928108692,0.8720158934593201,0.002731241984292865
259,0.0,0.002784414915367961,0.030753854662179947,0.8880634903907776,0.002784414915367961
260,0.0,0.002948407083749771,0.03037259355187416,0.8627551198005676,0.002948407083749771
261,0.0,0.0027279581408947706,0.03056245483458042,0.8867137432098389,0.0027279581408947706
262,0.0,0.0028345242608338594,0.030473031103610992,0.8803060054779053,0.0028345242608338594
263,0.0,0.0028754754457622766,0.031222539022564888,0.9041426181793213,0.0028754754457622766
264,0.0,0.0027334969490766525,0.03021271340548992,0.8620546460151672,0.0027334969490766525
265,0.0,0.002742690034210682,0.030735807493329048,0.8910539746284485,0.002742690034210682
266,0.0,0.0027438809629529715,0.03074250929057598,0.8766708970069885,0.0027438809629529715
267,0.0,0.002822271315380931,0.030335836112499237,0.8699489235877991,0.002822271315380931
268,0.0,0.0027907821349799633,0.030308326706290245,0.8808568716049194,0.0027907821349799633
269,0.0,0.0026988941244781017,0.030365891754627228,0.8765393495559692,0.0026988941244781017
270,0.0,0.0028265619184821844,0.030043235048651695,0.8619704842567444,0.0028265619184821844
271,0.0,0.0027998508885502815,0.030633196234703064,0.8908436894416809,0.0027998508885502815
272,0.0,0.0029471172019839287,0.030242325738072395,0.858028769493103,0.0029471172019839287
273,0.0,0.0027683856897056103,0.029829902574419975,0.8583486676216125,0.0027683856897056103
274,0.0,0.00267725414596498,0.030558699741959572,0.8814374804496765,0.00267725414596498
275,0.0,0.0026794623117893934,0.030183976516127586,0.8638718724250793,0.0026794623117893934
276,0.0,0.002751722699031234,0.029877282679080963,0.8626028895378113,0.002751722699031234
277,0.0,0.002739551244303584,0.03029557876288891,0.8734570741653442,0.002739551244303584
278,0.0,0.0028213525656610727,0.030730977654457092,0.8795343637466431,0.0028213525656610727
279,0.0,0.00281323934905231,0.03039291873574257,0.8773396611213684,0.00281323934905231
280,0.0,0.002869271906092763,0.03024188242852688,0.8634840250015259,0.002869271906092763
281,0.0,0.0027606200892478228,0.03014771267771721,0.8581070899963379,0.0027606200892478228
282,0.0,0.002855901373550296,0.031081467866897583,0.8976929783821106,0.002855901373550296
283,0.0,0.002877218648791313,0.030039090663194656,0.865809440612793,0.002877218648791313
284,0.0,0.002786352764815092,0.03085700049996376,0.8908558487892151,0.002786352764815092
285,0.0,0.0028239465318620205,0.029958555474877357,0.8492286205291748,0.0028239465318620205
286,0.0,0.002777585992589593,0.030428051948547363,0.8830561637878418,0.002777585992589593
287,0.0,0.002783627947792411,0.029663389548659325,0.8558327555656433,0.002783627947792411
288,0.0,0.002862952882423997,0.030642187222838402,0.8737789988517761,0.002862952882423997
289,0.0,0.0028549719136208296,0.030509505420923233,0.8785460591316223,0.0028549719136208296
290,0.0,0.002678755670785904,0.030558517202734947,0.8859705924987793,0.002678755670785904
291,0.0,0.002628769725561142,0.029949605464935303,0.8660063147544861,0.002628769725561142
292,0.0,0.002841395093128085,0.03024517185986042,0.8669342994689941,0.002841395093128085
293,0.0,0.002818501088768244,0.02948671206831932,0.8372476696968079,0.002818501088768244
294,0.0,0.0027244568336755037,0.030110487714409828,0.8731622099876404,0.0027244568336755037
295,0.0,0.002761786337941885,0.029944417998194695,0.8533525466918945,0.002761786337941885
296,0.0,0.00273825298063457,0.030107399448752403,0.8604376912117004,0.00273825298063457
297,0.0,0.0026013569440692663,0.029821380972862244,0.8505303263664246,0.0026013569440692663
298,0.0,0.0028244599234312773,0.030006946995854378,0.854012668132782,0.0028244599234312773
299,0.0,0.002852790988981724,0.03038504533469677,0.8685575723648071,0.002852790988981724
300,0.0,0.0027495608665049076,0.02995820716023445,0.8550364375114441,0.0027495608665049076
301,0.0,0.0028036884032189846,0.03050851635634899,0.8833611607551575,0.0028036884032189846
302,0.0,0.0027609928511083126,0.030616935342550278,0.8836179971694946,0.0027609928511083126
303,0.0,0.002705951454117894,0.030943678691983223,0.8892723917961121,0.002705951454117894
304,0.0,0.0027465252205729485,0.029723355546593666,0.8568857908248901,0.0027465252205729485
305,0.0,0.0027729335706681013,0.030255036428570747,0.872459888458252,0.0027729335706681013
306,0.0,0.002660304307937622,0.02975144051015377,0.8569127321243286,0.002660304307937622
307,0.0,0.0026553755160421133,0.029404588043689728,0.8358369469642639,0.0026553755160421133
308,0.0,0.002708212472498417,0.03052249178290367,0.8654645681381226,0.002708212472498417
309,0.0,0.0028231022879481316,0.030527399852871895,0.8736357092857361,0.0028231022879481316
310,0.0,0.0026977292727679014,0.02984583005309105,0.85928875207901,0.0026977292727679014
311,0.0,0.002696953946724534,0.030018534511327744,0.8595588803291321,0.002696953946724534
312,0.0,0.0027246226090937853,0.03010898269712925,0.8625141978263855,0.0027246226090937853
313,0.0,0.0027397831436246634,0.03035900741815567,0.8714011907577515,0.0027397831436246634
314,0.0,0.002715149661526084,0.02979179285466671,0.8577138185501099,0.002715149661526084
315,0.0,0.002718499395996332,0.030248679220676422,0.866932213306427,0.002718499395996332
316,0.0,0.0028172635938972235,0.030770182609558105,0.8778019547462463,0.0028172635938972235
317,0.0,0.0026845012325793505,0.029548432677984238,0.8361990451812744,0.0026845012325793505
318,0.0,0.002780742011964321,0.030270136892795563,0.8761810660362244,0.002780742011964321
319,0.0,0.002908734604716301,0.030045844614505768,0.8636276125907898,0.002908734604716301
320,0.0,0.002700009848922491,0.030452074483036995,0.8769675493240356,0.002700009848922491
321,0.0,0.0027084180619567633,0.03035355545580387,0.8757016062736511,0.0027084180619567633
322,0.0,0.002722438657656312,0.029952790588140488,0.8558722734451294,0.002722438657656312
323,0.0,0.0026384482625871897,0.030185911804437637,0.8667488098144531,0.0026384482625871897
324,0.0,0.0027915528044104576,0.02958245947957039,0.8420785665512085,0.0027915528044104576
