epoch,loss,mae,mse
166,0.001637175097130239,0.0333482101559639,0.003274350194260478
167,0.0016227767337113619,0.03319472819566727,0.0032455534674227238
168,0.0016070452984422445,0.033508602529764175,0.003214090596884489
169,0.0015943424077704549,0.033417958766222,0.0031886848155409098
170,0.0016101974761113524,0.033718038350343704,0.003220394952222705
171,0.0016186920693144202,0.03301335126161575,0.0032373841386288404
172,0.0015751005848869681,0.03340352699160576,0.0031502011697739363
173,0.0016263010911643505,0.03324346989393234,0.003252602182328701
174,0.0015629754634574056,0.03288263455033302,0.003125950926914811
175,0.0016197209479287267,0.0330938957631588,0.0032394418958574533
176,0.0016236157389357686,0.033431876450777054,0.003247231477871537
177,0.0015856737736612558,0.03301067277789116,0.0031713475473225117
178,0.0015767135191708803,0.03308570012450218,0.0031534270383417606
179,0.0016190266469493508,0.03310473635792732,0.0032380532938987017
180,0.0015869727358222008,0.03350825235247612,0.0031739454716444016
181,0.0016095754690468311,0.0328354611992836,0.0032191509380936623
182,0.0015786178410053253,0.03249385952949524,0.0031572356820106506
183,0.001596313202753663,0.032645560801029205,0.003192626405507326
184,0.001593207474797964,0.032870274037122726,0.003186414949595928
185,0.0015912248054519296,0.03302159905433655,0.003182449610903859
186,0.00157633435446769,0.03245525062084198,0.00315266870893538
187,0.001598663511686027,0.03306367248296738,0.003197327023372054
188,0.0015550915850326419,0.03310992568731308,0.0031101831700652838
189,0.001607034238986671,0.032883383333683014,0.003214068477973342
190,0.001582876779139042,0.03275340050458908,0.003165753558278084
191,0.0015476990956813097,0.03266754746437073,0.0030953981913626194
192,0.0015698457136750221,0.03226245194673538,0.0031396914273500443
193,0.001633335486985743,0.033708605915308,0.003266670973971486
194,0.0015816986560821533,0.03302539885044098,0.0031633973121643066
195,0.0016091044526547194,0.03297995775938034,0.0032182089053094387
196,0.0016239634715020657,0.03303433582186699,0.0032479269430041313
197,0.001616535009816289,0.03298473730683327,0.003233070019632578
198,0.0016199828824028373,0.03240419551730156,0.0032399657648056746
199,0.0016179821686819196,0.03321467712521553,0.003235964337363839
200,0.001611524261534214,0.032978206872940063,0.003223048523068428
201,0.001607164740562439,0.032928865402936935,0.003214329481124878
202,0.0016223236452788115,0.032454825937747955,0.003244647290557623
203,0.0015884877648204565,0.03250347822904587,0.003176975529640913
204,0.0015611678827553988,0.03222666308283806,0.0031223357655107975
205,0.0016085070092231035,0.033091407269239426,0.003217014018446207
206,0.0016008277889341116,0.032746437937021255,0.003201655577868223
207,0.0015987968072295189,0.03234509378671646,0.0031975936144590378
208,0.0016057047760114074,0.03270775079727173,0.0032114095520228148
209,0.001578819123096764,0.032614342868328094,0.003157638246193528
210,0.0015425235033035278,0.032579030841588974,0.0030850470066070557
211,0.001613716478459537,0.03253153711557388,0.003227432956919074
212,0.0015939975855872035,0.032606303691864014,0.003187995171174407
213,0.0015866969479247928,0.032161399722099304,0.0031733938958495855
214,0.0016000376781448722,0.032401807606220245,0.0032000753562897444
215,0.001589667284861207,0.03231922909617424,0.003179334569722414
216,0.0015902649611234665,0.032748762518167496,0.003180529922246933
217,0.0016022635390982032,0.032055504620075226,0.0032045270781964064
218,0.001579049858264625,0.03246953710913658,0.00315809971652925
219,0.0015777300577610731,0.03244767338037491,0.0031554601155221462
220,0.0015868950868025422,0.03227577731013298,0.0031737901736050844
221,0.0015842125285416842,0.03219420835375786,0.0031684250570833683
222,0.0015879098791629076,0.03316301107406616,0.003175819758325815
223,0.0015763441333547235,0.03228535130620003,0.003152688266709447
224,0.0015420474810525775,0.032550934702157974,0.003084094962105155
225,0.0015629502013325691,0.03232831880450249,0.0031259004026651382
226,0.0015864152228459716,0.03283906355500221,0.003172830445691943
227,0.0015668143751099706,0.03242100775241852,0.003133628750219941
228,0.0015804091235622764,0.03264626860618591,0.0031608182471245527
229,0.001599599956534803,0.03248757869005203,0.003199199913069606
230,0.0015906323678791523,0.03260340169072151,0.0031812647357583046
231,0.001570237218402326,0.0327095203101635,0.003140474436804652
232,0.0016106044640764594,0.0325644426047802,0.003221208928152919
233,0.0015774506609886885,0.03230465576052666,0.003154901321977377
234,0.001554997405037284,0.03203779086470604,0.003109994810074568
235,0.0016047372482717037,0.032256897538900375,0.0032094744965434074
236,0.0015659740893170238,0.03273574262857437,0.0031319481786340475
237,0.0015806416049599648,0.032236263155937195,0.0031612832099199295
238,0.0015891599468886852,0.032051559537649155,0.0031783198937773705
239,0.0015623371582478285,0.03233747184276581,0.003124674316495657
240,0.0015546308131888509,0.032155442982912064,0.0031092616263777018
241,0.00155682023614645,0.03229672461748123,0.0031136404722929
242,0.0016028059180825949,0.032540250569581985,0.0032056118361651897
243,0.0016086054965853691,0.03232138603925705,0.0032172109931707382
244,0.0015624877996742725,0.03226812556385994,0.003124975599348545
245,0.0015953963156789541,0.03240486606955528,0.0031907926313579082
246,0.0015558567829430103,0.032215628772974014,0.0031117135658860207
247,0.0015597210731357336,0.03233999013900757,0.003119442146271467
248,0.0015817024977877736,0.03207014501094818,0.0031634049955755472
249,0.001566821476444602,0.03241904824972153,0.003133642952889204
250,0.0015673275338485837,0.032444942742586136,0.0031346550676971674
251,0.001571219996549189,0.03226584196090698,0.003142439993098378
252,0.001547776977531612,0.03246791288256645,0.003095553955063224
253,0.0015626648673787713,0.032102134078741074,0.0031253297347575426
254,0.0015377274248749018,0.032549142837524414,0.0030754548497498035
255,0.0015817859675735235,0.03226541355252266,0.003163571935147047
256,0.0015851992648094893,0.032120950520038605,0.0031703985296189785
257,0.0015207544201985002,0.031967516988515854,0.0030415088403970003
258,0.0015779620734974742,0.03228281810879707,0.0031559241469949484
259,0.0015686008846387267,0.03228225186467171,0.0031372017692774534
260,0.00155483721755445,0.031772684305906296,0.0031096744351089
261,0.0015517581487074494,0.03238842263817787,0.003103516297414899
262,0.0016104936366900802,0.03233278542757034,0.0032209872733801603
263,0.0015785996802151203,0.03265707567334175,0.0031571993604302406
264,0.0015788039891049266,0.03197920322418213,0.003157607978209853
265,0.0015139100141823292,0.03201790526509285,0.0030278200283646584
266,0.001582480501383543,0.0324222669005394,0.003164961002767086
267,0.001592594082467258,0.032151151448488235,0.003185188164934516
268,0.0015779066598042846,0.03219813480973244,0.003155813319608569
269,0.001573435147292912,0.03229520842432976,0.003146870294585824
270,0.0015824028523638844,0.032213423401117325,0.003164805704727769
271,0.0015804858412593603,0.03199504315853119,0.0031609716825187206
272,0.0015908685745671391,0.0322948656976223,0.0031817371491342783
273,0.0015543876215815544,0.031668853014707565,0.003108775243163109
274,0.0015668031992390752,0.03211827203631401,0.0031336063984781504
275,0.001601880881935358,0.032261285930871964,0.003203761763870716
276,0.0015938456635922194,0.032283809036016464,0.0031876913271844387
277,0.0015892981318756938,0.03243808448314667,0.0031785962637513876
278,0.001552093424834311,0.03211209177970886,0.003104186849668622
279,0.001587127917446196,0.03206229209899902,0.003174255834892392
280,0.0015543821500614285,0.03223056718707085,0.003108764300122857
281,0.001584365265443921,0.03241591528058052,0.003168730530887842
282,0.0015495410189032555,0.03206987679004669,0.003099082037806511
283,0.001507788198068738,0.03152066096663475,0.003015576396137476
284,0.0016316574765369296,0.032716937363147736,0.003263314953073859
285,0.0015742258401587605,0.03213945031166077,0.003148451680317521
286,0.001538303797133267,0.031909435987472534,0.003076607594266534
287,0.001567297731526196,0.03196721896529198,0.003134595463052392
288,0.0015851535135880113,0.03217713534832001,0.0031703070271760225
289,0.0015498721040785313,0.03167328983545303,0.0030997442081570625
290,0.0015617292374372482,0.03219811990857124,0.0031234584748744965
291,0.0015688129933550954,0.03202672675251961,0.0031376259867101908
292,0.0014831926673650742,0.032210394740104675,0.0029663853347301483
293,0.0015691531589254737,0.03240665793418884,0.0031383063178509474
294,0.001546861487440765,0.03258350118994713,0.00309372297488153
295,0.001575186848640442,0.03204304352402687,0.003150373697280884
296,0.001565252081491053,0.03184876963496208,0.003130504162982106
297,0.0015767752192914486,0.032287806272506714,0.003153550438582897
298,0.001554031390696764,0.03185773268342018,0.003108062781393528
299,0.0015831555938348174,0.03193238377571106,0.003166311187669635
300,0.0015801594126969576,0.03225204348564148,0.003160318825393915
301,0.0015481739537790418,0.03211268037557602,0.0030963479075580835
302,0.0015770024619996548,0.031993500888347626,0.0031540049239993095
303,0.0016010545659810305,0.031840935349464417,0.003202109131962061
304,0.0015663444064557552,0.03214339539408684,0.0031326888129115105
305,0.0015607541427016258,0.0322614386677742,0.0031215082854032516
306,0.0015709223225712776,0.03166641294956207,0.0031418446451425552
307,0.0015694515313953161,0.03247920796275139,0.0031389030627906322
308,0.0015488610370084643,0.03197958320379257,0.0030977220740169287
309,0.0015680777141824365,0.03171361982822418,0.003136155428364873
310,0.001588270766660571,0.03207719698548317,0.003176541533321142
311,0.001567155821248889,0.032150041311979294,0.003134311642497778
312,0.0015544352354481816,0.0319279246032238,0.0031088704708963633
313,0.0015442789299413562,0.0319429486989975,0.0030885578598827124
314,0.0015831602504476905,0.03207783028483391,0.003166320500895381
315,0.0015784753486514091,0.03177284076809883,0.0031569506973028183
316,0.001534059876576066,0.03195039555430412,0.003068119753152132
317,0.0015801755944266915,0.03177396580576897,0.003160351188853383
318,0.001538060256280005,0.031694479286670685,0.00307612051256001
319,0.0015840186970308423,0.03188725560903549,0.0031680373940616846
320,0.0015596505254507065,0.03197407349944115,0.003119301050901413
321,0.001583813806064427,0.03226981312036514,0.003167627612128854
322,0.001589141902513802,0.03190205246210098,0.003178283805027604
323,0.001536607276648283,0.032232414931058884,0.003073214553296566
324,0.0015404864680022001,0.03209834545850754,0.0030809729360044003
325,0.0015461754519492388,0.03221544250845909,0.0030923509038984776
326,0.0015443143201991916,0.03205924108624458,0.003088628640398383
327,0.0015231394208967686,0.031729601323604584,0.003046278841793537
328,0.001500078709796071,0.03236081078648567,0.003000157419592142
329,0.0015615352895110846,0.03209904208779335,0.003123070579022169
330,0.0015282673994079232,0.03205931559205055,0.0030565347988158464
331,0.001509487279690802,0.03219575434923172,0.003018974559381604
332,0.0015533746918663383,0.03221401199698448,0.0031067493837326765
333,0.0015679628122597933,0.031827837228775024,0.0031359256245195866
334,0.0015214972663670778,0.031528957188129425,0.0030429945327341557
335,0.0015753471525385976,0.03260565921664238,0.003150694305077195
336,0.0015477973502129316,0.03186124935746193,0.0030955947004258633
337,0.0015394180081784725,0.03204815089702606,0.003078836016356945
338,0.0015405523590743542,0.03218511864542961,0.0030811047181487083
339,0.0015591841656714678,0.03159566968679428,0.0031183683313429356
340,0.0015679715434089303,0.03170815110206604,0.0031359430868178606
341,0.001558172283694148,0.03200733661651611,0.003116344567388296
342,0.0015526862116530538,0.03183009475469589,0.0031053724233061075
343,0.0015509933000430465,0.03198113292455673,0.003101986600086093
344,0.0015495405532419682,0.03170061483979225,0.0030990811064839363
345,0.0015722045209258795,0.03160017356276512,0.003144409041851759
346,0.001571016851812601,0.03203972056508064,0.003142033703625202
347,0.0015609471593052149,0.031490202993154526,0.0031218943186104298
348,0.0015512621030211449,0.03202437236905098,0.0031025242060422897
349,0.001561398501507938,0.032047927379608154,0.003122797003015876
350,0.001581735908985138,0.03178979828953743,0.003163471817970276
351,0.0015438725240528584,0.031925003975629807,0.0030877450481057167
352,0.0015822857385501266,0.03188322111964226,0.003164571477100253
353,0.0015423508593812585,0.03167043998837471,0.003084701718762517
354,0.0015634115552529693,0.031779732555150986,0.0031268231105059385
355,0.001536854775622487,0.031953781843185425,0.003073709551244974
356,0.001556338625960052,0.03220658376812935,0.003112677251920104
357,0.0015271001029759645,0.031792592257261276,0.003054200205951929
358,0.0015788571909070015,0.031886763870716095,0.003157714381814003
359,0.0015790306497365236,0.03199364244937897,0.0031580612994730473
360,0.0015304842963814735,0.03186335414648056,0.003060968592762947
361,0.0014945020666345954,0.03203848749399185,0.002989004133269191
362,0.0015298088546842337,0.031917136162519455,0.0030596177093684673
363,0.0015683788806200027,0.031736183911561966,0.0031367577612400055
364,0.0015612290007993579,0.03195325657725334,0.0031224580015987158
365,0.001526881824247539,0.03157159686088562,0.003053763648495078
366,0.0015764111885800958,0.0322047621011734,0.0031528223771601915
367,0.0015351958572864532,0.032097168266773224,0.0030703917145729065
368,0.0015731421299278736,0.03170744702219963,0.0031462842598557472
369,0.0015524249756708741,0.03153086081147194,0.0031048499513417482
370,0.0015440424904227257,0.03228650987148285,0.0030880849808454514
371,0.0015456575201824307,0.03197970241308212,0.0030913150403648615
372,0.001552580390125513,0.03203282132744789,0.003105160780251026
373,0.0015452204970642924,0.03187517076730728,0.003090440994128585
374,0.001534379436634481,0.03181152790784836,0.003068758873268962
375,0.001547252177260816,0.03187644109129906,0.003094504354521632
376,0.0015713248867541552,0.03191739693284035,0.0031426497735083103
377,0.0015408397885039449,0.032219190150499344,0.0030816795770078897
378,0.0015547822695225477,0.03149686008691788,0.0031095645390450954
379,0.001565547427162528,0.03189237043261528,0.003131094854325056
380,0.001513705588877201,0.03208012506365776,0.003027411177754402
381,0.0015371855115517974,0.031930677592754364,0.0030743710231035948
382,0.0015517061110585928,0.03169790655374527,0.0031034122221171856
383,0.0015509910881519318,0.031966760754585266,0.0031019821763038635
384,0.0015273242024704814,0.03184477984905243,0.003054648404940963
385,0.0015443481970578432,0.03191777691245079,0.0030886963941156864
386,0.0015683305682614446,0.03164439648389816,0.003136661136522889
387,0.0015564895002171397,0.03199733421206474,0.0031129790004342794
388,0.0015465236501768231,0.03206869214773178,0.0030930473003536463
389,0.0015428147744387388,0.03143251687288284,0.0030856295488774776
390,0.001546147745102644,0.03212088346481323,0.003092295490205288
391,0.0015630382113158703,0.03182587772607803,0.0031260764226317406
392,0.0015443632146343589,0.03190083056688309,0.0030887264292687178
393,0.0015498779248446226,0.031572017818689346,0.0030997558496892452
394,0.001550336484797299,0.03207801654934883,0.003100672969594598
395,0.0015268379356712103,0.031512301415205,0.0030536758713424206
396,0.001544396160170436,0.03187534213066101,0.003088792320340872
397,0.0015873202355578542,0.03175172954797745,0.0031746404711157084
398,0.0015424134908244014,0.031981825828552246,0.0030848269816488028
399,0.001570522435940802,0.031625837087631226,0.003141044871881604
400,0.0015288637951016426,0.03202575445175171,0.0030577275902032852
401,0.0015445947647094727,0.031537801027297974,0.0030891895294189453
402,0.00156905478797853,0.03158557415008545,0.00313810957595706
403,0.0015466231852769852,0.03147387504577637,0.0030932463705539703
404,0.001556604984216392,0.03146832063794136,0.003113209968432784
405,0.0015278365463018417,0.03187992423772812,0.0030556730926036835
406,0.0015729755396023393,0.03185184299945831,0.0031459510792046785
407,0.0015303089749068022,0.03198656067252159,0.0030606179498136044
408,0.0015165916411206126,0.03174469992518425,0.0030331832822412252
409,0.0015509899239987135,0.03151218965649605,0.003101979847997427
410,0.0015381507109850645,0.0317695327103138,0.003076301421970129
411,0.001541293691843748,0.03159179165959358,0.003082587383687496
412,0.00153926236089319,0.03168068453669548,0.00307852472178638
413,0.0015505600022152066,0.03180970624089241,0.0031011200044304132
414,0.0015337782679125667,0.03170015290379524,0.0030675565358251333
415,0.001534277107566595,0.031743522733449936,0.00306855421513319
416,0.0015407586470246315,0.031731851398944855,0.003081517294049263
417,0.0015444135060533881,0.03170238062739372,0.0030888270121067762
418,0.0014666273491457105,0.03154086321592331,0.002933254698291421
419,0.0015443438896909356,0.031805749982595444,0.0030886877793818712
420,0.0015618083998560905,0.03150896355509758,0.003123616799712181
421,0.0015198389301076531,0.03168538212776184,0.0030396778602153063
422,0.0015497010899707675,0.031401127576828,0.003099402179941535
423,0.0015225227689370513,0.03182879462838173,0.0030450455378741026
424,0.001556464354507625,0.03187078610062599,0.00311292870901525
425,0.0015096631832420826,0.031351830810308456,0.003019326366484165
426,0.0015247008996084332,0.031638868153095245,0.0030494017992168665
427,0.0015247081173583865,0.03144044801592827,0.003049416234716773
428,0.0015475621912628412,0.031703632324934006,0.0030951243825256824
429,0.001526887877844274,0.03160853311419487,0.003053775755688548
430,0.0015446498291566968,0.031756166368722916,0.0030892996583133936
431,0.0015068628126755357,0.03179707005620003,0.0030137256253510714
432,0.0015494986437261105,0.03186328336596489,0.003098997287452221
433,0.0015438365517184138,0.03160087391734123,0.0030876731034368277
434,0.0015606193337589502,0.03153839707374573,0.0031212386675179005
435,0.0015111236134544015,0.031974662095308304,0.003022247226908803
436,0.0015376742230728269,0.03181852027773857,0.0030753484461456537
437,0.0015247560804709792,0.03170672804117203,0.0030495121609419584
438,0.0015252651646733284,0.03177427127957344,0.003050530329346657
439,0.0015690954169258475,0.03203776851296425,0.003138190833851695
440,0.001542688813060522,0.031521085649728775,0.003085377626121044
441,0.001520519726909697,0.03158043324947357,0.003041039453819394
442,0.001528236665762961,0.03164340928196907,0.003056473331525922
443,0.0015417475951835513,0.031690459698438644,0.0030834951903671026
444,0.0015369984321296215,0.03149719536304474,0.003073996864259243
445,0.0015090834349393845,0.03199833631515503,0.003018166869878769
446,0.0015066403429955244,0.03166166692972183,0.003013280685991049
447,0.0015527982031926513,0.03159754350781441,0.0031055964063853025
448,0.0015262613305822015,0.03162827342748642,0.003052522661164403
449,0.0015375055372714996,0.03154335170984268,0.0030750110745429993
450,0.0015413652872666717,0.03158101066946983,0.0030827305745333433
451,0.0015401255805045366,0.03197326138615608,0.0030802511610090733
452,0.0015478902496397495,0.03164217993617058,0.003095780499279499
453,0.0015408017206937075,0.031242813915014267,0.003081603441387415
454,0.0015287420246750116,0.03169946372509003,0.0030574840493500233
455,0.0015373813221231103,0.03174372389912605,0.0030747626442462206
456,0.0015029009664431214,0.03177521377801895,0.003005801932886243
457,0.0015525169437751174,0.0315813384950161,0.003105033887550235
458,0.0014924088027328253,0.03121812641620636,0.0029848176054656506
459,0.0015518158907070756,0.03169761225581169,0.003103631781414151
460,0.001546835876069963,0.03140319883823395,0.003093671752139926
461,0.0015279788058251143,0.03155785799026489,0.0030559576116502285
462,0.0015652658184990287,0.03150217980146408,0.0031305316369980574
